id,Longitude,Latitude,RCP85_P5_2050s,RCP85_P25_2050s,RCP85_P50_2050s,RCP85_P75_2050s,RCP85_P95_2050s,RCP60_P5_2050s,RCP60_P25_2050s,RCP60_P50_2050s,RCP60_P75_2050s,RCP60_P95_2050s,RCP45_P5_2050s,RCP45_P25_2050s,RCP45_P50_2050s,RCP45_P75_2050s,RCP45_P95_2050s,RCP26_P5_2050s,RCP26_P25_2050s,RCP26_P50_2050s,RCP26_P75_2050s,RCP26_P95_2050s,RCP85_P5_2080s,RCP85_P25_2080s,RCP85_P50_2080s,RCP85_P75_2080s,RCP85_P95_2080s,RCP60_P5_2080s,RCP60_P25_2080s,RCP60_P50_2080s,RCP60_P75_2080s,RCP60_P95_2080s,RCP45_P5_2080s,RCP45_P25_2080s,RCP45_P50_2080s,RCP45_P75_2080s,RCP45_P95_2080s,RCP26_P5_2080s,RCP26_P25_2080s,RCP26_P50_2080s,RCP26_P75_2080s,RCP26_P95_2080s,REF_1986_2005
61,-88.375,56.25,-1.2,-0.5,-0.2,0.2,0.5,-1.5,-0.4,-0.0,0.3,0.7,-0.8,-0.3,0.0,0.3,0.6,-0.8,-0.2,0.0,0.3,0.7,-1.7,-1.1,-0.6,-0.1,0.4,-1.9,-1.0,-0.4,0.0,0.6,-1.2,-0.4,-0.1,0.2,0.5,-0.7,-0.3,0.0,0.3,0.7,7.6
62,-88.25,56.25,-1.2,-0.5,-0.1,0.2,0.5,-1.5,-0.4,-0.0,0.3,0.7,-0.8,-0.3,0.0,0.3,0.6,-0.7,-0.2,0.1,0.3,0.7,-1.7,-1.1,-0.6,-0.1,0.4,-1.9,-1.0,-0.4,0.0,0.6,-1.1,-0.4,-0.1,0.2,0.5,-0.7,-0.2,0.0,0.3,0.7,7.5
63,-88.125,56.25,-1.1,-0.5,-0.1,0.2,0.5,-1.5,-0.4,-0.0,0.3,0.7,-0.8,-0.3,0.0,0.3,0.6,-0.7,-0.2,0.1,0.3,0.7,-1.6,-1.0,-0.6,-0.0,0.4,-1.8,-0.9,-0.3,0.0,0.6,-1.1,-0.4,-0.1,0.2,0.5,-0.6,-0.2,0.0,0.3,0.7,7.4
64,-88.0,56.25,-1.1,-0.5,-0.1,0.2,0.5,-1.4,-0.4,-0.0,0.3,0.7,-0.8,-0.2,0.0,0.3,0.6,-0.7,-0.2,0.1,0.3,0.7,-1.6,-1.0,-0.6,-0.0,0.4,-1.8,-0.9,-0.3,0.0,0.6,-1.1,-0.4,-0.1,0.2,0.5,-0.6,-0.2,0.1,0.3,0.7,7.3
65,-87.875,56.25,-1.1,-0.5,-0.1,0.2,0.5,-1.4,-0.4,0.0,0.3,0.7,-0.8,-0.2,0.1,0.3,0.6,-0.7,-0.2,0.1,0.3,0.7,-1.6,-1.0,-0.6,-0.0,0.4,-1.9,-1.0,-0.3,0.0,0.6,-1.1,-0.4,-0.1,0.2,0.5,-0.6,-0.2,0.1,0.3,0.7,7.2
66,-87.75,56.25,-0.9,-0.4,-0.1,0.2,0.5,-1.0,-0.3,0.0,0.3,0.6,-0.6,-0.2,0.1,0.3,0.6,-0.6,-0.1,0.1,0.3,0.7,-1.4,-0.9,-0.5,-0.0,0.5,-1.4,-0.8,-0.3,0.0,0.4,-0.9,-0.3,-0.0,0.2,0.5,-0.6,-0.1,0.1,0.3,0.7,4.9
67,-90.25,56.125,-1.2,-0.5,-0.0,0.3,0.6,-1.7,-0.4,0.0,0.3,0.8,-0.8,-0.2,0.1,0.3,0.8,-0.8,-0.2,0.1,0.4,0.9,-1.8,-1.0,-0.4,0.1,0.5,-2.1,-1.1,-0.3,0.1,0.6,-1.3,-0.4,-0.0,0.3,0.7,-0.7,-0.2,0.1,0.4,0.8,8.4
68,-90.125,56.125,-1.2,-0.5,-0.1,0.2,0.6,-1.7,-0.4,-0.0,0.3,0.8,-0.9,-0.2,0.1,0.3,0.7,-0.8,-0.2,0.1,0.4,0.8,-1.8,-1.0,-0.5,0.1,0.5,-2.2,-1.1,-0.3,0.1,0.6,-1.3,-0.4,-0.0,0.2,0.6,-0.7,-0.2,0.1,0.4,0.8,8.4
69,-90.0,56.125,-1.2,-0.5,-0.1,0.2,0.6,-1.7,-0.4,-0.0,0.3,0.8,-0.9,-0.2,0.0,0.3,0.7,-0.8,-0.2,0.1,0.4,0.8,-1.9,-1.1,-0.5,0.0,0.5,-2.2,-1.1,-0.4,0.0,0.6,-1.3,-0.4,-0.1,0.2,0.6,-0.7,-0.2,0.1,0.3,0.8,8.4
70,-89.875,56.125,-1.2,-0.5,-0.1,0.2,0.6,-1.7,-0.4,-0.0,0.3,0.7,-0.9,-0.2,0.0,0.3,0.7,-0.8,-0.2,0.1,0.3,0.8,-1.8,-1.1,-0.5,0.0,0.4,-2.1,-1.1,-0.4,0.0,0.6,-1.3,-0.4,-0.1,0.2,0.6,-0.7,-0.2,0.1,0.3,0.8,8.4
71,-89.75,56.125,-1.2,-0.5,-0.1,0.2,0.5,-1.7,-0.4,-0.0,0.3,0.7,-0.9,-0.2,0.0,0.3,0.7,-0.8,-0.2,0.1,0.3,0.8,-1.8,-1.1,-0.5,0.0,0.4,-2.1,-1.1,-0.4,0.0,0.6,-1.3,-0.4,-0.1,0.2,0.6,-0.7,-0.2,0.1,0.3,0.7,8.3
72,-89.625,56.125,-1.2,-0.5,-0.1,0.2,0.5,-1.7,-0.4,-0.0,0.3,0.7,-0.9,-0.3,0.0,0.3,0.7,-0.8,-0.2,0.1,0.3,0.8,-1.8,-1.1,-0.5,-0.0,0.4,-2.1,-1.0,-0.4,0.0,0.6,-1.3,-0.4,-0.1,0.2,0.5,-0.7,-0.2,0.0,0.3,0.7,8.3
73,-89.5,56.125,-1.2,-0.5,-0.1,0.2,0.5,-1.6,-0.4,-0.0,0.3,0.7,-0.8,-0.3,0.0,0.3,0.7,-0.8,-0.2,0.1,0.3,0.8,-1.8,-1.1,-0.5,-0.0,0.4,-2.1,-1.0,-0.3,0.0,0.6,-1.3,-0.4,-0.1,0.2,0.5,-0.7,-0.2,0.0,0.3,0.7,8.2
74,-89.375,56.125,-1.3,-0.5,-0.1,0.2,0.5,-1.6,-0.4,-0.1,0.3,0.7,-0.9,-0.3,0.0,0.3,0.6,-0.8,-0.2,0.1,0.3,0.7,-1.8,-1.1,-0.5,-0.0,0.4,-2.1,-1.1,-0.4,0.0,0.6,-1.3,-0.4,-0.1,0.2,0.5,-0.7,-0.3,0.0,0.3,0.7,8.2
75,-89.25,56.125,-1.3,-0.5,-0.1,0.2,0.5,-1.6,-0.4,-0.1,0.3,0.7,-0.9,-0.3,0.0,0.3,0.6,-0.8,-0.2,0.1,0.3,0.7,-1.8,-1.1,-0.5,-0.0,0.4,-2.0,-1.1,-0.4,0.0,0.6,-1.3,-0.4,-0.1,0.2,0.5,-0.7,-0.3,0.0,0.3,0.7,8.1
76,-89.125,56.125,-1.3,-0.5,-0.1,0.2,0.5,-1.6,-0.4,-0.1,0.3,0.7,-0.9,-0.3,0.0,0.3,0.6,-0.8,-0.2,0.1,0.3,0.7,-1.8,-1.1,-0.5,-0.0,0.4,-2.0,-1.1,-0.4,0.0,0.6,-1.3,-0.4,-0.1,0.2,0.5,-0.7,-0.3,0.0,0.3,0.7,8.1
77,-89.0,56.125,-1.2,-0.5,-0.1,0.2,0.5,-1.6,-0.4,-0.1,0.3,0.7,-0.9,-0.3,0.0,0.3,0.6,-0.8,-0.2,0.1,0.3,0.7,-1.8,-1.1,-0.5,-0.0,0.4,-2.0,-1.1,-0.4,0.0,0.6,-1.2,-0.4,-0.1,0.2,0.5,-0.7,-0.3,0.0,0.3,0.7,8.1
78,-88.875,56.125,-1.3,-0.5,-0.1,0.2,0.5,-1.6,-0.4,-0.0,0.3,0.7,-0.9,-0.3,0.0,0.3,0.6,-0.8,-0.2,0.0,0.3,0.7,-1.8,-1.1,-0.5,-0.0,0.4,-2.0,-1.1,-0.4,0.0,0.6,-1.2,-0.4,-0.1,0.2,0.5,-0.7,-0.3,0.0,0.3,0.7,8.1
79,-88.75,56.125,-1.2,-0.5,-0.1,0.2,0.5,-1.6,-0.4,-0.0,0.3,0.7,-0.8,-0.3,0.0,0.3,0.6,-0.8,-0.2,0.1,0.3,0.7,-1.8,-1.1,-0.5,-0.0,0.4,-2.0,-1.1,-0.4,0.0,0.6,-1.2,-0.4,-0.1,0.2,0.5,-0.7,-0.3,0.0,0.3,0.7,8.0
80,-88.625,56.125,-1.2,-0.5,-0.1,0.2,0.5,-1.5,-0.4,-0.0,0.3,0.7,-0.8,-0.3,0.0,0.3,0.6,-0.8,-0.2,0.1,0.3,0.7,-1.7,-1.1,-0.5,-0.0,0.4,-1.9,-1.1,-0.4,0.0,0.6,-1.2,-0.4,-0.1,0.2,0.5,-0.7,-0.2,0.0,0.3,0.7,7.9
81,-88.5,56.125,-1.2,-0.5,-0.1,0.2,0.5,-1.6,-0.4,-0.0,0.3,0.7,-0.8,-0.3,0.0,0.3,0.6,-0.8,-0.2,0.1,0.3,0.7,-1.7,-1.1,-0.6,-0.0,0.4,-1.9,-1.0,-0.4,0.0,0.6,-1.2,-0.4,-0.1,0.2,0.5,-0.7,-0.2,0.0,0.3,0.7,7.9
82,-88.375,56.125,-1.2,-0.5,-0.1,0.2,0.5,-1.5,-0.4,-0.0,0.3,0.7,-0.8,-0.2,0.0,0.3,0.6,-0.8,-0.2,0.1,0.3,0.7,-1.7,-1.1,-0.5,-0.0,0.4,-1.9,-1.0,-0.4,0.0,0.6,-1.2,-0.4,-0.1,0.2,0.5,-0.7,-0.2,0.1,0.3,0.7,7.8
83,-88.25,56.125,-1.2,-0.5,-0.1,0.2,0.5,-1.5,-0.4,0.0,0.3,0.7,-0.8,-0.2,0.0,0.3,0.6,-0.7,-0.2,0.1,0.3,0.7,-1.7,-1.0,-0.5,-0.0,0.4,-1.9,-1.0,-0.3,0.1,0.6,-1.1,-0.4,-0.1,0.2,0.5,-0.6,-0.2,0.1,0.3,0.7,7.8
84,-88.125,56.125,-1.2,-0.5,-0.1,0.2,0.5,-1.5,-0.4,0.0,0.3,0.8,-0.8,-0.2,0.1,0.3,0.6,-0.7,-0.2,0.1,0.3,0.7,-1.7,-1.0,-0.5,-0.0,0.4,-1.9,-1.0,-0.3,0.1,0.6,-1.1,-0.4,-0.1,0.2,0.5,-0.6,-0.2,0.1,0.3,0.7,7.7
85,-88.0,56.125,-1.1,-0.5,-0.1,0.2,0.5,-1.5,-0.4,0.0,0.3,0.7,-0.8,-0.2,0.1,0.3,0.6,-0.7,-0.2,0.1,0.4,0.7,-1.6,-1.0,-0.5,-0.0,0.4,-1.8,-0.9,-0.3,0.1,0.6,-1.1,-0.4,-0.0,0.2,0.5,-0.6,-0.2,0.1,0.3,0.8,7.7
86,-87.875,56.125,-1.1,-0.5,-0.1,0.2,0.5,-1.5,-0.4,0.0,0.3,0.7,-0.7,-0.2,0.1,0.3,0.7,-0.7,-0.2,0.1,0.4,0.8,-1.6,-1.0,-0.5,-0.0,0.4,-1.8,-0.9,-0.3,0.1,0.6,-1.0,-0.4,-0.0,0.2,0.6,-0.6,-0.2,0.1,0.3,0.8,7.6
87,-87.75,56.125,-1.1,-0.4,-0.1,0.2,0.5,-1.4,-0.3,0.0,0.3,0.7,-0.7,-0.2,0.1,0.3,0.6,-0.7,-0.2,0.1,0.4,0.7,-1.6,-1.0,-0.5,-0.0,0.4,-1.8,-0.9,-0.3,0.1,0.6,-1.0,-0.4,-0.0,0.2,0.5,-0.6,-0.2,0.1,0.3,0.8,7.5
88,-87.625,56.125,-1.0,-0.4,-0.1,0.2,0.5,-1.1,-0.3,0.0,0.3,0.6,-0.6,-0.2,0.1,0.3,0.6,-0.6,-0.1,0.1,0.3,0.7,-1.4,-0.9,-0.5,-0.0,0.4,-1.5,-0.8,-0.3,-0.0,0.4,-0.9,-0.3,-0.0,0.2,0.5,-0.5,-0.1,0.1,0.3,0.6,5.1
89,-90.375,56.0,-1.2,-0.4,-0.0,0.3,0.7,-1.6,-0.3,0.1,0.4,0.9,-0.8,-0.2,0.1,0.4,0.8,-0.8,-0.1,0.2,0.4,0.9,-1.8,-1.0,-0.4,0.2,0.5,-2.1,-1.1,-0.2,0.2,0.7,-1.2,-0.4,0.0,0.3,0.8,-0.7,-0.2,0.2,0.4,0.9,8.5
90,-90.25,56.0,-1.2,-0.4,-0.0,0.3,0.7,-1.7,-0.3,0.0,0.4,0.9,-0.8,-0.2,0.1,0.4,0.8,-0.8,-0.2,0.2,0.4,0.9,-1.8,-1.0,-0.4,0.1,0.5,-2.1,-1.1,-0.2,0.1,0.7,-1.3,-0.4,0.0,0.3,0.7,-0.7,-0.2,0.1,0.4,0.9,8.5
91,-90.125,56.0,-1.2,-0.5,-0.0,0.3,0.6,-1.7,-0.4,0.0,0.4,0.8,-0.9,-0.2,0.1,0.4,0.8,-0.8,-0.2,0.1,0.4,0.9,-1.9,-1.0,-0.4,0.1,0.5,-2.2,-1.1,-0.3,0.1,0.7,-1.3,-0.4,0.0,0.3,0.7,-0.7,-0.2,0.1,0.4,0.9,8.5
92,-90.0,56.0,-1.3,-0.5,-0.1,0.3,0.6,-1.7,-0.4,-0.0,0.4,0.8,-0.9,-0.2,0.1,0.3,0.8,-0.8,-0.2,0.1,0.4,0.9,-1.9,-1.0,-0.5,0.1,0.5,-2.2,-1.1,-0.3,0.1,0.6,-1.3,-0.4,-0.0,0.3,0.7,-0.7,-0.2,0.1,0.4,0.8,8.6
93,-89.875,56.0,-1.3,-0.5,-0.1,0.2,0.6,-1.7,-0.4,-0.0,0.3,0.8,-0.9,-0.2,0.1,0.3,0.7,-0.8,-0.2,0.1,0.4,0.8,-1.9,-1.1,-0.5,0.1,0.5,-2.2,-1.1,-0.3,0.0,0.6,-1.3,-0.4,-0.0,0.3,0.6,-0.7,-0.2,0.1,0.4,0.8,8.5
94,-89.75,56.0,-1.2,-0.5,-0.1,0.2,0.6,-1.7,-0.4,-0.0,0.3,0.8,-0.9,-0.2,0.1,0.3,0.7,-0.8,-0.2,0.1,0.4,0.8,-1.9,-1.1,-0.5,0.0,0.5,-2.2,-1.1,-0.3,0.1,0.6,-1.3,-0.4,-0.0,0.2,0.6,-0.7,-0.2,0.1,0.4,0.8,8.5
95,-89.625,56.0,-1.3,-0.5,-0.1,0.2,0.6,-1.7,-0.4,-0.0,0.3,0.7,-0.9,-0.2,0.1,0.3,0.7,-0.8,-0.2,0.1,0.4,0.8,-1.9,-1.1,-0.5,0.0,0.5,-2.1,-1.2,-0.4,0.0,0.6,-1.3,-0.4,-0.1,0.2,0.6,-0.7,-0.2,0.1,0.4,0.8,8.4
96,-89.5,56.0,-1.3,-0.5,-0.1,0.2,0.6,-1.7,-0.4,-0.0,0.3,0.7,-0.9,-0.2,0.1,0.3,0.7,-0.8,-0.2,0.1,0.4,0.8,-1.9,-1.1,-0.5,0.0,0.4,-2.1,-1.2,-0.3,0.1,0.6,-1.3,-0.4,-0.1,0.2,0.6,-0.7,-0.2,0.1,0.3,0.7,8.4
97,-89.375,56.0,-1.3,-0.5,-0.1,0.2,0.6,-1.7,-0.4,-0.0,0.3,0.7,-0.9,-0.2,0.1,0.3,0.7,-0.8,-0.2,0.1,0.4,0.8,-1.9,-1.1,-0.5,0.0,0.4,-2.1,-1.2,-0.3,0.1,0.6,-1.3,-0.4,-0.0,0.2,0.6,-0.7,-0.2,0.1,0.3,0.7,8.4
98,-89.25,56.0,-1.3,-0.5,-0.1,0.2,0.6,-1.7,-0.4,-0.0,0.3,0.7,-0.9,-0.2,0.1,0.3,0.7,-0.8,-0.2,0.1,0.4,0.8,-1.9,-1.1,-0.5,0.0,0.4,-2.1,-1.1,-0.3,0.1,0.6,-1.3,-0.4,-0.1,0.2,0.6,-0.7,-0.2,0.1,0.3,0.7,8.3
99,-89.125,56.0,-1.3,-0.5,-0.1,0.2,0.6,-1.6,-0.4,-0.0,0.3,0.7,-0.9,-0.2,0.0,0.3,0.7,-0.8,-0.2,0.1,0.4,0.7,-1.8,-1.1,-0.5,0.0,0.4,-2.1,-1.1,-0.3,0.1,0.6,-1.3,-0.4,-0.1,0.2,0.6,-0.7,-0.2,0.1,0.3,0.7,8.3
100,-89.0,56.0,-1.3,-0.5,-0.1,0.2,0.5,-1.6,-0.4,-0.0,0.3,0.7,-0.8,-0.2,0.1,0.3,0.7,-0.8,-0.2,0.1,0.3,0.7,-1.8,-1.1,-0.5,0.0,0.4,-2.0,-1.1,-0.3,0.1,0.6,-1.3,-0.4,-0.1,0.2,0.6,-0.7,-0.2,0.1,0.3,0.7,8.3
101,-88.875,56.0,-1.2,-0.5,-0.1,0.2,0.5,-1.6,-0.4,-0.0,0.3,0.7,-0.8,-0.2,0.0,0.3,0.7,-0.8,-0.2,0.1,0.3,0.7,-1.8,-1.1,-0.5,0.0,0.4,-2.0,-1.1,-0.4,0.1,0.6,-1.2,-0.4,-0.1,0.2,0.5,-0.7,-0.2,0.1,0.3,0.7,8.3
102,-88.75,56.0,-1.2,-0.5,-0.1,0.2,0.5,-1.6,-0.4,-0.0,0.3,0.7,-0.8,-0.2,0.1,0.3,0.7,-0.8,-0.2,0.1,0.3,0.8,-1.8,-1.0,-0.5,0.0,0.4,-2.0,-1.1,-0.4,0.1,0.6,-1.2,-0.4,-0.1,0.2,0.6,-0.7,-0.2,0.1,0.3,0.8,8.2
103,-88.625,56.0,-1.2,-0.5,-0.1,0.2,0.5,-1.6,-0.4,-0.0,0.3,0.8,-0.8,-0.2,0.1,0.3,0.7,-0.8,-0.2,0.1,0.3,0.8,-1.8,-1.0,-0.5,0.0,0.4,-2.0,-1.1,-0.4,0.1,0.6,-1.2,-0.4,-0.1,0.2,0.6,-0.7,-0.2,0.1,0.3,0.8,8.2
104,-88.5,56.0,-1.2,-0.5,-0.1,0.2,0.5,-1.6,-0.4,-0.0,0.3,0.8,-0.8,-0.2,0.1,0.3,0.7,-0.8,-0.2,0.1,0.3,0.8,-1.8,-1.0,-0.5,-0.0,0.4,-1.9,-1.1,-0.4,0.1,0.6,-1.2,-0.4,-0.1,0.2,0.6,-0.6,-0.2,0.1,0.3,0.8,8.1
105,-88.375,56.0,-1.2,-0.5,-0.1,0.2,0.5,-1.5,-0.4,0.0,0.3,0.8,-0.8,-0.2,0.1,0.3,0.7,-0.8,-0.2,0.1,0.4,0.8,-1.7,-1.0,-0.5,0.0,0.4,-1.9,-1.0,-0.3,0.1,0.7,-1.2,-0.4,-0.1,0.2,0.6,-0.6,-0.2,0.1,0.3,0.8,8.1
106,-88.25,56.0,-1.2,-0.5,-0.1,0.2,0.5,-1.5,-0.4,0.0,0.3,0.8,-0.8,-0.2,0.1,0.3,0.7,-0.7,-0.2,0.1,0.4,0.8,-1.7,-1.0,-0.5,0.0,0.4,-1.9,-1.0,-0.3,0.1,0.7,-1.1,-0.4,-0.0,0.2,0.6,-0.6,-0.2,0.1,0.3,0.8,8.0
107,-88.125,56.0,-1.2,-0.5,-0.1,0.2,0.5,-1.5,-0.4,0.0,0.3,0.8,-0.8,-0.2,0.1,0.3,0.7,-0.7,-0.2,0.1,0.4,0.8,-1.7,-1.0,-0.5,0.0,0.5,-1.9,-1.0,-0.3,0.1,0.7,-1.1,-0.4,-0.0,0.2,0.6,-0.6,-0.2,0.1,0.3,0.8,8.0
108,-88.0,56.0,-1.1,-0.5,-0.1,0.2,0.5,-1.5,-0.4,0.0,0.3,0.7,-0.8,-0.2,0.1,0.3,0.6,-0.7,-0.2,0.1,0.4,0.8,-1.7,-1.0,-0.5,0.0,0.5,-1.8,-1.0,-0.3,0.1,0.6,-1.1,-0.4,-0.0,0.2,0.6,-0.6,-0.2,0.1,0.3,0.8,7.9
109,-87.875,56.0,-1.1,-0.5,-0.1,0.2,0.5,-1.5,-0.3,0.0,0.3,0.8,-0.7,-0.2,0.1,0.3,0.7,-0.7,-0.2,0.1,0.4,0.8,-1.7,-1.0,-0.5,0.0,0.5,-1.8,-0.9,-0.3,0.1,0.6,-1.1,-0.4,-0.0,0.2,0.6,-0.6,-0.2,0.1,0.3,0.8,7.9
110,-87.75,56.0,-1.1,-0.5,-0.1,0.2,0.5,-1.5,-0.4,0.0,0.3,0.8,-0.7,-0.2,0.1,0.3,0.7,-0.7,-0.2,0.1,0.4,0.8,-1.6,-1.0,-0.5,0.0,0.4,-1.8,-0.9,-0.3,0.1,0.7,-1.0,-0.4,-0.0,0.2,0.6,-0.6,-0.2,0.1,0.3,0.8,7.8
111,-87.625,56.0,-1.1,-0.5,-0.1,0.2,0.5,-1.4,-0.4,0.0,0.3,0.7,-0.7,-0.2,0.1,0.3,0.7,-0.7,-0.2,0.1,0.4,0.8,-1.6,-1.0,-0.5,-0.0,0.4,-1.8,-0.9,-0.3,0.1,0.6,-1.0,-0.4,-0.0,0.2,0.6,-0.6,-0.2,0.1,0.3,0.8,7.7
112,-87.5,56.0,-1.1,-0.5,-0.1,0.2,0.5,-1.4,-0.4,0.0,0.3,0.7,-0.7,-0.2,0.1,0.3,0.6,-0.7,-0.2,0.1,0.4,0.7,-1.6,-1.0,-0.5,-0.0,0.4,-1.9,-0.9,-0.3,0.1,0.6,-1.1,-0.4,-0.0,0.2,0.6,-0.6,-0.2,0.1,0.3,0.8,7.6
113,-87.375,56.0,-1.2,-0.5,-0.2,0.2,0.5,-1.4,-0.4,0.0,0.3,0.7,-0.9,-0.3,0.0,0.3,0.6,-0.8,-0.2,0.1,0.3,0.8,-1.6,-1.1,-0.6,-0.0,0.4,-1.8,-0.9,-0.3,0.1,0.6,-1.1,-0.5,-0.1,0.2,0.5,-0.7,-0.2,0.1,0.3,0.8,7.6
114,-90.625,55.875,-1.2,-0.4,0.1,0.4,0.8,-1.6,-0.3,0.1,0.5,0.9,-0.7,-0.1,0.2,0.5,0.9,-0.7,-0.1,0.2,0.5,1.0,-1.7,-0.9,-0.3,0.2,0.7,-2.1,-1.1,-0.1,0.3,0.8,-1.2,-0.3,0.1,0.4,0.9,-0.7,-0.1,0.2,0.5,0.9,8.5
115,-90.5,55.875,-1.2,-0.4,0.1,0.4,0.7,-1.6,-0.3,0.1,0.5,0.9,-0.8,-0.1,0.2,0.5,0.9,-0.7,-0.1,0.2,0.5,1.0,-1.8,-0.9,-0.3,0.2,0.6,-2.1,-1.1,-0.2,0.3,0.8,-1.2,-0.3,0.1,0.4,0.8,-0.7,-0.1,0.2,0.5,0.9,8.6
116,-90.375,55.875,-1.2,-0.4,0.0,0.3,0.7,-1.6,-0.3,0.1,0.4,0.9,-0.8,-0.1,0.2,0.4,0.9,-0.8,-0.1,0.2,0.5,1.0,-1.8,-0.9,-0.3,0.2,0.6,-2.2,-1.1,-0.2,0.2,0.8,-1.3,-0.3,0.1,0.4,0.8,-0.7,-0.1,0.2,0.5,0.9,8.6
117,-90.25,55.875,-1.2,-0.4,0.0,0.3,0.7,-1.7,-0.3,0.1,0.4,0.9,-0.8,-0.1,0.2,0.4,0.8,-0.8,-0.1,0.2,0.5,0.9,-1.9,-1.0,-0.4,0.2,0.6,-2.2,-1.1,-0.2,0.2,0.8,-1.3,-0.3,0.1,0.3,0.8,-0.7,-0.2,0.2,0.5,0.9,8.6
118,-90.125,55.875,-1.2,-0.4,-0.0,0.3,0.7,-1.7,-0.3,0.1,0.4,0.9,-0.9,-0.2,0.1,0.4,0.8,-0.8,-0.2,0.2,0.4,0.9,-1.9,-1.0,-0.4,0.1,0.6,-2.2,-1.1,-0.3,0.1,0.7,-1.3,-0.4,0.0,0.3,0.8,-0.7,-0.2,0.2,0.5,0.9,8.7
119,-90.0,55.875,-1.3,-0.5,-0.0,0.3,0.6,-1.8,-0.4,0.0,0.4,0.8,-0.9,-0.2,0.1,0.4,0.8,-0.9,-0.2,0.2,0.4,0.9,-1.9,-1.0,-0.4,0.1,0.5,-2.3,-1.2,-0.3,0.1,0.7,-1.3,-0.4,0.0,0.3,0.7,-0.7,-0.2,0.1,0.4,0.8,8.7
120,-89.875,55.875,-1.3,-0.5,-0.0,0.3,0.6,-1.8,-0.4,0.0,0.4,0.8,-0.9,-0.2,0.1,0.4,0.8,-0.8,-0.2,0.2,0.4,0.9,-1.9,-1.0,-0.5,0.1,0.5,-2.2,-1.1,-0.3,0.1,0.7,-1.3,-0.4,-0.0,0.3,0.7,-0.7,-0.2,0.1,0.4,0.8,8.7
121,-89.75,55.875,-1.4,-0.5,-0.1,0.3,0.6,-1.7,-0.4,-0.0,0.3,0.8,-0.9,-0.2,0.1,0.4,0.8,-0.8,-0.2,0.1,0.4,0.8,-2.0,-1.1,-0.5,0.1,0.5,-2.2,-1.2,-0.3,0.1,0.6,-1.3,-0.4,-0.0,0.3,0.7,-0.7,-0.2,0.1,0.4,0.8,8.7
122,-89.625,55.875,-1.4,-0.5,-0.1,0.3,0.6,-1.7,-0.4,-0.0,0.3,0.8,-0.9,-0.2,0.1,0.4,0.8,-0.8,-0.2,0.1,0.4,0.8,-1.9,-1.1,-0.5,0.1,0.5,-2.2,-1.2,-0.3,0.1,0.6,-1.4,-0.4,-0.0,0.3,0.6,-0.7,-0.2,0.1,0.4,0.8,8.6
123,-89.5,55.875,-1.4,-0.5,-0.1,0.3,0.6,-1.7,-0.4,-0.0,0.3,0.8,-0.9,-0.2,0.1,0.4,0.8,-0.8,-0.2,0.1,0.4,0.8,-1.9,-1.1,-0.5,0.1,0.5,-2.2,-1.2,-0.3,0.1,0.6,-1.4,-0.4,-0.0,0.3,0.6,-0.7,-0.2,0.1,0.4,0.8,8.6
124,-89.375,55.875,-1.3,-0.5,-0.1,0.3,0.6,-1.7,-0.4,-0.0,0.3,0.8,-0.9,-0.2,0.1,0.4,0.7,-0.8,-0.2,0.1,0.4,0.8,-1.9,-1.0,-0.5,0.1,0.5,-2.1,-1.2,-0.3,0.1,0.7,-1.3,-0.4,-0.0,0.3,0.6,-0.7,-0.2,0.1,0.4,0.8,8.6
125,-89.25,55.875,-1.3,-0.5,-0.1,0.3,0.6,-1.7,-0.4,-0.0,0.3,0.8,-0.9,-0.2,0.1,0.4,0.7,-0.8,-0.2,0.1,0.4,0.8,-1.9,-1.0,-0.5,0.0,0.5,-2.1,-1.2,-0.3,0.1,0.7,-1.3,-0.4,-0.0,0.3,0.6,-0.7,-0.2,0.1,0.4,0.8,8.6
126,-89.125,55.875,-1.3,-0.5,-0.1,0.3,0.6,-1.7,-0.4,-0.0,0.3,0.8,-0.9,-0.2,0.1,0.4,0.7,-0.8,-0.2,0.1,0.4,0.8,-1.9,-1.0,-0.5,0.1,0.5,-2.1,-1.1,-0.3,0.1,0.6,-1.3,-0.4,-0.0,0.3,0.6,-0.7,-0.2,0.1,0.4,0.8,8.6
127,-89.0,55.875,-1.3,-0.5,-0.1,0.3,0.6,-1.7,-0.4,-0.0,0.3,0.8,-0.8,-0.2,0.1,0.4,0.7,-0.8,-0.2,0.1,0.4,0.8,-1.9,-1.0,-0.5,0.0,0.5,-2.1,-1.1,-0.3,0.1,0.7,-1.3,-0.4,-0.0,0.3,0.6,-0.7,-0.2,0.1,0.4,0.8,8.6
128,-88.875,55.875,-1.3,-0.5,-0.1,0.3,0.6,-1.7,-0.4,-0.0,0.3,0.8,-0.9,-0.2,0.1,0.4,0.7,-0.8,-0.2,0.1,0.4,0.8,-1.8,-1.0,-0.5,0.0,0.5,-2.0,-1.1,-0.3,0.1,0.7,-1.3,-0.4,-0.0,0.3,0.6,-0.7,-0.2,0.1,0.4,0.8,8.6
