id,Longitude,Latitude,RCP85_P5_2050s,RCP85_P25_2050s,RCP85_P50_2050s,RCP85_P75_2050s,RCP85_P95_2050s,RCP60_P5_2050s,RCP60_P25_2050s,RCP60_P50_2050s,RCP60_P75_2050s,RCP60_P95_2050s,RCP45_P5_2050s,RCP45_P25_2050s,RCP45_P50_2050s,RCP45_P75_2050s,RCP45_P95_2050s,RCP26_P5_2050s,RCP26_P25_2050s,RCP26_P50_2050s,RCP26_P75_2050s,RCP26_P95_2050s,RCP85_P5_2080s,RCP85_P25_2080s,RCP85_P50_2080s,RCP85_P75_2080s,RCP85_P95_2080s,RCP60_P5_2080s,RCP60_P25_2080s,RCP60_P50_2080s,RCP60_P75_2080s,RCP60_P95_2080s,RCP45_P5_2080s,RCP45_P25_2080s,RCP45_P50_2080s,RCP45_P75_2080s,RCP45_P95_2080s,RCP26_P5_2080s,RCP26_P25_2080s,RCP26_P50_2080s,RCP26_P75_2080s,RCP26_P95_2080s,REF_1986_2005
6422,-84.375,48.375,-2.5,-1.3,-0.2,1.5,4.2,-2.5,-1.4,-0.3,1.5,4.3,-2.7,-1.4,-0.3,1.3,4.1,-2.4,-1.3,-0.2,1.5,4.5,-2.7,-1.3,-0.2,1.5,4.6,-2.5,-1.4,-0.4,0.9,3.8,-2.8,-1.3,-0.3,1.3,4.5,-2.8,-1.3,-0.1,1.5,4.6,6.8
6423,-84.25,48.375,-2.7,-1.3,-0.3,1.4,4.3,-2.6,-1.3,-0.3,1.4,4.3,-2.7,-1.4,-0.3,1.4,4.2,-2.5,-1.3,-0.1,1.3,4.5,-2.7,-1.3,-0.2,1.3,4.6,-2.4,-1.4,-0.3,1.0,4.4,-2.8,-1.3,-0.3,1.3,4.4,-2.7,-1.1,0.0,1.4,4.6,6.9
6424,-84.125,48.375,-2.6,-1.3,-0.3,1.3,4.0,-2.7,-1.4,-0.3,1.2,4.0,-2.7,-1.4,-0.3,1.3,4.0,-2.6,-1.3,-0.1,1.3,4.4,-2.7,-1.3,-0.2,1.3,4.5,-2.7,-1.5,-0.4,1.0,3.7,-2.7,-1.3,-0.3,1.3,4.4,-2.7,-1.3,-0.1,1.4,4.7,6.9
6425,-84.0,48.375,-2.8,-1.3,-0.3,1.3,4.0,-2.6,-1.3,-0.3,1.3,4.2,-2.8,-1.4,-0.4,1.3,3.9,-2.7,-1.4,-0.2,1.3,4.3,-2.7,-1.3,-0.2,1.4,4.7,-2.6,-1.4,-0.3,0.8,3.8,-2.8,-1.3,-0.3,1.3,4.3,-2.7,-1.3,-0.2,1.3,4.6,6.9
6426,-83.875,48.375,-2.7,-1.4,-0.3,1.3,3.9,-2.7,-1.4,-0.3,1.3,4.1,-2.8,-1.4,-0.4,1.3,3.9,-2.7,-1.4,-0.3,1.3,4.3,-2.7,-1.4,-0.3,1.3,4.6,-2.7,-1.4,-0.4,1.1,3.6,-2.7,-1.4,-0.3,1.3,4.3,-2.7,-1.3,-0.3,1.3,4.6,6.9
6427,-83.75,48.375,-2.8,-1.4,-0.3,1.3,3.9,-2.8,-1.4,-0.3,1.4,4.1,-2.8,-1.4,-0.3,1.3,3.9,-2.8,-1.3,-0.3,1.2,4.6,-2.6,-1.3,-0.3,1.2,4.6,-2.6,-1.4,-0.3,1.0,3.7,-2.8,-1.4,-0.3,1.1,4.5,-2.8,-1.4,-0.3,1.4,4.5,7.1
6428,-83.625,48.375,-2.8,-1.3,-0.2,1.3,3.9,-2.7,-1.5,-0.2,1.5,4.3,-2.8,-1.4,-0.3,1.2,3.8,-2.8,-1.3,-0.2,1.3,4.4,-2.6,-1.3,-0.2,1.2,4.7,-2.6,-1.3,-0.3,1.1,3.5,-2.8,-1.3,-0.2,1.1,4.4,-2.8,-1.3,-0.2,1.4,4.5,7.1
6429,-83.5,48.375,-2.8,-1.3,-0.2,1.3,4.0,-2.6,-1.3,-0.1,1.6,4.1,-2.8,-1.5,-0.3,1.2,4.0,-2.8,-1.3,-0.2,1.3,4.4,-2.7,-1.2,-0.1,1.3,4.6,-2.6,-1.3,-0.2,1.0,3.5,-2.7,-1.3,-0.3,1.2,4.3,-2.7,-1.3,-0.1,1.5,4.4,7.1
6430,-83.375,48.375,-2.8,-1.4,-0.3,1.3,4.1,-2.6,-1.3,-0.1,1.5,4.1,-2.8,-1.4,-0.3,1.1,4.0,-2.9,-1.3,-0.3,1.3,4.3,-2.7,-1.3,-0.1,1.4,4.6,-2.6,-1.3,-0.3,1.1,3.4,-2.7,-1.3,-0.2,1.3,4.2,-2.9,-1.4,-0.0,1.6,4.4,7.0
6431,-83.25,48.375,-2.9,-1.4,-0.3,1.1,4.2,-2.7,-1.4,-0.2,1.5,4.4,-3.0,-1.5,-0.3,1.1,3.8,-2.8,-1.4,-0.3,1.3,4.2,-2.7,-1.3,-0.2,1.4,4.6,-2.7,-1.4,-0.2,1.0,3.6,-2.7,-1.4,-0.3,1.2,4.3,-2.9,-1.4,-0.2,1.5,4.6,7.2
6432,-83.125,48.375,-3.0,-1.5,-0.4,1.2,4.1,-2.6,-1.3,-0.2,1.1,3.9,-3.1,-1.6,-0.3,1.1,3.8,-2.9,-1.6,-0.3,1.2,4.1,-2.9,-1.3,-0.1,1.3,4.3,-2.6,-1.3,-0.2,1.1,3.4,-2.8,-1.5,-0.3,1.3,4.1,-3.0,-1.6,-0.3,1.4,4.4,7.3
6433,-83.0,48.375,-2.8,-1.4,-0.3,1.1,4.2,-2.9,-1.4,-0.2,1.4,4.0,-2.9,-1.6,-0.2,1.2,4.0,-2.7,-1.2,0.0,1.2,4.2,-2.8,-1.2,0.0,1.4,4.2,-2.6,-1.3,-0.2,1.0,3.4,-2.7,-1.3,-0.2,1.2,4.1,-2.9,-1.3,0.0,1.4,4.4,7.2
6434,-82.875,48.375,-2.8,-1.4,-0.3,1.1,4.4,-2.9,-1.4,-0.2,1.5,4.0,-3.0,-1.6,-0.3,1.1,4.0,-2.7,-1.4,-0.1,1.3,4.4,-2.8,-1.3,-0.1,1.3,4.4,-2.7,-1.4,-0.3,1.0,3.5,-2.7,-1.3,-0.3,1.2,4.4,-2.9,-1.4,-0.2,1.3,4.5,7.1
6435,-82.75,48.375,-2.9,-1.4,-0.3,1.1,4.2,-2.8,-1.2,-0.2,1.2,4.1,-2.9,-1.5,-0.3,1.2,4.1,-2.8,-1.4,-0.2,1.3,4.4,-2.8,-1.3,-0.2,1.3,4.6,-2.9,-1.5,-0.3,1.1,4.1,-2.8,-1.3,-0.2,1.2,4.3,-2.9,-1.4,-0.2,1.4,4.8,6.5
6436,-82.625,48.375,-2.8,-1.4,-0.3,1.0,4.3,-2.8,-1.4,-0.3,1.1,4.1,-2.8,-1.5,-0.3,1.1,4.1,-2.8,-1.3,-0.3,1.2,4.6,-2.8,-1.3,-0.1,1.3,4.7,-2.9,-1.4,-0.4,1.0,4.1,-2.7,-1.3,-0.3,1.2,4.4,-2.9,-1.3,-0.3,1.3,4.7,6.5
6437,-82.5,48.375,-2.8,-1.3,-0.3,1.0,4.2,-2.7,-1.3,-0.0,1.3,4.0,-2.8,-1.4,-0.3,1.0,3.8,-2.7,-1.3,-0.2,1.2,4.3,-2.7,-1.2,-0.1,1.4,4.5,-2.9,-1.7,-0.2,1.0,4.0,-2.7,-1.3,-0.3,1.2,4.0,-2.8,-1.3,-0.2,1.2,4.6,6.3
6438,-82.375,48.375,-2.8,-1.3,-0.3,1.0,4.2,-2.7,-1.5,-0.2,1.2,3.9,-2.8,-1.3,-0.3,1.0,3.9,-2.7,-1.3,-0.2,1.1,4.2,-2.8,-1.2,-0.1,1.3,4.7,-2.9,-1.7,-0.2,0.8,3.9,-2.8,-1.2,-0.2,1.2,4.1,-2.8,-1.2,-0.2,1.3,4.6,6.3
6439,-82.25,48.375,-2.8,-1.3,-0.3,1.0,4.3,-2.7,-1.7,-0.3,1.3,3.8,-2.8,-1.4,-0.3,1.0,4.0,-2.7,-1.3,-0.3,1.0,4.3,-2.8,-1.3,-0.1,1.3,4.7,-2.9,-1.7,-0.3,0.8,4.0,-2.7,-1.3,-0.2,1.3,4.0,-2.8,-1.3,-0.2,1.5,4.7,6.2
6440,-82.125,48.375,-2.8,-1.3,-0.3,1.1,4.4,-2.9,-1.4,-0.2,1.1,3.9,-2.8,-1.3,-0.3,1.1,4.0,-2.7,-1.3,-0.2,1.2,3.9,-2.7,-1.2,0.0,1.5,4.5,-2.9,-1.7,-0.2,1.0,4.1,-2.7,-1.2,-0.2,1.2,4.0,-2.8,-1.2,-0.1,1.3,4.9,6.6
6441,-82.0,48.375,-2.8,-1.4,-0.3,1.1,4.4,-3.1,-1.5,-0.2,1.1,4.0,-2.8,-1.4,-0.4,1.0,4.0,-2.7,-1.4,-0.2,1.2,4.0,-2.6,-1.1,-0.0,1.3,4.4,-2.9,-1.6,-0.1,1.0,3.9,-2.7,-1.2,-0.1,1.2,4.2,-2.8,-1.2,-0.1,1.3,4.9,6.5
6442,-81.875,48.375,-2.8,-1.4,-0.4,1.0,4.5,-3.1,-1.5,-0.3,1.2,3.9,-2.8,-1.4,-0.3,1.2,4.0,-2.7,-1.3,-0.3,1.1,4.0,-2.8,-1.1,0.0,1.5,4.4,-3.0,-1.8,-0.3,0.9,4.2,-2.7,-1.3,-0.2,1.2,4.0,-2.8,-1.3,-0.1,1.3,4.5,6.6
6443,-81.75,48.375,-2.8,-1.3,-0.3,1.2,4.5,-2.9,-1.6,-0.3,1.3,3.9,-2.8,-1.4,-0.3,1.2,4.0,-2.7,-1.5,-0.2,1.2,4.1,-2.7,-1.2,0.0,1.5,4.5,-2.9,-1.7,-0.3,1.1,4.1,-2.7,-1.3,-0.3,1.1,4.0,-2.7,-1.3,-0.2,1.3,4.7,6.6
6444,-81.625,48.375,-2.8,-1.5,-0.3,1.1,4.5,-2.8,-1.6,-0.2,1.2,3.8,-2.8,-1.5,-0.3,1.1,3.8,-2.8,-1.4,-0.2,1.2,4.0,-2.7,-1.2,-0.1,1.4,4.5,-2.9,-1.8,-0.2,1.1,4.1,-2.7,-1.3,-0.2,1.1,3.8,-2.7,-1.2,-0.0,1.3,4.7,6.6
6445,-81.5,48.375,-2.8,-1.4,-0.3,1.3,4.5,-3.2,-1.4,-0.3,1.3,3.8,-2.8,-1.5,-0.3,1.2,3.8,-2.8,-1.5,-0.2,1.3,4.1,-2.6,-1.2,-0.1,1.4,4.3,-3.0,-1.7,-0.3,1.1,3.8,-2.6,-1.3,-0.2,1.2,3.7,-2.8,-1.2,-0.1,1.3,4.3,6.6
6446,-81.375,48.375,-2.8,-1.5,-0.3,1.3,4.4,-3.0,-1.5,-0.3,1.3,3.8,-2.7,-1.4,-0.3,1.2,4.0,-2.7,-1.5,-0.2,1.3,4.4,-2.7,-1.2,0.0,1.5,4.4,-3.1,-1.7,-0.3,1.0,4.0,-2.7,-1.2,-0.1,1.3,3.8,-2.7,-1.3,-0.0,1.3,4.5,6.6
6447,-81.25,48.375,-2.8,-1.4,-0.2,1.3,4.6,-2.9,-1.6,-0.2,1.3,3.8,-2.8,-1.4,-0.3,1.3,4.1,-2.7,-1.4,-0.2,1.3,4.3,-2.7,-1.2,0.0,1.4,4.3,-3.1,-1.7,-0.3,1.1,3.8,-2.7,-1.3,-0.2,1.2,4.0,-2.7,-1.3,0.0,1.3,4.6,6.6
6448,-81.125,48.375,-2.8,-1.4,-0.3,1.3,4.6,-3.0,-1.6,-0.3,1.4,3.7,-2.8,-1.4,-0.3,1.3,4.2,-2.7,-1.4,-0.1,1.4,4.4,-2.7,-1.1,0.2,1.5,4.4,-2.8,-1.6,-0.3,1.2,3.7,-2.6,-1.3,-0.2,1.3,4.2,-2.6,-1.3,-0.0,1.4,4.4,6.7
6449,-81.0,48.375,-2.8,-1.3,-0.2,1.3,4.8,-2.9,-1.6,-0.3,1.2,4.2,-2.9,-1.3,-0.2,1.3,4.2,-2.8,-1.3,-0.1,1.5,4.7,-2.8,-1.1,0.0,1.5,4.5,-2.9,-1.4,-0.3,1.1,3.8,-2.6,-1.3,-0.2,1.3,4.4,-2.7,-1.2,-0.1,1.5,5.0,6.6
6450,-80.875,48.375,-2.9,-1.3,-0.2,1.3,4.9,-3.0,-1.6,-0.3,1.4,4.2,-3.0,-1.3,-0.2,1.3,4.8,-2.8,-1.3,-0.0,1.5,4.9,-2.8,-1.1,0.0,1.5,4.5,-3.0,-1.6,-0.5,1.2,4.0,-2.8,-1.3,-0.2,1.3,4.4,-2.7,-1.3,-0.1,1.5,4.9,6.6
6451,-80.75,48.375,-2.8,-1.4,-0.2,1.3,5.1,-3.0,-1.7,-0.4,1.3,4.5,-3.0,-1.4,-0.3,1.3,4.8,-2.8,-1.3,0.2,1.6,4.8,-2.8,-1.3,0.0,1.5,4.6,-2.9,-1.7,-0.5,1.1,3.6,-2.8,-1.4,-0.3,1.3,4.5,-2.7,-1.3,-0.1,1.5,4.9,6.6
6452,-80.625,48.375,-2.9,-1.3,-0.1,1.5,5.1,-3.0,-1.5,-0.4,1.3,4.1,-2.9,-1.4,-0.1,1.4,4.9,-2.8,-1.1,0.1,1.6,5.1,-2.7,-1.1,0.0,1.5,4.4,-2.9,-1.5,-0.4,1.1,4.0,-2.8,-1.3,-0.2,1.3,4.3,-2.8,-1.0,0.0,1.5,4.6,6.8
6453,-80.5,48.375,-2.9,-1.3,0.0,1.5,4.6,-3.1,-1.5,-0.3,1.3,4.5,-2.8,-1.3,0.0,1.5,4.4,-2.7,-1.2,0.2,2.0,4.7,-2.8,-1.1,0.0,1.5,4.5,-3.0,-1.8,-0.4,1.1,3.6,-2.8,-1.2,-0.2,1.5,4.3,-2.7,-1.1,0.0,1.5,4.5,6.8
6454,-80.375,48.375,-2.8,-1.4,-0.0,1.5,4.5,-3.1,-1.6,-0.5,1.4,4.5,-2.8,-1.4,-0.1,1.5,4.4,-2.8,-1.3,0.2,1.6,4.6,-2.8,-1.1,0.0,1.5,4.3,-2.9,-1.8,-0.4,1.2,3.8,-2.8,-1.3,-0.2,1.4,4.1,-2.7,-1.3,0.0,1.5,4.5,6.9
6455,-80.25,48.375,-2.8,-1.3,-0.0,1.5,4.4,-3.1,-1.8,-0.3,1.3,4.3,-2.9,-1.3,0.0,1.5,4.3,-2.6,-1.1,0.2,1.8,4.6,-2.8,-1.2,0.0,1.5,4.1,-3.0,-1.8,-0.4,1.1,3.8,-2.8,-1.3,-0.2,1.4,3.9,-2.8,-1.2,0.0,1.5,4.4,7.1
6456,-80.125,48.375,-2.8,-1.5,-0.2,1.5,4.4,-3.0,-1.7,-0.4,1.1,4.1,-2.8,-1.5,-0.1,1.5,4.4,-2.7,-1.3,0.1,1.8,4.6,-2.8,-1.3,-0.2,1.4,4.0,-3.0,-1.8,-0.3,1.1,3.9,-2.8,-1.4,-0.3,1.3,3.9,-2.7,-1.3,-0.1,1.4,4.2,7.2
6457,-80.0,48.375,-2.9,-1.4,-0.1,1.4,4.5,-3.0,-1.8,-0.3,1.2,4.0,-2.9,-1.4,-0.1,1.4,4.4,-2.8,-1.3,0.2,1.7,4.7,-2.8,-1.3,-0.1,1.3,4.2,-2.9,-1.8,-0.3,1.0,3.8,-2.9,-1.4,-0.3,1.3,4.0,-2.8,-1.3,-0.1,1.3,4.2,7.1
6458,-79.875,48.375,-2.8,-1.4,-0.0,1.5,4.5,-3.0,-1.8,-0.3,1.2,3.8,-2.8,-1.4,-0.1,1.4,4.3,-2.8,-1.3,0.2,1.6,4.8,-2.8,-1.3,-0.0,1.4,4.1,-3.0,-1.8,-0.3,1.1,4.0,-2.8,-1.4,-0.3,1.3,3.8,-2.8,-1.3,0.0,1.4,4.2,6.8
6459,-79.75,48.375,-2.8,-1.4,0.0,1.4,4.4,-2.9,-1.7,-0.5,1.0,3.8,-2.8,-1.3,0.0,1.4,4.3,-2.8,-1.3,0.2,1.7,4.9,-2.7,-1.3,0.0,1.4,4.1,-3.2,-1.7,-0.4,1.0,3.9,-2.7,-1.5,-0.1,1.3,4.1,-2.7,-1.3,0.0,1.4,4.3,6.8
6460,-79.625,48.375,-2.9,-1.3,0.0,1.7,4.4,-2.9,-1.8,-0.3,1.0,3.7,-2.8,-1.3,0.0,1.4,4.2,-2.8,-1.3,0.2,1.7,4.7,-2.8,-1.3,0.0,1.4,4.0,-2.9,-1.8,-0.3,1.2,4.2,-2.9,-1.3,-0.1,1.3,4.0,-2.8,-1.3,0.0,1.5,4.3,7.1
6461,-79.5,48.375,-3.0,-1.3,0.0,1.7,4.4,-2.9,-1.8,-0.5,1.0,3.8,-2.9,-1.3,-0.1,1.4,4.2,-2.9,-1.2,0.2,1.8,4.7,-2.8,-1.3,0.0,1.4,4.1,-3.2,-1.8,-0.2,1.2,4.2,-2.9,-1.5,-0.2,1.4,4.1,-2.8,-1.3,0.0,1.7,4.3,7.3
6462,-92.375,48.25,-2.5,-1.2,-0.2,1.0,3.7,-3.0,-1.5,-0.2,1.0,3.8,-2.7,-1.3,-0.2,1.0,4.0,-2.5,-1.2,-0.1,1.0,3.9,-2.3,-1.2,-0.1,1.2,3.9,-2.8,-1.3,-0.1,1.0,3.8,-2.5,-1.2,-0.2,1.0,3.5,-2.3,-1.1,0.0,1.4,4.1,6.6
6463,-92.25,48.25,-3.0,-1.5,-0.4,1.0,3.7,-3.0,-1.5,-0.3,1.0,3.8,-3.1,-1.7,-0.5,0.9,3.9,-3.1,-1.7,-0.5,0.9,4.0,-2.8,-1.3,-0.3,1.0,4.2,-2.5,-1.3,-0.2,1.0,3.7,-3.1,-1.5,-0.3,1.0,4.1,-3.1,-1.7,-0.3,1.2,4.3,6.6
6464,-92.0,48.25,-2.6,-1.3,-0.3,1.1,3.7,-2.8,-1.5,-0.3,1.0,3.6,-2.7,-1.3,-0.3,1.0,3.8,-2.5,-1.3,-0.2,1.0,3.8,-2.4,-1.2,-0.2,1.2,3.7,-2.6,-1.5,-0.3,1.0,3.8,-2.6,-1.3,-0.2,1.0,3.4,-2.3,-1.2,-0.1,1.2,3.8,6.6
6465,-91.875,48.25,-2.6,-1.3,-0.3,1.0,3.7,-2.8,-1.5,-0.3,1.0,4.0,-2.6,-1.3,-0.3,1.0,4.0,-2.4,-1.3,-0.2,1.0,3.8,-2.3,-1.3,-0.2,1.2,3.7,-2.6,-1.3,-0.3,1.0,3.8,-2.6,-1.3,-0.2,1.0,3.6,-2.3,-1.3,-0.1,1.3,3.9,6.6
6466,-91.75,48.25,-2.6,-1.3,-0.3,1.1,3.7,-2.8,-1.5,-0.3,1.0,4.0,-2.7,-1.3,-0.3,1.0,4.0,-2.6,-1.3,-0.3,0.9,3.8,-2.5,-1.3,-0.2,1.2,3.8,-2.6,-1.4,-0.3,1.0,3.8,-2.6,-1.3,-0.3,1.0,3.5,-2.4,-1.3,-0.1,1.2,3.8,6.6
6467,-91.625,48.25,-2.6,-1.3,-0.3,1.0,3.7,-2.6,-1.5,-0.3,1.0,3.9,-2.6,-1.1,-0.3,1.0,4.0,-2.5,-1.2,-0.3,1.0,4.0,-2.4,-1.1,-0.1,1.1,3.8,-2.6,-1.4,-0.3,1.0,4.0,-2.6,-1.2,-0.1,1.0,3.5,-2.4,-1.2,-0.0,1.2,3.7,7.2
6468,-91.5,48.25,-2.6,-1.3,-0.3,1.0,3.7,-2.8,-1.6,-0.3,1.0,3.8,-2.6,-1.3,-0.3,1.0,4.0,-2.6,-1.2,-0.2,0.9,4.0,-2.5,-1.2,-0.1,1.0,3.7,-2.6,-1.5,-0.3,1.1,4.0,-2.6,-1.2,-0.2,1.0,3.3,-2.5,-1.2,-0.1,1.2,3.8,7.1
6469,-91.375,48.25,-2.6,-1.3,-0.3,0.9,3.7,-2.8,-1.5,-0.2,1.0,3.8,-2.7,-1.3,-0.3,0.9,4.0,-2.5,-1.2,-0.2,0.9,4.0,-2.5,-1.2,-0.2,1.0,3.7,-2.8,-1.2,-0.2,1.0,4.0,-2.6,-1.3,-0.2,0.9,3.3,-2.5,-1.3,-0.1,1.2,3.7,6.6
6470,-91.25,48.25,-2.6,-1.3,-0.4,0.9,3.6,-2.6,-1.5,-0.3,1.0,4.0,-2.7,-1.4,-0.4,1.0,4.0,-2.5,-1.3,-0.2,0.9,4.0,-2.5,-1.3,-0.2,1.0,3.6,-2.8,-1.3,-0.2,1.0,4.0,-2.6,-1.3,-0.3,0.9,3.3,-2.5,-1.3,-0.1,1.0,3.6,6.6
6471,-91.125,48.25,-2.5,-1.3,-0.3,1.0,3.6,-2.9,-1.5,-0.2,1.0,4.1,-2.8,-1.3,-0.3,1.0,4.0,-2.7,-1.3,-0.3,0.9,4.1,-2.4,-1.3,-0.2,1.0,3.5,-3.0,-1.2,-0.2,1.0,4.1,-2.7,-1.3,-0.3,1.0,3.2,-2.6,-1.3,-0.2,1.1,3.8,6.8
6472,-91.0,48.25,-2.7,-1.4,-0.5,0.9,3.6,-2.8,-1.5,-0.4,0.9,4.0,-2.7,-1.3,-0.3,1.0,3.8,-2.7,-1.5,-0.3,0.9,3.9,-2.5,-1.3,-0.3,1.0,3.4,-2.8,-1.4,-0.3,0.9,3.9,-2.7,-1.3,-0.3,0.9,3.3,-2.6,-1.4,-0.2,1.0,3.7,6.8
6473,-90.875,48.25,-2.7,-1.5,-0.5,1.0,3.5,-3.0,-1.5,-0.5,1.0,4.0,-2.7,-1.5,-0.4,1.0,3.8,-2.6,-1.5,-0.4,0.9,4.0,-2.6,-1.5,-0.3,1.1,3.5,-3.0,-1.4,-0.3,1.0,4.0,-2.7,-1.5,-0.4,1.0,3.3,-2.6,-1.4,-0.3,1.0,3.6,6.8
6474,-90.75,48.25,-2.7,-1.5,-0.4,0.9,3.3,-2.9,-1.4,-0.3,1.1,3.9,-2.7,-1.5,-0.3,1.0,3.8,-2.6,-1.4,-0.3,1.0,3.9,-2.6,-1.5,-0.2,1.1,3.6,-2.8,-1.3,-0.2,1.1,4.1,-2.6,-1.4,-0.3,1.0,3.3,-2.5,-1.4,-0.2,1.2,3.6,6.7
6475,-90.625,48.25,-2.6,-1.3,-0.4,0.9,3.5,-2.7,-1.5,-0.3,1.0,4.0,-2.6,-1.4,-0.3,0.9,3.7,-2.6,-1.3,-0.3,1.0,4.2,-2.6,-1.4,-0.3,1.0,3.7,-2.6,-1.3,-0.1,1.2,3.7,-2.6,-1.3,-0.3,1.0,3.4,-2.5,-1.3,-0.1,1.2,3.7,6.7
6476,-90.5,48.25,-2.6,-1.3,-0.3,0.9,3.4,-2.6,-1.5,-0.3,1.2,4.0,-2.6,-1.5,-0.3,1.0,3.7,-2.5,-1.2,-0.2,1.1,3.9,-2.5,-1.3,-0.2,1.0,3.7,-2.6,-1.3,-0.0,1.2,3.8,-2.6,-1.3,-0.2,1.0,3.4,-2.5,-1.3,-0.2,1.2,3.8,6.7
6477,-90.375,48.25,-2.5,-1.3,-0.3,0.8,3.5,-2.6,-1.4,-0.3,1.1,4.1,-2.6,-1.3,-0.3,1.0,3.5,-2.4,-1.2,-0.2,1.1,4.0,-2.5,-1.3,-0.2,1.0,3.5,-2.5,-1.3,-0.2,1.2,3.8,-2.6,-1.3,-0.2,1.0,3.5,-2.5,-1.3,-0.1,1.2,3.7,6.6
6478,-90.25,48.25,-2.5,-1.3,-0.3,0.9,3.2,-2.5,-1.4,-0.2,1.2,4.2,-2.5,-1.3,-0.3,0.9,3.2,-2.4,-1.2,-0.2,1.2,3.7,-2.5,-1.3,-0.2,1.1,3.6,-2.5,-1.2,-0.1,1.2,3.9,-2.5,-1.3,-0.2,1.0,3.2,-2.4,-1.3,-0.1,1.2,3.6,6.5
6479,-90.125,48.25,-2.5,-1.3,-0.3,0.9,3.3,-2.5,-1.4,-0.2,1.2,4.2,-2.6,-1.3,-0.3,1.0,3.4,-2.5,-1.2,-0.2,1.0,3.6,-2.5,-1.3,-0.1,1.1,3.6,-2.5,-1.1,0.0,1.2,3.9,-2.6,-1.3,-0.2,1.0,3.2,-2.5,-1.3,-0.2,1.2,3.5,6.4
6480,-90.0,48.25,-2.5,-1.3,-0.3,0.9,3.2,-2.5,-1.2,-0.2,1.2,4.2,-2.5,-1.3,-0.2,1.0,3.2,-2.3,-1.1,-0.1,1.1,3.7,-2.5,-1.3,-0.0,1.1,3.5,-2.5,-1.2,0.0,1.2,3.8,-2.5,-1.3,-0.2,1.1,3.1,-2.3,-1.2,-0.1,1.2,3.2,6.4
6481,-89.875,48.25,-2.4,-1.3,-0.3,0.9,3.2,-2.3,-1.3,-0.3,1.2,4.2,-2.4,-1.3,-0.3,1.0,3.4,-2.3,-1.1,-0.2,1.2,3.7,-2.6,-1.3,-0.1,1.2,3.4,-2.3,-1.3,0.1,1.2,3.7,-2.6,-1.3,-0.2,1.1,3.2,-2.3,-1.3,-0.1,1.2,3.4,6.2
6482,-89.75,48.25,-2.5,-1.3,-0.3,0.9,3.2,-2.3,-1.2,-0.3,1.2,4.2,-2.3,-1.3,-0.3,0.9,3.4,-2.3,-1.2,-0.2,1.2,3.9,-2.5,-1.3,-0.1,1.2,3.6,-2.3,-1.2,-0.2,1.2,3.7,-2.5,-1.3,-0.2,1.0,3.1,-2.3,-1.2,-0.2,1.2,3.8,6.2
6483,-89.625,48.25,-2.5,-1.3,-0.3,0.8,3.4,-2.5,-1.3,-0.3,1.2,4.0,-2.5,-1.3,-0.3,1.0,3.4,-2.2,-1.2,-0.2,1.1,3.9,-2.5,-1.2,-0.2,1.1,3.7,-2.5,-1.3,-0.2,1.1,3.6,-2.5,-1.3,-0.2,1.0,3.1,-2.5,-1.2,-0.2,1.1,3.7,6.2
6484,-89.5,48.25,-2.3,-1.2,-0.2,1.0,3.2,-2.4,-1.4,-0.2,1.3,4.1,-2.4,-1.2,-0.2,1.0,3.3,-2.2,-1.0,-0.1,1.0,3.6,-2.3,-1.1,-0.0,1.2,3.6,-2.4,-1.2,-0.1,1.2,3.5,-2.3,-1.2,-0.1,1.0,3.2,-2.2,-1.1,0.0,1.2,3.6,6.1
6485,-89.375,48.25,-2.2,-1.0,-0.2,1.0,3.1,-2.4,-1.2,-0.2,1.5,4.2,-2.3,-1.0,-0.2,1.0,3.1,-2.2,-1.0,0.0,1.1,3.5,-2.2,-1.0,0.0,1.3,3.5,-2.4,-1.0,0.0,1.3,3.5,-2.2,-1.0,-0.0,1.1,3.1,-2.2,-1.0,0.0,1.2,3.3,5.7
6486,-89.25,48.25,-2.1,-1.0,-0.0,1.0,3.3,-2.1,-1.2,-0.1,1.0,3.7,-2.1,-1.0,-0.0,1.0,3.3,-2.0,-1.0,-0.0,1.1,3.4,-2.1,-1.0,0.0,1.2,3.6,-2.3,-1.0,-0.0,1.0,3.8,-2.1,-1.0,-0.0,1.1,3.2,-2.1,-1.0,-0.0,1.2,3.4,6.8
6487,-89.125,48.25,-2.2,-1.0,-0.1,1.0,3.2,-2.3,-1.3,-0.2,1.1,4.1,-2.2,-1.0,-0.1,1.1,3.2,-2.1,-1.0,-0.0,1.2,3.3,-2.3,-1.0,-0.0,1.2,3.7,-2.3,-1.2,-0.2,1.1,3.9,-2.1,-1.0,-0.1,1.1,3.3,-2.1,-1.0,-0.0,1.2,3.4,7.5
6488,-89.0,48.25,-2.6,-1.0,-0.1,1.0,3.2,-2.7,-1.5,-0.5,1.2,4.3,-2.5,-1.1,-0.1,1.0,3.4,-2.1,-1.0,-0.0,1.0,3.4,-2.6,-1.0,-0.0,1.2,3.5,-2.8,-1.5,-0.1,1.2,3.5,-2.3,-1.0,-0.0,1.1,3.1,-2.1,-1.0,-0.0,1.2,3.4,7.7
