id,Longitude,Latitude,RCP85_P5_2050s,RCP85_P25_2050s,RCP85_P50_2050s,RCP85_P75_2050s,RCP85_P95_2050s,RCP60_P5_2050s,RCP60_P25_2050s,RCP60_P50_2050s,RCP60_P75_2050s,RCP60_P95_2050s,RCP45_P5_2050s,RCP45_P25_2050s,RCP45_P50_2050s,RCP45_P75_2050s,RCP45_P95_2050s,RCP26_P5_2050s,RCP26_P25_2050s,RCP26_P50_2050s,RCP26_P75_2050s,RCP26_P95_2050s,RCP85_P5_2080s,RCP85_P25_2080s,RCP85_P50_2080s,RCP85_P75_2080s,RCP85_P95_2080s,RCP60_P5_2080s,RCP60_P25_2080s,RCP60_P50_2080s,RCP60_P75_2080s,RCP60_P95_2080s,RCP45_P5_2080s,RCP45_P25_2080s,RCP45_P50_2080s,RCP45_P75_2080s,RCP45_P95_2080s,RCP26_P5_2080s,RCP26_P25_2080s,RCP26_P50_2080s,RCP26_P75_2080s,RCP26_P95_2080s,REF_1986_2005
7851,-77.125,45.375,-1473.0,-1100.4,-844.6,-610.3,-290.2,-1257.4,-849.1,-597.8,-376.7,-22.6,-1248.1,-896.1,-663.5,-436.8,-181.3,-1129.1,-781.1,-536.4,-338.1,4.6,-2080.9,-1662.2,-1382.1,-1143.2,-821.8,-1769.7,-1275.7,-946.3,-678.7,-389.1,-1422.9,-1078.4,-845.8,-609.5,-337.3,-1124.9,-732.5,-509.8,-280.4,24.3,4641.1
7852,-77.0,45.375,-1470.2,-1098.9,-843.6,-605.8,-292.0,-1251.6,-847.4,-600.2,-371.8,-21.9,-1254.1,-894.6,-661.2,-435.3,-177.1,-1125.9,-782.1,-533.6,-332.6,2.4,-2077.7,-1659.3,-1378.4,-1140.1,-823.7,-1761.4,-1272.4,-940.3,-675.3,-373.0,-1428.4,-1079.8,-844.3,-610.0,-333.6,-1120.1,-729.9,-512.9,-279.8,30.4,4616.5
7853,-76.875,45.375,-1468.3,-1095.2,-841.6,-604.7,-287.1,-1248.6,-846.1,-596.9,-366.9,-22.9,-1249.0,-891.4,-659.6,-434.1,-178.0,-1120.1,-778.1,-533.0,-333.4,-5.6,-2070.2,-1653.9,-1375.3,-1134.5,-821.0,-1752.1,-1268.4,-935.0,-673.9,-371.7,-1424.8,-1077.3,-841.3,-611.0,-332.2,-1116.1,-728.6,-511.6,-280.8,31.4,4591.9
7854,-76.75,45.375,-1461.1,-1087.8,-838.8,-599.7,-285.0,-1243.6,-842.5,-591.9,-361.8,-10.0,-1243.8,-885.0,-656.2,-435.7,-179.6,-1114.6,-768.9,-531.4,-331.3,-7.5,-2059.1,-1647.8,-1372.1,-1130.8,-823.1,-1741.6,-1261.3,-931.6,-666.1,-375.8,-1418.4,-1071.4,-839.3,-606.3,-335.1,-1110.3,-723.3,-506.4,-281.8,32.9,4566.6
7855,-76.625,45.375,-1470.6,-1088.4,-835.0,-601.7,-285.3,-1261.6,-842.0,-588.2,-360.6,-10.1,-1233.9,-880.5,-657.6,-433.7,-179.3,-1125.1,-768.3,-529.4,-328.3,-7.4,-2062.9,-1641.8,-1368.6,-1124.1,-822.2,-1750.4,-1261.6,-925.8,-662.6,-373.1,-1414.0,-1065.7,-835.1,-603.3,-332.5,-1121.1,-723.5,-503.8,-282.7,31.3,4542.0
7856,-76.5,45.375,-1463.2,-1084.7,-831.3,-598.6,-284.8,-1258.2,-840.2,-584.6,-357.4,-11.4,-1230.1,-878.0,-657.7,-433.8,-176.3,-1120.6,-766.5,-526.0,-326.5,-5.1,-2054.6,-1636.1,-1363.5,-1118.5,-818.2,-1743.6,-1256.1,-920.7,-660.1,-369.4,-1410.4,-1061.7,-832.5,-601.0,-332.4,-1119.3,-719.8,-501.2,-282.9,28.5,4517.8
7857,-76.375,45.375,-1459.3,-1083.0,-825.7,-594.3,-283.2,-1254.9,-839.7,-579.8,-352.1,-11.1,-1226.9,-878.3,-655.1,-429.8,-176.6,-1118.1,-756.9,-522.7,-321.8,4.1,-2045.7,-1630.3,-1355.9,-1113.3,-813.8,-1735.9,-1249.5,-917.2,-656.3,-366.0,-1407.2,-1055.9,-827.6,-597.6,-325.4,-1117.1,-715.4,-497.2,-282.4,27.6,4493.4
7858,-76.25,45.375,-1456.2,-1078.2,-820.5,-591.9,-284.2,-1252.9,-839.2,-577.1,-353.4,-10.8,-1222.4,-873.7,-652.2,-427.1,-168.6,-1115.8,-755.1,-522.5,-317.6,2.8,-2039.3,-1622.1,-1348.3,-1109.3,-807.0,-1727.9,-1244.3,-916.7,-664.6,-361.8,-1402.4,-1053.0,-826.6,-594.7,-321.8,-1116.2,-712.3,-496.0,-281.3,26.4,4469.4
7859,-76.125,45.375,-1453.1,-1072.4,-816.9,-589.1,-282.5,-1250.3,-838.0,-575.3,-350.4,-11.6,-1219.0,-871.5,-653.4,-425.6,-167.1,-1112.5,-752.1,-519.5,-317.0,4.2,-2032.4,-1615.7,-1342.4,-1104.6,-801.0,-1722.1,-1239.3,-913.1,-661.4,-359.6,-1397.4,-1048.7,-823.4,-590.4,-325.6,-1113.1,-713.1,-494.2,-280.1,24.9,4445.6
7860,-76.0,45.375,-1449.1,-1067.7,-815.5,-587.1,-282.3,-1247.5,-836.9,-572.6,-347.8,-13.4,-1214.7,-868.2,-649.6,-422.6,-166.3,-1109.4,-750.7,-518.8,-316.7,3.3,-2026.3,-1608.7,-1336.1,-1101.1,-799.1,-1715.6,-1233.7,-908.5,-657.6,-355.6,-1394.4,-1045.7,-818.9,-587.7,-320.2,-1107.6,-708.4,-493.3,-278.9,26.8,4421.7
7861,-75.875,45.375,-1446.2,-1064.0,-812.4,-584.9,-282.7,-1244.3,-836.3,-572.4,-344.3,-13.6,-1212.9,-866.2,-646.2,-418.7,-165.0,-1108.9,-749.6,-517.5,-310.8,10.3,-2023.3,-1608.1,-1331.5,-1101.5,-792.2,-1710.6,-1231.8,-905.5,-649.4,-353.4,-1392.0,-1042.5,-817.1,-584.9,-316.7,-1105.1,-707.8,-491.9,-278.6,28.0,4406.2
7862,-75.75,45.375,-1441.4,-1061.1,-810.6,-583.4,-282.9,-1244.4,-835.6,-571.9,-343.5,-15.4,-1209.8,-866.4,-643.1,-417.7,-164.5,-1104.4,-748.4,-516.0,-310.9,9.4,-2020.2,-1605.4,-1328.7,-1098.6,-791.3,-1708.3,-1231.6,-902.7,-648.4,-353.4,-1389.5,-1038.4,-814.1,-584.2,-314.6,-1103.4,-707.3,-492.4,-278.6,30.9,4399.9
7863,-75.625,45.375,-1438.1,-1060.2,-809.4,-584.0,-285.4,-1243.8,-832.9,-569.4,-341.9,-24.9,-1207.2,-864.4,-642.6,-418.0,-161.8,-1103.4,-745.9,-514.6,-309.8,9.9,-2018.2,-1601.7,-1328.3,-1097.6,-793.2,-1706.1,-1232.3,-900.8,-644.6,-352.9,-1387.8,-1036.4,-810.8,-583.1,-308.8,-1101.7,-706.5,-492.6,-277.9,27.6,4394.1
7864,-75.5,45.375,-1435.1,-1058.0,-807.3,-585.4,-288.1,-1242.4,-831.2,-568.9,-332.1,-26.4,-1204.7,-865.7,-642.5,-417.0,-161.8,-1099.9,-743.6,-515.3,-310.9,6.5,-2014.9,-1599.7,-1324.3,-1095.3,-789.7,-1702.1,-1231.1,-897.9,-642.9,-353.4,-1385.2,-1036.0,-808.0,-583.5,-305.3,-1099.1,-706.4,-494.2,-276.6,23.6,4388.3
7865,-75.375,45.375,-1432.5,-1057.8,-805.8,-587.2,-292.0,-1241.3,-832.9,-568.7,-332.0,-20.7,-1204.3,-865.5,-642.9,-417.4,-160.2,-1096.5,-748.9,-508.8,-309.1,-4.2,-2012.9,-1600.0,-1321.0,-1095.1,-783.0,-1700.3,-1222.9,-896.7,-642.6,-352.7,-1381.6,-1036.4,-807.5,-583.3,-304.7,-1098.6,-704.4,-493.5,-281.8,22.4,4382.5
7866,-75.25,45.375,-1427.6,-1057.7,-806.3,-586.9,-292.5,-1241.1,-831.4,-567.8,-330.7,-22.3,-1202.8,-866.5,-641.6,-416.5,-158.7,-1093.7,-746.7,-508.3,-308.9,-3.9,-2011.3,-1600.5,-1320.9,-1093.5,-781.1,-1699.6,-1224.4,-895.2,-641.6,-353.3,-1379.4,-1036.4,-806.5,-583.0,-302.9,-1097.0,-705.3,-493.7,-280.4,21.5,4376.8
7867,-75.125,45.375,-1424.3,-1062.4,-807.4,-586.0,-288.6,-1222.9,-832.4,-563.6,-330.6,-22.9,-1213.1,-868.2,-639.1,-418.8,-156.4,-1082.6,-745.3,-509.0,-310.2,-3.1,-2006.4,-1598.1,-1318.1,-1096.4,-781.3,-1669.6,-1223.9,-892.7,-639.8,-353.8,-1385.9,-1038.7,-811.0,-580.5,-302.5,-1088.7,-711.3,-491.2,-278.4,22.8,4371.1
7868,-75.0,45.375,-1428.7,-1061.6,-808.8,-588.0,-291.5,-1224.6,-837.1,-565.6,-340.1,-23.8,-1215.2,-868.0,-640.7,-421.9,-158.5,-1106.0,-743.9,-511.4,-310.9,-2.8,-2007.2,-1606.8,-1324.5,-1100.9,-783.3,-1667.1,-1228.1,-895.2,-638.6,-354.6,-1385.7,-1042.4,-812.1,-581.4,-303.8,-1089.1,-713.4,-496.5,-280.1,22.9,4365.5
7869,-74.875,45.375,-1423.8,-1058.1,-808.3,-588.3,-292.9,-1222.6,-838.3,-565.6,-335.9,-34.3,-1210.1,-867.6,-640.5,-423.1,-167.1,-1088.4,-742.3,-510.3,-308.4,-2.9,-2003.4,-1606.5,-1326.7,-1101.6,-781.2,-1663.7,-1223.6,-892.0,-642.5,-353.3,-1382.9,-1043.3,-809.3,-587.6,-304.5,-1085.7,-713.4,-496.5,-278.4,22.9,4360.0
7870,-74.75,45.375,-1420.2,-1057.4,-805.4,-588.4,-293.0,-1220.4,-847.2,-568.1,-335.1,-38.9,-1211.1,-866.4,-639.7,-422.5,-163.1,-1085.7,-737.9,-509.2,-306.9,-1.6,-2002.0,-1607.4,-1327.0,-1100.8,-779.4,-1657.9,-1223.6,-892.4,-640.8,-346.7,-1383.9,-1041.7,-808.7,-587.5,-304.0,-1082.2,-714.3,-494.8,-277.3,22.7,4351.1
7871,-74.625,45.375,-1420.6,-1054.7,-805.0,-588.2,-294.5,-1217.1,-846.7,-567.3,-334.3,-43.3,-1209.2,-863.7,-639.2,-420.6,-164.1,-1080.2,-736.1,-508.3,-307.6,-3.2,-1999.4,-1605.7,-1324.4,-1099.7,-779.0,-1652.6,-1220.7,-891.5,-638.1,-347.3,-1380.9,-1039.8,-807.4,-587.4,-303.4,-1079.9,-712.9,-493.4,-277.4,22.1,4342.3
7872,-74.5,45.375,-1418.8,-1055.3,-808.3,-589.8,-294.8,-1216.0,-846.8,-566.1,-334.3,-46.8,-1207.3,-862.8,-640.3,-422.2,-164.1,-1076.8,-734.8,-506.5,-307.4,-5.8,-1996.3,-1603.8,-1325.6,-1103.4,-786.0,-1647.1,-1217.1,-891.3,-642.1,-347.0,-1376.1,-1038.3,-806.9,-586.7,-304.5,-1077.8,-711.8,-493.4,-276.4,22.6,4333.6
7873,-82.5,45.25,-1225.5,-959.9,-747.5,-516.3,-199.2,-967.1,-705.3,-521.0,-336.6,-94.4,-1086.7,-785.2,-591.8,-410.5,-123.7,-883.4,-636.1,-453.8,-288.1,-8.5,-1779.6,-1458.4,-1227.7,-978.3,-580.5,-1303.8,-1038.8,-844.7,-648.8,-371.6,-1218.8,-955.6,-758.8,-560.1,-233.4,-827.6,-607.1,-453.1,-281.9,11.5,4284.9
7874,-82.375,45.25,-1233.0,-966.4,-750.8,-519.8,-198.8,-974.6,-713.1,-526.3,-340.8,-89.4,-1090.8,-796.2,-594.8,-414.3,-128.3,-890.4,-641.9,-456.9,-288.1,-11.8,-1789.1,-1464.9,-1228.9,-979.9,-588.9,-1324.8,-1049.1,-850.1,-651.9,-368.3,-1227.3,-958.8,-763.2,-563.6,-244.1,-839.6,-613.9,-459.1,-284.5,10.3,4284.1
7875,-82.25,45.25,-1251.1,-971.6,-754.8,-523.4,-201.7,-989.3,-714.9,-530.9,-346.3,-94.9,-1106.0,-803.9,-597.8,-414.9,-133.1,-898.4,-649.1,-460.2,-290.3,-15.8,-1808.3,-1472.0,-1236.7,-980.7,-586.1,-1345.5,-1060.0,-859.6,-650.1,-364.9,-1232.6,-963.2,-767.5,-568.7,-252.3,-846.6,-622.1,-461.5,-285.6,9.4,4283.2
7876,-82.125,45.25,-1264.9,-975.8,-754.2,-525.0,-201.5,-997.3,-719.9,-535.6,-344.3,-93.3,-1109.9,-809.4,-602.1,-416.2,-137.0,-908.4,-652.1,-458.4,-293.9,-16.9,-1811.6,-1481.4,-1241.4,-988.3,-580.4,-1360.4,-1070.1,-863.8,-656.7,-362.8,-1235.5,-966.7,-769.1,-571.6,-249.9,-857.3,-623.8,-462.9,-288.3,5.9,4282.5
7877,-82.0,45.25,-1266.0,-981.7,-756.3,-530.3,-203.3,-1010.6,-725.6,-536.2,-349.1,-85.6,-1116.6,-813.6,-606.2,-419.9,-139.4,-915.4,-656.1,-461.8,-298.5,-29.9,-1825.0,-1490.6,-1252.1,-997.5,-582.3,-1366.6,-1083.1,-871.1,-659.6,-360.6,-1245.4,-969.8,-776.2,-576.4,-252.4,-869.1,-628.7,-465.7,-289.1,4.1,4281.8
7878,-81.875,45.25,-1271.4,-985.4,-759.8,-532.2,-201.4,-1017.9,-733.6,-537.9,-348.9,-89.1,-1121.0,-818.1,-606.5,-421.1,-145.5,-924.9,-659.3,-468.4,-297.9,-32.9,-1834.7,-1498.5,-1261.1,-1000.6,-589.9,-1378.6,-1092.0,-882.1,-665.4,-369.4,-1255.2,-975.1,-779.7,-580.8,-253.9,-878.9,-632.4,-469.9,-290.4,2.1,4281.2
7879,-81.75,45.25,-1281.9,-991.0,-766.0,-533.8,-201.9,-1020.7,-739.7,-540.8,-352.8,-86.8,-1126.4,-822.6,-611.5,-423.7,-147.4,-931.1,-662.0,-472.4,-301.8,-30.8,-1842.5,-1509.9,-1268.9,-1002.6,-599.1,-1394.7,-1102.5,-891.6,-673.7,-374.8,-1262.4,-978.9,-784.7,-583.8,-256.0,-885.9,-635.5,-472.7,-290.8,-3.4,4280.9
7880,-81.625,45.25,-1287.8,-997.1,-771.5,-538.9,-205.3,-1028.3,-743.6,-541.1,-356.3,-84.6,-1131.1,-828.4,-613.4,-427.2,-145.8,-943.9,-668.2,-477.5,-301.1,-29.1,-1846.5,-1520.5,-1270.9,-1005.8,-596.1,-1410.6,-1112.3,-895.4,-676.6,-382.1,-1272.3,-985.2,-789.7,-585.7,-258.2,-895.2,-643.9,-475.1,-295.1,-0.3,4280.8
7881,-81.5,45.25,-1294.8,-1004.1,-776.3,-543.3,-209.6,-1035.9,-748.4,-545.2,-356.7,-81.4,-1134.1,-834.1,-616.7,-436.0,-148.0,-951.9,-672.9,-482.3,-306.9,-27.9,-1860.3,-1530.3,-1278.9,-1011.9,-604.2,-1428.4,-1119.7,-902.4,-681.0,-390.9,-1279.0,-993.2,-795.8,-585.7,-262.3,-905.4,-652.6,-477.3,-296.0,0.0,4283.4
7882,-81.375,45.25,-1301.3,-1003.9,-780.9,-549.5,-208.8,-1041.3,-748.3,-546.9,-358.1,-80.4,-1138.9,-838.7,-616.4,-429.9,-149.6,-947.6,-677.2,-485.8,-306.9,-25.6,-1870.7,-1529.3,-1277.4,-1019.3,-609.6,-1439.7,-1126.8,-897.0,-684.9,-392.9,-1287.9,-996.3,-793.7,-583.2,-266.6,-914.8,-653.8,-477.0,-291.2,0.3,4288.9
7883,-81.25,45.25,-1308.0,-1006.2,-778.8,-544.3,-210.0,-1049.9,-757.3,-549.5,-356.6,-77.6,-1148.8,-844.7,-615.3,-430.3,-148.0,-958.9,-681.8,-490.2,-309.4,-26.4,-1880.4,-1534.6,-1277.5,-1023.0,-619.4,-1457.3,-1132.6,-901.3,-683.4,-393.6,-1296.3,-997.3,-795.0,-583.8,-270.1,-926.9,-659.8,-478.2,-292.6,0.1,4294.5
7884,-81.125,45.25,-1304.1,-998.2,-772.0,-542.0,-210.4,-1059.3,-758.9,-548.6,-350.9,-75.8,-1155.2,-849.3,-610.3,-421.8,-146.1,-965.0,-686.9,-490.3,-308.9,-28.9,-1877.8,-1528.0,-1273.5,-1011.9,-621.9,-1477.1,-1138.3,-896.2,-672.1,-391.3,-1301.9,-998.3,-793.9,-577.0,-267.2,-939.0,-657.0,-468.1,-291.9,2.1,4300.3
7885,-81.0,45.25,-1305.0,-997.8,-771.6,-537.6,-213.3,-1069.1,-765.4,-552.1,-346.4,-74.4,-1161.4,-856.4,-610.7,-422.1,-141.9,-974.6,-687.9,-493.1,-306.9,-25.8,-1889.5,-1529.5,-1270.2,-1011.3,-622.4,-1494.0,-1144.4,-901.7,-670.7,-375.9,-1305.3,-1004.8,-792.7,-574.6,-268.3,-942.6,-661.0,-473.3,-291.4,14.4,4306.3
7886,-80.875,45.25,-1306.6,-1002.3,-777.8,-539.6,-213.0,-1076.9,-772.0,-553.7,-349.0,-73.4,-1167.9,-858.4,-614.1,-424.8,-142.8,-977.2,-688.0,-494.6,-308.3,-23.3,-1892.0,-1534.6,-1277.7,-1019.4,-630.2,-1477.4,-1140.1,-900.2,-675.1,-380.1,-1314.4,-1010.2,-793.3,-579.4,-272.2,-933.3,-669.3,-470.1,-293.1,15.0,4312.5
7887,-80.75,45.25,-1317.4,-1004.4,-777.1,-543.8,-215.4,-1082.3,-778.1,-558.8,-348.2,-74.1,-1180.1,-862.2,-619.4,-426.6,-145.6,-987.6,-693.5,-498.1,-311.6,-20.4,-1897.6,-1539.9,-1281.3,-1020.5,-632.6,-1498.3,-1147.3,-910.1,-677.9,-383.9,-1315.4,-1014.1,-798.5,-582.6,-270.8,-940.6,-674.6,-474.0,-293.8,14.4,4319.0
7888,-80.625,45.25,-1323.2,-1009.4,-783.5,-548.6,-220.4,-1090.8,-788.4,-562.0,-349.9,-75.4,-1188.9,-864.5,-625.5,-432.7,-146.4,-994.9,-705.0,-497.6,-317.4,-24.4,-1912.4,-1548.1,-1285.9,-1025.1,-640.2,-1519.3,-1159.4,-914.1,-680.4,-385.9,-1322.3,-1015.1,-801.0,-586.6,-273.3,-952.6,-681.9,-479.2,-296.8,9.4,4325.7
7889,-80.5,45.25,-1317.0,-1006.9,-781.3,-541.8,-220.5,-1093.9,-770.1,-555.4,-344.9,-76.9,-1190.0,-857.0,-620.2,-434.5,-150.9,-999.1,-702.0,-499.1,-305.3,-17.4,-1918.9,-1544.1,-1274.6,-1021.7,-638.8,-1529.9,-1157.9,-885.4,-673.3,-385.1,-1322.4,-1015.5,-791.4,-587.0,-267.4,-950.1,-677.6,-473.0,-294.6,4.8,4331.9
7890,-80.375,45.25,-1313.2,-1003.2,-782.0,-543.9,-227.1,-1094.9,-772.3,-555.8,-342.0,-75.3,-1180.2,-845.8,-619.9,-426.8,-151.4,-1004.1,-703.7,-498.3,-310.1,-23.7,-1879.0,-1530.8,-1271.3,-1023.4,-627.3,-1520.9,-1158.2,-891.9,-674.3,-387.2,-1297.9,-1003.9,-788.8,-584.0,-282.5,-955.1,-674.7,-472.3,-296.3,4.8,4339.8
7891,-80.25,45.25,-1317.2,-1011.9,-787.1,-549.2,-233.1,-1089.1,-777.3,-557.3,-342.6,-74.3,-1169.4,-847.2,-625.3,-428.7,-157.3,-1011.6,-702.4,-504.3,-314.5,-23.3,-1882.0,-1538.3,-1280.2,-1034.2,-653.9,-1541.1,-1165.3,-893.4,-676.9,-387.8,-1288.7,-1004.0,-793.1,-589.2,-293.3,-962.3,-677.5,-472.3,-296.1,6.6,4350.2
7892,-80.125,45.25,-1453.4,-1080.0,-832.5,-571.7,-244.0,-1231.4,-861.4,-599.3,-380.0,-79.3,-1250.9,-898.7,-666.8,-452.5,-163.8,-1118.1,-776.9,-536.9,-343.0,-30.8,-2071.3,-1631.8,-1345.9,-1090.2,-687.9,-1771.9,-1270.0,-960.4,-723.8,-400.4,-1422.3,-1070.4,-850.3,-617.0,-309.1,-1082.2,-738.9,-519.4,-319.9,1.2,4509.5
7893,-80.0,45.25,-1463.8,-1085.5,-836.5,-584.9,-256.8,-1245.6,-866.3,-606.1,-382.1,-78.6,-1260.4,-903.3,-666.1,-453.6,-161.7,-1122.7,-781.3,-538.8,-346.7,-26.9,-2084.7,-1636.6,-1360.8,-1105.4,-711.8,-1786.3,-1277.8,-966.4,-718.6,-399.6,-1418.2,-1069.7,-850.0,-623.5,-314.3,-1090.6,-743.8,-519.7,-319.3,6.0,4524.9
7894,-79.875,45.25,-1470.1,-1091.1,-844.5,-595.9,-279.4,-1257.2,-870.3,-599.5,-381.3,-56.7,-1257.9,-907.4,-669.0,-457.8,-172.2,-1125.1,-783.6,-541.3,-346.6,-24.6,-2097.9,-1645.7,-1360.4,-1119.7,-751.9,-1796.8,-1281.6,-970.4,-720.2,-401.2,-1425.4,-1073.7,-846.7,-624.3,-317.4,-1099.0,-745.6,-520.3,-321.1,7.4,4536.6
7895,-79.75,45.25,-1474.9,-1095.8,-845.1,-605.0,-293.4,-1247.4,-874.6,-600.2,-381.6,-58.1,-1258.5,-908.2,-670.0,-454.8,-181.6,-1125.3,-785.6,-541.1,-348.4,-23.5,-2105.5,-1647.9,-1373.1,-1133.3,-807.2,-1807.4,-1272.4,-972.1,-721.6,-401.9,-1432.9,-1074.4,-846.9,-626.6,-323.8,-1106.9,-745.5,-516.0,-318.3,8.7,4545.8
7896,-79.625,45.25,-1476.1,-1095.0,-850.7,-610.2,-302.3,-1252.2,-875.0,-601.9,-381.0,-59.8,-1262.8,-909.6,-670.9,-456.1,-177.6,-1130.5,-786.3,-538.6,-349.5,-21.9,-2109.2,-1650.4,-1379.1,-1138.6,-813.7,-1815.4,-1279.1,-973.2,-724.0,-402.5,-1441.9,-1076.7,-848.7,-629.5,-328.8,-1113.8,-746.1,-513.2,-315.4,9.0,4566.2
7897,-79.5,45.25,-1482.2,-1104.0,-856.0,-614.3,-302.8,-1264.2,-879.1,-605.6,-382.2,-58.1,-1267.2,-908.3,-672.3,-458.5,-181.7,-1134.2,-791.4,-541.4,-349.2,-22.2,-2117.1,-1659.9,-1384.6,-1145.9,-827.2,-1821.5,-1287.4,-977.2,-725.1,-403.2,-1451.4,-1081.5,-851.3,-630.1,-329.5,-1122.1,-747.8,-518.5,-316.5,8.6,4598.8
7898,-79.375,45.25,-1498.4,-1108.7,-855.4,-607.5,-297.8,-1276.2,-878.4,-609.5,-377.1,-55.8,-1286.0,-907.4,-674.9,-454.9,-175.0,-1155.1,-791.7,-542.8,-349.5,-17.8,-2139.2,-1669.7,-1384.5,-1145.0,-827.5,-1852.5,-1293.0,-970.0,-724.2,-403.0,-1470.3,-1087.8,-855.6,-629.7,-330.9,-1130.1,-750.7,-514.7,-309.5,8.1,4632.0
7899,-79.25,45.25,-1511.3,-1116.8,-861.6,-611.6,-302.9,-1285.1,-885.1,-611.8,-386.3,-58.6,-1293.3,-913.4,-681.8,-456.8,-176.9,-1164.1,-794.3,-546.8,-351.1,-16.2,-2156.4,-1680.0,-1393.0,-1149.7,-834.3,-1870.8,-1301.1,-979.5,-728.1,-404.9,-1476.6,-1096.1,-858.1,-631.9,-338.2,-1133.1,-753.6,-518.2,-310.4,9.3,4664.9
7900,-79.125,45.25,-1519.3,-1119.2,-863.2,-617.2,-305.0,-1297.4,-880.1,-614.6,-387.6,-53.4,-1299.6,-914.2,-683.8,-459.0,-176.9,-1171.3,-797.4,-553.5,-356.2,-21.4,-2168.8,-1682.8,-1400.9,-1159.2,-841.6,-1881.1,-1304.9,-986.9,-719.4,-410.1,-1482.2,-1103.1,-861.6,-631.6,-339.1,-1135.3,-758.9,-518.1,-315.6,21.6,4698.2
7901,-79.0,45.25,-1536.2,-1133.9,-871.6,-630.4,-306.8,-1311.9,-908.1,-623.9,-392.1,-52.6,-1327.2,-928.3,-687.8,-466.5,-180.1,-1184.4,-807.3,-557.9,-357.1,-22.1,-2214.7,-1711.1,-1416.0,-1169.7,-844.9,-1890.1,-1322.4,-994.6,-731.1,-416.1,-1519.2,-1119.8,-874.9,-635.4,-345.9,-1140.3,-764.1,-522.9,-322.8,22.3,4731.5
7902,-78.875,45.25,-1539.4,-1134.9,-876.1,-629.5,-311.4,-1318.7,-891.9,-625.0,-397.1,-55.1,-1320.7,-926.8,-689.3,-467.6,-182.1,-1190.4,-808.5,-560.6,-357.8,-24.0,-2195.5,-1707.5,-1419.4,-1175.0,-850.0,-1898.6,-1329.6,-1000.6,-734.1,-420.6,-1509.2,-1122.2,-874.9,-639.2,-350.0,-1148.4,-766.6,-524.3,-321.9,22.2,4764.8
7903,-78.75,45.25,-1551.7,-1141.5,-881.9,-631.6,-311.0,-1324.3,-898.6,-628.2,-398.4,-54.6,-1326.8,-933.9,-691.0,-467.6,-182.9,-1201.6,-811.4,-564.3,-359.8,-25.1,-2209.9,-1717.0,-1427.1,-1177.5,-852.1,-1908.0,-1338.6,-1008.0,-739.1,-423.9,-1516.5,-1127.2,-880.8,-644.4,-353.4,-1155.7,-771.3,-527.5,-318.5,23.9,4798.4
7904,-78.625,45.25,-1547.5,-1136.4,-876.4,-631.4,-306.8,-1318.1,-893.8,-625.0,-402.2,-53.9,-1321.3,-930.0,-688.6,-466.9,-181.8,-1195.4,-811.3,-559.7,-357.7,-21.9,-2201.9,-1709.0,-1423.5,-1175.7,-851.0,-1901.5,-1334.1,-1004.1,-730.8,-420.2,-1511.8,-1124.4,-879.2,-636.2,-348.6,-1155.1,-770.4,-528.7,-312.0,20.8,4789.0
7905,-78.5,45.25,-1540.5,-1134.7,-874.4,-628.6,-305.0,-1316.1,-899.1,-624.6,-399.4,-53.4,-1321.0,-928.7,-685.6,-464.9,-182.8,-1193.1,-811.4,-559.2,-357.4,-16.3,-2195.5,-1707.5,-1419.4,-1172.0,-847.0,-1894.6,-1332.1,-999.3,-727.5,-419.4,-1511.4,-1121.8,-876.9,-634.2,-347.9,-1153.8,-768.1,-526.8,-309.6,27.2,4779.9
7906,-78.375,45.25,-1521.4,-1124.8,-868.4,-623.5,-302.8,-1306.6,-887.6,-621.2,-395.3,-52.8,-1297.6,-918.6,-679.6,-458.8,-182.9,-1183.4,-804.5,-555.4,-357.1,-13.9,-2180.7,-1692.6,-1412.7,-1166.4,-846.0,-1887.0,-1317.6,-994.9,-723.1,-418.0,-1482.5,-1106.2,-865.6,-636.8,-350.7,-1153.3,-758.8,-525.7,-312.2,27.9,4770.8
7907,-78.25,45.25,-1521.1,-1126.3,-869.3,-627.9,-300.9,-1303.4,-894.4,-625.2,-395.6,-66.3,-1295.5,-918.1,-683.4,-455.1,-189.3,-1180.6,-802.8,-556.3,-352.2,-16.4,-2173.2,-1697.7,-1415.2,-1167.6,-855.9,-1880.5,-1315.3,-990.8,-719.7,-410.8,-1479.7,-1113.0,-871.5,-632.9,-354.5,-1151.6,-757.3,-529.8,-315.3,30.1,4761.8
7908,-78.125,45.25,-1514.6,-1123.8,-870.3,-625.2,-304.7,-1303.2,-886.9,-621.9,-394.2,-63.9,-1293.8,-917.5,-681.4,-452.7,-188.9,-1167.4,-801.4,-554.8,-351.9,-18.1,-2164.3,-1694.4,-1412.7,-1164.6,-857.9,-1873.2,-1309.1,-988.2,-715.4,-410.4,-1474.9,-1111.5,-871.0,-631.1,-355.7,-1150.4,-752.4,-527.9,-314.6,30.1,4753.0
7909,-78.0,45.25,-1506.7,-1117.4,-863.0,-626.0,-302.1,-1279.9,-878.7,-614.6,-390.1,-45.7,-1272.3,-912.3,-674.0,-446.6,-184.5,-1141.2,-796.4,-552.3,-349.3,3.7,-2128.6,-1678.9,-1408.5,-1159.6,-850.8,-1811.0,-1297.6,-979.2,-703.4,-400.1,-1449.1,-1098.0,-864.6,-622.9,-351.2,-1135.9,-749.1,-525.1,-293.1,29.4,4744.2
