id,Longitude,Latitude,RCP85_P5_2050s,RCP85_P25_2050s,RCP85_P50_2050s,RCP85_P75_2050s,RCP85_P95_2050s,RCP60_P5_2050s,RCP60_P25_2050s,RCP60_P50_2050s,RCP60_P75_2050s,RCP60_P95_2050s,RCP45_P5_2050s,RCP45_P25_2050s,RCP45_P50_2050s,RCP45_P75_2050s,RCP45_P95_2050s,RCP26_P5_2050s,RCP26_P25_2050s,RCP26_P50_2050s,RCP26_P75_2050s,RCP26_P95_2050s,RCP85_P5_2080s,RCP85_P25_2080s,RCP85_P50_2080s,RCP85_P75_2080s,RCP85_P95_2080s,RCP60_P5_2080s,RCP60_P25_2080s,RCP60_P50_2080s,RCP60_P75_2080s,RCP60_P95_2080s,RCP45_P5_2080s,RCP45_P25_2080s,RCP45_P50_2080s,RCP45_P75_2080s,RCP45_P95_2080s,RCP26_P5_2080s,RCP26_P25_2080s,RCP26_P50_2080s,RCP26_P75_2080s,RCP26_P95_2080s,REF_1986_2005
1863,-86.25,53.125,-1.3,-0.3,0.6,1.7,3.7,-1.3,-0.4,-0.1,0.9,2.8,-1.3,-0.4,0.6,1.6,3.0,-1.3,-0.4,0.6,1.6,2.9,-1.3,-0.2,0.8,1.9,4.6,-1.2,-0.2,0.6,1.7,3.0,-1.3,-0.4,0.6,1.7,3.7,-1.3,-0.4,-0.1,1.0,2.9,1.1
1864,-86.125,53.125,-1.3,-0.3,0.6,1.7,3.7,-1.3,-0.4,-0.1,0.9,2.8,-1.3,-0.4,0.6,1.6,3.0,-1.3,-0.4,0.0,1.6,2.9,-1.3,-0.3,0.8,1.9,4.6,-1.3,-0.3,0.6,1.8,3.0,-1.3,-0.4,0.6,1.7,3.7,-1.3,-0.4,-0.1,0.9,2.9,1.1
1865,-86.0,53.125,-1.3,-0.3,0.6,1.7,3.7,-1.3,-0.4,-0.1,1.0,2.9,-1.3,-0.4,0.6,1.6,3.0,-1.4,-0.4,0.6,1.6,2.9,-1.3,-0.3,0.8,1.9,4.0,-1.3,-0.3,0.7,1.7,3.0,-1.3,-0.4,0.6,1.7,3.6,-1.3,-0.4,-0.1,1.0,2.8,1.1
1866,-85.875,53.125,-1.3,-0.3,0.6,1.7,3.7,-1.3,-0.4,-0.1,0.9,2.8,-1.3,-0.4,0.6,1.6,3.6,-1.3,-0.4,0.0,1.6,2.9,-1.3,-0.3,0.8,1.9,4.5,-1.3,-0.3,0.7,1.8,2.9,-1.3,-0.4,0.6,1.7,3.7,-1.3,-0.5,-0.1,0.9,2.8,1.1
1867,-85.75,53.125,-1.3,-0.3,0.6,1.7,3.7,-1.3,-0.3,-0.1,0.9,2.8,-1.3,-0.4,0.6,1.6,3.0,-1.3,-0.4,0.6,1.6,2.9,-1.3,-0.3,0.8,1.9,4.6,-1.3,-0.3,0.7,1.7,2.9,-1.3,-0.4,0.6,1.7,3.6,-1.3,-0.4,-0.1,1.0,2.8,1.1
1868,-85.625,53.125,-1.3,-0.3,0.6,1.7,3.7,-1.3,-0.5,-0.1,0.9,2.8,-1.3,-0.4,0.6,1.6,3.6,-1.3,-0.4,0.6,1.6,3.3,-1.3,-0.3,0.8,1.9,4.0,-1.3,-0.3,0.7,1.7,2.9,-1.4,-0.4,0.6,1.7,3.6,-1.3,-0.4,-0.1,0.9,2.8,1.1
1869,-85.5,53.125,-1.3,-0.3,0.6,1.7,3.7,-1.3,-0.3,-0.1,0.9,2.8,-1.3,-0.4,0.6,1.6,3.6,-1.3,-0.4,0.3,1.6,3.2,-1.3,-0.3,0.8,1.9,4.6,-1.3,-0.3,0.7,1.7,2.9,-1.4,-0.4,0.6,1.7,3.6,-1.3,-0.4,-0.1,0.9,2.9,1.2
1870,-85.375,53.125,-1.3,-0.3,0.6,1.7,3.7,-1.3,-0.3,-0.2,0.9,2.8,-1.4,-0.4,0.1,1.6,2.9,-1.3,-0.4,0.6,1.6,3.0,-1.3,-0.3,0.8,1.9,4.6,-1.3,-0.3,0.7,1.7,2.8,-1.4,-0.4,0.6,1.7,3.3,-1.4,-0.4,-0.1,0.9,2.9,1.2
1871,-85.25,53.125,-1.3,-0.3,0.6,1.7,3.5,-1.3,-0.4,-0.1,0.9,2.8,-1.3,-0.4,0.5,1.6,2.9,-1.3,-0.4,0.1,1.1,2.9,-1.3,-0.3,0.8,1.9,4.5,-1.3,-0.3,0.6,1.1,2.8,-1.3,-0.4,0.6,1.6,3.0,-1.4,-0.5,-0.1,0.9,2.9,1.2
1872,-85.125,53.125,-1.3,-0.3,0.6,1.7,3.6,-1.3,-0.4,-0.1,0.9,2.8,-1.3,-0.4,0.1,1.6,3.5,-1.3,-0.4,-0.1,0.9,3.0,-1.3,-0.3,0.8,1.9,4.6,-1.3,-0.3,0.7,1.7,2.8,-1.4,-0.4,0.6,1.7,2.9,-1.4,-0.5,-0.1,0.9,2.9,1.2
1873,-85.0,53.125,-1.3,-0.4,0.6,1.7,3.7,-1.3,-0.5,-0.1,0.9,2.8,-1.4,-0.4,0.5,1.6,3.0,-1.3,-0.5,-0.1,0.9,2.9,-1.3,-0.3,0.8,1.9,4.5,-1.3,-0.3,0.6,1.7,2.9,-1.4,-0.4,0.6,1.7,3.5,-1.4,-0.5,-0.1,0.9,3.5,1.2
1874,-84.875,53.125,-1.4,-0.4,0.6,1.7,3.7,-1.3,-0.5,-0.1,0.9,2.8,-1.4,-0.4,0.5,1.5,3.3,-1.4,-0.5,-0.1,1.0,2.9,-1.3,-0.2,0.8,1.9,4.6,-1.3,-0.3,0.6,1.8,2.8,-1.4,-0.4,0.6,1.6,3.3,-1.4,-0.5,-0.1,0.9,3.5,1.3
1875,-84.75,53.125,-1.4,-0.4,0.6,1.6,3.6,-1.2,-0.5,-0.1,0.9,2.8,-1.4,-0.4,0.5,1.6,3.5,-1.4,-0.5,-0.1,1.1,3.1,-1.3,-0.2,0.8,1.9,3.9,-1.2,-0.2,0.6,1.8,2.9,-1.4,-0.4,0.6,1.6,3.0,-1.4,-0.5,-0.1,0.9,3.5,1.2
1876,-84.625,53.125,-1.4,-0.4,0.6,1.6,3.6,-1.2,-0.4,-0.1,0.9,2.9,-1.4,-0.4,0.5,1.5,3.5,-1.4,-0.5,-0.1,1.1,3.1,-1.3,-0.2,0.8,1.9,3.9,-1.2,-0.3,0.7,1.7,2.9,-1.4,-0.4,0.5,1.6,3.1,-1.4,-0.5,-0.1,0.9,2.9,1.2
1877,-84.5,53.125,-1.4,-0.4,0.6,1.7,3.6,-1.2,-0.3,-0.1,1.0,2.8,-1.4,-0.4,0.5,1.5,3.5,-1.4,-0.5,0.1,1.1,3.5,-1.2,-0.2,0.8,1.9,4.1,-1.2,-0.2,0.7,1.7,3.0,-1.4,-0.4,0.5,1.6,3.1,-1.4,-0.5,-0.1,1.0,2.9,1.2
1878,-84.375,53.125,-1.4,-0.4,0.6,1.6,3.5,-1.2,-0.4,-0.1,1.0,2.8,-1.4,-0.4,0.4,1.4,3.5,-1.4,-0.4,-0.1,1.1,3.5,-1.2,-0.2,0.8,1.9,4.0,-1.2,-0.2,0.7,1.1,2.9,-1.4,-0.4,0.4,1.5,3.0,-1.4,-0.6,-0.1,0.9,3.0,1.2
1879,-84.25,53.125,-1.4,-0.4,0.6,1.6,3.5,-1.2,-0.4,-0.1,1.0,2.8,-1.4,-0.5,0.5,1.5,3.5,-1.4,-0.5,-0.1,1.1,3.5,-1.3,-0.2,0.8,1.9,4.0,-1.2,-0.2,0.6,1.1,3.0,-1.4,-0.5,0.5,1.5,3.5,-1.4,-0.6,-0.1,1.0,2.9,1.2
1880,-84.125,53.125,-1.4,-0.4,0.6,1.6,3.6,-1.2,-0.4,-0.1,1.0,2.9,-1.4,-0.5,0.4,1.5,3.5,-1.4,-0.5,-0.1,1.1,3.5,-1.3,-0.2,0.8,1.9,4.0,-1.2,-0.2,0.6,1.6,3.0,-1.4,-0.4,0.5,1.5,3.4,-1.4,-0.6,-0.1,0.9,2.9,1.2
1881,-84.0,53.125,-1.4,-0.3,0.6,1.6,3.5,-1.2,-0.4,-0.1,0.9,2.9,-1.4,-0.5,0.1,1.3,3.0,-1.4,-0.5,0.0,1.1,3.1,-1.3,-0.2,0.9,1.9,4.0,-1.2,-0.3,0.6,1.1,2.9,-1.4,-0.5,0.5,1.5,3.5,-1.4,-0.6,-0.1,0.9,2.9,1.2
1882,-83.875,53.125,-1.4,-0.4,0.6,1.6,3.5,-1.2,-0.4,-0.1,0.9,2.9,-1.4,-0.5,0.0,1.4,3.0,-1.4,-0.5,0.0,1.1,3.5,-1.3,-0.2,0.9,1.9,4.0,-1.2,-0.3,0.6,1.8,2.9,-1.5,-0.5,0.5,1.4,3.0,-1.5,-0.6,-0.1,0.9,3.0,1.2
1883,-83.75,53.125,-1.4,-0.4,0.6,1.6,3.5,-1.2,-0.4,-0.1,0.9,2.9,-1.4,-0.5,0.5,1.4,3.0,-1.4,-0.5,-0.1,1.1,3.5,-1.3,-0.2,0.8,1.9,4.0,-1.2,-0.3,0.6,1.8,2.9,-1.4,-0.5,0.5,1.5,3.5,-1.4,-0.5,-0.1,0.9,3.0,1.2
1884,-83.625,53.125,-1.4,-0.4,0.6,1.7,3.6,-1.2,-0.4,-0.1,0.9,2.9,-1.4,-0.5,0.5,1.4,3.1,-1.4,-0.6,-0.1,1.0,3.3,-1.3,-0.2,0.9,1.9,4.0,-1.2,-0.3,0.8,1.8,2.9,-1.4,-0.5,0.6,1.5,3.5,-1.4,-0.6,-0.1,0.9,3.0,1.1
1885,-83.5,53.125,-1.4,-0.4,0.6,1.7,3.6,-1.2,-0.3,-0.1,0.9,2.9,-1.4,-0.5,0.1,1.5,2.9,-1.4,-0.5,-0.1,1.1,3.0,-1.3,-0.2,0.9,1.9,4.0,-1.2,-0.3,0.8,1.8,2.9,-1.4,-0.4,0.5,1.5,3.0,-1.4,-0.6,-0.1,0.9,2.9,1.2
1886,-83.375,53.125,-1.4,-0.4,0.6,1.7,3.7,-1.2,-0.3,-0.1,0.9,2.9,-1.4,-0.5,0.5,1.5,2.9,-1.4,-0.5,0.1,1.1,2.9,-1.3,-0.2,0.8,1.9,4.0,-1.2,-0.3,0.8,1.8,2.9,-1.3,-0.4,0.5,1.5,3.0,-1.4,-0.6,-0.1,0.9,2.9,1.2
1887,-83.25,53.125,-1.4,-0.4,0.6,1.7,3.6,-1.2,-0.3,-0.1,1.0,3.0,-1.4,-0.5,0.5,1.5,3.0,-1.4,-0.5,0.1,1.1,3.0,-1.3,-0.2,0.9,2.0,4.1,-1.2,-0.2,0.8,1.7,3.0,-1.4,-0.4,0.6,1.6,3.5,-1.4,-0.6,-0.1,1.0,2.9,1.1
1888,-83.125,53.125,-1.4,-0.4,0.6,1.7,3.6,-1.2,-0.3,-0.1,1.0,2.9,-1.4,-0.5,0.5,1.5,2.9,-1.4,-0.5,0.0,1.0,2.9,-1.3,-0.2,0.8,1.9,4.0,-1.2,-0.2,0.8,1.8,3.0,-1.3,-0.4,0.5,1.6,3.1,-1.4,-0.6,-0.1,1.0,2.9,1.1
1889,-83.0,53.125,-1.4,-0.4,0.6,1.6,3.5,-1.2,-0.3,0.0,1.0,3.0,-1.4,-0.5,0.5,1.5,2.9,-1.4,-0.5,0.0,1.0,3.0,-1.3,-0.2,0.9,1.9,4.0,-1.2,-0.2,0.8,1.8,3.0,-1.4,-0.4,0.5,1.5,3.0,-1.4,-0.5,-0.1,1.0,2.8,1.1
1890,-82.875,53.125,-1.4,-0.4,0.6,1.6,3.6,-1.2,-0.3,0.0,1.0,2.9,-1.4,-0.5,0.5,1.4,2.9,-1.4,-0.5,-0.1,1.0,3.0,-1.3,-0.1,0.9,1.9,3.9,-1.2,-0.2,0.8,1.8,3.0,-1.4,-0.4,0.5,1.6,2.9,-1.4,-0.6,-0.1,0.9,2.8,1.1
1891,-82.75,53.125,-1.4,-0.4,0.6,1.6,3.5,-1.2,-0.3,0.0,1.0,2.9,-1.4,-0.4,0.4,1.4,2.9,-1.4,-0.5,-0.1,1.0,3.0,-1.3,-0.1,0.8,1.9,4.0,-1.2,-0.3,0.8,1.7,3.0,-1.4,-0.4,0.5,1.6,2.9,-1.4,-0.6,-0.1,0.9,2.9,1.1
1892,-82.625,53.125,-1.4,-0.4,0.6,1.6,3.6,-1.2,-0.3,0.0,1.0,3.0,-1.4,-0.5,0.1,1.4,2.9,-1.4,-0.5,-0.1,0.9,2.9,-1.3,-0.1,0.9,1.9,4.0,-1.2,-0.3,0.8,1.8,3.0,-1.4,-0.5,0.5,1.6,2.9,-1.4,-0.6,-0.1,0.9,2.9,1.1
1893,-82.5,53.125,-1.4,-0.4,0.6,1.6,3.5,-1.3,-0.3,0.0,1.0,3.0,-1.4,-0.5,0.1,1.4,2.9,-1.4,-0.5,-0.1,0.9,2.9,-1.3,-0.1,0.9,1.9,4.0,-1.2,-0.3,0.8,1.8,3.0,-1.3,-0.5,0.5,1.5,2.9,-1.4,-0.6,-0.1,0.9,2.9,1.1
1894,-82.375,53.125,-1.4,-0.4,0.6,1.5,3.5,-1.2,-0.3,-0.1,1.0,2.9,-1.4,-0.5,0.0,1.0,2.9,-1.4,-0.5,-0.1,1.0,2.9,-1.3,-0.1,0.9,1.9,4.0,-1.2,-0.3,0.8,1.7,2.9,-1.4,-0.5,0.5,1.5,2.9,-1.4,-0.6,-0.1,0.9,2.9,1.1
1895,-82.25,53.125,-1.4,-0.4,0.5,1.6,3.4,-1.2,-0.2,0.1,1.0,2.8,-1.4,-0.5,0.0,1.0,2.9,-1.4,-0.6,-0.1,1.0,2.9,-1.2,-0.1,0.9,2.0,4.1,-1.2,-0.2,0.1,1.7,3.0,-1.4,-0.4,0.5,1.5,3.0,-1.4,-0.6,-0.1,1.0,2.9,1.0
1896,-82.0,53.125,-1.3,-0.4,0.6,1.6,3.1,-1.2,-0.3,-0.1,1.0,2.8,-1.4,-0.5,0.0,1.0,3.0,-1.3,-0.5,0.0,1.0,2.9,-1.2,-0.2,0.8,2.0,4.0,-1.2,-0.2,0.1,1.8,3.0,-1.3,-0.5,0.4,1.4,3.0,-1.4,-0.6,-0.1,1.0,2.9,1.0
1897,-81.875,53.125,-1.3,-0.4,0.6,1.7,3.0,-1.2,-0.2,-0.1,1.0,2.9,-1.4,-0.5,0.0,1.0,2.9,-1.3,-0.5,-0.1,1.0,2.9,-1.2,-0.1,0.9,2.0,4.0,-1.2,-0.2,0.7,1.9,3.0,-1.3,-0.5,0.5,1.5,3.0,-1.4,-0.6,-0.1,1.0,2.9,1.0
1898,-81.75,53.125,-1.3,-0.4,0.6,1.7,3.6,-1.2,-0.2,-0.1,1.0,2.9,-1.4,-0.5,0.1,1.0,3.0,-1.4,-0.5,-0.1,1.0,2.9,-1.2,-0.1,0.9,2.0,4.0,-1.2,-0.2,0.1,1.9,3.0,-1.4,-0.4,0.5,1.6,3.0,-1.4,-0.5,-0.1,1.0,2.9,1.1
1899,-81.625,53.125,-1.3,-0.4,0.6,1.7,3.6,-1.2,-0.3,-0.1,0.9,2.9,-1.4,-0.5,0.0,1.0,2.9,-1.4,-0.5,-0.1,1.0,2.9,-1.2,-0.1,0.9,1.9,4.0,-1.2,-0.2,0.8,1.9,3.0,-1.4,-0.4,0.5,1.6,3.0,-1.4,-0.5,-0.1,0.9,2.8,1.1
1900,-81.5,53.125,-1.3,-0.4,0.6,1.7,3.6,-1.2,-0.2,0.0,1.7,2.9,-1.4,-0.5,0.1,1.1,2.9,-1.4,-0.5,-0.1,1.0,2.9,-1.2,-0.1,0.9,1.9,4.0,-1.2,-0.1,0.8,1.9,3.0,-1.4,-0.4,0.5,1.5,2.9,-1.4,-0.5,-0.1,0.9,2.9,1.1
1901,-81.375,53.125,-1.3,-0.4,0.6,1.7,3.6,-1.2,-0.2,0.0,1.7,2.9,-1.4,-0.5,0.1,1.1,2.9,-1.4,-0.5,-0.1,1.0,2.9,-1.2,-0.1,0.9,2.0,4.1,-1.2,-0.1,0.8,1.9,3.0,-1.4,-0.4,0.5,1.5,2.9,-1.4,-0.6,-0.1,0.9,2.8,1.1
1902,-81.25,53.125,-1.3,-0.4,0.6,1.7,3.6,-1.2,-0.2,0.0,1.0,2.9,-1.4,-0.5,0.4,1.0,3.0,-1.4,-0.5,-0.1,0.9,2.9,-1.2,-0.1,0.9,1.9,4.1,-1.2,-0.2,0.8,1.9,3.0,-1.4,-0.5,0.5,1.6,3.0,-1.4,-0.6,-0.1,0.9,2.9,1.1
1903,-81.125,53.125,-1.3,-0.3,0.6,1.7,3.5,-1.2,-0.3,0.1,1.0,2.9,-1.4,-0.5,0.3,1.0,3.2,-1.4,-0.5,0.0,1.0,2.9,-1.2,-0.1,0.9,1.9,4.0,-1.2,-0.1,0.7,1.8,3.8,-1.4,-0.5,0.5,1.6,3.0,-1.4,-0.6,-0.1,0.9,2.9,1.1
1904,-81.0,53.125,-1.4,-0.4,0.6,1.6,3.6,-1.2,-0.2,0.1,1.1,2.9,-1.4,-0.5,0.4,1.4,3.0,-1.4,-0.5,0.1,1.0,2.9,-1.2,-0.1,0.9,1.9,4.1,-1.2,-0.2,0.8,1.8,3.8,-1.4,-0.4,0.6,1.6,2.9,-1.4,-0.5,-0.1,0.9,2.9,1.1
1905,-95.0,53.0,-1.3,-0.3,0.1,1.0,2.9,-1.3,-1.1,-0.1,0.9,2.9,-1.3,-0.8,-0.1,1.0,2.9,-1.2,-0.4,-0.1,1.0,2.9,-1.2,-0.2,0.8,1.8,3.9,-1.2,-0.4,-0.1,0.9,2.9,-1.3,-0.4,-0.1,1.0,2.9,-1.2,-1.0,-0.1,1.0,2.9,1.0
1906,-94.875,53.0,-1.3,-0.3,0.1,1.0,2.9,-1.3,-1.1,-0.1,0.9,2.9,-1.3,-0.9,-0.1,1.0,2.8,-1.2,-0.4,-0.1,1.0,2.9,-1.3,-0.3,0.8,1.8,3.9,-1.2,-0.4,-0.1,0.9,2.9,-1.3,-0.4,-0.1,1.0,3.0,-1.3,-1.0,-0.1,1.0,2.9,1.0
1907,-94.75,53.0,-1.3,-0.3,0.1,1.0,2.9,-1.3,-1.1,-0.1,0.9,2.9,-1.3,-0.8,-0.1,1.0,2.8,-1.2,-0.4,-0.1,1.0,3.0,-1.3,-0.2,0.8,1.8,3.9,-1.2,-0.4,-0.1,0.9,2.9,-1.3,-0.4,-0.1,1.0,3.0,-1.3,-1.0,-0.1,1.0,2.9,1.1
1908,-94.625,53.0,-1.3,-0.3,0.1,1.1,2.9,-1.3,-1.1,-0.1,0.9,2.9,-1.3,-0.9,0.0,1.0,2.9,-1.2,-0.3,-0.1,1.1,2.9,-1.3,-0.3,0.8,1.8,3.9,-1.3,-0.9,-0.1,0.9,2.9,-1.3,-0.5,-0.1,1.1,3.0,-1.3,-1.0,-0.1,1.0,2.9,1.1
1909,-94.5,53.0,-1.3,-0.3,0.1,1.1,2.9,-1.3,-1.1,-0.1,1.0,2.9,-1.3,-0.5,-0.0,1.0,2.9,-1.2,-0.3,-0.1,1.0,2.9,-1.3,-0.3,0.8,1.8,3.8,-1.3,-0.9,-0.1,0.9,2.9,-1.3,-0.9,-0.1,1.0,2.9,-1.3,-1.0,-0.1,1.0,2.9,1.1
1910,-94.375,53.0,-1.3,-0.3,0.0,1.0,2.9,-1.3,-1.0,-0.1,1.0,3.0,-1.3,-0.5,0.0,1.0,2.9,-1.3,-0.3,0.0,1.0,2.9,-1.3,-0.3,0.8,1.8,3.8,-1.3,-0.9,-0.1,1.0,3.0,-1.3,-0.6,-0.1,1.0,2.9,-1.3,-1.0,-0.1,1.0,2.9,1.1
1911,-94.25,53.0,-1.3,-0.3,0.0,1.1,2.9,-1.3,-1.0,-0.1,1.0,3.0,-1.3,-0.5,-0.1,1.0,2.9,-1.3,-0.3,0.0,1.0,2.9,-1.3,-0.3,0.8,1.8,3.9,-1.3,-0.3,0.0,0.9,3.0,-1.3,-1.0,-0.1,1.1,2.9,-1.3,-1.0,-0.1,1.0,2.9,1.1
1912,-94.125,53.0,-1.3,-0.3,0.0,1.1,2.9,-1.3,-1.0,-0.1,1.0,3.0,-1.3,-0.4,-0.1,1.0,2.9,-1.3,-0.3,-0.1,1.0,2.9,-1.3,-0.3,0.8,1.9,3.9,-1.3,-0.3,-0.1,1.0,3.0,-1.3,-0.4,-0.1,1.1,2.9,-1.3,-1.0,-0.1,1.0,2.9,1.1
1913,-94.0,53.0,-1.3,-0.3,0.6,1.6,3.0,-1.3,-1.1,-0.1,1.0,3.0,-1.3,-0.4,-0.1,1.0,2.9,-1.3,-0.4,-0.1,1.0,2.9,-1.3,-0.3,0.8,1.8,3.8,-1.3,-0.4,-0.1,1.0,3.0,-1.3,-0.4,0.0,1.1,2.9,-1.3,-1.0,-0.1,1.0,2.9,1.1
1914,-93.875,53.0,-1.3,-0.3,0.6,1.6,3.0,-1.4,-1.1,-0.1,0.9,3.0,-1.4,-0.4,-0.1,1.0,2.9,-1.3,-0.4,-0.1,1.0,2.9,-1.3,-0.3,0.8,1.9,3.8,-1.3,-0.4,-0.1,1.0,3.0,-1.3,-0.4,0.0,1.1,3.0,-1.3,-1.0,-0.1,0.9,3.0,1.1
1915,-93.75,53.0,-1.3,-0.4,0.6,1.7,2.9,-1.3,-1.1,-0.1,0.9,2.9,-1.3,-0.4,-0.1,0.9,2.9,-1.3,-0.4,-0.1,0.9,2.9,-1.3,-0.3,0.7,1.8,3.8,-1.3,-0.4,-0.1,0.9,2.9,-1.3,-0.4,0.1,1.7,2.9,-1.3,-1.1,-0.1,0.9,2.9,1.2
1916,-93.625,53.0,-1.3,-0.4,0.6,1.6,3.0,-1.4,-1.0,-0.1,0.9,3.0,-1.4,-0.4,-0.1,1.0,2.8,-1.3,-0.4,-0.1,1.0,2.9,-1.3,-0.3,0.7,1.8,3.8,-1.3,-0.4,-0.1,1.0,3.0,-1.4,-0.4,0.1,1.6,3.0,-1.3,-1.0,-0.1,1.0,2.9,1.2
1917,-93.5,53.0,-1.3,-0.4,0.6,1.6,2.9,-1.3,-1.0,-0.1,0.9,3.0,-1.4,-0.4,-0.1,1.0,2.8,-1.3,-0.4,-0.1,1.0,2.8,-1.3,-0.3,0.7,1.8,3.8,-1.3,-0.4,-0.1,1.0,2.9,-1.4,-0.4,0.1,1.6,3.0,-1.3,-1.0,-0.1,1.0,2.9,1.2
1918,-93.375,53.0,-1.3,-0.4,0.6,1.6,3.0,-1.4,-1.0,-0.1,1.0,3.0,-1.4,-0.4,-0.1,1.0,2.8,-1.3,-0.4,0.0,1.0,2.8,-1.3,-0.3,0.7,1.8,3.8,-1.3,-0.4,0.0,1.0,3.0,-1.4,-0.4,0.6,1.6,3.0,-1.3,-1.0,-0.1,1.0,3.0,1.2
1919,-93.25,53.0,-1.4,-0.4,0.6,1.6,2.9,-1.4,-0.9,-0.1,0.9,2.9,-1.4,-0.4,-0.1,1.0,2.8,-1.4,-0.4,-0.0,1.0,2.8,-1.3,-0.3,0.7,1.8,3.8,-1.4,-0.4,-0.1,1.0,2.8,-1.4,-0.4,0.6,1.6,2.9,-1.4,-0.9,-0.1,1.0,2.9,1.2
1920,-93.125,53.0,-1.4,-0.4,0.6,1.6,2.9,-1.4,-0.4,-0.1,0.9,2.9,-1.4,-0.4,-0.1,1.0,2.9,-1.4,-0.4,-0.1,0.9,2.9,-1.3,-0.3,0.7,1.8,3.8,-1.4,-0.4,-0.1,0.9,2.9,-1.4,-0.4,0.1,1.6,2.9,-1.4,-0.9,-0.1,0.9,2.9,1.2
1921,-93.0,53.0,-1.4,-0.4,0.6,1.6,2.9,-1.4,-0.4,-0.1,0.9,2.7,-1.4,-0.4,-0.1,1.1,2.9,-1.3,-0.4,0.0,0.9,2.8,-1.3,-0.3,0.7,1.8,3.8,-1.3,-0.4,-0.1,0.9,2.8,-1.4,-0.4,0.1,1.6,2.9,-1.4,-1.0,-0.1,1.0,3.0,1.2
1922,-92.875,53.0,-1.4,-0.4,0.6,1.6,2.9,-1.4,-0.4,-0.1,0.9,2.7,-1.4,-0.4,-0.1,1.0,2.9,-1.4,-0.4,0.0,0.9,2.8,-1.3,-0.3,0.6,1.7,3.7,-1.4,-0.4,-0.1,0.9,2.7,-1.4,-0.4,0.0,1.6,2.9,-1.4,-0.9,-0.1,0.9,3.3,1.1
1923,-92.75,53.0,-1.4,-0.4,0.6,1.6,2.9,-1.4,-0.4,-0.1,0.9,2.8,-1.4,-0.4,0.0,1.2,2.9,-1.4,-0.4,0.0,0.9,2.9,-1.3,-0.3,0.7,1.8,3.7,-1.4,-0.4,-0.1,0.9,2.7,-1.4,-0.4,0.0,1.6,2.9,-1.4,-0.9,-0.1,1.0,3.2,1.1
1924,-92.625,53.0,-1.4,-0.4,0.5,1.6,2.9,-1.4,-1.0,-0.1,0.9,2.9,-1.4,-0.4,0.0,1.2,2.9,-1.4,-0.4,0.0,1.0,2.9,-1.3,-0.3,0.7,1.8,3.8,-1.4,-0.4,-0.1,0.9,2.7,-1.4,-0.4,0.0,1.6,3.0,-1.4,-0.5,-0.1,1.0,3.0,1.2
1925,-92.5,53.0,-1.4,-0.4,0.6,1.6,3.0,-1.4,-1.1,-0.1,0.9,2.9,-1.4,-0.4,0.0,1.1,2.9,-1.4,-0.5,0.0,1.0,2.8,-1.3,-0.3,0.6,1.8,3.8,-1.4,-0.4,-0.1,0.9,2.7,-1.4,-0.4,0.1,1.6,3.0,-1.4,-0.6,-0.1,1.0,3.1,1.2
1926,-92.375,53.0,-1.4,-0.4,0.6,1.6,2.9,-1.4,-1.2,-0.1,0.9,2.9,-1.4,-0.4,-0.1,1.1,2.9,-1.4,-0.4,0.1,0.9,2.9,-1.4,-0.4,0.6,1.7,3.8,-1.4,-0.4,0.1,0.9,2.6,-1.4,-0.4,0.1,1.6,2.9,-1.4,-0.5,-0.1,0.9,3.1,1.2
1927,-92.25,53.0,-1.4,-0.4,0.6,1.6,3.1,-1.4,-1.2,-0.1,0.9,2.9,-1.4,-0.4,-0.1,0.9,2.9,-1.4,-0.4,0.1,1.1,2.9,-1.4,-0.4,0.6,1.7,3.7,-1.4,-0.4,-0.1,0.9,2.6,-1.4,-0.4,0.1,1.6,3.5,-1.4,-0.5,-0.1,1.0,2.9,1.2
1928,-92.125,53.0,-1.4,-0.4,0.6,1.6,3.1,-1.4,-1.1,-0.1,0.9,2.9,-1.4,-0.4,-0.1,0.9,2.9,-1.4,-0.4,0.1,1.1,2.9,-1.4,-0.4,0.6,1.7,3.7,-1.4,-0.4,0.1,0.9,2.6,-1.4,-0.5,0.1,1.7,3.1,-1.4,-0.5,-0.1,1.1,3.0,1.2
1929,-92.0,53.0,-1.4,-0.4,0.5,1.6,3.1,-1.4,-1.0,-0.2,0.8,2.8,-1.4,-0.4,-0.1,0.9,2.9,-1.4,-0.4,0.0,1.0,2.9,-1.4,-0.4,0.6,1.7,3.7,-1.4,-0.4,0.0,0.9,2.6,-1.4,-0.5,0.1,1.6,3.5,-1.4,-0.5,-0.1,1.0,2.8,1.2
1930,-91.875,53.0,-1.4,-0.4,0.6,1.6,3.5,-1.4,-1.1,-0.2,0.8,2.9,-1.4,-0.5,-0.1,1.0,2.9,-1.4,-0.4,0.0,1.1,2.8,-1.4,-0.4,0.6,1.7,3.7,-1.4,-0.4,0.0,0.9,2.6,-1.4,-0.5,0.1,1.6,3.5,-1.4,-0.5,-0.1,1.1,2.8,1.2
1931,-91.75,53.0,-1.4,-0.4,0.6,1.6,3.5,-1.4,-1.0,-0.2,0.8,2.9,-1.4,-0.4,-0.1,1.0,2.9,-1.4,-0.4,0.0,1.0,2.9,-1.4,-0.4,0.6,1.7,3.7,-1.4,-0.4,0.1,0.9,2.6,-1.4,-0.4,0.1,1.6,3.1,-1.4,-0.4,-0.1,1.1,2.9,1.2
