id,Longitude,Latitude,RCP85_P5_2050s,RCP85_P25_2050s,RCP85_P50_2050s,RCP85_P75_2050s,RCP85_P95_2050s,RCP60_P5_2050s,RCP60_P25_2050s,RCP60_P50_2050s,RCP60_P75_2050s,RCP60_P95_2050s,RCP45_P5_2050s,RCP45_P25_2050s,RCP45_P50_2050s,RCP45_P75_2050s,RCP45_P95_2050s,RCP26_P5_2050s,RCP26_P25_2050s,RCP26_P50_2050s,RCP26_P75_2050s,RCP26_P95_2050s,RCP85_P5_2080s,RCP85_P25_2080s,RCP85_P50_2080s,RCP85_P75_2080s,RCP85_P95_2080s,RCP60_P5_2080s,RCP60_P25_2080s,RCP60_P50_2080s,RCP60_P75_2080s,RCP60_P95_2080s,RCP45_P5_2080s,RCP45_P25_2080s,RCP45_P50_2080s,RCP45_P75_2080s,RCP45_P95_2080s,RCP26_P5_2080s,RCP26_P25_2080s,RCP26_P50_2080s,RCP26_P75_2080s,RCP26_P95_2080s,REF_1986_2005
5556,-89.5,49.25,-0.1,2.0,3.5,4.9,6.7,-0.7,1.1,2.2,3.4,5.3,-0.4,1.3,2.4,3.7,5.5,-0.9,0.6,1.8,3.1,4.7,1.9,4.0,5.8,7.4,9.9,0.6,2.6,3.8,5.1,7.4,0.1,1.9,3.2,4.5,6.7,-1.1,0.6,1.8,2.9,5.2,16.7
5557,-89.375,49.25,-0.1,2.0,3.5,4.9,6.8,-0.7,1.1,2.2,3.4,5.3,-0.4,1.4,2.5,3.7,5.5,-0.9,0.6,1.8,3.0,4.8,1.9,4.0,5.7,7.4,9.9,0.6,2.6,3.8,5.1,7.6,0.1,1.9,3.2,4.5,6.7,-1.1,0.5,1.8,3.0,5.2,16.7
5558,-89.25,49.25,-0.1,2.0,3.5,4.9,6.7,-0.7,1.1,2.2,3.4,5.3,-0.4,1.4,2.4,3.6,5.5,-0.9,0.6,1.8,3.0,4.8,1.9,4.0,5.7,7.4,9.8,0.6,2.6,3.7,5.1,7.5,0.1,1.9,3.2,4.5,6.7,-1.0,0.6,1.8,2.9,5.2,16.6
5559,-89.125,49.25,-0.1,2.0,3.5,4.8,6.7,-0.7,1.1,2.2,3.4,5.2,-0.3,1.4,2.4,3.6,5.5,-0.9,0.6,1.8,3.0,4.8,1.9,4.0,5.7,7.4,9.8,0.6,2.5,3.7,5.1,7.5,0.1,1.9,3.2,4.5,6.6,-1.1,0.6,1.8,2.9,5.2,16.6
5560,-89.0,49.25,-0.1,2.0,3.4,4.8,6.7,-0.7,1.1,2.2,3.4,5.2,-0.3,1.4,2.4,3.6,5.4,-0.9,0.7,1.8,3.0,4.7,1.9,4.0,5.7,7.4,9.7,0.6,2.5,3.7,5.0,7.4,0.1,1.9,3.2,4.5,6.6,-1.0,0.6,1.8,2.9,5.1,16.6
5561,-88.875,49.25,-0.1,2.0,3.4,4.8,6.6,-0.7,1.1,2.2,3.4,5.2,-0.4,1.3,2.4,3.6,5.4,-0.9,0.7,1.8,3.0,4.7,1.9,4.0,5.6,7.3,9.7,0.6,2.5,3.7,5.0,7.3,0.0,1.9,3.1,4.4,6.5,-1.0,0.5,1.7,2.9,5.1,16.5
5562,-88.75,49.25,-0.1,2.0,3.4,4.8,6.6,-0.6,1.1,2.1,3.3,5.1,-0.3,1.3,2.4,3.6,5.3,-0.9,0.6,1.7,3.0,4.7,1.8,4.0,5.6,7.3,9.7,0.6,2.5,3.6,5.0,7.3,0.0,1.9,3.1,4.4,6.5,-1.1,0.6,1.7,2.9,5.0,16.4
5563,-88.625,49.25,-0.1,2.0,3.4,4.8,6.6,-0.6,1.1,2.1,3.3,5.1,-0.3,1.3,2.4,3.5,5.4,-0.8,0.6,1.7,3.0,4.7,1.8,4.0,5.6,7.2,9.6,0.6,2.5,3.6,5.0,7.3,0.0,1.9,3.1,4.4,6.5,-1.1,0.5,1.7,2.8,5.0,16.4
5564,-88.5,49.25,-0.1,1.9,3.3,4.8,6.5,-0.6,1.0,2.1,3.3,5.1,-0.3,1.3,2.4,3.5,5.3,-0.9,0.6,1.7,3.0,4.7,1.8,4.0,5.6,7.2,9.5,0.5,2.5,3.6,5.0,7.2,0.0,1.9,3.1,4.3,6.5,-1.1,0.6,1.7,2.8,5.0,16.3
5565,-88.375,49.25,-0.2,1.9,3.3,4.7,6.5,-0.6,1.0,2.1,3.3,5.1,-0.3,1.3,2.4,3.5,5.3,-0.9,0.6,1.7,2.9,4.7,1.8,3.9,5.6,7.2,9.5,0.5,2.5,3.6,4.9,7.2,0.0,1.9,3.1,4.3,6.4,-1.1,0.6,1.7,2.8,5.0,16.2
5566,-88.25,49.25,-0.1,1.9,3.3,4.7,6.5,-0.7,1.0,2.1,3.2,5.0,-0.3,1.3,2.4,3.5,5.3,-0.9,0.6,1.7,2.9,4.7,1.8,3.9,5.5,7.1,9.4,0.5,2.5,3.6,4.9,7.3,0.0,1.9,3.1,4.3,6.4,-1.1,0.6,1.7,2.8,4.9,16.1
5567,-88.125,49.25,-0.1,1.9,3.3,4.7,6.4,-0.7,1.0,2.1,3.2,5.1,-0.3,1.3,2.4,3.5,5.3,-0.8,0.6,1.7,2.9,4.6,1.8,3.9,5.5,7.1,9.4,0.5,2.5,3.6,4.9,7.2,0.0,1.8,3.1,4.3,6.4,-1.0,0.6,1.7,2.8,4.9,16.0
5568,-88.0,49.25,-0.1,1.9,3.3,4.7,6.4,-0.6,1.0,2.1,3.2,5.0,-0.3,1.3,2.4,3.5,5.2,-0.9,0.6,1.7,2.9,4.6,1.7,3.9,5.5,7.1,9.5,0.6,2.5,3.5,4.9,7.2,-0.0,1.8,3.1,4.3,6.4,-1.0,0.6,1.7,2.8,4.8,15.9
5569,-87.875,49.25,-0.1,1.9,3.3,4.7,6.4,-0.6,1.0,2.1,3.2,5.0,-0.3,1.3,2.4,3.5,5.2,-0.9,0.6,1.7,2.9,4.6,1.7,3.9,5.5,7.1,9.4,0.5,2.5,3.5,4.9,7.2,-0.0,1.8,3.0,4.2,6.4,-1.0,0.6,1.7,2.8,4.8,15.8
5570,-87.75,49.25,-0.1,1.9,3.3,4.7,6.4,-0.6,1.0,2.1,3.2,5.0,-0.3,1.3,2.3,3.5,5.2,-0.9,0.6,1.7,2.9,4.6,1.7,3.9,5.4,7.1,9.4,0.5,2.4,3.6,4.9,7.2,-0.1,1.8,3.0,4.2,6.4,-1.0,0.6,1.7,2.8,4.8,15.8
5571,-87.625,49.25,-0.1,1.9,3.3,4.6,6.4,-0.6,1.0,2.1,3.1,5.0,-0.3,1.3,2.3,3.5,5.1,-0.9,0.6,1.7,2.9,4.6,1.7,3.9,5.4,7.1,9.4,0.5,2.4,3.5,4.9,7.2,-0.1,1.8,3.0,4.2,6.4,-1.0,0.6,1.7,2.8,4.8,15.7
5572,-87.5,49.25,-0.1,1.9,3.3,4.6,6.4,-0.6,1.0,2.1,3.1,5.0,-0.3,1.3,2.3,3.5,5.1,-0.9,0.7,1.7,2.8,4.6,1.7,3.9,5.4,7.1,9.4,0.4,2.4,3.5,4.9,7.2,-0.1,1.8,3.0,4.2,6.3,-1.0,0.5,1.7,2.8,4.8,15.7
5573,-87.375,49.25,-0.2,1.8,3.3,4.6,6.4,-0.6,1.0,2.1,3.1,5.0,-0.4,1.3,2.3,3.5,5.1,-0.9,0.6,1.7,2.8,4.6,1.7,3.9,5.4,7.1,9.4,0.4,2.4,3.5,4.9,7.2,-0.1,1.8,3.0,4.2,6.3,-1.0,0.5,1.7,2.8,4.8,15.6
5574,-87.25,49.25,-0.2,1.8,3.3,4.6,6.4,-0.6,1.0,2.1,3.1,5.0,-0.4,1.2,2.3,3.5,5.1,-0.9,0.6,1.7,2.8,4.6,1.7,3.8,5.4,7.0,9.4,0.4,2.4,3.5,4.9,7.2,-0.1,1.8,3.0,4.2,6.3,-1.0,0.5,1.7,2.7,4.8,15.6
5575,-87.125,49.25,-0.2,1.8,3.3,4.6,6.4,-0.6,1.0,2.1,3.1,5.0,-0.4,1.2,2.3,3.5,5.2,-0.9,0.6,1.7,2.8,4.6,1.7,3.8,5.4,7.0,9.4,0.4,2.4,3.5,4.9,7.1,-0.1,1.8,3.0,4.2,6.3,-1.0,0.5,1.7,2.7,4.7,15.5
5576,-87.0,49.25,-0.2,1.8,3.2,4.6,6.4,-0.6,1.0,2.1,3.1,5.0,-0.4,1.2,2.3,3.5,5.2,-0.9,0.6,1.7,2.8,4.6,1.7,3.8,5.4,7.0,9.4,0.4,2.4,3.5,4.9,7.1,-0.1,1.8,3.0,4.1,6.3,-1.0,0.5,1.6,2.7,4.7,15.5
5577,-86.875,49.25,-0.2,1.8,3.3,4.6,6.4,-0.6,1.0,2.1,3.1,5.0,-0.4,1.2,2.3,3.5,5.2,-0.9,0.6,1.7,2.8,4.6,1.7,3.8,5.4,7.0,9.4,0.3,2.4,3.5,4.9,7.2,-0.1,1.8,3.0,4.2,6.4,-1.0,0.5,1.7,2.7,4.7,15.6
5578,-86.75,49.25,-0.2,1.9,3.3,4.6,6.4,-0.6,1.0,2.1,3.1,5.0,-0.4,1.2,2.3,3.5,5.2,-0.9,0.6,1.7,2.8,4.6,1.7,3.9,5.4,7.1,9.5,0.4,2.4,3.5,4.9,7.3,-0.1,1.8,3.0,4.2,6.4,-1.0,0.5,1.7,2.7,4.7,15.6
5579,-86.625,49.25,-0.1,1.9,3.3,4.6,6.4,-0.5,1.0,2.1,3.2,5.1,-0.4,1.2,2.3,3.5,5.2,-0.9,0.6,1.7,2.8,4.6,1.7,3.9,5.4,7.1,9.5,0.4,2.5,3.5,4.9,7.3,-0.1,1.8,3.0,4.2,6.5,-1.0,0.5,1.7,2.8,4.7,15.7
5580,-86.5,49.25,-0.1,1.8,3.3,4.6,6.4,-0.5,1.0,2.1,3.2,5.1,-0.4,1.2,2.3,3.6,5.2,-0.9,0.6,1.7,2.8,4.7,1.7,3.8,5.5,7.1,9.6,0.4,2.4,3.5,5.0,7.3,-0.1,1.8,3.0,4.2,6.5,-1.0,0.5,1.7,2.8,4.7,15.7
5581,-86.375,49.25,-0.1,1.8,3.3,4.6,6.5,-0.5,1.0,2.1,3.2,5.1,-0.3,1.2,2.3,3.6,5.2,-0.9,0.6,1.7,2.8,4.7,1.8,3.8,5.5,7.1,9.6,0.4,2.4,3.5,5.0,7.4,-0.1,1.8,3.0,4.2,6.5,-1.0,0.5,1.7,2.8,4.7,15.8
5582,-86.25,49.25,-0.1,1.9,3.3,4.7,6.5,-0.5,1.0,2.1,3.2,5.2,-0.3,1.2,2.3,3.6,5.2,-0.9,0.6,1.7,2.8,4.7,1.8,3.9,5.5,7.1,9.6,0.4,2.4,3.5,4.9,7.4,-0.1,1.8,3.0,4.2,6.5,-1.0,0.5,1.7,2.8,4.7,15.8
5583,-86.125,49.25,-0.1,1.9,3.3,4.7,6.5,-0.5,1.1,2.1,3.2,5.1,-0.3,1.2,2.3,3.5,5.2,-0.9,0.6,1.7,2.8,4.7,1.8,3.9,5.5,7.1,9.6,0.4,2.5,3.6,4.9,7.4,-0.1,1.8,3.0,4.2,6.4,-1.0,0.5,1.7,2.8,4.7,15.9
5584,-86.0,49.25,-0.1,1.8,3.3,4.7,6.5,-0.5,1.1,2.1,3.2,5.2,-0.3,1.3,2.3,3.5,5.2,-0.9,0.6,1.7,2.8,4.7,1.8,3.9,5.5,7.1,9.7,0.4,2.5,3.6,5.0,7.4,-0.1,1.8,3.0,4.3,6.4,-1.0,0.5,1.7,2.8,4.7,15.9
5585,-85.875,49.25,-0.1,1.8,3.3,4.7,6.6,-0.5,1.1,2.1,3.2,5.2,-0.3,1.3,2.3,3.5,5.3,-0.9,0.6,1.7,2.8,4.7,1.8,3.9,5.5,7.2,9.7,0.4,2.5,3.6,5.0,7.4,-0.1,1.8,3.0,4.3,6.5,-1.0,0.5,1.7,2.8,4.8,15.9
5586,-85.75,49.25,-0.1,1.9,3.3,4.7,6.6,-0.5,1.1,2.2,3.2,5.2,-0.3,1.3,2.3,3.5,5.3,-0.9,0.6,1.7,2.8,4.7,1.8,3.9,5.5,7.2,9.7,0.5,2.5,3.6,5.0,7.5,-0.1,1.8,3.0,4.3,6.5,-1.0,0.5,1.7,2.8,4.8,16.0
5587,-85.625,49.25,-0.1,1.9,3.3,4.7,6.7,-0.5,1.1,2.2,3.2,5.2,-0.3,1.3,2.3,3.5,5.3,-0.9,0.6,1.7,2.8,4.8,1.8,3.9,5.5,7.2,9.7,0.5,2.5,3.6,5.1,7.5,-0.1,1.8,3.0,4.3,6.5,-1.0,0.5,1.8,2.8,4.8,16.0
5588,-85.5,49.25,-0.1,1.9,3.3,4.7,6.7,-0.5,1.1,2.2,3.2,5.2,-0.3,1.3,2.3,3.5,5.3,-0.9,0.6,1.7,2.8,4.8,1.8,3.9,5.5,7.2,9.7,0.5,2.4,3.7,5.1,7.5,-0.1,1.8,3.0,4.3,6.5,-1.0,0.4,1.8,2.8,4.8,16.1
5589,-85.375,49.25,-0.1,1.9,3.3,4.7,6.7,-0.5,1.1,2.1,3.2,5.2,-0.3,1.3,2.3,3.6,5.3,-0.9,0.6,1.8,2.9,4.8,1.9,3.9,5.5,7.2,9.8,0.5,2.4,3.7,5.1,7.6,-0.1,1.8,3.0,4.3,6.6,-1.0,0.4,1.8,2.8,4.8,16.1
5590,-85.25,49.25,-0.1,1.9,3.3,4.8,6.7,-0.4,1.1,2.2,3.2,5.2,-0.3,1.3,2.3,3.6,5.3,-0.9,0.6,1.8,2.9,4.8,1.9,3.9,5.6,7.2,9.8,0.5,2.4,3.7,5.1,7.7,-0.0,1.8,3.0,4.3,6.6,-1.0,0.5,1.8,2.8,4.8,16.1
5591,-85.125,49.25,-0.1,1.9,3.4,4.8,6.7,-0.4,1.1,2.2,3.2,5.2,-0.3,1.3,2.3,3.6,5.4,-0.9,0.6,1.8,2.9,4.9,1.9,3.9,5.6,7.3,9.9,0.5,2.5,3.7,5.2,7.7,-0.0,1.8,3.0,4.3,6.7,-1.0,0.5,1.8,2.8,4.8,16.2
5592,-85.0,49.25,-0.1,1.9,3.4,4.8,6.8,-0.4,1.1,2.2,3.3,5.3,-0.3,1.3,2.3,3.6,5.4,-0.9,0.6,1.8,2.9,4.9,1.9,4.0,5.6,7.3,10.0,0.4,2.5,3.7,5.2,7.8,-0.0,1.8,3.0,4.3,6.7,-1.0,0.5,1.8,2.8,4.8,16.2
5593,-84.875,49.25,-0.1,1.9,3.4,4.8,6.8,-0.4,1.1,2.2,3.3,5.3,-0.3,1.3,2.3,3.6,5.4,-0.9,0.6,1.8,2.9,4.9,1.9,4.0,5.6,7.3,10.0,0.4,2.5,3.7,5.2,7.7,-0.0,1.8,3.0,4.3,6.7,-1.0,0.5,1.8,2.8,4.9,16.2
5594,-84.75,49.25,-0.1,1.9,3.4,4.8,6.8,-0.5,1.1,2.2,3.3,5.2,-0.3,1.3,2.3,3.6,5.4,-0.9,0.6,1.8,2.9,4.9,2.0,4.0,5.6,7.3,10.0,0.4,2.5,3.7,5.2,7.7,0.0,1.8,3.0,4.3,6.7,-1.0,0.5,1.8,2.8,4.9,16.3
5595,-84.625,49.25,-0.1,1.9,3.4,4.7,6.8,-0.5,1.1,2.2,3.3,5.2,-0.4,1.3,2.3,3.6,5.4,-0.8,0.6,1.8,2.9,4.9,2.0,4.0,5.6,7.3,10.0,0.4,2.4,3.6,5.2,7.7,0.0,1.8,3.0,4.3,6.7,-1.1,0.5,1.8,2.8,4.8,16.3
5596,-84.5,49.25,-0.1,1.9,3.4,4.8,6.8,-0.5,1.1,2.2,3.3,5.2,-0.3,1.3,2.3,3.5,5.4,-0.8,0.6,1.8,2.9,4.9,2.0,4.0,5.6,7.3,10.0,0.4,2.5,3.6,5.2,7.7,0.0,1.8,3.0,4.3,6.7,-1.1,0.5,1.8,2.8,4.9,16.3
5597,-84.375,49.25,-0.1,1.9,3.4,4.7,6.7,-0.4,1.1,2.2,3.3,5.2,-0.4,1.3,2.3,3.5,5.4,-0.9,0.6,1.8,2.9,4.9,2.0,4.0,5.6,7.3,9.9,0.4,2.5,3.7,5.2,7.6,0.0,1.8,3.0,4.3,6.6,-1.1,0.5,1.7,2.8,4.8,16.3
5598,-84.25,49.25,-0.1,1.9,3.3,4.7,6.6,-0.5,1.1,2.2,3.2,5.1,-0.4,1.3,2.3,3.5,5.3,-0.9,0.6,1.7,2.9,4.9,2.0,3.9,5.5,7.2,9.7,0.4,2.4,3.6,5.1,7.5,0.0,1.8,3.0,4.2,6.4,-1.1,0.5,1.7,2.8,4.8,16.4
5599,-84.125,49.25,-0.1,1.9,3.3,4.7,6.6,-0.5,1.1,2.2,3.2,5.1,-0.4,1.3,2.3,3.5,5.4,-0.9,0.6,1.7,2.9,4.9,2.0,3.9,5.5,7.2,9.7,0.4,2.4,3.6,5.1,7.5,0.0,1.8,3.0,4.2,6.5,-1.1,0.5,1.7,2.8,4.8,16.4
5600,-84.0,49.25,-0.1,1.9,3.3,4.7,6.6,-0.4,1.1,2.2,3.2,5.1,-0.4,1.3,2.3,3.5,5.4,-0.9,0.6,1.7,2.9,4.9,2.0,3.9,5.5,7.2,9.7,0.4,2.4,3.6,5.1,7.5,0.0,1.8,3.0,4.2,6.5,-1.1,0.5,1.7,2.8,4.8,16.4
5601,-83.875,49.25,-0.1,1.9,3.3,4.7,6.6,-0.4,1.1,2.2,3.2,5.1,-0.4,1.3,2.3,3.5,5.4,-0.9,0.6,1.7,2.8,4.9,2.0,3.9,5.5,7.2,9.7,0.4,2.4,3.6,5.1,7.5,0.0,1.8,3.0,4.2,6.4,-1.1,0.5,1.7,2.8,4.7,16.4
5602,-83.75,49.25,-0.1,1.9,3.3,4.7,6.6,-0.4,1.1,2.2,3.2,5.1,-0.4,1.3,2.3,3.5,5.4,-0.9,0.6,1.7,2.9,4.9,2.0,3.9,5.5,7.2,9.7,0.5,2.4,3.6,5.1,7.5,0.0,1.7,3.0,4.2,6.5,-1.1,0.4,1.7,2.8,4.7,16.5
5603,-83.625,49.25,-0.1,1.9,3.3,4.7,6.6,-0.4,1.1,2.2,3.2,5.1,-0.4,1.2,2.3,3.5,5.4,-0.9,0.6,1.7,2.8,4.9,1.9,3.9,5.5,7.2,9.7,0.5,2.4,3.6,5.1,7.5,0.0,1.7,3.0,4.2,6.5,-1.1,0.5,1.7,2.8,4.7,16.5
5604,-83.5,49.25,-0.1,1.9,3.3,4.7,6.6,-0.4,1.1,2.2,3.2,5.1,-0.4,1.2,2.3,3.5,5.4,-0.9,0.6,1.7,2.8,4.9,2.0,4.0,5.5,7.2,9.8,0.4,2.4,3.6,5.1,7.5,0.0,1.7,3.0,4.2,6.5,-1.1,0.5,1.7,2.8,4.7,16.5
5605,-83.375,49.25,-0.1,1.9,3.3,4.7,6.6,-0.4,1.1,2.2,3.2,5.1,-0.4,1.2,2.3,3.5,5.4,-1.0,0.6,1.7,2.8,4.8,1.9,4.0,5.5,7.2,9.7,0.4,2.4,3.6,5.1,7.5,-0.0,1.7,3.0,4.2,6.4,-1.1,0.4,1.7,2.8,4.8,16.5
5606,-83.25,49.25,-0.1,1.9,3.3,4.7,6.6,-0.3,1.1,2.2,3.2,5.1,-0.4,1.2,2.2,3.5,5.3,-1.0,0.6,1.7,2.8,4.8,1.9,4.0,5.5,7.2,9.7,0.4,2.4,3.6,5.1,7.5,-0.0,1.7,3.0,4.2,6.4,-1.1,0.4,1.7,2.8,4.8,16.6
5607,-83.125,49.25,-0.1,1.8,3.3,4.6,6.6,-0.4,1.1,2.2,3.2,5.0,-0.4,1.2,2.2,3.5,5.3,-1.0,0.6,1.7,2.8,4.8,1.9,4.0,5.5,7.1,9.7,0.4,2.3,3.6,5.1,7.4,-0.0,1.7,2.9,4.2,6.4,-1.2,0.4,1.7,2.7,4.8,16.6
5608,-83.0,49.25,-0.1,1.8,3.3,4.6,6.6,-0.4,1.1,2.2,3.2,5.0,-0.4,1.2,2.2,3.5,5.3,-1.0,0.6,1.7,2.8,4.8,1.9,3.9,5.5,7.1,9.7,0.4,2.3,3.6,5.1,7.3,-0.0,1.7,3.0,4.2,6.4,-1.2,0.4,1.7,2.7,4.7,16.6
5609,-82.875,49.25,-0.1,1.8,3.3,4.6,6.6,-0.3,1.1,2.2,3.2,5.0,-0.5,1.2,2.2,3.5,5.3,-1.0,0.6,1.7,2.8,4.7,2.0,4.0,5.5,7.1,9.7,0.4,2.3,3.6,5.1,7.3,-0.0,1.7,2.9,4.2,6.3,-1.1,0.4,1.7,2.7,4.6,16.6
5610,-82.75,49.25,-0.1,1.8,3.3,4.6,6.6,-0.3,1.1,2.2,3.2,5.0,-0.5,1.2,2.2,3.5,5.3,-1.0,0.6,1.7,2.8,4.7,2.0,4.0,5.4,7.1,9.7,0.5,2.3,3.6,5.1,7.3,-0.0,1.7,2.9,4.2,6.3,-1.1,0.4,1.7,2.7,4.6,16.6
5611,-82.625,49.25,-0.1,1.8,3.2,4.6,6.5,-0.3,1.1,2.2,3.2,5.0,-0.4,1.2,2.2,3.5,5.3,-1.0,0.6,1.7,2.8,4.7,2.0,4.0,5.4,7.1,9.6,0.5,2.3,3.6,5.0,7.3,-0.0,1.7,3.0,4.2,6.3,-1.1,0.5,1.7,2.7,4.6,16.5
5612,-82.5,49.25,-0.1,1.8,3.2,4.6,6.5,-0.3,1.1,2.2,3.2,5.0,-0.4,1.2,2.3,3.5,5.3,-1.0,0.6,1.7,2.8,4.7,2.0,3.9,5.4,7.1,9.6,0.3,2.3,3.6,5.0,7.2,-0.0,1.7,2.9,4.1,6.3,-1.1,0.5,1.7,2.7,4.6,16.5
5613,-82.375,49.25,-0.1,1.8,3.2,4.6,6.4,-0.3,1.1,2.2,3.2,5.0,-0.4,1.2,2.3,3.4,5.2,-1.0,0.6,1.6,2.8,4.7,2.0,3.9,5.4,7.1,9.6,0.3,2.3,3.6,5.0,7.1,-0.0,1.7,2.9,4.1,6.2,-1.1,0.5,1.7,2.7,4.6,16.5
5614,-82.25,49.25,-0.1,1.8,3.2,4.6,6.4,-0.3,1.1,2.2,3.2,5.0,-0.4,1.2,2.3,3.4,5.2,-1.0,0.6,1.6,2.8,4.7,2.0,3.9,5.4,7.1,9.6,0.4,2.3,3.6,5.0,7.1,-0.0,1.7,2.9,4.1,6.2,-1.1,0.5,1.7,2.7,4.6,16.4
5615,-82.125,49.25,-0.1,1.8,3.2,4.6,6.4,-0.3,1.1,2.2,3.2,4.9,-0.4,1.2,2.3,3.4,5.2,-1.0,0.6,1.6,2.8,4.7,2.0,3.9,5.4,7.1,9.6,0.4,2.3,3.6,5.0,7.1,-0.0,1.7,2.9,4.1,6.2,-1.1,0.5,1.7,2.7,4.6,16.4
5616,-82.0,49.25,-0.1,1.8,3.2,4.6,6.3,-0.3,1.1,2.1,3.2,4.9,-0.5,1.2,2.3,3.4,5.2,-1.0,0.6,1.6,2.8,4.7,1.9,3.9,5.4,7.0,9.6,0.4,2.3,3.6,5.0,7.1,-0.0,1.7,2.9,4.1,6.2,-1.1,0.5,1.7,2.7,4.6,16.4
5617,-81.875,49.25,-0.1,1.8,3.2,4.6,6.3,-0.2,1.1,2.1,3.2,4.9,-0.4,1.2,2.3,3.4,5.2,-1.0,0.6,1.6,2.8,4.7,1.9,4.0,5.4,7.0,9.6,0.4,2.3,3.6,5.0,7.0,-0.0,1.7,2.9,4.1,6.2,-1.1,0.5,1.7,2.7,4.6,16.3
5618,-81.75,49.25,-0.1,1.8,3.2,4.6,6.3,-0.2,1.1,2.2,3.1,4.9,-0.4,1.2,2.3,3.4,5.1,-1.0,0.6,1.6,2.8,4.6,2.0,4.0,5.4,7.0,9.6,0.4,2.3,3.6,5.0,7.0,-0.0,1.7,2.9,4.1,6.2,-1.1,0.5,1.7,2.7,4.6,16.3
5619,-81.625,49.25,-0.0,1.8,3.2,4.6,6.3,-0.2,1.1,2.2,3.1,4.9,-0.5,1.2,2.3,3.4,5.1,-1.0,0.6,1.6,2.8,4.7,2.0,4.0,5.4,7.0,9.6,0.4,2.3,3.6,5.0,7.0,0.0,1.7,2.9,4.1,6.1,-1.1,0.5,1.7,2.7,4.5,16.2
5620,-81.5,49.25,-0.0,1.8,3.2,4.5,6.3,-0.2,1.1,2.2,3.1,4.9,-0.4,1.2,2.3,3.4,5.1,-1.0,0.7,1.6,2.8,4.6,2.0,3.9,5.4,7.0,9.6,0.4,2.3,3.6,5.0,7.0,0.0,1.7,2.9,4.1,6.1,-1.1,0.5,1.7,2.7,4.5,16.2
5621,-81.375,49.25,-0.0,1.8,3.2,4.5,6.3,-0.2,1.1,2.2,3.1,4.9,-0.4,1.2,2.3,3.4,5.1,-1.0,0.7,1.6,2.8,4.6,2.0,4.0,5.4,7.0,9.6,0.4,2.3,3.6,5.0,7.0,0.0,1.7,2.9,4.1,6.0,-1.1,0.5,1.7,2.7,4.4,16.1
5622,-81.25,49.25,-0.0,1.8,3.2,4.5,6.2,-0.2,1.1,2.2,3.1,4.9,-0.4,1.2,2.3,3.4,5.0,-1.0,0.7,1.6,2.8,4.6,2.0,4.0,5.4,7.0,9.6,0.4,2.3,3.6,5.0,7.0,0.0,1.7,2.9,4.1,6.0,-1.1,0.5,1.7,2.7,4.4,16.0
5623,-81.125,49.25,-0.0,1.8,3.2,4.5,6.2,-0.1,1.1,2.2,3.1,4.9,-0.4,1.2,2.3,3.4,5.0,-1.0,0.7,1.6,2.8,4.6,2.0,4.0,5.4,7.0,9.6,0.4,2.3,3.6,5.0,6.9,0.0,1.7,2.9,4.0,6.0,-1.0,0.5,1.7,2.6,4.4,16.0
5624,-81.0,49.25,-0.0,1.8,3.2,4.5,6.2,-0.2,1.1,2.2,3.1,4.9,-0.3,1.2,2.3,3.4,5.0,-1.0,0.7,1.6,2.8,4.6,2.0,4.0,5.4,7.0,9.6,0.5,2.3,3.6,5.0,6.9,0.1,1.7,2.9,4.0,6.0,-1.0,0.5,1.7,2.6,4.4,15.9
5625,-80.875,49.25,-0.0,1.8,3.1,4.5,6.2,-0.2,1.1,2.2,3.1,4.9,-0.4,1.2,2.3,3.4,5.0,-1.0,0.6,1.6,2.8,4.6,2.0,4.0,5.4,7.0,9.5,0.4,2.3,3.6,5.0,6.9,0.1,1.7,2.9,4.0,6.0,-1.0,0.5,1.7,2.6,4.4,15.9
5626,-80.75,49.25,-0.0,1.8,3.1,4.5,6.2,-0.2,1.2,2.2,3.1,4.8,-0.3,1.2,2.3,3.4,5.0,-1.0,0.6,1.6,2.7,4.6,2.0,4.0,5.4,7.0,9.6,0.4,2.3,3.6,5.0,6.9,0.1,1.7,2.9,4.0,6.0,-1.0,0.5,1.7,2.6,4.4,15.9
5627,-80.625,49.25,-0.0,1.8,3.2,4.5,6.2,-0.2,1.2,2.2,3.1,4.8,-0.3,1.2,2.3,3.4,5.0,-0.9,0.6,1.6,2.8,4.6,2.0,4.0,5.4,7.1,9.6,0.4,2.3,3.6,5.0,6.9,0.1,1.7,2.9,4.1,6.1,-1.0,0.5,1.7,2.6,4.4,15.9
5628,-80.5,49.25,0.0,1.8,3.1,4.4,6.1,-0.2,1.2,2.2,3.1,4.7,-0.3,1.2,2.3,3.4,5.0,-0.9,0.6,1.6,2.7,4.5,2.0,4.0,5.4,7.0,9.4,0.4,2.3,3.6,4.9,6.7,0.1,1.7,2.9,4.0,5.9,-1.0,0.5,1.7,2.6,4.3,15.8
5629,-80.375,49.25,0.0,1.8,3.1,4.4,6.1,-0.3,1.1,2.2,3.1,4.7,-0.4,1.2,2.3,3.4,4.9,-0.9,0.6,1.6,2.7,4.4,2.0,4.0,5.4,7.0,9.4,0.4,2.4,3.6,5.0,6.7,0.1,1.7,2.9,4.0,5.9,-1.0,0.5,1.7,2.5,4.3,15.8
