id,Longitude,Latitude,RCP85_P5_2050s,RCP85_P25_2050s,RCP85_P50_2050s,RCP85_P75_2050s,RCP85_P95_2050s,RCP60_P5_2050s,RCP60_P25_2050s,RCP60_P50_2050s,RCP60_P75_2050s,RCP60_P95_2050s,RCP45_P5_2050s,RCP45_P25_2050s,RCP45_P50_2050s,RCP45_P75_2050s,RCP45_P95_2050s,RCP26_P5_2050s,RCP26_P25_2050s,RCP26_P50_2050s,RCP26_P75_2050s,RCP26_P95_2050s,RCP85_P5_2080s,RCP85_P25_2080s,RCP85_P50_2080s,RCP85_P75_2080s,RCP85_P95_2080s,RCP60_P5_2080s,RCP60_P25_2080s,RCP60_P50_2080s,RCP60_P75_2080s,RCP60_P95_2080s,RCP45_P5_2080s,RCP45_P25_2080s,RCP45_P50_2080s,RCP45_P75_2080s,RCP45_P95_2080s,RCP26_P5_2080s,RCP26_P25_2080s,RCP26_P50_2080s,RCP26_P75_2080s,RCP26_P95_2080s,REF_1986_2005
7979,-77.5,45.125,0.2,1.8,3.0,4.2,5.9,-0.5,0.9,2.2,3.1,4.6,-0.4,1.1,2.2,3.2,4.8,-0.8,0.9,1.8,3.1,4.6,2.2,3.7,5.0,6.6,8.7,0.5,2.0,3.3,4.5,6.4,0.1,1.7,2.9,4.0,5.5,-1.2,0.5,1.7,2.9,4.5,7.5
7980,-77.375,45.125,0.2,1.8,3.0,4.2,5.9,-0.6,0.9,2.1,3.1,4.7,-0.4,1.2,2.2,3.3,4.8,-0.8,0.9,1.8,3.1,4.7,2.2,3.7,5.0,6.6,8.9,0.5,2.0,3.3,4.5,6.5,0.1,1.6,2.9,4.1,5.7,-1.2,0.5,1.7,2.9,4.6,7.6
7981,-77.25,45.125,0.2,1.8,3.0,4.2,5.9,-0.6,0.9,2.1,3.2,4.7,-0.4,1.1,2.2,3.3,4.8,-0.8,0.9,1.8,3.1,4.7,2.2,3.7,5.0,6.6,8.9,0.5,2.0,3.3,4.5,6.5,0.1,1.6,2.9,4.1,5.7,-1.2,0.5,1.7,2.9,4.6,7.6
7982,-77.125,45.125,0.2,1.8,3.0,4.2,5.9,-0.6,0.9,2.2,3.2,4.7,-0.4,1.1,2.2,3.3,4.8,-0.8,0.8,1.8,3.1,4.7,2.2,3.7,5.0,6.6,8.9,0.5,2.0,3.3,4.5,6.5,0.1,1.6,2.9,4.1,5.7,-1.2,0.5,1.7,2.9,4.6,7.7
7983,-77.0,45.125,0.2,1.8,3.0,4.2,6.0,-0.6,0.9,2.1,3.2,4.7,-0.4,1.1,2.2,3.3,4.8,-0.8,0.8,1.8,3.1,4.7,2.2,3.7,5.0,6.6,8.9,0.5,2.0,3.4,4.5,6.5,0.1,1.6,2.9,4.1,5.7,-1.2,0.5,1.7,2.9,4.6,7.8
7984,-76.875,45.125,0.2,1.8,3.0,4.2,6.0,-0.6,0.9,2.1,3.2,4.7,-0.4,1.1,2.2,3.3,4.8,-0.8,0.9,1.8,3.1,4.7,2.1,3.7,5.0,6.6,8.8,0.5,2.0,3.4,4.5,6.5,0.1,1.6,2.9,4.0,5.6,-1.2,0.6,1.7,2.9,4.6,7.9
7985,-76.75,45.125,0.2,1.8,3.0,4.2,6.0,-0.6,0.9,2.2,3.2,4.7,-0.4,1.1,2.2,3.3,4.9,-0.8,0.8,1.8,3.1,4.7,2.1,3.7,5.0,6.6,8.9,0.5,2.0,3.3,4.5,6.6,0.1,1.6,2.9,4.1,5.7,-1.3,0.5,1.7,2.9,4.6,7.9
7986,-76.625,45.125,0.2,1.8,3.0,4.2,6.0,-0.6,0.9,2.1,3.2,4.7,-0.4,1.1,2.2,3.2,4.9,-0.8,0.8,1.8,3.1,4.7,2.1,3.6,5.0,6.6,8.9,0.5,2.0,3.3,4.5,6.6,0.0,1.6,2.9,4.1,5.7,-1.3,0.5,1.7,2.9,4.7,8.0
7987,-76.5,45.125,0.1,1.8,3.0,4.2,6.0,-0.6,0.9,2.1,3.2,4.7,-0.4,1.1,2.2,3.3,4.9,-0.8,0.8,1.8,3.1,4.7,2.1,3.6,5.0,6.6,8.9,0.5,2.0,3.3,4.5,6.6,0.0,1.6,2.9,4.1,5.7,-1.2,0.5,1.7,2.9,4.7,8.1
7988,-76.375,45.125,0.2,1.8,3.0,4.2,6.0,-0.5,0.9,2.1,3.2,4.7,-0.4,1.1,2.2,3.3,4.9,-0.8,0.8,1.8,3.1,4.7,2.1,3.6,5.0,6.6,8.9,0.5,2.0,3.3,4.5,6.6,0.0,1.6,2.9,4.1,5.7,-1.1,0.5,1.7,2.9,4.7,8.2
7989,-76.25,45.125,0.2,1.8,3.0,4.2,6.0,-0.5,0.9,2.1,3.2,4.6,-0.4,1.1,2.2,3.2,4.8,-0.8,0.8,1.8,3.1,4.7,2.1,3.6,5.0,6.6,8.8,0.4,2.0,3.3,4.5,6.5,0.0,1.6,2.9,4.0,5.6,-1.1,0.5,1.7,2.9,4.7,8.3
7990,-76.125,45.125,0.2,1.8,2.9,4.2,6.0,-0.6,0.8,2.1,3.1,4.6,-0.4,1.1,2.2,3.2,4.8,-0.8,0.8,1.8,3.1,4.7,2.1,3.6,5.0,6.6,8.8,0.4,2.0,3.3,4.5,6.5,0.0,1.6,2.9,4.0,5.7,-1.1,0.5,1.7,2.9,4.7,8.4
7991,-76.0,45.125,0.2,1.8,2.9,4.2,6.0,-0.6,0.8,2.1,3.1,4.6,-0.5,1.1,2.2,3.2,4.9,-0.8,0.8,1.8,3.1,4.7,2.1,3.6,5.0,6.6,8.8,0.4,2.0,3.3,4.5,6.6,0.0,1.6,2.9,4.0,5.7,-1.1,0.5,1.7,2.9,4.7,8.4
7992,-75.875,45.125,0.2,1.8,2.9,4.2,6.0,-0.6,0.8,2.1,3.1,4.6,-0.5,1.1,2.2,3.2,4.9,-0.8,0.8,1.8,3.1,4.7,2.1,3.6,5.0,6.6,8.8,0.4,2.0,3.3,4.5,6.6,0.0,1.6,2.9,4.0,5.7,-1.2,0.5,1.7,2.9,4.7,8.5
7993,-75.75,45.125,0.2,1.8,2.9,4.2,6.0,-0.6,0.8,2.1,3.1,4.6,-0.5,1.1,2.2,3.2,4.9,-0.8,0.8,1.8,3.1,4.7,2.1,3.6,5.0,6.6,8.8,0.4,2.0,3.3,4.5,6.5,0.0,1.6,2.9,4.0,5.6,-1.2,0.5,1.7,2.9,4.6,8.5
7994,-75.625,45.125,0.2,1.8,2.9,4.2,6.0,-0.6,0.9,2.1,3.1,4.7,-0.5,1.1,2.2,3.2,4.9,-0.8,0.8,1.8,3.1,4.7,2.1,3.6,5.0,6.6,8.8,0.4,2.0,3.3,4.5,6.5,0.0,1.6,2.9,4.0,5.6,-1.2,0.5,1.7,2.9,4.7,8.5
7995,-75.5,45.125,0.2,1.8,3.0,4.2,6.0,-0.6,0.8,2.1,3.1,4.7,-0.5,1.1,2.2,3.2,4.9,-0.9,0.8,1.8,3.1,4.7,2.1,3.6,5.0,6.6,8.8,0.4,2.0,3.3,4.5,6.5,0.0,1.6,2.9,4.0,5.6,-1.2,0.5,1.7,2.9,4.7,8.5
7996,-75.375,45.125,0.3,1.8,2.9,4.2,6.0,-0.6,0.8,2.1,3.1,4.7,-0.5,1.1,2.2,3.2,4.9,-0.9,0.8,1.8,3.1,4.7,2.1,3.6,5.0,6.6,8.8,0.4,2.0,3.3,4.5,6.5,0.0,1.6,2.9,4.0,5.6,-1.2,0.5,1.7,2.9,4.7,8.5
7997,-75.25,45.125,0.3,1.8,2.9,4.2,6.0,-0.6,0.8,2.1,3.1,4.7,-0.5,1.1,2.2,3.2,4.9,-0.9,0.8,1.8,3.1,4.7,2.0,3.6,5.0,6.5,8.8,0.4,2.0,3.3,4.5,6.5,0.0,1.6,2.9,4.0,5.6,-1.2,0.5,1.7,2.9,4.7,8.5
7998,-75.125,45.125,0.2,1.8,2.9,4.2,6.0,-0.6,0.9,2.1,3.1,4.7,-0.5,1.1,2.2,3.2,4.8,-0.9,0.8,1.8,3.1,4.6,2.0,3.6,5.0,6.5,8.8,0.4,1.9,3.3,4.6,6.5,0.0,1.6,2.9,4.0,5.6,-1.2,0.5,1.7,2.9,4.7,8.5
7999,-75.0,45.125,0.2,1.8,2.9,4.2,5.9,-0.6,0.9,2.1,3.1,4.7,-0.5,1.1,2.2,3.1,4.8,-0.9,0.8,1.8,3.1,4.6,2.0,3.6,5.0,6.5,8.8,0.4,1.9,3.3,4.5,6.5,0.0,1.6,2.9,4.0,5.6,-1.2,0.5,1.7,2.9,4.6,8.5
8000,-74.875,45.125,0.3,1.8,2.9,4.2,5.9,-0.6,0.8,2.0,3.1,4.7,-0.5,1.1,2.2,3.1,4.8,-0.9,0.8,1.8,3.1,4.6,2.0,3.6,5.0,6.5,8.8,0.4,1.9,3.3,4.5,6.6,0.0,1.6,2.9,4.0,5.6,-1.2,0.5,1.7,2.8,4.7,8.5
8001,-74.75,45.125,0.2,1.8,2.9,4.2,5.9,-0.6,0.8,2.0,3.1,4.6,-0.5,1.1,2.2,3.2,4.8,-0.9,0.8,1.8,3.0,4.7,2.0,3.6,5.0,6.5,8.7,0.4,1.9,3.3,4.5,6.5,0.0,1.6,2.9,4.0,5.6,-1.2,0.5,1.7,2.8,4.7,8.6
8002,-74.625,45.125,0.2,1.8,2.9,4.2,5.9,-0.6,0.8,2.0,3.1,4.6,-0.5,1.1,2.2,3.2,4.8,-0.9,0.8,1.8,3.0,4.6,2.0,3.6,4.9,6.5,8.7,0.4,1.9,3.3,4.5,6.5,-0.0,1.6,2.9,4.0,5.6,-1.2,0.5,1.7,2.8,4.6,8.6
8003,-74.5,45.125,0.3,1.8,2.9,4.2,5.9,-0.6,0.8,2.0,3.1,4.6,-0.4,1.1,2.2,3.2,4.8,-0.9,0.8,1.8,3.0,4.6,2.0,3.6,5.0,6.6,8.7,0.4,1.9,3.3,4.5,6.5,0.0,1.6,2.9,4.0,5.6,-1.1,0.5,1.7,2.8,4.6,8.6
8004,-74.375,45.125,0.3,1.8,2.9,4.2,5.9,-0.6,0.9,2.0,3.1,4.6,-0.5,1.1,2.2,3.1,4.8,-0.9,0.8,1.8,3.0,4.6,2.0,3.6,4.9,6.5,8.6,0.5,1.9,3.3,4.5,6.4,0.0,1.6,2.9,4.0,5.5,-1.1,0.5,1.7,2.8,4.6,8.6
8005,-82.5,45.0,-0.1,1.5,2.5,3.6,5.3,-0.6,0.8,1.7,2.6,4.0,-0.4,1.0,1.9,2.8,4.3,-0.7,0.6,1.6,2.6,3.9,1.4,3.0,4.2,5.6,7.7,0.3,1.7,2.8,3.9,5.6,0.1,1.4,2.5,3.6,5.1,-1.2,0.4,1.4,2.4,4.1,9.9
8006,-82.375,45.0,-0.1,1.5,2.6,3.7,5.3,-0.6,0.8,1.7,2.6,4.1,-0.4,1.0,1.9,2.8,4.3,-0.7,0.6,1.6,2.6,3.9,1.4,3.1,4.3,5.6,7.7,0.3,1.7,2.8,3.9,5.7,0.1,1.5,2.5,3.6,5.1,-1.2,0.4,1.4,2.4,4.1,9.9
8007,-82.25,45.0,-0.1,1.6,2.6,3.7,5.3,-0.6,0.8,1.8,2.7,4.1,-0.4,1.1,1.9,2.8,4.3,-0.7,0.6,1.6,2.6,3.9,1.4,3.1,4.3,5.7,7.7,0.3,1.7,2.8,3.9,5.7,0.0,1.5,2.5,3.6,5.1,-1.2,0.4,1.4,2.4,4.1,9.9
8008,-82.125,45.0,-0.1,1.6,2.6,3.7,5.3,-0.6,0.8,1.8,2.7,4.1,-0.4,1.1,1.9,2.9,4.3,-0.7,0.7,1.6,2.6,3.9,1.4,3.1,4.3,5.7,7.8,0.3,1.7,2.8,4.0,5.7,0.1,1.5,2.5,3.6,5.1,-1.2,0.4,1.4,2.5,4.1,9.8
8009,-82.0,45.0,-0.1,1.6,2.6,3.7,5.4,-0.6,0.8,1.8,2.7,4.2,-0.4,1.1,1.9,2.9,4.4,-0.7,0.7,1.6,2.6,4.0,1.4,3.1,4.3,5.7,7.8,0.3,1.7,2.9,4.0,5.7,0.1,1.5,2.6,3.7,5.1,-1.2,0.4,1.4,2.5,4.2,9.8
8010,-81.875,45.0,-0.1,1.6,2.6,3.7,5.4,-0.5,0.8,1.8,2.7,4.2,-0.4,1.1,1.9,2.9,4.4,-0.7,0.6,1.6,2.6,4.0,1.4,3.1,4.3,5.8,7.8,0.3,1.7,2.9,4.0,5.8,0.1,1.5,2.6,3.7,5.1,-1.2,0.4,1.4,2.5,4.1,9.8
8011,-81.75,45.0,-0.1,1.6,2.6,3.8,5.4,-0.5,0.8,1.8,2.7,4.2,-0.4,1.1,2.0,2.9,4.4,-0.6,0.7,1.6,2.7,4.0,1.4,3.1,4.4,5.8,7.8,0.3,1.8,2.9,4.0,5.8,0.1,1.5,2.6,3.7,5.2,-1.2,0.4,1.5,2.5,4.2,9.7
8012,-81.625,45.0,-0.1,1.6,2.7,3.8,5.4,-0.6,0.8,1.8,2.7,4.2,-0.4,1.1,2.0,2.9,4.4,-0.6,0.7,1.6,2.7,4.0,1.4,3.1,4.4,5.8,7.8,0.3,1.8,2.9,4.0,5.8,0.0,1.5,2.6,3.7,5.2,-1.2,0.4,1.5,2.5,4.2,9.7
8013,-81.5,45.0,-0.1,1.6,2.7,3.8,5.5,-0.6,0.8,1.8,2.8,4.3,-0.4,1.1,2.0,3.0,4.4,-0.6,0.7,1.6,2.7,4.1,1.4,3.2,4.5,5.9,7.9,0.3,1.8,2.9,4.1,5.8,0.1,1.5,2.6,3.7,5.1,-1.2,0.4,1.5,2.5,4.2,9.7
8014,-81.375,45.0,-0.1,1.6,2.7,3.8,5.5,-0.6,0.8,1.8,2.8,4.3,-0.4,1.1,2.0,3.0,4.5,-0.6,0.7,1.6,2.7,4.1,1.4,3.2,4.5,5.9,7.9,0.3,1.8,2.9,4.1,5.8,0.1,1.5,2.6,3.7,5.2,-1.1,0.4,1.5,2.5,4.2,9.6
8015,-81.25,45.0,0.0,1.6,2.7,3.9,5.5,-0.5,0.9,1.9,2.9,4.3,-0.3,1.1,2.0,3.0,4.5,-0.7,0.7,1.7,2.8,4.2,1.5,3.3,4.6,6.1,8.1,0.4,1.9,3.0,4.2,6.0,0.1,1.6,2.7,3.8,5.3,-1.2,0.4,1.5,2.6,4.3,9.3
8016,-81.125,45.0,-0.0,1.7,2.7,3.9,5.6,-0.5,0.9,1.9,2.9,4.3,-0.3,1.1,2.0,3.0,4.4,-0.7,0.7,1.7,2.8,4.2,1.6,3.3,4.6,6.1,8.1,0.4,1.9,3.0,4.2,6.0,0.2,1.6,2.7,3.8,5.3,-1.2,0.5,1.5,2.6,4.3,9.2
8017,-81.0,45.0,-0.1,1.6,2.7,3.9,5.6,-0.6,0.8,1.9,2.8,4.4,-0.4,1.1,2.0,3.0,4.5,-0.7,0.7,1.6,2.7,4.2,1.5,3.2,4.5,6.0,8.0,0.3,1.8,3.0,4.1,5.9,0.1,1.5,2.7,3.8,5.3,-1.2,0.4,1.5,2.6,4.3,9.4
8018,-80.875,45.0,-0.0,1.6,2.7,3.9,5.6,-0.6,0.8,1.9,2.9,4.4,-0.4,1.1,2.0,3.0,4.5,-0.7,0.7,1.7,2.8,4.2,1.5,3.2,4.5,6.1,8.1,0.3,1.8,3.0,4.2,5.9,0.1,1.6,2.7,3.8,5.3,-1.2,0.4,1.5,2.6,4.3,9.3
8019,-80.75,45.0,-0.0,1.6,2.7,3.9,5.6,-0.6,0.8,1.9,2.9,4.4,-0.4,1.1,2.0,3.0,4.6,-0.7,0.7,1.7,2.8,4.3,1.6,3.2,4.6,6.1,8.1,0.3,1.8,3.0,4.2,6.0,0.0,1.5,2.7,3.8,5.3,-1.2,0.4,1.5,2.6,4.3,9.2
8020,-80.625,45.0,-0.0,1.6,2.7,3.9,5.6,-0.6,0.8,1.9,2.9,4.4,-0.4,1.1,2.0,3.0,4.6,-0.7,0.7,1.7,2.8,4.3,1.6,3.2,4.6,6.1,8.2,0.3,1.9,3.0,4.2,6.0,0.0,1.6,2.7,3.8,5.4,-1.2,0.4,1.5,2.6,4.3,9.1
8021,-80.5,45.0,-0.0,1.6,2.7,3.9,5.6,-0.6,0.8,1.9,2.9,4.4,-0.4,1.1,2.0,3.0,4.6,-0.7,0.7,1.7,2.8,4.3,1.6,3.2,4.6,6.1,8.2,0.3,1.9,3.0,4.2,5.9,0.0,1.6,2.7,3.8,5.3,-1.2,0.4,1.5,2.6,4.3,9.0
8022,-80.375,45.0,-0.0,1.6,2.7,3.9,5.7,-0.6,0.8,1.9,2.9,4.4,-0.4,1.1,2.0,3.0,4.5,-0.7,0.7,1.6,2.8,4.3,1.6,3.2,4.6,6.1,8.2,0.3,1.8,3.0,4.3,5.9,0.1,1.5,2.7,3.8,5.3,-1.2,0.4,1.6,2.6,4.3,9.0
8023,-80.25,45.0,0.0,1.6,2.7,3.9,5.7,-0.6,0.8,1.9,2.9,4.4,-0.4,1.1,2.0,3.0,4.5,-0.7,0.8,1.7,2.8,4.3,1.7,3.3,4.6,6.1,8.3,0.3,1.9,3.1,4.2,6.0,0.1,1.5,2.7,3.8,5.3,-1.1,0.4,1.6,2.6,4.3,8.9
8024,-80.125,45.0,0.0,1.7,2.7,4.0,5.7,-0.6,0.8,1.9,2.9,4.4,-0.4,1.1,2.0,3.0,4.5,-0.6,0.8,1.7,2.8,4.3,1.7,3.3,4.6,6.1,8.3,0.4,1.9,3.1,4.3,6.0,0.1,1.6,2.7,3.8,5.3,-1.1,0.4,1.6,2.7,4.3,8.8
8025,-80.0,45.0,0.1,1.7,2.8,4.0,5.7,-0.6,0.8,1.9,2.9,4.4,-0.3,1.1,2.1,3.0,4.6,-0.6,0.8,1.7,2.9,4.4,1.8,3.4,4.7,6.2,8.4,0.4,1.9,3.1,4.3,6.0,0.1,1.6,2.7,3.9,5.4,-1.1,0.5,1.6,2.7,4.3,8.7
8026,-79.875,45.0,0.1,1.7,2.8,4.0,5.8,-0.6,0.9,2.0,2.9,4.4,-0.3,1.2,2.1,3.0,4.6,-0.7,0.8,1.7,2.9,4.3,1.9,3.4,4.7,6.3,8.4,0.4,2.0,3.1,4.4,6.1,0.1,1.6,2.8,3.9,5.4,-1.1,0.5,1.6,2.7,4.4,8.5
8027,-79.75,45.0,0.1,1.8,3.0,4.2,5.8,-0.5,1.0,2.1,3.1,4.5,-0.3,1.2,2.1,3.1,4.7,-0.6,0.8,1.8,3.0,4.5,2.1,3.6,4.9,6.5,8.7,0.6,2.1,3.3,4.5,6.4,0.2,1.7,2.9,4.0,5.6,-1.1,0.5,1.7,2.8,4.5,8.1
8028,-79.625,45.0,0.1,1.8,3.0,4.2,5.9,-0.5,0.9,2.1,3.1,4.6,-0.3,1.2,2.1,3.1,4.7,-0.6,0.8,1.8,3.0,4.5,2.2,3.6,4.9,6.6,8.8,0.6,2.1,3.2,4.5,6.4,0.2,1.7,2.9,4.0,5.6,-1.1,0.5,1.7,2.8,4.5,8.0
8029,-79.5,45.0,0.2,1.8,3.0,4.2,5.9,-0.5,0.9,2.1,3.1,4.6,-0.3,1.2,2.1,3.1,4.7,-0.6,0.9,1.8,3.0,4.5,2.2,3.6,5.0,6.6,8.8,0.6,2.1,3.2,4.5,6.4,0.2,1.7,2.9,4.0,5.6,-1.1,0.5,1.7,2.8,4.5,7.9
8030,-79.375,45.0,0.1,1.8,3.0,4.2,5.9,-0.5,0.9,2.1,3.1,4.6,-0.3,1.2,2.1,3.1,4.7,-0.6,0.9,1.8,3.0,4.5,2.2,3.6,5.0,6.6,8.8,0.6,2.1,3.3,4.5,6.4,0.2,1.7,2.9,4.0,5.6,-1.2,0.5,1.7,2.8,4.5,7.8
8031,-79.25,45.0,0.1,1.8,3.0,4.2,5.9,-0.5,0.9,2.1,3.1,4.6,-0.3,1.2,2.1,3.1,4.7,-0.6,0.9,1.8,3.0,4.5,2.2,3.6,5.0,6.6,8.8,0.6,2.1,3.3,4.5,6.4,0.2,1.7,2.9,4.0,5.6,-1.2,0.5,1.7,2.8,4.5,7.7
8032,-79.125,45.0,0.2,1.8,3.0,4.2,5.9,-0.5,1.0,2.1,3.1,4.6,-0.2,1.2,2.1,3.1,4.7,-0.5,0.9,1.8,3.0,4.5,2.2,3.6,5.0,6.6,8.8,0.6,2.1,3.3,4.5,6.4,0.1,1.7,2.9,4.0,5.6,-1.1,0.5,1.7,2.8,4.5,7.7
8033,-79.0,45.0,0.2,1.8,3.0,4.2,5.9,-0.5,0.9,2.1,3.1,4.6,-0.2,1.2,2.1,3.1,4.7,-0.5,0.9,1.8,3.0,4.5,2.2,3.6,5.0,6.6,8.8,0.6,2.1,3.3,4.5,6.5,0.1,1.7,2.9,4.0,5.6,-1.1,0.5,1.7,2.8,4.5,7.6
8034,-78.875,45.0,0.2,1.9,3.0,4.2,5.9,-0.5,0.9,2.1,3.1,4.6,-0.2,1.2,2.2,3.2,4.8,-0.5,0.9,1.8,3.0,4.5,2.2,3.6,5.0,6.6,8.8,0.6,2.1,3.3,4.5,6.5,0.1,1.7,2.9,4.0,5.6,-1.1,0.5,1.7,2.8,4.5,7.5
8035,-78.75,45.0,0.2,1.9,3.0,4.2,5.9,-0.5,1.0,2.2,3.1,4.6,-0.2,1.2,2.2,3.2,4.7,-0.5,0.9,1.8,3.0,4.5,2.3,3.7,5.0,6.6,8.9,0.6,2.1,3.3,4.5,6.5,0.1,1.7,2.9,4.0,5.6,-1.1,0.5,1.7,2.8,4.5,7.4
8036,-78.625,45.0,0.2,1.9,3.0,4.2,5.8,-0.5,0.9,2.1,3.1,4.6,-0.2,1.2,2.2,3.2,4.7,-0.6,0.9,1.8,3.0,4.5,2.3,3.6,5.0,6.6,8.8,0.6,2.1,3.3,4.5,6.5,0.1,1.7,2.9,4.0,5.5,-1.2,0.5,1.7,2.8,4.5,7.4
8037,-78.5,45.0,0.2,1.9,3.0,4.2,5.8,-0.5,0.9,2.1,3.1,4.6,-0.3,1.2,2.2,3.2,4.8,-0.6,0.9,1.8,3.1,4.5,2.3,3.7,5.0,6.6,8.8,0.6,2.1,3.3,4.5,6.5,0.1,1.7,2.9,4.0,5.6,-1.2,0.6,1.7,2.8,4.5,7.5
8038,-78.375,45.0,0.2,1.9,3.0,4.2,5.8,-0.5,0.9,2.1,3.1,4.6,-0.2,1.2,2.2,3.2,4.8,-0.6,0.9,1.8,3.1,4.5,2.3,3.6,5.0,6.6,8.8,0.6,2.1,3.3,4.5,6.4,0.1,1.7,2.9,4.0,5.5,-1.2,0.6,1.7,2.8,4.5,7.5
8039,-78.25,45.0,0.1,1.8,3.0,4.2,5.8,-0.5,0.9,2.1,3.1,4.5,-0.3,1.2,2.2,3.2,4.8,-0.6,0.9,1.8,3.0,4.6,2.3,3.7,5.0,6.6,8.7,0.5,2.0,3.3,4.4,6.3,0.1,1.7,2.9,4.0,5.5,-1.2,0.5,1.7,2.8,4.5,7.5
8040,-78.125,45.0,0.2,1.8,3.0,4.2,5.8,-0.5,0.9,2.1,3.1,4.5,-0.3,1.2,2.2,3.2,4.8,-0.6,0.9,1.8,3.0,4.6,2.2,3.6,5.0,6.6,8.7,0.6,2.0,3.3,4.4,6.3,0.1,1.7,2.9,4.0,5.5,-1.2,0.6,1.7,2.8,4.5,7.5
8041,-78.0,45.0,0.2,1.8,3.0,4.2,5.8,-0.5,0.9,2.1,3.1,4.6,-0.3,1.2,2.2,3.2,4.8,-0.6,0.8,1.8,3.0,4.6,2.2,3.7,5.0,6.6,8.7,0.6,2.0,3.3,4.4,6.3,0.1,1.7,2.9,4.0,5.5,-1.2,0.5,1.7,2.8,4.5,7.6
8042,-77.875,45.0,0.2,1.8,3.0,4.2,5.8,-0.5,0.9,2.1,3.1,4.6,-0.3,1.2,2.2,3.2,4.8,-0.7,0.8,1.8,3.0,4.6,2.2,3.7,5.0,6.6,8.7,0.6,2.0,3.3,4.4,6.3,0.1,1.7,2.9,4.0,5.5,-1.2,0.5,1.7,2.8,4.5,7.6
8043,-77.75,45.0,0.2,1.8,3.0,4.2,5.9,-0.5,0.9,2.1,3.1,4.6,-0.3,1.2,2.2,3.2,4.8,-0.7,0.8,1.8,3.0,4.6,2.2,3.7,5.0,6.6,8.8,0.6,2.0,3.3,4.5,6.4,0.1,1.7,2.9,4.0,5.6,-1.2,0.6,1.7,2.8,4.5,7.6
8044,-77.625,45.0,0.2,1.8,3.0,4.2,5.9,-0.5,0.9,2.1,3.1,4.6,-0.3,1.2,2.2,3.2,4.7,-0.7,0.9,1.8,3.0,4.6,2.2,3.7,5.0,6.6,8.8,0.5,2.0,3.3,4.5,6.4,0.1,1.7,2.9,4.0,5.6,-1.2,0.6,1.7,2.8,4.5,7.7
8045,-77.5,45.0,0.2,1.8,3.0,4.2,5.9,-0.5,0.9,2.1,3.1,4.6,-0.3,1.2,2.2,3.2,4.8,-0.7,0.8,1.8,3.1,4.6,2.2,3.7,5.0,6.6,8.8,0.5,2.0,3.3,4.5,6.4,0.1,1.6,2.9,4.0,5.6,-1.2,0.5,1.7,2.8,4.6,7.8
8046,-77.375,45.0,0.2,1.8,3.0,4.2,5.9,-0.6,0.9,2.1,3.1,4.7,-0.3,1.2,2.2,3.2,4.8,-0.8,0.8,1.8,3.0,4.6,2.2,3.6,5.0,6.6,8.8,0.5,2.0,3.3,4.5,6.4,0.1,1.6,2.9,4.0,5.6,-1.2,0.5,1.7,2.8,4.6,7.8
8047,-77.25,45.0,0.2,1.8,3.0,4.2,5.9,-0.6,0.9,2.2,3.1,4.7,-0.3,1.1,2.2,3.2,4.8,-0.8,0.8,1.8,3.1,4.6,2.2,3.6,5.0,6.6,8.9,0.5,2.0,3.3,4.5,6.4,0.1,1.6,2.9,4.0,5.6,-1.2,0.5,1.7,2.8,4.6,7.9
8048,-77.125,45.0,0.2,1.8,3.0,4.2,5.9,-0.5,0.9,2.1,3.1,4.7,-0.4,1.1,2.2,3.2,4.8,-0.8,0.8,1.8,3.1,4.6,2.2,3.6,5.0,6.6,8.8,0.5,2.0,3.3,4.5,6.4,0.1,1.6,2.9,4.0,5.6,-1.2,0.5,1.7,2.8,4.6,8.0
8049,-77.0,45.0,0.2,1.8,3.0,4.2,5.9,-0.5,0.9,2.1,3.1,4.7,-0.4,1.1,2.2,3.2,4.8,-0.8,0.8,1.8,3.1,4.6,2.2,3.6,5.0,6.6,8.8,0.5,2.0,3.3,4.5,6.4,0.1,1.6,2.9,4.0,5.7,-1.2,0.5,1.7,2.9,4.6,8.0
8050,-76.875,45.0,0.2,1.8,3.0,4.2,5.9,-0.5,0.9,2.1,3.2,4.7,-0.4,1.1,2.2,3.2,4.8,-0.8,0.8,1.8,3.1,4.6,2.2,3.6,5.0,6.6,8.9,0.5,2.0,3.3,4.5,6.4,0.1,1.6,2.9,4.0,5.7,-1.2,0.5,1.7,2.9,4.6,8.1
8051,-76.75,45.0,0.2,1.8,3.0,4.2,6.0,-0.6,0.9,2.1,3.2,4.7,-0.4,1.1,2.2,3.2,4.8,-0.8,0.8,1.8,3.1,4.7,2.2,3.6,5.0,6.6,8.8,0.5,2.0,3.3,4.5,6.5,0.1,1.6,2.9,4.0,5.6,-1.2,0.5,1.7,2.9,4.6,8.2
8052,-76.625,45.0,0.2,1.8,3.0,4.2,6.0,-0.6,0.9,2.1,3.2,4.7,-0.4,1.1,2.2,3.3,4.8,-0.8,0.8,1.8,3.1,4.7,2.2,3.6,5.0,6.6,8.8,0.5,2.0,3.3,4.5,6.5,0.1,1.6,2.9,4.0,5.7,-1.2,0.5,1.7,2.9,4.6,8.3
