id,Longitude,Latitude,RCP85_P5_2050s,RCP85_P25_2050s,RCP85_P50_2050s,RCP85_P75_2050s,RCP85_P95_2050s,RCP60_P5_2050s,RCP60_P25_2050s,RCP60_P50_2050s,RCP60_P75_2050s,RCP60_P95_2050s,RCP45_P5_2050s,RCP45_P25_2050s,RCP45_P50_2050s,RCP45_P75_2050s,RCP45_P95_2050s,RCP26_P5_2050s,RCP26_P25_2050s,RCP26_P50_2050s,RCP26_P75_2050s,RCP26_P95_2050s,RCP85_P5_2080s,RCP85_P25_2080s,RCP85_P50_2080s,RCP85_P75_2080s,RCP85_P95_2080s,RCP60_P5_2080s,RCP60_P25_2080s,RCP60_P50_2080s,RCP60_P75_2080s,RCP60_P95_2080s,RCP45_P5_2080s,RCP45_P25_2080s,RCP45_P50_2080s,RCP45_P75_2080s,RCP45_P95_2080s,RCP26_P5_2080s,RCP26_P25_2080s,RCP26_P50_2080s,RCP26_P75_2080s,RCP26_P95_2080s,REF_1986_2005
7261,-80.125,46.75,0.9,2.0,2.8,3.8,5.4,0.2,1.3,2.0,3.0,4.5,0.4,1.4,2.2,3.1,4.3,-0.2,1.0,1.7,2.5,3.7,2.7,3.9,5.0,6.3,8.2,1.5,2.4,3.3,4.6,6.7,0.9,1.9,2.9,3.7,5.0,-0.1,0.8,1.5,2.4,3.8,9.5
7262,-80.0,46.75,0.9,2.0,2.8,3.8,5.4,0.2,1.3,2.1,3.0,4.5,0.4,1.4,2.2,3.1,4.3,-0.2,1.0,1.7,2.5,3.7,2.7,3.9,5.0,6.3,8.2,1.5,2.4,3.3,4.6,6.7,0.9,1.9,2.9,3.7,5.0,-0.1,0.8,1.5,2.4,3.8,9.5
7263,-79.875,46.75,1.0,2.0,2.8,3.8,5.4,0.2,1.3,2.0,3.0,4.5,0.4,1.4,2.2,3.1,4.3,-0.2,1.0,1.7,2.6,3.7,2.7,3.9,5.0,6.4,8.3,1.5,2.5,3.3,4.6,6.7,1.0,2.0,2.9,3.8,5.0,-0.1,0.9,1.5,2.4,3.8,9.5
7264,-79.75,46.75,1.0,2.0,2.9,3.8,5.4,0.2,1.3,2.0,3.0,4.5,0.4,1.4,2.3,3.1,4.4,-0.2,1.0,1.7,2.6,3.7,2.7,3.9,5.1,6.4,8.3,1.5,2.5,3.3,4.6,6.7,1.0,2.0,2.9,3.8,5.0,-0.1,0.9,1.5,2.4,3.8,9.5
7265,-79.625,46.75,1.0,2.0,2.9,3.8,5.4,0.2,1.3,2.1,3.0,4.5,0.4,1.4,2.3,3.2,4.4,-0.1,1.0,1.7,2.6,3.7,2.7,3.9,5.1,6.4,8.3,1.5,2.5,3.3,4.6,6.7,1.0,2.0,2.9,3.8,5.0,-0.1,0.9,1.5,2.4,3.8,9.5
7266,-79.5,46.75,1.0,2.0,2.8,3.8,5.4,0.2,1.3,2.0,3.0,4.5,0.4,1.4,2.3,3.2,4.4,-0.1,1.0,1.7,2.6,3.7,2.7,3.9,5.1,6.4,8.3,1.5,2.5,3.3,4.6,6.7,1.0,2.0,2.9,3.7,5.1,-0.1,0.9,1.5,2.4,3.8,9.5
7267,-79.375,46.75,1.0,2.0,2.9,3.8,5.4,0.2,1.3,2.0,3.0,4.5,0.5,1.4,2.3,3.2,4.4,-0.1,1.0,1.8,2.6,3.8,2.7,4.0,5.1,6.5,8.3,1.5,2.5,3.3,4.6,6.7,1.0,2.0,2.9,3.8,5.0,-0.0,0.9,1.6,2.4,3.8,9.4
7268,-79.25,46.75,1.1,2.1,2.9,3.9,5.5,0.2,1.3,2.0,3.0,4.5,0.5,1.5,2.3,3.2,4.4,-0.0,1.1,1.8,2.7,3.8,2.8,4.0,5.1,6.5,8.4,1.5,2.5,3.3,4.6,6.6,1.1,2.1,3.0,3.8,5.1,0.0,1.0,1.6,2.5,3.9,9.4
7269,-79.125,46.75,1.1,2.1,3.0,3.9,5.5,0.2,1.3,2.0,3.0,4.5,0.6,1.6,2.4,3.3,4.4,0.0,1.2,1.9,2.8,3.9,2.9,4.0,5.2,6.5,8.5,1.5,2.5,3.3,4.6,6.6,1.2,2.1,3.0,3.9,5.2,0.1,1.0,1.7,2.6,3.9,9.3
7270,-84.75,46.625,1.1,2.3,3.1,4.1,5.7,0.4,1.4,2.1,2.9,4.3,0.8,1.8,2.6,3.5,4.6,0.2,1.3,2.1,2.9,3.9,3.0,4.2,5.3,6.6,8.6,1.7,2.6,3.5,4.6,6.2,1.2,2.4,3.2,4.1,5.4,0.1,1.2,1.9,2.8,3.9,9.0
7271,-84.625,46.625,1.0,2.2,3.0,4.0,5.6,0.4,1.4,2.2,3.0,4.5,0.7,1.6,2.4,3.3,4.5,0.1,1.2,1.9,2.8,3.8,2.9,4.2,5.3,6.5,8.5,1.7,2.7,3.6,4.8,6.5,1.2,2.2,3.1,4.0,5.3,0.1,1.1,1.8,2.6,3.8,9.4
7272,-84.5,46.625,0.7,1.9,2.8,3.8,5.4,0.3,1.4,2.2,3.1,4.8,0.2,1.4,2.2,3.1,4.4,-0.4,0.8,1.7,2.5,3.8,2.6,4.0,5.1,6.4,8.4,1.7,2.8,3.8,5.0,6.8,0.8,2.0,2.9,3.8,5.1,-0.3,0.7,1.5,2.4,3.8,9.7
7273,-84.375,46.625,0.6,1.9,2.8,3.8,5.4,0.3,1.4,2.2,3.1,4.8,0.2,1.3,2.2,3.1,4.4,-0.5,0.7,1.6,2.4,3.8,2.5,4.0,5.0,6.4,8.4,1.7,2.8,3.8,5.0,6.8,0.7,1.9,2.8,3.8,5.1,-0.4,0.6,1.4,2.3,3.8,9.8
7274,-84.25,46.625,0.7,1.9,2.8,3.8,5.4,0.3,1.4,2.2,3.1,4.7,0.2,1.3,2.2,3.1,4.3,-0.4,0.8,1.6,2.4,3.8,2.6,4.0,5.1,6.4,8.3,1.6,2.7,3.7,4.9,6.8,0.8,2.0,2.9,3.8,5.1,-0.3,0.7,1.5,2.3,3.8,9.7
7275,-84.125,46.625,0.8,2.0,2.9,3.8,5.4,0.3,1.4,2.2,3.1,4.7,0.4,1.4,2.3,3.1,4.4,-0.3,0.9,1.7,2.5,3.8,2.8,4.1,5.1,6.4,8.3,1.6,2.7,3.6,4.8,6.8,0.9,2.0,2.9,3.8,5.1,-0.2,0.8,1.6,2.4,3.8,9.7
7276,-84.0,46.625,0.8,2.0,2.9,3.9,5.4,0.2,1.4,2.2,3.1,4.7,0.4,1.4,2.3,3.2,4.4,-0.2,1.0,1.8,2.6,3.8,2.8,4.1,5.2,6.4,8.3,1.6,2.7,3.6,4.8,6.7,1.0,2.1,3.0,3.8,5.1,-0.2,0.9,1.6,2.5,3.8,9.6
7277,-83.875,46.625,0.8,2.0,2.9,3.8,5.4,0.2,1.4,2.2,3.1,4.8,0.4,1.4,2.3,3.2,4.4,-0.3,0.9,1.7,2.5,3.7,2.8,4.1,5.1,6.4,8.3,1.6,2.7,3.6,4.8,6.7,1.0,2.0,3.0,3.8,5.1,-0.2,0.9,1.6,2.4,3.8,9.6
7278,-83.75,46.625,0.8,2.0,2.9,3.8,5.4,0.2,1.4,2.1,3.0,4.7,0.3,1.4,2.2,3.1,4.4,-0.3,0.9,1.7,2.5,3.7,2.7,4.0,5.1,6.4,8.3,1.6,2.6,3.5,4.7,6.8,0.9,2.0,2.9,3.8,5.0,-0.2,0.8,1.5,2.4,3.8,9.6
7279,-83.625,46.625,0.8,2.0,2.9,3.8,5.4,0.2,1.3,2.1,3.0,4.6,0.3,1.4,2.2,3.1,4.3,-0.3,0.9,1.7,2.5,3.7,2.7,4.0,5.1,6.4,8.3,1.6,2.6,3.5,4.8,6.8,0.9,2.0,2.9,3.8,5.0,-0.2,0.8,1.5,2.4,3.8,9.5
7280,-83.5,46.625,0.9,2.0,2.9,3.9,5.4,0.2,1.4,2.1,3.0,4.6,0.4,1.4,2.3,3.2,4.4,-0.2,1.0,1.8,2.5,3.7,2.8,4.0,5.2,6.4,8.4,1.5,2.6,3.5,4.8,6.6,1.0,2.1,3.0,3.8,5.1,-0.1,0.9,1.6,2.5,3.8,9.5
7281,-83.375,46.625,0.9,2.1,2.9,3.9,5.4,0.2,1.3,2.1,3.0,4.6,0.5,1.5,2.3,3.2,4.4,-0.1,1.1,1.8,2.6,3.7,2.9,4.1,5.2,6.5,8.3,1.5,2.6,3.5,4.7,6.6,1.1,2.1,3.0,3.9,5.1,-0.1,0.9,1.6,2.5,3.8,9.4
7282,-83.25,46.625,0.9,2.1,2.9,3.9,5.4,0.2,1.3,2.1,3.0,4.6,0.5,1.5,2.3,3.2,4.4,-0.1,1.0,1.8,2.6,3.7,2.9,4.1,5.2,6.4,8.3,1.6,2.6,3.5,4.7,6.6,1.1,2.1,3.0,3.9,5.1,-0.1,0.9,1.6,2.5,3.8,9.3
7283,-83.125,46.625,1.0,2.1,3.0,3.9,5.4,0.2,1.3,2.1,3.0,4.6,0.5,1.5,2.3,3.2,4.4,-0.1,1.1,1.8,2.6,3.7,2.9,4.1,5.2,6.5,8.3,1.6,2.6,3.5,4.7,6.6,1.1,2.1,3.0,3.9,5.1,-0.0,1.0,1.6,2.5,3.8,9.2
7284,-83.0,46.625,1.1,2.2,3.1,4.1,5.7,0.2,1.3,2.1,3.0,4.5,0.8,1.7,2.5,3.4,4.6,0.1,1.3,2.0,2.9,3.9,3.0,4.2,5.4,6.6,8.5,1.5,2.5,3.5,4.7,6.5,1.3,2.3,3.2,4.1,5.4,0.1,1.2,1.8,2.7,3.9,9.1
7285,-82.875,46.625,1.1,2.2,3.1,4.1,5.7,0.2,1.3,2.0,2.9,4.5,0.7,1.7,2.5,3.4,4.6,0.1,1.2,2.0,2.9,3.9,3.0,4.2,5.3,6.6,8.5,1.5,2.5,3.5,4.6,6.5,1.3,2.3,3.1,4.1,5.3,0.1,1.1,1.8,2.7,3.9,9.0
7286,-82.75,46.625,1.1,2.3,3.2,4.1,5.7,0.2,1.3,2.0,2.9,4.5,0.8,1.8,2.5,3.4,4.6,0.1,1.3,2.0,2.9,3.9,3.0,4.2,5.3,6.6,8.5,1.5,2.5,3.4,4.6,6.4,1.3,2.3,3.2,4.1,5.4,0.1,1.2,1.9,2.7,4.0,8.9
7287,-82.625,46.625,1.1,2.3,3.2,4.1,5.7,0.2,1.3,2.0,2.9,4.4,0.8,1.8,2.6,3.4,4.6,0.2,1.3,2.1,2.9,4.0,3.0,4.2,5.3,6.6,8.6,1.6,2.5,3.4,4.6,6.4,1.3,2.3,3.2,4.1,5.4,0.1,1.2,1.9,2.8,4.0,8.8
7288,-82.5,46.625,1.1,2.2,3.1,4.1,5.7,0.2,1.3,2.0,2.9,4.4,0.8,1.7,2.5,3.4,4.6,0.1,1.3,2.0,2.9,3.9,3.0,4.2,5.3,6.6,8.5,1.6,2.5,3.4,4.6,6.4,1.3,2.3,3.2,4.1,5.4,0.1,1.2,1.8,2.7,3.9,8.8
7289,-82.375,46.625,1.1,2.2,3.1,4.0,5.6,0.2,1.3,2.0,2.9,4.5,0.7,1.7,2.5,3.3,4.5,0.1,1.2,1.9,2.8,3.8,3.0,4.1,5.3,6.6,8.5,1.6,2.5,3.4,4.6,6.4,1.2,2.2,3.1,4.0,5.3,0.1,1.1,1.8,2.7,3.8,8.9
7290,-82.25,46.625,1.1,2.2,3.1,4.0,5.6,0.2,1.3,2.0,3.0,4.4,0.7,1.7,2.5,3.4,4.5,0.1,1.2,2.0,2.8,3.9,3.0,4.2,5.3,6.6,8.5,1.6,2.5,3.4,4.6,6.5,1.2,2.2,3.1,4.0,5.3,0.1,1.1,1.8,2.7,3.9,9.0
7291,-82.125,46.625,1.0,2.2,3.0,4.0,5.5,0.3,1.3,2.1,3.0,4.5,0.6,1.6,2.4,3.3,4.5,0.1,1.2,1.9,2.7,3.8,3.0,4.1,5.2,6.6,8.4,1.6,2.5,3.4,4.7,6.6,1.2,2.2,3.1,3.9,5.2,0.0,1.1,1.7,2.6,3.8,9.1
7292,-82.0,46.625,1.1,2.2,3.1,4.1,5.6,0.3,1.3,2.1,3.0,4.5,0.7,1.6,2.5,3.4,4.5,0.1,1.2,1.9,2.8,3.9,3.0,4.1,5.3,6.6,8.5,1.6,2.6,3.5,4.7,6.6,1.2,2.2,3.1,4.0,5.3,0.1,1.1,1.8,2.6,3.9,9.2
7293,-81.875,46.625,1.0,2.2,3.0,4.0,5.6,0.3,1.3,2.1,3.0,4.6,0.6,1.6,2.4,3.3,4.5,0.0,1.2,1.9,2.7,3.8,3.0,4.1,5.2,6.6,8.5,1.7,2.6,3.5,4.7,6.7,1.2,2.2,3.1,4.0,5.3,0.1,1.0,1.7,2.6,3.9,9.3
7294,-81.75,46.625,1.0,2.2,3.0,4.0,5.6,0.3,1.3,2.1,3.1,4.7,0.6,1.6,2.4,3.3,4.5,0.0,1.2,1.9,2.8,3.9,3.0,4.1,5.2,6.6,8.5,1.7,2.6,3.5,4.7,6.8,1.2,2.2,3.1,4.0,5.3,0.1,1.0,1.7,2.6,3.9,9.5
7295,-81.625,46.625,1.0,2.1,3.0,3.9,5.5,0.3,1.3,2.1,3.1,4.7,0.5,1.5,2.4,3.2,4.5,-0.1,1.1,1.8,2.6,3.8,2.8,4.1,5.2,6.6,8.5,1.7,2.6,3.5,4.8,6.8,1.1,2.1,3.0,3.9,5.2,-0.0,0.9,1.6,2.5,3.9,9.6
7296,-81.5,46.625,0.9,2.1,3.0,3.9,5.5,0.3,1.3,2.1,3.1,4.7,0.5,1.5,2.3,3.2,4.5,-0.1,1.1,1.8,2.6,3.8,2.8,4.1,5.2,6.6,8.5,1.7,2.6,3.5,4.8,6.8,1.1,2.1,3.0,3.9,5.2,-0.0,0.9,1.6,2.5,3.9,9.6
7297,-81.375,46.625,1.0,2.1,3.0,3.9,5.5,0.3,1.3,2.1,3.1,4.7,0.5,1.5,2.4,3.3,4.5,-0.1,1.1,1.8,2.7,3.8,2.9,4.1,5.2,6.6,8.5,1.7,2.6,3.5,4.8,6.8,1.1,2.1,3.0,3.9,5.2,0.0,1.0,1.6,2.5,3.9,9.6
7298,-81.25,46.625,1.1,2.2,3.1,4.0,5.6,0.2,1.3,2.1,3.1,4.7,0.7,1.6,2.5,3.4,4.5,0.1,1.2,1.9,2.8,3.9,3.0,4.1,5.3,6.7,8.6,1.6,2.5,3.4,4.8,6.8,1.2,2.2,3.1,4.0,5.3,0.1,1.1,1.8,2.7,4.0,9.6
7299,-81.125,46.625,1.1,2.1,3.0,4.0,5.6,0.2,1.3,2.1,3.1,4.6,0.6,1.6,2.4,3.3,4.5,0.1,1.2,1.9,2.8,3.9,2.9,4.1,5.2,6.6,8.6,1.5,2.5,3.4,4.7,6.8,1.2,2.1,3.1,4.0,5.3,0.1,1.0,1.7,2.6,3.9,9.6
7300,-81.0,46.625,1.0,2.1,3.0,4.0,5.5,0.2,1.3,2.1,3.0,4.6,0.6,1.5,2.4,3.3,4.5,0.0,1.1,1.9,2.7,3.8,2.9,4.0,5.2,6.6,8.5,1.5,2.5,3.4,4.7,6.8,1.1,2.1,3.0,3.9,5.2,0.1,1.0,1.7,2.6,3.9,9.6
7301,-80.875,46.625,1.0,2.0,2.9,3.9,5.5,0.2,1.3,2.1,3.0,4.6,0.5,1.5,2.3,3.2,4.4,-0.1,1.1,1.8,2.6,3.8,2.8,4.0,5.1,6.5,8.5,1.5,2.5,3.4,4.7,6.8,1.0,2.0,3.0,3.8,5.1,-0.0,0.9,1.6,2.5,3.9,9.7
7302,-80.75,46.625,1.0,2.0,2.9,3.9,5.5,0.2,1.3,2.1,3.0,4.6,0.5,1.5,2.3,3.2,4.4,-0.1,1.1,1.8,2.6,3.8,2.8,4.0,5.1,6.5,8.5,1.5,2.5,3.4,4.7,6.7,1.0,2.0,3.0,3.8,5.1,-0.1,0.9,1.6,2.5,3.8,9.7
7303,-80.625,46.625,1.0,2.0,2.9,3.9,5.4,0.2,1.3,2.1,3.0,4.6,0.5,1.5,2.3,3.2,4.4,-0.1,1.1,1.8,2.6,3.8,2.8,4.0,5.1,6.4,8.5,1.5,2.5,3.3,4.7,6.6,1.1,2.0,3.0,3.8,5.1,-0.0,0.9,1.6,2.5,3.8,9.7
7304,-80.5,46.625,1.0,2.1,2.9,3.9,5.4,0.2,1.3,2.1,3.0,4.5,0.6,1.5,2.4,3.2,4.4,-0.0,1.1,1.8,2.7,3.8,2.9,4.0,5.1,6.5,8.5,1.5,2.5,3.3,4.6,6.6,1.1,2.0,3.0,3.9,5.2,0.0,1.0,1.6,2.5,3.8,9.7
7305,-80.375,46.625,1.0,2.1,2.9,3.9,5.4,0.2,1.3,2.0,3.0,4.5,0.6,1.5,2.3,3.2,4.4,-0.0,1.1,1.8,2.7,3.8,2.8,4.0,5.1,6.4,8.4,1.5,2.4,3.3,4.6,6.6,1.1,2.0,3.0,3.8,5.1,0.0,0.9,1.6,2.5,3.8,9.7
7306,-80.25,46.625,1.1,2.1,2.9,3.9,5.4,0.2,1.3,2.0,3.0,4.5,0.6,1.5,2.3,3.2,4.4,0.0,1.1,1.8,2.7,3.8,2.8,4.0,5.1,6.4,8.4,1.5,2.4,3.3,4.6,6.6,1.1,2.1,3.0,3.8,5.1,0.1,1.0,1.6,2.5,3.8,9.7
7307,-80.125,46.625,1.0,2.1,2.9,3.9,5.4,0.2,1.3,2.0,3.0,4.5,0.6,1.5,2.3,3.2,4.4,-0.0,1.1,1.8,2.7,3.8,2.8,4.0,5.1,6.5,8.4,1.5,2.5,3.3,4.6,6.6,1.1,2.0,3.0,3.8,5.1,0.0,1.0,1.6,2.5,3.8,9.7
7308,-80.0,46.625,1.0,2.0,2.9,3.8,5.4,0.2,1.3,2.0,3.0,4.5,0.5,1.4,2.3,3.2,4.4,-0.1,1.1,1.8,2.6,3.8,2.7,3.9,5.0,6.4,8.3,1.5,2.5,3.3,4.6,6.6,1.0,2.0,2.9,3.8,5.1,-0.0,0.9,1.6,2.5,3.8,9.7
7309,-79.875,46.625,1.0,2.0,2.8,3.8,5.4,0.2,1.3,2.1,3.0,4.5,0.4,1.4,2.3,3.1,4.4,-0.1,1.0,1.8,2.6,3.7,2.7,3.9,5.0,6.4,8.3,1.5,2.5,3.3,4.6,6.7,1.0,2.0,2.9,3.8,5.0,-0.1,0.9,1.5,2.4,3.8,9.7
7310,-79.75,46.625,1.0,2.0,2.8,3.8,5.4,0.2,1.3,2.0,3.0,4.5,0.4,1.4,2.2,3.1,4.3,-0.2,1.0,1.7,2.6,3.7,2.7,3.9,5.0,6.4,8.2,1.5,2.5,3.3,4.6,6.7,1.0,2.0,2.9,3.7,5.0,-0.1,0.9,1.5,2.4,3.8,9.7
7311,-79.625,46.625,1.0,2.0,2.8,3.8,5.4,0.2,1.3,2.0,3.0,4.5,0.4,1.4,2.3,3.1,4.3,-0.1,1.0,1.7,2.6,3.8,2.7,3.9,5.0,6.4,8.3,1.5,2.5,3.3,4.6,6.7,1.0,2.0,2.9,3.7,5.0,-0.1,0.9,1.5,2.4,3.8,9.6
7312,-79.5,46.625,0.9,1.9,2.8,3.8,5.4,0.2,1.3,2.0,3.0,4.5,0.3,1.4,2.2,3.1,4.3,-0.3,0.9,1.7,2.5,3.7,2.6,3.9,5.0,6.3,8.2,1.5,2.5,3.3,4.6,6.7,0.9,1.9,2.9,3.7,4.9,-0.1,0.8,1.4,2.3,3.7,9.6
7313,-79.375,46.625,1.0,2.0,2.8,3.8,5.4,0.2,1.3,2.0,3.0,4.5,0.3,1.4,2.2,3.1,4.3,-0.2,0.9,1.7,2.5,3.7,2.6,3.9,5.0,6.4,8.2,1.5,2.4,3.3,4.6,6.7,0.9,1.9,2.9,3.7,4.9,-0.1,0.8,1.5,2.3,3.7,9.5
7314,-79.25,46.625,1.0,2.0,2.9,3.8,5.4,0.2,1.3,2.0,3.0,4.5,0.5,1.4,2.3,3.2,4.4,-0.1,1.0,1.8,2.6,3.8,2.7,4.0,5.1,6.4,8.3,1.5,2.4,3.3,4.6,6.6,1.0,2.0,2.9,3.8,5.0,-0.0,0.9,1.6,2.4,3.8,9.5
7315,-79.125,46.625,1.1,2.1,3.0,3.9,5.5,0.2,1.3,2.0,3.0,4.5,0.6,1.5,2.3,3.2,4.4,0.0,1.1,1.9,2.7,3.8,2.8,4.0,5.1,6.5,8.4,1.5,2.4,3.3,4.6,6.6,1.2,2.1,3.0,3.8,5.1,0.1,1.0,1.7,2.5,3.9,9.4
7316,-79.0,46.625,1.1,2.1,3.0,4.0,5.5,0.2,1.3,2.0,3.0,4.5,0.7,1.6,2.4,3.3,4.5,0.1,1.2,1.9,2.8,3.9,2.9,4.1,5.2,6.5,8.5,1.5,2.4,3.3,4.6,6.6,1.2,2.1,3.0,3.9,5.2,0.1,1.1,1.7,2.6,3.9,9.4
7317,-84.625,46.5,1.1,2.2,3.1,4.1,5.7,0.4,1.4,2.2,3.0,4.5,0.7,1.7,2.5,3.4,4.6,0.2,1.3,2.0,2.9,3.9,3.0,4.2,5.4,6.6,8.6,1.7,2.7,3.6,4.8,6.5,1.2,2.3,3.2,4.1,5.4,0.1,1.2,1.9,2.7,3.9,9.3
7318,-84.5,46.5,0.8,2.1,3.0,3.9,5.5,0.4,1.5,2.2,3.1,4.7,0.5,1.5,2.3,3.3,4.5,-0.1,1.1,1.9,2.6,3.9,2.9,4.2,5.3,6.6,8.5,1.7,2.8,3.7,5.0,6.8,1.1,2.1,3.0,4.0,5.2,-0.1,0.9,1.7,2.5,3.9,9.8
7319,-84.375,46.5,0.9,2.1,3.0,4.0,5.5,0.3,1.4,2.2,3.1,4.8,0.6,1.6,2.4,3.3,4.5,-0.0,1.1,1.9,2.7,3.9,2.9,4.2,5.3,6.7,8.6,1.7,2.8,3.7,5.0,6.8,1.1,2.2,3.1,4.0,5.3,-0.1,1.0,1.7,2.6,4.0,9.8
7320,-84.25,46.5,1.0,2.2,3.1,4.1,5.7,0.3,1.4,2.2,3.1,4.7,0.7,1.7,2.5,3.4,4.6,0.1,1.2,2.0,2.9,4.0,3.0,4.3,5.4,6.7,8.7,1.7,2.7,3.6,4.9,6.7,1.2,2.3,3.2,4.1,5.4,0.0,1.1,1.8,2.7,4.0,9.7
7321,-84.125,46.5,1.0,2.2,3.1,4.1,5.7,0.3,1.4,2.2,3.1,4.7,0.7,1.7,2.5,3.4,4.6,0.1,1.2,2.0,2.9,3.9,3.0,4.2,5.4,6.6,8.6,1.6,2.7,3.6,4.8,6.7,1.2,2.3,3.2,4.1,5.4,0.0,1.1,1.8,2.7,4.0,9.7
7322,-84.0,46.5,1.0,2.2,3.1,4.1,5.6,0.2,1.4,2.2,3.0,4.7,0.7,1.6,2.5,3.4,4.6,0.1,1.2,2.0,2.8,3.9,3.0,4.2,5.3,6.6,8.5,1.6,2.7,3.6,4.7,6.7,1.2,2.3,3.1,4.0,5.4,0.0,1.1,1.8,2.7,3.9,9.6
7323,-83.875,46.5,1.0,2.1,3.0,4.0,5.5,0.2,1.4,2.2,3.0,4.7,0.6,1.6,2.4,3.3,4.5,0.1,1.2,1.9,2.7,3.8,3.0,4.2,5.3,6.5,8.4,1.6,2.7,3.6,4.7,6.7,1.2,2.2,3.1,4.0,5.3,0.0,1.0,1.7,2.6,3.9,9.6
7324,-83.75,46.5,1.0,2.2,3.1,4.0,5.5,0.3,1.4,2.1,3.0,4.6,0.7,1.6,2.5,3.3,4.5,0.1,1.2,1.9,2.8,3.8,3.0,4.2,5.3,6.5,8.4,1.6,2.6,3.5,4.7,6.7,1.2,2.2,3.1,4.0,5.3,0.0,1.1,1.8,2.6,3.9,9.5
7325,-83.625,46.5,1.0,2.1,3.0,4.0,5.5,0.3,1.4,2.1,3.0,4.6,0.6,1.6,2.4,3.3,4.5,0.0,1.2,1.9,2.7,3.8,2.9,4.1,5.3,6.5,8.4,1.6,2.6,3.5,4.7,6.7,1.2,2.2,3.1,4.0,5.2,0.0,1.0,1.7,2.6,3.9,9.5
7326,-83.5,46.5,1.0,2.2,3.0,4.0,5.5,0.3,1.4,2.1,3.0,4.6,0.7,1.6,2.4,3.3,4.5,0.1,1.2,1.9,2.8,3.8,3.0,4.2,5.3,6.5,8.4,1.6,2.6,3.5,4.7,6.6,1.2,2.2,3.1,4.0,5.3,0.0,1.1,1.8,2.6,3.9,9.4
7327,-83.375,46.5,1.0,2.2,3.1,4.0,5.6,0.3,1.4,2.1,3.0,4.5,0.7,1.7,2.5,3.3,4.5,0.1,1.2,2.0,2.8,3.8,3.0,4.2,5.3,6.6,8.5,1.6,2.6,3.5,4.7,6.5,1.2,2.2,3.1,4.0,5.3,0.1,1.1,1.8,2.7,3.8,9.3
7328,-83.25,46.5,1.0,2.1,3.0,3.9,5.5,0.3,1.4,2.1,3.0,4.5,0.6,1.6,2.4,3.3,4.4,0.0,1.1,1.9,2.7,3.7,2.9,4.1,5.2,6.5,8.3,1.6,2.6,3.5,4.7,6.5,1.2,2.2,3.0,3.9,5.2,0.0,1.0,1.7,2.6,3.8,9.2
7329,-83.125,46.5,1.1,2.3,3.1,4.1,5.7,0.3,1.4,2.1,3.0,4.5,0.8,1.7,2.5,3.4,4.6,0.2,1.3,2.0,2.9,3.9,3.0,4.2,5.4,6.6,8.6,1.6,2.6,3.5,4.6,6.4,1.3,2.3,3.2,4.1,5.4,0.1,1.2,1.9,2.7,3.9,9.1
7330,-83.0,46.5,1.1,2.3,3.1,4.1,5.7,0.3,1.3,2.1,2.9,4.4,0.8,1.7,2.5,3.4,4.6,0.2,1.3,2.0,2.9,3.9,3.0,4.2,5.3,6.6,8.5,1.6,2.6,3.5,4.6,6.4,1.3,2.3,3.2,4.1,5.3,0.1,1.2,1.8,2.7,3.9,9.0
7331,-82.875,46.5,1.1,2.3,3.1,4.1,5.7,0.3,1.3,2.1,2.9,4.4,0.8,1.7,2.5,3.4,4.6,0.1,1.2,2.0,2.9,3.9,3.0,4.2,5.3,6.6,8.5,1.6,2.6,3.4,4.6,6.4,1.3,2.3,3.2,4.0,5.3,0.1,1.2,1.8,2.7,3.9,8.9
7332,-82.75,46.5,1.1,2.3,3.1,4.1,5.7,0.3,1.3,2.0,2.9,4.4,0.8,1.7,2.5,3.4,4.6,0.1,1.3,2.0,2.9,3.9,3.0,4.2,5.3,6.6,8.5,1.6,2.5,3.4,4.5,6.3,1.3,2.3,3.2,4.1,5.3,0.1,1.2,1.9,2.7,3.9,8.8
7333,-82.625,46.5,1.2,2.3,3.2,4.1,5.7,0.3,1.3,2.0,2.9,4.4,0.8,1.8,2.6,3.5,4.7,0.2,1.3,2.1,3.0,4.0,3.1,4.2,5.4,6.6,8.6,1.6,2.5,3.4,4.5,6.3,1.3,2.4,3.2,4.1,5.4,0.1,1.2,1.9,2.8,3.9,8.7
7334,-82.5,46.5,1.1,2.3,3.2,4.1,5.7,0.3,1.3,2.0,2.9,4.4,0.8,1.8,2.5,3.4,4.6,0.2,1.3,2.1,2.9,3.9,3.1,4.2,5.3,6.6,8.5,1.5,2.5,3.3,4.5,6.3,1.3,2.3,3.2,4.1,5.4,0.1,1.2,1.9,2.7,3.9,8.7
7335,-82.375,46.5,1.1,2.3,3.2,4.1,5.7,0.3,1.3,2.0,2.9,4.4,0.8,1.8,2.5,3.4,4.6,0.2,1.3,2.0,2.9,4.0,3.1,4.2,5.3,6.6,8.5,1.6,2.5,3.4,4.5,6.3,1.3,2.3,3.2,4.1,5.4,0.1,1.2,1.9,2.7,3.9,8.8
7336,-82.25,46.5,1.1,2.3,3.2,4.1,5.7,0.3,1.3,2.1,2.9,4.5,0.8,1.7,2.5,3.4,4.6,0.2,1.3,2.0,2.9,3.9,3.1,4.2,5.3,6.6,8.5,1.6,2.6,3.4,4.6,6.4,1.3,2.3,3.2,4.1,5.4,0.1,1.2,1.9,2.7,3.9,9.0
