id,Longitude,Latitude,RCP85_P5_2050s,RCP85_P25_2050s,RCP85_P50_2050s,RCP85_P75_2050s,RCP85_P95_2050s,RCP60_P5_2050s,RCP60_P25_2050s,RCP60_P50_2050s,RCP60_P75_2050s,RCP60_P95_2050s,RCP45_P5_2050s,RCP45_P25_2050s,RCP45_P50_2050s,RCP45_P75_2050s,RCP45_P95_2050s,RCP26_P5_2050s,RCP26_P25_2050s,RCP26_P50_2050s,RCP26_P75_2050s,RCP26_P95_2050s,RCP85_P5_2080s,RCP85_P25_2080s,RCP85_P50_2080s,RCP85_P75_2080s,RCP85_P95_2080s,RCP60_P5_2080s,RCP60_P25_2080s,RCP60_P50_2080s,RCP60_P75_2080s,RCP60_P95_2080s,RCP45_P5_2080s,RCP45_P25_2080s,RCP45_P50_2080s,RCP45_P75_2080s,RCP45_P95_2080s,RCP26_P5_2080s,RCP26_P25_2080s,RCP26_P50_2080s,RCP26_P75_2080s,RCP26_P95_2080s,REF_1986_2005
57,-88.875,56.25,-0.6,1.7,3.3,5.0,8.3,-1.7,0.6,2.1,3.8,7.2,-1.0,1.0,2.5,4.2,7.5,-1.8,0.3,1.9,3.6,6.5,1.6,4.0,6.0,8.5,12.2,-0.4,1.7,3.9,6.2,10.1,-0.4,1.8,3.3,5.1,8.9,-2.0,0.2,1.7,3.3,6.4,-8.2
58,-88.75,56.25,-0.6,1.7,3.3,5.0,8.3,-1.7,0.6,2.1,3.8,7.2,-1.0,1.0,2.4,4.1,7.5,-1.8,0.2,1.9,3.6,6.5,1.6,4.0,6.0,8.5,12.2,-0.4,1.7,3.8,6.2,10.1,-0.4,1.8,3.3,5.1,8.9,-2.0,0.2,1.7,3.3,6.4,-8.2
59,-88.625,56.25,-0.6,1.7,3.3,5.0,8.3,-1.7,0.6,2.1,3.8,7.2,-1.0,1.0,2.4,4.1,7.5,-1.8,0.2,1.9,3.6,6.4,1.6,4.0,6.0,8.5,12.2,-0.4,1.7,3.8,6.2,10.1,-0.4,1.8,3.3,5.1,8.9,-2.0,0.2,1.6,3.3,6.3,-8.2
60,-88.5,56.25,-0.7,1.7,3.4,5.0,8.2,-1.7,0.6,2.1,3.8,7.2,-1.0,1.0,2.4,4.1,7.4,-1.7,0.3,1.9,3.6,6.4,1.6,4.0,6.0,8.7,12.1,-0.4,1.7,3.8,6.2,10.1,-0.4,1.8,3.3,5.1,8.8,-2.0,0.2,1.6,3.2,6.4,-8.2
61,-88.375,56.25,-0.7,1.7,3.4,5.0,8.2,-1.6,0.6,2.1,3.8,7.1,-1.0,1.0,2.4,4.1,7.4,-1.7,0.3,1.9,3.6,6.4,1.6,4.0,6.0,8.7,12.1,-0.4,1.7,3.8,6.2,10.0,-0.4,1.8,3.3,5.1,8.7,-2.0,0.2,1.6,3.2,6.3,-8.2
62,-88.25,56.25,-0.6,1.7,3.3,5.0,8.1,-1.5,0.6,2.1,3.9,7.1,-1.0,1.0,2.4,4.1,7.3,-1.7,0.3,1.9,3.6,6.4,1.6,4.0,6.0,8.7,12.1,-0.3,1.7,3.8,6.1,9.9,-0.4,1.8,3.3,5.1,8.7,-1.9,0.2,1.6,3.2,6.3,-8.2
63,-88.125,56.25,-0.6,1.7,3.3,4.9,8.2,-1.5,0.6,2.1,3.9,7.1,-1.0,1.0,2.4,4.1,7.3,-1.7,0.3,1.8,3.6,6.4,1.6,4.0,6.0,8.6,12.0,-0.3,1.7,3.8,6.0,9.9,-0.4,1.8,3.2,5.1,8.6,-1.9,0.2,1.6,3.1,6.1,-8.1
64,-88.0,56.25,-0.6,1.7,3.3,5.0,8.1,-1.5,0.6,2.1,3.8,7.1,-1.0,1.0,2.4,4.1,7.2,-1.7,0.3,1.8,3.6,6.4,1.6,4.0,6.0,8.7,12.0,-0.3,1.7,3.8,6.1,9.8,-0.4,1.7,3.2,5.1,8.6,-1.9,0.2,1.6,3.1,6.3,-8.1
65,-87.875,56.25,-0.6,1.6,3.3,4.9,8.1,-1.5,0.6,2.1,3.8,7.1,-0.9,1.0,2.4,4.1,7.2,-1.6,0.3,1.8,3.6,6.5,1.6,4.0,6.0,8.7,11.9,-0.3,1.8,3.8,6.1,9.7,-0.5,1.7,3.2,5.0,8.6,-1.9,0.2,1.6,3.1,6.2,-8.1
66,-87.75,56.25,-0.6,1.6,3.2,4.6,7.5,-1.3,0.6,2.0,3.6,6.5,-0.8,1.0,2.3,3.8,6.8,-1.6,0.2,1.7,3.3,6.1,1.5,3.8,5.7,8.3,11.3,-0.2,1.7,3.5,5.7,9.1,-0.4,1.7,3.0,4.7,7.9,-1.8,0.2,1.5,3.0,5.8,-8.9
67,-90.25,56.125,-0.7,1.6,3.3,5.0,8.2,-1.6,0.5,2.0,3.9,7.7,-1.1,0.9,2.4,4.2,7.6,-1.9,0.2,1.9,3.6,6.7,1.3,3.9,6.0,8.2,12.0,-0.6,1.6,3.9,6.0,9.5,-0.7,1.8,3.3,5.1,8.7,-2.2,0.1,1.7,3.2,6.4,-7.1
68,-90.125,56.125,-0.7,1.6,3.3,5.1,8.1,-1.6,0.5,2.0,3.9,7.6,-1.1,1.0,2.5,4.2,7.6,-1.9,0.2,1.9,3.6,6.7,1.3,3.9,6.0,8.2,12.1,-0.6,1.6,3.9,6.0,9.6,-0.6,1.8,3.3,5.1,8.7,-2.2,0.1,1.7,3.3,6.4,-7.2
69,-90.0,56.125,-0.6,1.7,3.3,5.1,8.1,-1.7,0.6,2.0,3.9,7.6,-1.1,1.0,2.4,4.2,7.6,-1.8,0.2,1.9,3.6,6.7,1.4,3.9,6.0,8.2,12.1,-0.5,1.7,3.9,6.0,9.6,-0.6,1.8,3.3,5.1,8.8,-2.2,0.2,1.7,3.3,6.4,-7.3
70,-89.875,56.125,-0.6,1.6,3.4,5.1,8.1,-1.6,0.5,2.0,4.0,7.6,-1.1,1.0,2.4,4.2,7.6,-1.8,0.2,1.9,3.6,6.7,1.4,3.9,6.0,8.3,12.0,-0.5,1.7,3.9,6.0,9.6,-0.6,1.8,3.3,5.1,8.8,-2.1,0.2,1.7,3.2,6.4,-7.4
71,-89.75,56.125,-0.6,1.7,3.4,5.0,8.1,-1.7,0.5,2.0,4.0,7.6,-1.1,1.0,2.4,4.2,7.6,-1.8,0.2,1.9,3.6,6.7,1.4,4.0,6.0,8.3,12.0,-0.4,1.6,3.9,6.0,9.6,-0.6,1.8,3.3,5.1,8.8,-2.1,0.2,1.7,3.2,6.4,-7.5
72,-89.625,56.125,-0.6,1.6,3.3,5.0,8.2,-1.7,0.5,2.0,4.0,7.5,-1.1,0.9,2.4,4.2,7.6,-1.9,0.2,1.9,3.6,6.6,1.4,3.9,6.0,8.3,11.9,-0.5,1.6,3.9,6.0,9.6,-0.6,1.8,3.3,5.1,8.7,-2.1,0.2,1.7,3.3,6.4,-7.5
73,-89.5,56.125,-0.6,1.6,3.3,5.0,8.2,-1.7,0.5,2.0,3.9,7.5,-1.1,0.9,2.4,4.2,7.6,-1.8,0.2,1.9,3.6,6.6,1.4,3.9,6.0,8.3,12.0,-0.5,1.6,3.8,6.1,9.5,-0.6,1.8,3.3,5.1,8.7,-2.1,0.2,1.7,3.3,6.4,-7.6
74,-89.375,56.125,-0.6,1.7,3.3,5.0,8.2,-1.7,0.5,2.0,3.9,7.3,-1.1,0.9,2.4,4.1,7.5,-1.8,0.2,1.9,3.6,6.6,1.4,3.9,5.9,8.3,11.9,-0.5,1.6,3.8,6.0,9.5,-0.6,1.8,3.3,5.0,8.7,-2.1,0.2,1.7,3.2,6.3,-7.7
75,-89.25,56.125,-0.6,1.7,3.3,5.0,8.1,-1.7,0.5,2.1,3.9,7.3,-1.1,0.9,2.4,4.2,7.5,-1.8,0.2,1.9,3.6,6.5,1.4,3.9,6.0,8.3,11.9,-0.5,1.6,3.8,6.0,9.5,-0.5,1.8,3.3,5.0,8.7,-2.1,0.2,1.7,3.2,6.3,-7.7
76,-89.125,56.125,-0.6,1.6,3.3,5.0,8.2,-1.6,0.6,2.1,3.9,7.3,-1.0,0.9,2.4,4.2,7.5,-1.8,0.2,1.9,3.6,6.5,1.4,3.9,5.9,8.3,11.9,-0.5,1.7,3.8,6.0,9.5,-0.5,1.8,3.3,5.0,8.6,-2.1,0.2,1.7,3.2,6.3,-7.8
77,-89.0,56.125,-0.6,1.7,3.3,5.0,8.2,-1.6,0.6,2.1,3.8,7.2,-1.1,0.9,2.4,4.2,7.4,-1.8,0.2,1.9,3.6,6.5,1.5,3.9,6.0,8.3,11.9,-0.5,1.7,3.8,6.0,9.5,-0.5,1.8,3.2,5.0,8.6,-2.1,0.1,1.6,3.2,6.3,-7.9
78,-88.875,56.125,-0.6,1.7,3.3,5.0,8.3,-1.7,0.6,2.1,3.9,7.2,-1.0,1.0,2.4,4.2,7.5,-1.8,0.2,1.9,3.6,6.5,1.6,4.0,6.0,8.3,12.1,-0.4,1.7,3.8,6.1,10.0,-0.4,1.8,3.3,5.1,8.8,-2.1,0.2,1.7,3.2,6.3,-7.9
79,-88.75,56.125,-0.7,1.7,3.3,4.9,8.3,-1.7,0.6,2.1,3.9,7.2,-1.0,1.0,2.4,4.2,7.5,-1.8,0.2,1.9,3.6,6.5,1.6,4.0,6.0,8.4,12.2,-0.4,1.7,3.8,6.2,10.1,-0.4,1.8,3.3,5.1,8.8,-2.0,0.2,1.7,3.2,6.3,-7.9
80,-88.625,56.125,-0.7,1.7,3.4,5.0,8.3,-1.7,0.5,2.1,3.9,7.2,-1.0,1.0,2.4,4.2,7.5,-1.8,0.2,1.9,3.6,6.5,1.6,4.0,6.0,8.5,12.2,-0.4,1.7,3.8,6.2,10.1,-0.4,1.8,3.3,5.1,8.8,-2.0,0.2,1.7,3.3,6.3,-7.9
81,-88.5,56.125,-0.7,1.7,3.4,5.0,8.2,-1.7,0.5,2.1,3.8,7.2,-1.0,1.0,2.4,4.1,7.4,-1.8,0.2,1.9,3.6,6.5,1.6,4.0,6.0,8.5,12.1,-0.4,1.7,3.8,6.1,9.9,-0.4,1.8,3.3,5.1,8.7,-2.0,0.2,1.6,3.3,6.3,-7.9
82,-88.375,56.125,-0.7,1.7,3.4,5.0,8.2,-1.6,0.5,2.1,3.8,7.2,-1.0,1.0,2.4,4.1,7.4,-1.7,0.3,1.9,3.6,6.4,1.6,4.0,6.0,8.6,12.1,-0.4,1.7,3.8,6.1,9.9,-0.4,1.8,3.3,5.1,8.7,-2.0,0.2,1.6,3.2,6.3,-7.9
83,-88.25,56.125,-0.7,1.7,3.3,5.0,8.2,-1.6,0.5,2.1,3.8,7.2,-1.0,1.0,2.4,4.1,7.4,-1.7,0.3,1.9,3.6,6.4,1.6,4.0,6.0,8.6,12.1,-0.4,1.7,3.8,6.1,9.9,-0.4,1.7,3.3,5.1,8.7,-2.0,0.2,1.6,3.2,6.2,-7.9
84,-88.125,56.125,-0.7,1.7,3.3,4.9,8.2,-1.6,0.5,2.1,3.8,7.2,-1.0,1.0,2.4,4.1,7.3,-1.7,0.3,1.8,3.5,6.4,1.6,4.0,6.0,8.6,12.1,-0.4,1.7,3.8,6.1,9.8,-0.4,1.7,3.3,5.1,8.7,-2.0,0.2,1.6,3.2,6.2,-7.9
85,-88.0,56.125,-0.7,1.7,3.3,4.9,8.2,-1.6,0.6,2.1,3.8,7.2,-1.0,1.0,2.4,4.1,7.3,-1.7,0.3,1.8,3.6,6.4,1.6,4.0,6.0,8.6,12.1,-0.4,1.7,3.8,6.1,9.8,-0.4,1.7,3.3,5.1,8.6,-1.9,0.2,1.6,3.2,6.2,-7.9
86,-87.875,56.125,-0.7,1.7,3.3,4.9,8.2,-1.6,0.6,2.1,3.8,7.1,-1.0,1.0,2.4,4.1,7.3,-1.7,0.3,1.8,3.6,6.4,1.6,4.0,6.0,8.7,12.0,-0.3,1.7,3.8,6.1,9.7,-0.4,1.7,3.2,5.1,8.6,-1.9,0.2,1.6,3.1,6.1,-7.9
87,-87.75,56.125,-0.7,1.7,3.3,4.9,8.1,-1.5,0.6,2.1,3.8,7.1,-1.0,1.0,2.4,4.1,7.2,-1.7,0.3,1.8,3.5,6.4,1.6,4.0,6.0,8.7,12.0,-0.3,1.7,3.7,6.0,9.7,-0.4,1.7,3.2,5.0,8.6,-1.9,0.2,1.6,3.1,6.1,-7.9
88,-87.625,56.125,-0.6,1.6,3.2,4.7,7.6,-1.3,0.7,2.0,3.6,6.5,-0.8,0.9,2.3,3.9,6.8,-1.5,0.3,1.6,3.3,6.2,1.6,3.8,5.7,8.4,11.3,-0.2,1.7,3.5,5.7,9.1,-0.3,1.6,3.0,4.8,7.9,-1.8,0.2,1.5,3.0,5.8,-8.8
89,-90.375,56.0,-0.7,1.6,3.3,5.0,8.1,-1.6,0.5,2.0,3.9,7.7,-1.1,0.9,2.4,4.1,7.5,-1.9,0.2,1.9,3.5,6.8,1.3,3.9,5.9,8.1,11.7,-0.6,1.6,3.8,5.8,9.4,-0.7,1.8,3.3,5.0,8.7,-2.2,0.1,1.6,3.2,6.4,-6.6
90,-90.25,56.0,-0.7,1.6,3.3,5.0,8.1,-1.6,0.5,2.0,3.9,7.7,-1.1,1.0,2.5,4.2,7.6,-1.9,0.2,1.9,3.6,6.8,1.3,3.9,5.9,8.1,12.0,-0.6,1.6,3.9,5.9,9.5,-0.7,1.8,3.3,5.0,8.7,-2.2,0.2,1.6,3.3,6.4,-6.8
91,-90.125,56.0,-0.7,1.6,3.3,5.0,8.1,-1.6,0.5,2.0,4.0,7.7,-1.1,1.0,2.4,4.2,7.6,-1.9,0.3,1.9,3.6,6.8,1.3,3.9,5.9,8.2,12.0,-0.6,1.6,3.9,6.0,9.5,-0.7,1.8,3.3,5.1,8.8,-2.2,0.2,1.7,3.3,6.5,-6.9
92,-90.0,56.0,-0.8,1.6,3.3,5.1,8.2,-1.6,0.5,2.0,4.0,7.7,-1.1,1.0,2.4,4.2,7.6,-1.8,0.2,1.9,3.6,6.8,1.3,3.9,6.0,8.2,12.0,-0.5,1.6,3.9,6.0,9.6,-0.7,1.8,3.3,5.1,8.8,-2.2,0.2,1.7,3.2,6.5,-7.1
93,-89.875,56.0,-0.7,1.6,3.3,5.1,8.2,-1.7,0.6,2.0,4.0,7.6,-1.1,1.0,2.4,4.2,7.6,-1.8,0.2,1.9,3.6,6.7,1.4,3.9,6.0,8.2,12.0,-0.5,1.6,4.0,6.0,9.6,-0.6,1.8,3.3,5.1,8.8,-2.2,0.2,1.7,3.2,6.5,-7.1
94,-89.75,56.0,-0.7,1.6,3.3,5.1,8.2,-1.7,0.5,2.0,4.0,7.6,-1.1,1.0,2.4,4.2,7.6,-1.8,0.2,1.9,3.6,6.7,1.4,3.9,6.0,8.2,12.0,-0.4,1.6,3.9,6.1,9.6,-0.6,1.8,3.3,5.1,8.8,-2.1,0.2,1.7,3.2,6.4,-7.2
95,-89.625,56.0,-0.6,1.6,3.3,5.0,8.1,-1.7,0.5,2.0,4.0,7.5,-1.1,1.0,2.4,4.2,7.6,-1.8,0.2,1.9,3.6,6.7,1.4,3.9,6.0,8.2,12.0,-0.4,1.6,3.9,6.0,9.6,-0.6,1.8,3.3,5.0,8.7,-2.1,0.2,1.6,3.2,6.4,-7.3
96,-89.5,56.0,-0.6,1.6,3.3,5.0,8.1,-1.7,0.5,2.0,4.0,7.4,-1.1,1.0,2.4,4.1,7.6,-1.8,0.2,1.9,3.6,6.6,1.4,3.9,6.0,8.2,12.0,-0.5,1.6,3.9,6.0,9.6,-0.6,1.8,3.3,5.0,8.7,-2.1,0.2,1.6,3.2,6.3,-7.3
97,-89.375,56.0,-0.6,1.6,3.3,5.0,8.1,-1.7,0.5,2.0,4.0,7.4,-1.1,1.0,2.4,4.1,7.6,-1.8,0.2,1.9,3.6,6.6,1.4,3.9,6.0,8.3,11.9,-0.5,1.6,3.9,6.0,9.5,-0.6,1.8,3.3,5.0,8.7,-2.1,0.2,1.7,3.2,6.3,-7.4
98,-89.25,56.0,-0.7,1.6,3.3,5.0,8.1,-1.7,0.5,2.0,3.9,7.3,-1.1,1.0,2.4,4.1,7.6,-1.8,0.2,1.9,3.6,6.6,1.4,3.9,6.0,8.3,11.9,-0.5,1.6,3.8,6.0,9.5,-0.5,1.8,3.3,5.0,8.7,-2.0,0.2,1.7,3.2,6.3,-7.5
99,-89.125,56.0,-0.6,1.6,3.3,5.0,8.1,-1.6,0.5,2.0,3.9,7.3,-1.1,1.0,2.4,4.1,7.5,-1.8,0.2,1.9,3.6,6.6,1.4,3.9,6.0,8.3,11.9,-0.5,1.6,3.8,6.0,9.5,-0.5,1.8,3.3,5.0,8.7,-2.0,0.2,1.6,3.2,6.3,-7.5
100,-89.0,56.0,-0.6,1.6,3.3,5.0,8.2,-1.6,0.5,2.0,3.9,7.3,-1.1,1.0,2.4,4.1,7.5,-1.8,0.2,1.9,3.6,6.6,1.4,3.9,6.0,8.3,12.0,-0.5,1.6,3.8,6.0,9.5,-0.5,1.8,3.3,5.0,8.7,-2.0,0.2,1.6,3.2,6.3,-7.6
101,-88.875,56.0,-0.6,1.6,3.3,5.0,8.2,-1.6,0.5,2.0,3.9,7.3,-1.1,1.0,2.4,4.1,7.5,-1.8,0.2,1.9,3.6,6.5,1.5,3.9,5.9,8.3,12.0,-0.4,1.6,3.8,6.1,9.5,-0.5,1.8,3.3,5.0,8.7,-2.0,0.2,1.6,3.2,6.3,-7.7
102,-88.75,56.0,-0.6,1.7,3.3,5.0,8.3,-1.7,0.5,2.1,3.9,7.3,-1.0,1.0,2.4,4.2,7.5,-1.8,0.2,1.9,3.6,6.5,1.6,3.9,6.0,8.3,12.1,-0.4,1.7,3.8,6.1,10.0,-0.4,1.8,3.3,5.1,8.8,-2.0,0.2,1.7,3.2,6.4,-7.7
103,-88.625,56.0,-0.6,1.7,3.3,4.9,8.2,-1.7,0.5,2.1,3.9,7.2,-1.1,1.0,2.4,4.1,7.5,-1.8,0.3,1.9,3.6,6.6,1.6,3.9,6.0,8.3,12.1,-0.4,1.7,3.8,6.1,9.8,-0.4,1.8,3.3,5.0,8.7,-2.0,0.2,1.7,3.2,6.3,-7.7
104,-88.5,56.0,-0.7,1.7,3.3,5.0,8.2,-1.7,0.5,2.1,3.9,7.2,-1.1,1.0,2.4,4.2,7.4,-1.8,0.3,1.9,3.6,6.6,1.6,3.9,6.0,8.5,12.2,-0.4,1.7,3.8,6.1,9.8,-0.4,1.8,3.3,5.1,8.7,-2.0,0.2,1.6,3.3,6.3,-7.7
105,-88.375,56.0,-0.7,1.7,3.4,5.0,8.2,-1.7,0.5,2.1,3.9,7.2,-1.1,1.0,2.4,4.2,7.4,-1.8,0.2,1.9,3.6,6.6,1.6,3.9,6.0,8.5,12.1,-0.4,1.7,3.8,6.1,9.8,-0.4,1.8,3.3,5.1,8.7,-2.0,0.2,1.6,3.2,6.3,-7.7
106,-88.25,56.0,-0.7,1.7,3.3,5.0,8.2,-1.7,0.5,2.1,3.9,7.2,-1.1,1.0,2.4,4.2,7.4,-1.8,0.3,1.9,3.6,6.5,1.6,3.9,6.0,8.6,12.1,-0.4,1.6,3.8,6.1,9.8,-0.4,1.8,3.3,5.1,8.7,-2.0,0.2,1.6,3.2,6.2,-7.7
107,-88.125,56.0,-0.7,1.7,3.3,5.0,8.3,-1.7,0.5,2.1,3.9,7.2,-1.1,1.0,2.4,4.2,7.4,-1.7,0.3,1.9,3.6,6.5,1.6,3.9,6.0,8.6,12.1,-0.4,1.6,3.8,6.1,9.8,-0.4,1.7,3.3,5.1,8.7,-2.0,0.2,1.6,3.2,6.2,-7.7
108,-88.0,56.0,-0.7,1.7,3.3,4.9,8.3,-1.6,0.5,2.0,3.9,7.2,-1.1,1.0,2.4,4.2,7.4,-1.7,0.2,1.8,3.6,6.5,1.6,4.0,6.0,8.6,12.1,-0.4,1.6,3.8,6.1,9.8,-0.4,1.7,3.3,5.1,8.7,-2.0,0.2,1.6,3.2,6.2,-7.7
109,-87.875,56.0,-0.7,1.7,3.3,5.0,8.2,-1.6,0.6,2.1,3.9,7.2,-1.1,1.0,2.4,4.2,7.3,-1.7,0.3,1.8,3.6,6.5,1.6,4.0,6.0,8.6,12.1,-0.4,1.7,3.8,6.1,9.8,-0.4,1.8,3.3,5.1,8.7,-2.0,0.2,1.6,3.2,6.2,-7.7
110,-87.75,56.0,-0.7,1.7,3.3,4.9,8.2,-1.6,0.6,2.1,3.9,7.1,-1.0,1.0,2.4,4.1,7.3,-1.7,0.3,1.8,3.5,6.5,1.6,4.0,6.0,8.6,12.2,-0.3,1.7,3.8,6.1,9.8,-0.5,1.7,3.2,5.0,8.7,-2.0,0.2,1.6,3.1,6.2,-7.7
111,-87.625,56.0,-0.7,1.7,3.3,4.9,8.2,-1.5,0.5,2.1,3.8,7.0,-1.0,1.0,2.4,4.1,7.2,-1.7,0.3,1.8,3.5,6.5,1.6,4.0,6.0,8.7,12.1,-0.2,1.8,3.7,6.1,9.8,-0.4,1.7,3.2,5.0,8.6,-2.0,0.2,1.6,3.1,6.1,-7.8
112,-87.5,56.0,-0.7,1.7,3.3,4.9,8.2,-1.5,0.6,2.1,3.8,7.3,-1.0,1.0,2.4,4.1,7.3,-1.7,0.3,1.8,3.6,6.7,1.7,4.0,6.0,8.8,12.2,-0.2,1.8,3.7,6.1,9.9,-0.4,1.7,3.2,5.0,8.6,-1.9,0.2,1.6,3.2,6.1,-7.8
113,-87.375,56.0,-0.7,1.7,3.3,5.0,8.2,-1.5,0.6,2.1,3.8,7.3,-1.0,1.0,2.4,4.1,7.3,-1.6,0.3,1.8,3.5,6.6,1.6,4.0,6.1,8.8,12.2,-0.2,1.8,3.8,6.1,9.9,-0.4,1.8,3.2,5.0,8.7,-1.9,0.2,1.6,3.2,6.1,-7.9
114,-90.625,55.875,-0.8,1.6,3.2,5.0,8.1,-1.8,0.4,1.9,3.8,7.6,-1.2,0.9,2.4,4.2,7.5,-1.9,0.2,1.9,3.4,6.7,1.2,3.8,5.8,8.0,11.6,-0.7,1.6,3.8,5.6,9.3,-0.7,1.8,3.3,5.0,8.6,-2.3,0.1,1.6,3.1,6.4,-6.0
115,-90.5,55.875,-0.8,1.6,3.2,4.9,8.1,-1.7,0.4,1.9,3.8,7.6,-1.2,0.9,2.4,4.2,7.5,-1.9,0.2,1.9,3.4,6.7,1.3,3.8,5.8,8.0,11.6,-0.7,1.6,3.8,5.6,9.3,-0.7,1.8,3.3,5.0,8.6,-2.3,0.1,1.6,3.1,6.4,-6.1
116,-90.375,55.875,-0.8,1.6,3.2,4.9,8.1,-1.7,0.4,1.9,3.8,7.6,-1.2,0.9,2.4,4.1,7.5,-1.9,0.2,1.8,3.4,6.7,1.3,3.8,5.8,8.0,11.6,-0.7,1.6,3.8,5.6,9.3,-0.7,1.8,3.2,5.0,8.6,-2.3,0.1,1.6,3.2,6.4,-6.3
117,-90.25,55.875,-0.8,1.6,3.3,5.0,8.1,-1.7,0.5,2.0,3.9,7.7,-1.1,1.0,2.4,4.1,7.6,-1.9,0.2,1.9,3.5,6.8,1.3,3.9,5.9,8.1,11.7,-0.5,1.6,3.8,5.8,9.4,-0.7,1.8,3.3,5.0,8.7,-2.2,0.1,1.6,3.2,6.5,-6.4
118,-90.125,55.875,-0.7,1.6,3.3,5.0,8.1,-1.7,0.5,2.0,4.0,7.8,-1.1,1.0,2.5,4.1,7.7,-1.9,0.2,1.9,3.6,6.8,1.3,3.9,5.9,8.2,12.0,-0.5,1.6,3.9,5.9,9.5,-0.7,1.8,3.3,5.1,8.8,-2.2,0.2,1.6,3.3,6.5,-6.6
119,-90.0,55.875,-0.7,1.6,3.3,5.0,8.2,-1.8,0.5,2.0,4.0,7.8,-1.1,1.0,2.5,4.2,7.7,-1.9,0.2,1.9,3.6,6.8,1.3,3.9,5.9,8.2,12.1,-0.5,1.7,3.9,6.0,9.5,-0.7,1.8,3.3,5.1,8.8,-2.2,0.1,1.6,3.2,6.5,-6.8
120,-89.875,55.875,-0.8,1.6,3.3,5.0,8.2,-1.6,0.5,2.0,4.0,7.7,-1.1,1.0,2.4,4.2,7.7,-1.9,0.2,1.9,3.6,6.8,1.3,3.9,6.0,8.2,12.1,-0.5,1.6,3.9,6.0,9.5,-0.6,1.8,3.3,5.1,8.8,-2.2,0.1,1.6,3.2,6.5,-6.8
121,-89.75,55.875,-0.7,1.6,3.3,5.0,8.1,-1.6,0.5,2.0,4.0,7.6,-1.1,1.0,2.4,4.2,7.6,-1.9,0.2,1.9,3.6,6.7,1.3,3.9,6.0,8.2,12.0,-0.5,1.6,3.9,6.0,9.5,-0.7,1.8,3.3,5.0,8.8,-2.1,0.1,1.6,3.2,6.5,-6.9
122,-89.625,55.875,-0.7,1.6,3.3,5.0,8.2,-1.7,0.5,2.0,4.0,7.5,-1.1,1.0,2.4,4.2,7.7,-1.9,0.2,1.9,3.6,6.7,1.4,3.9,6.0,8.2,12.0,-0.5,1.6,3.9,6.0,9.5,-0.6,1.8,3.3,5.0,8.7,-2.1,0.2,1.6,3.2,6.4,-7.0
123,-89.5,55.875,-0.7,1.6,3.3,5.0,8.1,-1.7,0.5,2.0,4.0,7.5,-1.1,1.0,2.4,4.2,7.6,-1.8,0.2,1.9,3.6,6.7,1.4,3.9,6.0,8.2,12.0,-0.5,1.6,3.9,6.1,9.6,-0.6,1.8,3.3,5.0,8.7,-2.1,0.2,1.6,3.2,6.4,-7.0
124,-89.375,55.875,-0.7,1.6,3.3,5.0,8.2,-1.7,0.5,2.0,4.0,7.4,-1.1,1.0,2.4,4.1,7.6,-1.8,0.2,1.9,3.6,6.6,1.4,3.9,6.0,8.2,12.0,-0.5,1.6,3.9,6.0,9.6,-0.6,1.8,3.3,5.0,8.7,-2.1,0.2,1.6,3.2,6.4,-7.1
125,-89.25,55.875,-0.7,1.6,3.3,5.0,8.2,-1.6,0.5,2.0,4.0,7.4,-1.1,1.0,2.4,4.1,7.6,-1.8,0.2,1.9,3.6,6.6,1.4,3.9,6.0,8.2,12.0,-0.5,1.6,3.9,6.0,9.6,-0.6,1.8,3.3,5.0,8.7,-2.1,0.2,1.6,3.2,6.3,-7.2
126,-89.125,55.875,-0.7,1.6,3.3,5.0,8.2,-1.6,0.5,2.0,4.0,7.4,-1.1,1.0,2.4,4.1,7.5,-1.8,0.2,1.9,3.6,6.6,1.4,3.9,6.0,8.3,12.0,-0.5,1.6,3.8,6.1,9.6,-0.6,1.8,3.3,5.0,8.7,-2.1,0.2,1.6,3.2,6.4,-7.2
127,-89.0,55.875,-0.7,1.6,3.3,5.0,8.2,-1.6,0.5,2.0,4.0,7.3,-1.1,1.0,2.4,4.1,7.5,-1.8,0.2,1.9,3.6,6.6,1.4,3.9,6.0,8.3,12.0,-0.4,1.6,3.8,6.1,9.6,-0.5,1.8,3.3,5.0,8.7,-2.1,0.2,1.6,3.2,6.3,-7.3
128,-88.875,55.875,-0.6,1.6,3.3,5.0,8.2,-1.7,0.5,2.0,3.9,7.3,-1.1,1.0,2.4,4.1,7.5,-1.8,0.2,1.9,3.6,6.6,1.4,3.9,6.0,8.3,12.0,-0.4,1.6,3.8,6.1,9.6,-0.5,1.8,3.3,5.0,8.8,-2.0,0.2,1.6,3.2,6.3,-7.4
129,-88.75,55.875,-0.6,1.6,3.3,5.0,8.2,-1.7,0.5,2.0,3.9,7.3,-1.1,1.0,2.4,4.1,7.5,-1.8,0.2,1.8,3.6,6.6,1.5,3.9,6.0,8.3,12.0,-0.4,1.6,3.8,6.1,9.5,-0.5,1.8,3.3,5.0,8.7,-2.1,0.2,1.6,3.2,6.3,-7.4
