id,Longitude,Latitude,RCP85_P5_2050s,RCP85_P25_2050s,RCP85_P50_2050s,RCP85_P75_2050s,RCP85_P95_2050s,RCP60_P5_2050s,RCP60_P25_2050s,RCP60_P50_2050s,RCP60_P75_2050s,RCP60_P95_2050s,RCP45_P5_2050s,RCP45_P25_2050s,RCP45_P50_2050s,RCP45_P75_2050s,RCP45_P95_2050s,RCP26_P5_2050s,RCP26_P25_2050s,RCP26_P50_2050s,RCP26_P75_2050s,RCP26_P95_2050s,RCP85_P5_2080s,RCP85_P25_2080s,RCP85_P50_2080s,RCP85_P75_2080s,RCP85_P95_2080s,RCP60_P5_2080s,RCP60_P25_2080s,RCP60_P50_2080s,RCP60_P75_2080s,RCP60_P95_2080s,RCP45_P5_2080s,RCP45_P25_2080s,RCP45_P50_2080s,RCP45_P75_2080s,RCP45_P95_2080s,RCP26_P5_2080s,RCP26_P25_2080s,RCP26_P50_2080s,RCP26_P75_2080s,RCP26_P95_2080s,REF_1986_2005
5747,-81.0,49.125,-0.8,1.5,3.0,5.1,8.9,-1.2,1.0,2.4,4.4,7.2,-1.5,0.7,2.3,4.3,8.0,-2.0,0.3,1.7,4.1,7.4,1.3,3.8,5.5,7.9,12.5,0.3,2.1,3.7,6.4,9.3,-0.8,1.4,2.9,5.2,9.6,-2.2,-0.2,1.5,3.8,8.5,-4.7
5748,-80.875,49.125,-0.8,1.5,3.0,5.1,8.8,-1.1,1.0,2.4,4.4,7.2,-1.6,0.7,2.3,4.3,7.9,-2.0,0.3,1.7,4.1,7.3,1.3,3.8,5.5,7.8,12.5,0.3,2.1,3.7,6.3,9.4,-0.8,1.4,2.9,5.2,9.6,-2.3,-0.2,1.5,3.9,8.5,-4.7
5749,-80.75,49.125,-0.9,1.4,3.0,5.1,8.8,-1.1,1.0,2.4,4.4,7.2,-1.6,0.6,2.2,4.3,7.8,-2.1,0.2,1.7,4.1,7.3,1.2,3.7,5.4,7.9,12.4,0.3,2.1,3.7,6.4,9.4,-0.9,1.3,2.8,5.2,9.6,-2.4,-0.3,1.5,3.9,8.4,-4.8
5750,-80.625,49.125,-1.0,1.4,3.0,5.1,8.8,-1.2,1.0,2.4,4.4,7.2,-1.7,0.6,2.2,4.3,7.8,-2.1,0.2,1.7,4.1,7.3,1.2,3.7,5.4,7.9,12.4,0.3,2.1,3.7,6.4,9.4,-1.0,1.3,2.8,5.2,9.6,-2.4,-0.3,1.5,3.9,8.4,-4.8
5751,-80.5,49.125,-1.0,1.3,3.0,5.1,8.8,-1.2,1.0,2.4,4.3,7.2,-1.7,0.6,2.3,4.3,7.8,-2.1,0.2,1.7,4.1,7.3,1.2,3.7,5.4,7.9,12.5,0.3,2.1,3.7,6.4,9.5,-1.0,1.3,2.8,5.2,9.6,-2.4,-0.3,1.5,3.9,8.4,-4.9
5752,-80.375,49.125,-1.0,1.4,3.0,5.1,8.8,-1.2,1.0,2.4,4.4,7.3,-1.7,0.6,2.3,4.3,7.8,-2.1,0.2,1.7,4.1,7.4,1.2,3.7,5.4,7.9,12.5,0.3,2.0,3.7,6.4,9.5,-0.9,1.3,2.9,5.3,9.6,-2.4,-0.3,1.5,3.9,8.5,-5.0
5753,-80.25,49.125,-1.0,1.4,3.0,5.1,8.8,-1.2,0.9,2.4,4.4,7.3,-1.7,0.6,2.2,4.3,7.8,-2.1,0.2,1.7,4.2,7.4,1.2,3.7,5.4,7.9,12.5,0.3,2.1,3.7,6.4,9.5,-1.0,1.3,2.9,5.3,9.6,-2.4,-0.3,1.5,3.9,8.5,-5.0
5754,-80.125,49.125,-0.9,1.4,3.0,5.1,8.9,-1.2,0.9,2.4,4.4,7.3,-1.7,0.6,2.3,4.3,7.9,-2.1,0.2,1.7,4.2,7.5,1.2,3.7,5.5,7.9,12.6,0.4,2.1,3.7,6.5,9.6,-0.9,1.3,2.9,5.3,9.7,-2.4,-0.3,1.5,3.9,8.5,-5.1
5755,-80.0,49.125,-0.9,1.4,3.1,5.2,8.9,-1.2,0.9,2.5,4.4,7.4,-1.7,0.6,2.3,4.3,7.9,-2.1,0.2,1.7,4.2,7.5,1.2,3.7,5.5,7.9,12.6,0.3,2.1,3.7,6.4,9.6,-0.9,1.3,2.9,5.3,9.7,-2.4,-0.3,1.5,3.9,8.6,-5.2
5756,-79.875,49.125,-0.9,1.4,3.1,5.2,8.9,-1.2,0.9,2.5,4.3,7.4,-1.7,0.6,2.3,4.3,7.9,-2.1,0.2,1.7,4.2,7.6,1.2,3.7,5.5,7.9,12.6,0.3,2.1,3.7,6.4,9.6,-0.9,1.3,2.9,5.3,9.8,-2.4,-0.3,1.5,3.9,8.7,-5.2
5757,-79.75,49.125,-0.9,1.4,3.1,5.2,8.9,-1.3,0.9,2.5,4.3,7.4,-1.7,0.6,2.3,4.3,7.9,-2.1,0.2,1.7,4.2,7.5,1.2,3.7,5.5,7.9,12.5,0.3,2.1,3.6,6.4,9.6,-1.0,1.3,2.9,5.3,9.7,-2.4,-0.3,1.5,3.9,8.6,-5.2
5758,-79.625,49.125,-0.9,1.4,3.1,5.2,9.0,-1.3,0.9,2.5,4.3,7.4,-1.7,0.6,2.3,4.3,7.9,-2.0,0.2,1.7,4.1,7.6,1.2,3.7,5.5,7.9,12.6,0.3,2.1,3.6,6.4,9.7,-0.9,1.3,2.9,5.3,9.7,-2.4,-0.3,1.5,3.9,8.6,-5.2
5759,-79.5,49.125,-1.1,1.3,3.0,5.1,8.8,-1.2,0.9,2.5,4.3,7.4,-1.8,0.5,2.3,4.3,7.9,-2.1,0.1,1.6,4.1,7.5,1.2,3.7,5.5,7.9,12.4,0.3,2.1,3.7,6.4,9.7,-1.0,1.3,2.9,5.3,9.6,-2.6,-0.4,1.5,3.9,8.5,-5.2
5760,-94.75,49.0,-1.4,1.2,2.8,4.8,7.9,-1.3,1.0,2.6,4.1,6.4,-1.9,0.7,2.3,4.0,7.1,-2.7,-0.0,1.7,3.7,6.8,0.5,3.2,4.9,7.1,11.0,0.2,2.0,3.9,5.8,8.1,-1.3,1.2,2.9,5.0,8.7,-2.8,-0.2,1.6,3.8,8.0,-1.3
5761,-94.625,49.0,-1.3,1.2,2.8,4.7,7.9,-1.3,1.0,2.6,4.1,6.4,-1.9,0.7,2.3,4.0,7.2,-2.6,0.0,1.7,3.7,6.8,0.6,3.2,4.9,7.1,11.0,0.2,2.1,3.9,5.8,8.1,-1.3,1.2,2.9,5.0,8.7,-2.8,-0.2,1.6,3.8,8.0,-1.3
5762,-94.5,49.0,-1.4,1.1,2.8,4.7,7.8,-1.1,1.0,2.5,4.1,6.3,-1.9,0.7,2.2,4.0,7.0,-2.7,-0.0,1.7,3.7,6.7,0.5,3.2,4.8,7.0,10.8,0.2,2.1,3.9,5.8,8.0,-1.3,1.2,2.8,4.9,8.6,-2.8,-0.3,1.5,3.8,7.8,-1.2
5763,-94.375,49.0,-1.3,1.2,2.8,4.7,7.9,-1.1,1.0,2.5,4.1,6.3,-1.9,0.7,2.2,4.0,7.0,-2.6,-0.0,1.7,3.7,6.8,0.6,3.2,4.8,7.0,10.9,0.2,2.1,3.9,5.8,8.1,-1.3,1.2,2.9,5.0,8.6,-2.8,-0.2,1.5,3.8,7.9,-1.2
5764,-94.25,49.0,-1.3,1.2,2.8,4.7,7.9,-1.1,1.0,2.6,4.1,6.3,-1.8,0.7,2.3,4.0,7.0,-2.6,0.0,1.7,3.7,6.8,0.6,3.2,4.8,7.0,10.9,0.2,2.1,3.9,5.8,8.1,-1.2,1.2,2.9,5.0,8.6,-2.8,-0.2,1.5,3.8,7.9,-1.3
5765,-94.125,49.0,-1.3,1.2,2.8,4.7,7.9,-1.2,0.9,2.6,4.1,6.4,-1.8,0.7,2.2,4.0,7.0,-2.6,0.1,1.7,3.7,6.8,0.6,3.2,4.8,7.1,11.0,0.1,2.1,3.9,5.8,8.2,-1.2,1.2,2.9,5.0,8.7,-2.8,-0.2,1.6,3.7,7.9,-1.3
5766,-94.0,49.0,-1.3,1.2,2.8,4.7,7.9,-1.2,0.9,2.6,4.1,6.4,-1.8,0.7,2.2,4.0,7.0,-2.5,0.0,1.7,3.7,6.8,0.6,3.2,4.8,7.1,11.0,0.1,2.1,3.9,5.8,8.3,-1.2,1.2,2.9,5.0,8.6,-2.8,-0.2,1.6,3.7,7.9,-1.3
5767,-93.875,49.0,-1.2,1.2,2.8,4.7,8.0,-1.2,1.0,2.6,4.1,6.4,-1.7,0.7,2.2,4.0,7.1,-2.5,0.1,1.7,3.7,6.8,0.6,3.2,4.9,7.1,11.0,0.1,2.1,4.0,5.8,8.3,-1.2,1.2,2.9,5.0,8.7,-2.7,-0.2,1.6,3.7,7.9,-1.4
5768,-93.75,49.0,-1.2,1.2,2.8,4.7,8.0,-1.2,0.9,2.6,4.1,6.4,-1.7,0.7,2.2,4.0,7.0,-2.5,0.0,1.7,3.7,6.8,0.6,3.2,4.8,7.1,11.0,0.1,2.0,4.0,5.8,8.3,-1.2,1.2,2.9,5.0,8.6,-2.8,-0.2,1.5,3.7,7.9,-1.5
5769,-93.625,49.0,-1.2,1.2,2.8,4.7,8.0,-1.2,1.0,2.6,4.1,6.4,-1.7,0.7,2.2,4.1,7.0,-2.5,0.0,1.7,3.7,6.8,0.6,3.2,4.8,7.1,11.1,0.1,2.0,4.0,5.9,8.3,-1.2,1.2,2.9,5.0,8.6,-2.7,-0.2,1.5,3.7,7.9,-1.5
5770,-93.5,49.0,-1.2,1.3,2.8,4.7,8.0,-1.2,0.9,2.6,4.1,6.4,-1.6,0.8,2.2,4.1,7.1,-2.4,0.1,1.7,3.7,6.9,0.7,3.2,4.9,7.1,11.1,0.1,2.0,4.0,5.9,8.4,-1.1,1.3,2.9,5.0,8.7,-2.7,-0.2,1.5,3.7,8.0,-1.6
5771,-93.375,49.0,-1.1,1.3,2.8,4.7,8.1,-1.2,0.9,2.6,4.1,6.4,-1.6,0.8,2.2,4.1,7.2,-2.4,0.1,1.8,3.7,6.9,0.7,3.3,4.9,7.2,11.1,0.1,2.0,4.0,5.9,8.4,-1.1,1.3,2.9,5.0,8.8,-2.7,-0.2,1.5,3.7,8.0,-1.7
5772,-93.25,49.0,-1.2,1.3,2.8,4.7,8.1,-1.2,0.9,2.6,4.1,6.4,-1.6,0.8,2.2,4.1,7.2,-2.4,0.1,1.7,3.7,6.9,0.8,3.3,4.9,7.1,11.1,0.1,2.0,4.0,5.9,8.5,-1.1,1.3,2.9,5.0,8.7,-2.7,-0.2,1.5,3.7,8.0,-1.8
5773,-93.125,49.0,-1.1,1.2,2.8,4.7,8.1,-1.2,0.9,2.6,4.1,6.4,-1.6,0.8,2.2,4.1,7.2,-2.4,0.1,1.7,3.7,6.9,0.8,3.3,4.9,7.2,11.2,0.1,2.0,4.0,5.9,8.5,-1.1,1.3,2.9,5.0,8.7,-2.7,-0.2,1.6,3.7,8.0,-1.8
5774,-93.0,49.0,-1.1,1.2,2.9,4.7,8.1,-1.2,0.9,2.6,4.1,6.4,-1.6,0.8,2.2,4.1,7.2,-2.4,0.1,1.7,3.7,6.9,0.8,3.3,4.9,7.2,11.2,0.0,2.0,4.0,5.9,8.5,-1.1,1.3,2.9,5.0,8.7,-2.7,-0.2,1.5,3.7,8.0,-1.9
5775,-92.875,49.0,-1.1,1.3,2.9,4.7,8.1,-1.2,0.9,2.6,4.1,6.5,-1.6,0.8,2.2,4.1,7.2,-2.3,0.1,1.7,3.8,6.9,0.8,3.3,4.9,7.2,11.2,0.0,2.0,4.0,5.9,8.5,-1.0,1.3,2.9,5.0,8.8,-2.7,-0.2,1.6,3.7,8.0,-2.0
5776,-92.75,49.0,-1.1,1.2,2.9,4.7,8.1,-1.3,0.9,2.5,4.0,6.4,-1.6,0.7,2.2,4.1,7.2,-2.3,0.1,1.7,3.7,6.9,0.8,3.3,4.9,7.2,11.2,0.0,2.0,4.0,5.9,8.5,-1.0,1.2,2.9,5.0,8.8,-2.7,-0.2,1.5,3.7,8.0,-2.0
5777,-92.625,49.0,-1.1,1.2,2.9,4.8,8.1,-1.2,0.9,2.5,4.1,6.4,-1.6,0.7,2.2,4.1,7.2,-2.3,0.1,1.7,3.7,6.9,0.8,3.3,4.9,7.2,11.2,0.0,2.0,4.0,5.9,8.5,-1.0,1.2,2.9,5.0,8.7,-2.7,-0.2,1.5,3.7,8.0,-2.1
5778,-92.5,49.0,-1.1,1.2,2.9,4.8,8.1,-1.2,0.9,2.5,4.1,6.4,-1.6,0.7,2.2,4.1,7.2,-2.3,0.1,1.7,3.8,6.9,0.8,3.3,4.9,7.2,11.2,-0.0,2.0,4.0,5.9,8.6,-1.0,1.2,2.9,5.0,8.7,-2.7,-0.2,1.5,3.7,8.0,-2.2
5779,-92.375,49.0,-1.1,1.2,2.9,4.8,8.1,-1.2,0.9,2.5,4.1,6.4,-1.6,0.7,2.2,4.1,7.2,-2.3,0.1,1.7,3.8,6.9,0.8,3.3,4.9,7.2,11.2,-0.1,2.0,4.1,6.0,8.6,-1.0,1.2,2.9,5.0,8.8,-2.7,-0.2,1.5,3.7,8.1,-2.3
5780,-92.25,49.0,-1.2,1.2,2.8,4.8,8.0,-1.2,0.8,2.5,4.1,6.4,-1.7,0.7,2.2,4.1,7.2,-2.4,0.0,1.6,3.7,6.9,0.8,3.3,4.9,7.2,11.2,-0.1,2.0,4.0,6.0,8.6,-1.1,1.2,2.9,5.0,8.7,-2.8,-0.3,1.5,3.7,8.0,-2.3
5781,-92.125,49.0,-1.2,1.2,2.8,4.8,8.0,-1.2,0.8,2.5,4.1,6.5,-1.7,0.7,2.2,4.1,7.2,-2.4,0.0,1.6,3.7,6.9,0.7,3.3,4.9,7.2,11.1,-0.1,2.0,4.0,6.0,8.6,-1.2,1.2,2.9,5.0,8.7,-2.8,-0.3,1.5,3.7,7.9,-2.4
5782,-92.0,49.0,-1.3,1.2,2.8,4.8,8.0,-1.2,0.8,2.5,4.1,6.5,-1.8,0.7,2.1,4.1,7.1,-2.5,-0.1,1.6,3.7,6.8,0.7,3.2,4.9,7.2,11.2,-0.1,2.0,4.0,6.0,8.6,-1.2,1.2,2.8,5.0,8.7,-2.9,-0.4,1.5,3.7,7.9,-2.5
5783,-91.875,49.0,-1.2,1.2,2.8,4.8,8.1,-1.2,0.8,2.5,4.1,6.5,-1.7,0.7,2.2,4.1,7.2,-2.4,-0.0,1.6,3.7,6.9,0.7,3.2,4.9,7.2,11.2,-0.1,2.0,4.0,6.0,8.6,-1.2,1.2,2.8,5.0,8.7,-2.8,-0.3,1.5,3.7,7.9,-2.6
5784,-91.75,49.0,-1.3,1.1,2.8,4.8,8.1,-1.2,0.8,2.5,4.1,6.5,-1.8,0.6,2.1,4.1,7.1,-2.5,-0.1,1.6,3.7,6.8,0.6,3.2,4.9,7.2,11.2,-0.1,2.1,4.0,6.0,8.7,-1.3,1.1,2.8,5.0,8.7,-2.9,-0.4,1.4,3.7,7.9,-2.6
5785,-91.625,49.0,-1.3,1.1,2.8,4.8,8.1,-1.2,0.8,2.5,4.1,6.6,-1.8,0.6,2.1,4.1,7.1,-2.5,-0.1,1.6,3.7,6.8,0.7,3.2,4.9,7.3,11.2,-0.1,2.1,4.0,6.0,8.7,-1.3,1.1,2.8,5.1,8.7,-2.8,-0.4,1.5,3.7,7.9,-2.7
5786,-91.5,49.0,-1.3,1.1,2.8,4.8,8.0,-1.2,0.8,2.5,4.1,6.6,-1.9,0.6,2.1,4.1,7.1,-2.6,-0.1,1.6,3.7,6.8,0.6,3.2,4.9,7.3,11.1,-0.0,2.1,4.0,6.0,8.7,-1.4,1.1,2.8,5.0,8.6,-2.9,-0.5,1.4,3.7,7.8,-2.8
5787,-91.375,49.0,-1.3,1.1,2.8,4.8,8.1,-1.2,0.9,2.6,4.2,6.7,-1.9,0.6,2.2,4.1,7.2,-2.5,-0.1,1.6,3.8,6.9,0.6,3.2,5.0,7.3,11.3,-0.0,2.1,4.1,6.0,8.8,-1.4,1.1,2.8,5.1,8.7,-2.9,-0.5,1.5,3.8,7.8,-2.9
5788,-91.25,49.0,-1.4,1.1,2.8,4.8,8.0,-1.2,0.9,2.6,4.1,6.7,-1.9,0.6,2.2,4.1,7.1,-2.6,-0.1,1.6,3.8,6.8,0.5,3.2,5.0,7.4,11.3,-0.0,2.1,4.1,6.1,8.7,-1.4,1.1,2.8,5.1,8.6,-3.0,-0.5,1.4,3.8,7.8,-3.0
5789,-91.125,49.0,-1.4,1.1,2.9,4.9,8.2,-1.2,0.9,2.5,4.1,6.7,-1.9,0.6,2.2,4.2,7.1,-2.6,-0.1,1.6,3.8,6.9,0.6,3.2,5.0,7.4,11.4,-0.0,2.1,4.1,6.1,8.9,-1.4,1.1,2.9,5.2,8.7,-2.9,-0.5,1.4,3.8,7.8,-3.1
5790,-91.0,49.0,-1.4,1.1,2.9,4.9,8.2,-1.2,0.9,2.6,4.1,6.8,-1.9,0.6,2.2,4.2,7.2,-2.6,-0.1,1.6,3.8,6.8,0.6,3.2,5.1,7.4,11.4,-0.0,2.1,4.1,6.2,8.9,-1.4,1.1,2.9,5.2,8.6,-3.0,-0.5,1.4,3.8,7.8,-3.2
5791,-90.875,49.0,-1.4,1.1,2.9,4.9,8.2,-1.2,0.9,2.6,4.1,6.8,-1.9,0.6,2.2,4.2,7.2,-2.6,-0.1,1.6,3.8,6.8,0.6,3.2,5.1,7.4,11.4,0.0,2.1,4.1,6.2,8.9,-1.4,1.1,2.9,5.2,8.7,-2.9,-0.5,1.4,3.8,7.8,-3.2
5792,-90.75,49.0,-1.5,1.1,2.9,4.8,8.1,-1.1,0.9,2.6,4.2,6.8,-2.0,0.6,2.2,4.1,7.1,-2.7,-0.2,1.6,3.8,6.7,0.5,3.2,5.1,7.3,11.4,0.1,2.2,4.1,6.2,9.0,-1.5,1.1,2.8,5.2,8.6,-3.0,-0.6,1.4,3.8,7.7,-3.3
5793,-90.625,49.0,-1.5,1.1,2.8,4.8,8.1,-1.1,1.0,2.6,4.2,6.9,-2.1,0.5,2.2,4.1,7.1,-2.7,-0.2,1.6,3.8,6.7,0.5,3.2,5.1,7.3,11.4,0.0,2.2,4.1,6.3,9.0,-1.5,1.0,2.8,5.2,8.6,-3.0,-0.6,1.4,3.8,7.7,-3.3
5794,-90.5,49.0,-1.7,1.0,2.8,4.8,8.0,-1.1,1.0,2.6,4.2,6.9,-2.2,0.5,2.1,4.1,7.1,-2.8,-0.3,1.5,3.7,6.6,0.4,3.2,5.1,7.3,11.4,0.0,2.2,4.0,6.3,9.0,-1.6,1.0,2.8,5.1,8.6,-3.1,-0.7,1.4,3.8,7.6,-3.4
5795,-90.375,49.0,-1.7,1.0,2.8,4.9,8.0,-1.1,1.0,2.6,4.2,6.9,-2.2,0.5,2.2,4.1,7.1,-2.9,-0.3,1.5,3.7,6.6,0.4,3.2,5.1,7.3,11.4,0.1,2.2,4.0,6.3,9.0,-1.7,1.0,2.8,5.1,8.5,-3.2,-0.7,1.4,3.8,7.6,-3.4
5796,-90.25,49.0,-1.7,1.0,2.9,4.8,8.0,-1.1,1.0,2.6,4.3,7.0,-2.3,0.4,2.2,4.1,7.1,-2.9,-0.3,1.5,3.7,6.5,0.4,3.2,5.2,7.4,11.4,0.1,2.2,4.0,6.5,9.1,-1.7,1.0,2.8,5.1,8.6,-3.2,-0.7,1.4,3.9,7.5,-3.4
5797,-90.125,49.0,-1.7,1.0,2.8,4.9,8.0,-1.1,1.0,2.6,4.3,7.0,-2.3,0.4,2.2,4.1,7.1,-2.9,-0.3,1.6,3.7,6.5,0.4,3.2,5.2,7.4,11.5,0.2,2.2,4.2,6.5,9.2,-1.7,1.0,2.8,5.2,8.6,-3.2,-0.7,1.4,3.9,7.5,-3.5
5798,-90.0,49.0,-1.7,1.0,2.9,4.9,8.1,-1.1,1.0,2.6,4.4,7.1,-2.3,0.4,2.2,4.2,7.2,-2.9,-0.3,1.6,3.7,6.5,0.4,3.2,5.2,7.5,11.6,0.3,2.3,4.3,6.5,9.3,-1.7,1.0,2.9,5.2,8.6,-3.2,-0.7,1.4,3.9,7.5,-3.6
5799,-89.875,49.0,-1.7,1.0,2.9,4.9,8.0,-1.1,1.0,2.6,4.5,7.1,-2.3,0.4,2.2,4.2,7.2,-2.9,-0.3,1.6,3.7,6.5,0.4,3.2,5.2,7.5,11.6,0.2,2.3,4.3,6.5,9.3,-1.7,1.0,2.9,5.2,8.6,-3.2,-0.7,1.4,3.9,7.4,-3.5
5800,-89.75,49.0,-1.7,1.0,2.9,4.8,7.9,-1.1,1.1,2.6,4.4,7.0,-2.4,0.4,2.2,4.1,7.1,-3.0,-0.4,1.6,3.7,6.4,0.3,3.2,5.2,7.4,11.5,0.2,2.3,4.3,6.5,9.3,-1.8,1.0,2.9,5.2,8.5,-3.2,-0.7,1.3,3.9,7.3,-3.4
5801,-89.625,49.0,-1.8,0.9,2.8,4.8,7.8,-1.0,1.1,2.6,4.4,7.0,-2.5,0.3,2.1,4.1,7.0,-3.0,-0.4,1.5,3.6,6.3,0.2,3.2,5.1,7.4,11.4,0.2,2.3,4.2,6.5,9.2,-1.9,0.9,2.8,5.1,8.4,-3.4,-0.8,1.3,3.8,7.2,-3.4
5802,-89.5,49.0,-1.8,0.9,2.8,4.7,7.8,-1.0,1.1,2.5,4.4,7.0,-2.5,0.4,2.1,4.1,7.0,-3.0,-0.4,1.5,3.6,6.3,0.2,3.2,5.2,7.4,11.4,0.1,2.3,4.2,6.5,9.2,-1.9,0.9,2.8,5.2,8.4,-3.3,-0.8,1.3,3.8,7.1,-3.3
5803,-89.375,49.0,-1.9,0.9,2.8,4.7,7.8,-1.0,1.1,2.5,4.3,7.0,-2.6,0.3,2.1,4.1,7.0,-3.1,-0.5,1.5,3.5,6.3,0.2,3.2,5.2,7.3,11.3,0.1,2.3,4.2,6.5,9.1,-2.0,0.9,2.8,5.1,8.3,-3.4,-0.9,1.3,3.8,7.0,-3.3
5804,-89.25,49.0,-1.8,0.9,2.9,4.7,7.7,-1.0,1.1,2.5,4.3,7.0,-2.5,0.3,2.1,4.0,6.9,-3.1,-0.5,1.5,3.6,6.2,0.2,3.2,5.2,7.3,11.3,0.2,2.3,4.2,6.5,9.1,-1.9,0.9,2.8,5.1,8.3,-3.4,-0.8,1.3,3.8,7.0,-3.2
5805,-89.125,49.0,-1.8,0.9,2.9,4.7,7.7,-1.2,1.1,2.5,4.3,7.0,-2.5,0.4,2.1,4.0,6.9,-3.1,-0.4,1.5,3.5,6.2,0.3,3.3,5.2,7.3,11.2,0.2,2.3,4.2,6.5,9.1,-1.9,0.9,2.8,5.1,8.3,-3.4,-0.8,1.3,3.8,7.0,-3.2
5806,-89.0,49.0,-1.6,1.0,2.9,4.8,7.8,-1.2,1.1,2.5,4.3,7.0,-2.3,0.5,2.2,4.1,7.0,-2.9,-0.3,1.5,3.6,6.3,0.4,3.3,5.3,7.3,11.3,0.2,2.3,4.2,6.5,9.0,-1.7,1.0,2.8,5.1,8.3,-3.2,-0.7,1.3,3.8,7.1,-3.1
5807,-88.875,49.0,-1.4,1.1,2.9,4.8,7.8,-1.2,1.1,2.5,4.3,7.0,-2.1,0.5,2.2,4.1,7.0,-2.7,-0.2,1.6,3.6,6.3,0.6,3.4,5.3,7.4,11.3,0.2,2.3,4.2,6.5,9.0,-1.6,1.1,2.9,5.1,8.4,-3.0,-0.5,1.4,3.8,7.2,-3.1
5808,-88.75,49.0,-1.2,1.2,3.0,4.9,7.9,-1.2,1.1,2.5,4.3,7.0,-1.8,0.6,2.3,4.1,7.0,-2.5,-0.0,1.6,3.7,6.5,0.8,3.5,5.3,7.4,11.3,0.2,2.2,4.1,6.4,8.9,-1.4,1.2,3.0,5.2,8.4,-2.8,-0.4,1.4,3.8,7.2,-3.2
5809,-88.625,49.0,-1.2,1.2,3.0,4.8,7.8,-1.2,1.1,2.5,4.2,7.0,-1.8,0.6,2.3,4.1,7.0,-2.4,0.0,1.6,3.7,6.5,0.8,3.6,5.3,7.4,11.2,0.3,2.2,4.2,6.3,8.9,-1.3,1.3,3.0,5.2,8.4,-2.7,-0.3,1.5,3.8,7.3,-3.2
5810,-88.5,49.0,-1.4,1.1,2.9,4.7,7.7,-1.2,1.1,2.5,4.2,6.9,-2.0,0.5,2.2,4.0,6.9,-2.6,-0.2,1.5,3.6,6.3,0.6,3.4,5.2,7.4,11.1,0.3,2.2,4.2,6.4,8.9,-1.5,1.1,2.9,5.1,8.2,-2.9,-0.5,1.4,3.7,7.1,-3.2
5811,-88.375,49.0,-1.2,1.2,3.0,4.8,7.8,-1.2,1.1,2.5,4.1,6.9,-1.8,0.6,2.2,4.1,6.9,-2.4,-0.1,1.6,3.6,6.4,0.8,3.5,5.2,7.4,11.1,0.3,2.2,4.1,6.3,8.8,-1.3,1.2,2.9,5.1,8.2,-2.7,-0.4,1.5,3.7,7.2,-3.2
5812,-88.25,49.0,-1.0,1.3,3.0,4.8,7.8,-1.1,1.0,2.5,4.1,6.8,-1.5,0.7,2.3,4.1,6.9,-2.2,0.1,1.7,3.8,6.5,0.9,3.6,5.2,7.5,11.1,0.3,2.2,4.1,6.2,8.7,-1.1,1.3,3.0,5.2,8.3,-2.5,-0.3,1.6,3.7,7.3,-3.2
5813,-88.125,49.0,-1.9,0.8,2.4,3.9,6.4,-0.8,0.8,2.0,3.2,5.2,-2.6,0.3,1.8,3.3,5.5,-3.2,-0.5,1.1,2.8,5.2,0.2,2.9,4.4,6.3,9.3,0.2,1.8,3.3,4.9,6.5,-2.1,0.7,2.4,4.2,6.9,-3.5,-0.9,1.1,2.9,6.0,-1.9
5814,-88.0,49.0,-1.3,1.1,2.8,4.6,7.5,-1.1,1.0,2.3,3.9,6.6,-1.9,0.5,2.2,3.9,6.6,-2.5,-0.1,1.5,3.6,6.2,0.6,3.4,5.0,7.2,10.7,0.2,2.2,4.0,5.9,8.4,-1.4,1.1,2.8,4.9,7.9,-2.8,-0.5,1.4,3.6,7.0,-3.3
5815,-87.875,49.0,-1.4,1.0,2.8,4.6,7.4,-1.1,1.0,2.3,3.9,6.6,-2.0,0.5,2.1,3.9,6.6,-2.7,-0.2,1.4,3.5,6.2,0.6,3.4,5.1,7.2,10.6,0.2,2.2,4.0,5.9,8.3,-1.6,1.1,2.8,4.9,7.8,-3.0,-0.6,1.4,3.6,6.9,-3.3
5816,-87.75,49.0,-1.1,1.2,2.9,4.7,7.6,-1.1,1.0,2.3,3.9,6.6,-1.7,0.5,2.2,4.0,6.7,-2.4,-0.1,1.5,3.6,6.3,0.7,3.4,5.1,7.3,10.7,0.2,2.2,4.0,5.9,8.4,-1.3,1.2,2.8,5.0,8.0,-2.7,-0.4,1.5,3.6,7.1,-3.3
5817,-87.625,49.0,-1.3,1.1,2.8,4.6,7.5,-1.1,1.0,2.3,3.9,6.7,-1.9,0.5,2.1,3.9,6.7,-2.6,-0.2,1.5,3.5,6.2,0.6,3.4,5.1,7.2,10.7,0.2,2.2,4.0,5.9,8.5,-1.5,1.1,2.8,4.9,7.9,-2.9,-0.5,1.4,3.6,6.9,-3.3
5818,-87.5,49.0,-1.1,1.1,2.9,4.7,7.6,-1.2,1.1,2.3,4.0,6.7,-1.7,0.5,2.2,4.0,6.8,-2.4,-0.1,1.5,3.6,6.3,0.7,3.5,5.2,7.3,10.8,0.2,2.2,4.0,5.9,8.4,-1.3,1.2,2.9,5.0,8.0,-2.7,-0.4,1.4,3.6,7.0,-3.4
5819,-87.375,49.0,-1.3,1.1,2.9,4.6,7.5,-1.2,1.1,2.5,4.0,6.7,-1.9,0.5,2.2,4.0,6.7,-2.6,-0.2,1.5,3.6,6.3,0.6,3.4,5.1,7.3,10.7,0.2,2.2,4.0,6.1,8.5,-1.5,1.1,2.8,5.0,7.9,-2.9,-0.5,1.4,3.6,7.0,-3.4
