id,Longitude,Latitude,RCP85_P5_2050s,RCP85_P25_2050s,RCP85_P50_2050s,RCP85_P75_2050s,RCP85_P95_2050s,RCP60_P5_2050s,RCP60_P25_2050s,RCP60_P50_2050s,RCP60_P75_2050s,RCP60_P95_2050s,RCP45_P5_2050s,RCP45_P25_2050s,RCP45_P50_2050s,RCP45_P75_2050s,RCP45_P95_2050s,RCP26_P5_2050s,RCP26_P25_2050s,RCP26_P50_2050s,RCP26_P75_2050s,RCP26_P95_2050s,RCP85_P5_2080s,RCP85_P25_2080s,RCP85_P50_2080s,RCP85_P75_2080s,RCP85_P95_2080s,RCP60_P5_2080s,RCP60_P25_2080s,RCP60_P50_2080s,RCP60_P75_2080s,RCP60_P95_2080s,RCP45_P5_2080s,RCP45_P25_2080s,RCP45_P50_2080s,RCP45_P75_2080s,RCP45_P95_2080s,RCP26_P5_2080s,RCP26_P25_2080s,RCP26_P50_2080s,RCP26_P75_2080s,RCP26_P95_2080s,REF_1986_2005
6323,-83.625,48.5,-1.9,0.9,2.7,4.8,8.0,-2.5,-0.3,1.6,3.9,7.8,-2.0,0.6,2.3,4.3,6.7,-2.7,-0.2,1.7,3.6,7.1,0.3,3.0,5.0,7.1,11.6,-1.4,1.1,3.2,5.6,10.5,-1.4,1.1,2.9,4.8,7.8,-3.1,-0.8,1.2,3.3,6.2,-7.1
6324,-83.5,48.5,-1.9,0.9,2.7,4.8,8.0,-2.7,-0.2,1.6,3.9,7.8,-2.0,0.6,2.3,4.3,6.7,-2.7,-0.2,1.7,3.6,7.1,0.4,2.9,5.0,7.1,11.6,-1.4,1.1,3.2,5.6,10.6,-1.4,1.1,2.9,4.8,7.8,-3.1,-0.8,1.2,3.3,6.2,-7.1
6325,-83.375,48.5,-1.9,1.0,2.7,4.8,8.0,-2.7,-0.2,1.6,3.9,7.8,-2.0,0.6,2.3,4.3,6.7,-2.7,-0.2,1.7,3.6,7.0,0.4,2.9,5.0,7.1,11.5,-1.4,1.1,3.2,5.6,10.6,-1.4,1.1,2.9,4.8,7.8,-3.1,-0.7,1.1,3.3,6.2,-7.1
6326,-83.25,48.5,-1.9,0.9,2.7,4.8,8.0,-2.7,-0.2,1.6,3.9,7.7,-2.0,0.6,2.3,4.3,6.7,-2.7,-0.1,1.7,3.6,7.0,0.4,2.9,5.0,7.1,11.5,-1.4,1.1,3.2,5.7,10.6,-1.4,1.1,2.9,4.8,7.8,-3.1,-0.7,1.2,3.3,6.2,-7.1
6327,-83.125,48.5,-1.9,0.9,2.7,4.7,7.9,-2.7,-0.3,1.5,3.9,7.7,-2.0,0.6,2.3,4.3,6.7,-2.7,-0.1,1.7,3.6,6.9,0.4,2.9,4.9,7.0,11.4,-1.4,1.1,3.1,5.7,10.2,-1.4,1.1,2.9,4.8,7.8,-3.1,-0.7,1.2,3.2,6.1,-7.1
6328,-83.0,48.5,-1.9,0.9,2.7,4.7,7.9,-2.7,-0.2,1.5,3.9,7.7,-2.0,0.6,2.3,4.2,6.6,-2.7,-0.1,1.7,3.6,6.9,0.4,2.9,4.9,7.0,11.4,-1.4,1.1,3.1,5.7,10.2,-1.4,1.1,2.8,4.7,7.8,-3.1,-0.7,1.2,3.3,6.0,-7.1
6329,-82.875,48.5,-1.9,0.9,2.7,4.7,7.9,-2.5,-0.2,1.5,3.9,7.7,-2.0,0.6,2.3,4.2,6.6,-2.7,-0.1,1.7,3.6,6.9,0.4,2.9,4.9,7.0,11.4,-1.3,1.1,3.1,5.7,10.2,-1.4,1.1,2.8,4.7,7.8,-3.1,-0.7,1.3,3.3,6.0,-7.1
6330,-82.75,48.5,-1.8,0.9,2.7,4.7,7.9,-2.5,-0.2,1.6,3.8,7.7,-2.0,0.6,2.3,4.3,6.6,-2.7,-0.1,1.7,3.5,6.9,0.4,2.9,4.9,7.0,11.3,-1.3,1.1,3.1,5.6,10.2,-1.4,1.1,2.8,4.7,7.6,-3.1,-0.7,1.3,3.3,6.1,-7.2
6331,-82.625,48.5,-1.8,0.9,2.7,4.7,7.9,-2.5,-0.3,1.6,3.8,7.7,-2.0,0.6,2.3,4.2,6.6,-2.7,-0.1,1.7,3.5,6.9,0.4,2.9,4.9,7.0,11.3,-1.3,1.1,3.1,5.7,10.2,-1.4,1.1,2.8,4.7,7.6,-3.1,-0.7,1.3,3.3,6.1,-7.2
6332,-82.5,48.5,-1.8,0.9,2.7,4.6,8.0,-2.6,-0.3,1.5,3.8,7.7,-2.0,0.6,2.3,4.2,6.6,-2.7,-0.1,1.6,3.5,6.9,0.4,2.9,4.9,7.0,11.2,-1.3,1.0,3.0,5.7,10.2,-1.4,1.1,2.8,4.7,7.6,-3.1,-0.7,1.2,3.3,6.1,-7.2
6333,-82.375,48.5,-1.8,0.9,2.7,4.7,8.0,-2.6,-0.3,1.5,3.7,7.7,-2.0,0.5,2.3,4.2,6.7,-2.7,-0.1,1.7,3.5,6.9,0.4,2.9,4.9,7.1,11.2,-1.4,1.0,3.0,5.7,10.2,-1.4,1.1,2.9,4.7,7.7,-3.1,-0.6,1.2,3.3,6.1,-7.2
6334,-82.25,48.5,-1.8,0.9,2.7,4.7,8.0,-2.6,-0.3,1.5,3.7,7.7,-2.0,0.5,2.3,4.2,6.7,-2.7,-0.1,1.7,3.5,6.8,0.4,2.9,4.9,7.1,11.2,-1.4,1.0,3.0,5.7,10.2,-1.4,1.1,2.9,4.7,7.7,-3.1,-0.6,1.2,3.3,6.1,-7.2
6335,-82.125,48.5,-1.8,0.9,2.7,4.7,8.0,-2.6,-0.3,1.5,3.8,8.0,-2.0,0.6,2.3,4.2,6.7,-2.7,-0.1,1.7,3.5,6.8,0.4,2.9,5.0,7.1,11.3,-1.4,1.1,3.1,5.7,10.2,-1.4,1.1,2.9,4.8,7.7,-3.1,-0.6,1.2,3.3,6.1,-7.2
6336,-82.0,48.5,-1.8,1.0,2.8,4.7,8.0,-2.6,-0.3,1.5,3.8,8.0,-2.0,0.6,2.3,4.2,6.7,-2.7,-0.1,1.7,3.5,6.8,0.4,2.9,5.0,7.1,11.3,-1.4,1.1,3.0,5.7,10.2,-1.4,1.2,2.9,4.8,7.8,-3.0,-0.6,1.3,3.3,6.1,-7.3
6337,-81.875,48.5,-1.8,0.9,2.8,4.7,8.0,-2.6,-0.3,1.5,3.8,8.0,-2.0,0.6,2.3,4.3,6.7,-2.6,-0.0,1.7,3.5,6.7,0.4,2.9,5.1,7.1,11.4,-1.4,1.1,3.0,5.7,10.2,-1.4,1.2,2.9,4.8,7.8,-3.1,-0.6,1.3,3.3,6.1,-7.3
6338,-81.75,48.5,-1.8,1.0,2.8,4.7,8.0,-2.6,-0.3,1.5,3.8,8.0,-1.9,0.6,2.4,4.3,6.8,-2.6,-0.0,1.7,3.5,6.7,0.4,2.9,5.1,7.2,11.4,-1.4,1.1,3.0,5.7,10.2,-1.4,1.2,2.9,4.8,7.8,-3.0,-0.6,1.3,3.3,6.1,-7.3
6339,-81.625,48.5,-1.7,1.0,2.8,4.8,8.0,-2.6,-0.3,1.5,3.8,8.0,-1.9,0.6,2.4,4.3,6.8,-2.6,-0.0,1.7,3.5,6.7,0.4,2.9,5.1,7.3,11.5,-1.4,1.1,3.0,5.7,10.1,-1.4,1.2,2.9,4.9,7.8,-3.0,-0.6,1.3,3.3,6.1,-7.3
6340,-81.5,48.5,-1.7,1.0,2.8,4.8,8.0,-2.6,-0.3,1.5,3.8,8.0,-1.9,0.6,2.4,4.3,6.7,-2.6,-0.0,1.7,3.5,6.7,0.4,3.0,5.1,7.3,11.5,-1.3,1.1,3.0,5.7,10.2,-1.3,1.2,2.9,4.9,7.8,-3.0,-0.6,1.3,3.3,6.1,-7.4
6341,-81.375,48.5,-1.7,1.0,2.9,4.8,8.0,-2.6,-0.3,1.5,3.8,8.0,-1.9,0.6,2.4,4.3,6.7,-2.6,-0.0,1.7,3.5,6.6,0.4,3.0,5.1,7.3,11.5,-1.3,1.1,3.1,5.7,10.2,-1.3,1.2,2.9,4.9,7.8,-3.0,-0.6,1.3,3.3,6.1,-7.4
6342,-81.25,48.5,-1.7,1.0,2.9,4.8,8.1,-2.6,-0.3,1.6,3.8,8.0,-1.8,0.5,2.4,4.3,6.7,-2.6,-0.0,1.7,3.5,6.6,0.4,3.0,5.1,7.3,11.5,-1.3,1.0,3.1,5.8,10.2,-1.3,1.2,3.0,4.9,7.8,-3.1,-0.6,1.3,3.3,6.2,-7.4
6343,-81.125,48.5,-1.8,1.0,2.9,4.8,8.1,-2.6,-0.3,1.5,3.8,8.0,-1.9,0.5,2.3,4.3,6.7,-2.6,-0.0,1.7,3.5,6.6,0.4,3.0,5.1,7.3,11.5,-1.3,1.0,3.0,5.7,10.2,-1.4,1.2,3.0,4.9,7.8,-3.2,-0.6,1.2,3.2,6.2,-7.4
6344,-81.0,48.5,-1.8,1.0,2.8,4.8,8.1,-2.6,-0.4,1.5,3.8,8.0,-1.9,0.5,2.3,4.3,6.8,-2.6,-0.0,1.7,3.5,6.6,0.4,3.0,5.1,7.3,11.6,-1.3,1.0,3.0,5.7,10.2,-1.3,1.2,3.0,4.9,7.8,-3.1,-0.6,1.3,3.2,6.2,-7.4
6345,-80.875,48.5,-1.8,1.0,2.9,4.8,8.0,-2.6,-0.4,1.5,3.9,8.0,-1.9,0.5,2.3,4.3,6.8,-2.6,-0.0,1.7,3.5,6.6,0.4,3.0,5.1,7.3,11.5,-1.3,1.0,3.0,5.7,10.2,-1.3,1.2,3.0,4.9,7.9,-3.1,-0.6,1.3,3.2,6.2,-7.4
6346,-80.75,48.5,-1.8,1.0,2.9,4.8,8.0,-2.6,-0.3,1.5,3.9,8.0,-1.9,0.6,2.3,4.3,6.8,-2.6,-0.0,1.7,3.5,6.6,0.5,3.0,5.1,7.3,11.6,-1.3,1.0,3.0,5.7,10.2,-1.3,1.2,3.0,4.9,7.9,-3.1,-0.6,1.3,3.3,6.2,-7.4
6347,-80.625,48.5,-1.7,1.0,2.9,4.8,8.0,-2.5,-0.3,1.5,4.0,7.9,-1.8,0.6,2.3,4.3,6.8,-2.6,-0.1,1.7,3.5,6.5,0.4,3.0,5.1,7.3,11.5,-1.4,1.0,3.1,5.6,10.3,-1.3,1.2,3.0,5.0,7.9,-3.1,-0.6,1.3,3.3,6.2,-7.4
6348,-80.5,48.5,-1.7,1.1,2.9,4.8,8.0,-2.5,-0.3,1.5,4.0,7.9,-1.8,0.6,2.3,4.3,6.8,-2.6,0.0,1.8,3.5,6.5,0.5,3.0,5.1,7.3,11.5,-1.3,1.0,3.1,5.6,10.3,-1.3,1.2,3.0,4.9,7.9,-3.1,-0.6,1.3,3.2,6.2,-7.4
6349,-80.375,48.5,-1.7,1.1,2.9,4.8,8.0,-2.4,-0.3,1.5,4.0,7.9,-1.8,0.6,2.3,4.3,6.8,-2.5,0.0,1.8,3.6,6.5,0.5,3.0,5.1,7.3,11.4,-1.3,1.0,3.1,5.6,10.3,-1.2,1.2,3.0,5.0,7.9,-3.0,-0.6,1.3,3.2,6.3,-7.4
6350,-80.25,48.5,-1.6,1.1,2.9,4.8,7.9,-2.4,-0.3,1.5,4.0,8.0,-1.9,0.6,2.4,4.3,6.8,-2.4,0.0,1.8,3.6,6.7,0.5,3.0,5.1,7.3,11.4,-1.2,1.0,3.1,5.6,10.3,-1.2,1.2,3.0,5.0,7.9,-3.0,-0.5,1.3,3.2,6.3,-7.3
6351,-80.125,48.5,-1.6,1.1,2.9,4.8,8.0,-2.4,-0.2,1.5,4.0,7.9,-1.8,0.6,2.3,4.3,6.8,-2.4,0.0,1.8,3.6,6.7,0.5,3.0,5.1,7.3,11.4,-1.2,1.0,3.1,5.6,10.3,-1.2,1.2,3.0,5.0,7.8,-3.0,-0.5,1.3,3.2,6.3,-7.3
6352,-80.0,48.5,-1.6,1.1,2.9,4.8,8.0,-2.4,-0.2,1.5,4.0,7.8,-1.8,0.6,2.4,4.3,6.7,-2.4,0.1,1.8,3.6,6.6,0.6,3.0,5.1,7.3,11.3,-1.2,1.0,3.2,5.6,10.3,-1.2,1.2,3.0,4.9,7.8,-3.0,-0.5,1.3,3.2,6.3,-7.2
6353,-79.875,48.5,-1.6,1.1,2.9,4.7,7.8,-2.4,-0.2,1.5,3.8,7.8,-1.8,0.5,2.3,4.3,6.7,-2.4,0.1,1.8,3.5,6.6,0.6,3.0,5.1,7.3,11.3,-1.2,1.0,3.2,5.4,10.1,-1.1,1.2,3.0,5.0,7.8,-3.1,-0.5,1.3,3.2,6.3,-7.2
6354,-79.75,48.5,-1.6,1.1,2.9,4.7,7.8,-2.4,-0.2,1.5,3.8,7.8,-1.8,0.5,2.3,4.3,6.7,-2.4,0.1,1.8,3.6,6.6,0.6,3.0,5.1,7.3,11.3,-1.2,1.0,3.1,5.4,10.1,-1.1,1.2,3.0,5.0,7.7,-3.0,-0.5,1.3,3.2,6.3,-7.2
6355,-79.625,48.5,-1.5,1.1,2.9,4.7,7.8,-2.4,-0.2,1.5,3.8,7.8,-1.8,0.5,2.3,4.3,6.7,-2.4,0.1,1.8,3.6,6.6,0.6,3.0,5.1,7.3,11.3,-1.2,1.0,3.1,5.4,10.1,-1.1,1.2,3.0,5.0,7.7,-3.0,-0.5,1.3,3.2,6.4,-7.3
6356,-79.5,48.5,-1.5,1.1,2.9,4.8,7.9,-2.4,-0.2,1.5,3.8,7.5,-1.8,0.5,2.3,4.3,6.7,-2.4,0.0,1.8,3.5,6.6,0.6,3.0,5.2,7.3,11.3,-1.1,1.0,3.1,5.4,10.0,-1.1,1.2,3.0,4.9,7.8,-3.0,-0.5,1.3,3.2,6.3,-7.3
6357,-92.5,48.375,-1.9,0.9,3.2,5.0,8.3,-2.4,0.1,2.2,4.7,8.1,-2.0,0.9,3.0,4.8,7.4,-2.7,-0.0,2.2,4.2,7.4,-0.2,3.1,5.1,7.1,11.7,-1.0,1.5,4.0,6.3,10.5,-1.6,1.4,3.4,5.3,8.0,-3.2,-0.3,1.8,4.0,7.0,-4.7
6358,-92.375,48.375,-1.9,0.9,3.1,5.0,8.3,-2.4,0.1,2.2,4.7,8.1,-2.0,0.9,3.0,4.8,7.5,-2.7,-0.0,2.2,4.2,7.4,-0.2,3.0,5.1,7.1,11.7,-1.1,1.5,4.0,6.4,10.5,-1.6,1.4,3.4,5.2,8.0,-3.2,-0.3,1.8,4.0,7.0,-4.7
6359,-92.25,48.375,-1.9,0.9,3.2,5.0,8.3,-2.4,0.1,2.2,4.7,8.1,-2.0,0.9,3.0,4.8,7.5,-2.7,-0.0,2.2,4.2,7.4,-0.2,3.0,5.1,7.1,11.7,-1.1,1.5,4.0,6.4,10.5,-1.6,1.4,3.4,5.2,8.0,-3.2,-0.4,1.8,4.0,7.1,-4.8
6360,-92.125,48.375,-2.0,0.9,3.2,5.0,8.4,-2.4,0.1,2.3,4.8,8.2,-2.1,0.9,3.0,4.9,7.5,-2.7,0.0,2.2,4.2,7.4,-0.2,3.0,5.1,7.2,11.7,-1.1,1.5,4.0,6.4,10.5,-1.6,1.4,3.4,5.3,8.1,-3.2,-0.3,1.8,4.0,7.1,-4.9
6361,-92.0,48.375,-2.0,0.9,3.1,5.0,8.3,-2.4,0.1,2.2,4.8,8.1,-2.1,0.9,3.0,4.8,7.5,-2.7,0.0,2.2,4.2,7.4,-0.1,3.0,5.1,7.2,11.6,-1.1,1.4,4.0,6.4,10.5,-1.6,1.3,3.3,5.2,8.0,-3.3,-0.3,1.8,4.0,7.1,-5.0
6362,-91.875,48.375,-2.0,0.9,3.2,5.0,8.4,-2.4,0.1,2.2,4.8,8.1,-2.1,0.8,3.0,4.8,7.4,-2.7,0.0,2.2,4.2,7.4,-0.1,3.1,5.2,7.2,11.7,-1.1,1.4,4.0,6.4,10.6,-1.6,1.4,3.4,5.3,8.0,-3.4,-0.3,1.8,4.0,7.0,-5.1
6363,-91.75,48.375,-2.1,0.9,3.1,5.0,8.4,-2.4,0.1,2.2,4.8,8.1,-2.1,0.8,3.0,4.8,7.4,-2.7,0.1,2.2,4.2,7.3,-0.1,3.1,5.2,7.2,11.7,-1.2,1.4,4.0,6.4,10.6,-1.6,1.3,3.4,5.3,8.1,-3.4,-0.4,1.8,4.0,7.0,-5.2
6364,-91.625,48.375,-2.1,0.9,3.1,5.1,8.5,-2.5,0.1,2.2,4.8,8.2,-2.1,0.9,3.1,4.9,7.5,-2.6,0.1,2.2,4.2,7.4,-0.1,3.1,5.3,7.3,11.8,-1.2,1.4,4.1,6.6,10.7,-1.6,1.4,3.4,5.4,8.2,-3.4,-0.4,1.7,4.0,7.1,-5.3
6365,-91.5,48.375,-2.1,0.9,3.2,5.1,8.6,-2.5,0.0,2.3,4.8,8.3,-2.1,0.9,3.1,4.9,7.6,-2.6,0.1,2.2,4.3,7.4,-0.1,3.1,5.3,7.4,11.9,-1.2,1.4,4.1,6.6,10.7,-1.6,1.4,3.4,5.4,8.2,-3.5,-0.4,1.7,4.0,7.1,-5.4
6366,-91.375,48.375,-2.0,0.9,3.2,5.1,8.6,-2.4,0.1,2.3,4.8,8.3,-2.1,0.9,3.1,4.9,7.6,-2.6,0.1,2.2,4.3,7.4,-0.1,3.1,5.3,7.4,11.9,-1.2,1.4,4.1,6.6,10.8,-1.5,1.4,3.5,5.4,8.2,-3.3,-0.4,1.7,4.0,7.1,-5.5
6367,-91.25,48.375,-2.1,0.9,3.2,5.1,8.6,-2.4,0.0,2.3,4.8,8.3,-2.1,0.9,3.1,4.9,7.6,-2.6,0.1,2.3,4.3,7.4,-0.0,3.1,5.3,7.4,12.0,-1.2,1.4,4.1,6.7,10.8,-1.5,1.4,3.5,5.3,8.2,-3.4,-0.3,1.7,4.0,7.1,-5.6
6368,-91.125,48.375,-2.1,0.9,3.2,5.1,8.6,-2.4,0.0,2.3,4.8,8.3,-2.1,0.9,3.1,4.9,7.6,-2.6,0.1,2.3,4.3,7.4,-0.1,3.1,5.3,7.4,12.0,-1.2,1.5,4.1,6.7,10.9,-1.5,1.4,3.5,5.4,8.2,-3.4,-0.3,1.7,4.1,7.2,-5.6
6369,-91.0,48.375,-2.0,0.9,3.2,5.1,8.6,-2.5,0.1,2.2,4.9,8.4,-2.0,0.8,3.0,4.9,7.6,-2.6,0.1,2.3,4.2,7.4,-0.0,3.1,5.3,7.4,12.0,-1.2,1.5,4.1,6.8,11.0,-1.5,1.4,3.5,5.4,8.3,-3.4,-0.4,1.7,4.0,7.2,-5.7
6370,-90.875,48.375,-2.0,1.0,3.2,5.2,8.6,-2.5,0.1,2.2,4.9,8.4,-2.0,0.9,3.0,4.9,7.6,-2.6,0.1,2.3,4.2,7.4,0.1,3.3,5.4,7.5,12.0,-1.2,1.6,4.1,6.8,10.9,-1.4,1.4,3.5,5.4,8.3,-3.5,-0.4,1.7,4.0,7.2,-5.7
6371,-90.75,48.375,-2.0,1.0,3.2,5.2,8.5,-2.5,0.1,2.3,5.0,8.4,-1.9,0.8,3.0,4.9,7.6,-2.6,0.1,2.3,4.3,7.3,0.1,3.3,5.4,7.5,12.0,-1.2,1.6,4.1,6.7,10.9,-1.4,1.4,3.5,5.4,8.3,-3.5,-0.4,1.7,4.0,7.1,-5.7
6372,-90.625,48.375,-2.0,1.0,3.3,5.3,8.6,-2.5,0.1,2.3,5.0,8.5,-1.9,0.8,3.1,4.9,7.6,-2.6,0.2,2.3,4.3,7.4,0.1,3.3,5.4,7.5,12.1,-1.2,1.6,4.2,6.8,10.9,-1.4,1.4,3.6,5.5,8.3,-3.4,-0.4,1.8,4.1,7.2,-5.7
6373,-90.5,48.375,-2.0,1.0,3.3,5.3,8.6,-2.4,0.1,2.3,5.0,8.5,-1.8,0.8,3.0,4.9,7.6,-2.6,0.2,2.3,4.3,7.3,0.1,3.3,5.4,7.6,12.0,-1.2,1.6,4.2,6.7,10.9,-1.4,1.4,3.6,5.5,8.2,-3.4,-0.5,1.8,4.1,7.1,-5.7
6374,-90.375,48.375,-2.0,1.0,3.3,5.3,8.6,-2.4,0.1,2.3,5.0,8.5,-1.9,0.8,3.0,4.9,7.6,-2.5,0.2,2.3,4.3,7.3,0.2,3.3,5.4,7.6,12.1,-1.3,1.7,4.1,6.8,10.9,-1.4,1.4,3.6,5.5,8.2,-3.4,-0.5,1.7,4.1,7.1,-5.7
6375,-90.25,48.375,-2.0,1.0,3.3,5.3,8.5,-2.4,0.1,2.3,5.0,8.4,-1.8,0.8,3.0,4.9,7.6,-2.5,0.2,2.3,4.3,7.3,0.2,3.3,5.5,7.6,12.0,-1.3,1.7,4.1,6.8,10.8,-1.3,1.4,3.6,5.5,8.2,-3.4,-0.5,1.7,4.1,7.1,-5.7
6376,-90.125,48.375,-2.0,1.0,3.2,5.3,8.6,-2.3,0.1,2.4,5.0,8.4,-1.8,0.8,3.0,5.0,7.6,-2.5,0.2,2.3,4.3,7.3,0.2,3.3,5.5,7.7,12.1,-1.3,1.7,4.1,6.8,10.8,-1.3,1.4,3.7,5.5,8.2,-3.4,-0.5,1.7,4.1,7.1,-5.8
6377,-90.0,48.375,-2.0,1.0,3.3,5.4,8.6,-2.3,0.1,2.4,5.0,8.4,-1.8,0.9,3.1,5.0,7.6,-2.5,0.2,2.3,4.3,7.2,0.2,3.4,5.6,7.7,12.1,-1.3,1.6,4.1,6.8,10.8,-1.3,1.5,3.7,5.6,8.2,-3.4,-0.4,1.8,4.2,7.1,-5.8
6378,-89.875,48.375,-2.0,1.0,3.3,5.3,8.5,-2.3,0.1,2.3,4.9,8.4,-1.8,0.9,3.0,5.0,7.6,-2.5,0.2,2.3,4.3,7.2,0.2,3.4,5.6,7.7,12.1,-1.4,1.7,4.2,6.8,10.8,-1.3,1.5,3.6,5.6,8.2,-3.3,-0.4,1.8,4.2,7.0,-5.8
6379,-89.75,48.375,-2.0,1.0,3.3,5.4,8.7,-2.2,0.1,2.3,4.9,8.3,-1.7,0.9,3.1,5.1,7.7,-2.4,0.3,2.2,4.3,7.4,0.2,3.4,5.7,7.8,12.2,-1.4,1.8,4.2,6.8,10.7,-1.3,1.5,3.7,5.7,8.3,-3.2,-0.4,1.8,4.1,7.0,-5.8
6380,-89.625,48.375,-1.9,1.0,3.3,5.4,8.7,-2.2,0.1,2.3,4.9,8.3,-1.7,0.9,3.1,5.1,7.7,-2.4,0.3,2.2,4.3,7.3,0.2,3.5,5.7,7.9,12.1,-1.4,1.8,4.2,6.7,10.6,-1.3,1.5,3.7,5.7,8.4,-3.2,-0.4,1.8,4.1,6.9,-5.7
6381,-89.5,48.375,-1.9,1.0,3.3,5.4,8.7,-2.2,0.1,2.2,4.9,8.3,-1.7,0.9,3.1,5.0,7.6,-2.3,0.2,2.2,4.2,7.3,0.2,3.4,5.7,7.9,12.0,-1.3,1.8,4.2,6.7,10.4,-1.3,1.5,3.7,5.7,8.3,-3.2,-0.4,1.8,4.1,6.8,-5.7
6382,-89.375,48.375,-1.9,1.0,3.3,5.4,8.6,-2.1,0.1,2.2,4.9,8.2,-1.7,0.9,3.1,5.0,7.5,-2.3,0.2,2.2,4.2,7.2,0.2,3.4,5.7,7.9,11.8,-1.3,1.8,4.1,6.7,10.3,-1.2,1.5,3.6,5.6,8.1,-3.2,-0.4,1.8,4.0,6.8,-5.7
6383,-89.25,48.375,-1.9,1.1,3.3,5.4,8.5,-2.1,0.1,2.2,4.8,8.2,-1.7,0.9,3.0,5.0,7.5,-2.3,0.2,2.2,4.2,7.2,0.2,3.3,5.7,7.8,11.7,-1.3,1.8,4.1,6.6,10.1,-1.1,1.5,3.6,5.6,8.1,-3.2,-0.4,1.8,4.1,6.8,-5.6
6384,-89.125,48.375,-1.5,1.0,2.9,4.8,7.4,-1.6,0.1,1.8,4.0,7.0,-1.4,0.8,2.7,4.4,6.7,-1.9,0.2,1.9,3.6,6.2,0.3,3.0,5.1,7.0,10.1,-0.9,1.5,3.5,5.6,8.3,-0.9,1.3,3.2,5.0,7.3,-2.6,-0.3,1.5,3.5,5.8,-4.0
6385,-89.0,48.375,-1.6,1.0,2.9,4.7,7.3,-1.6,0.1,1.8,3.9,6.9,-1.3,0.8,2.6,4.4,6.6,-2.0,0.2,1.8,3.5,6.1,0.2,2.9,5.0,6.9,10.0,-0.9,1.5,3.4,5.5,8.2,-0.9,1.3,3.2,4.9,7.2,-2.5,-0.3,1.5,3.5,5.7,-3.9
6386,-88.875,48.375,-1.6,1.0,2.8,4.6,7.2,-1.5,0.2,1.8,3.9,6.9,-1.3,0.9,2.6,4.3,6.5,-1.9,0.2,1.8,3.4,6.0,0.2,2.8,4.9,6.9,9.9,-0.9,1.5,3.4,5.5,8.3,-0.9,1.4,3.1,4.8,7.1,-2.5,-0.3,1.5,3.4,5.6,-3.9
6387,-88.75,48.375,-1.9,1.0,3.1,5.2,8.2,-1.9,0.1,2.0,4.5,7.8,-1.6,0.9,2.9,4.8,7.2,-2.2,0.2,2.1,3.9,6.9,0.0,3.1,5.4,7.5,11.3,-1.2,1.7,3.9,6.3,9.8,-1.2,1.5,3.5,5.4,7.8,-3.0,-0.4,1.7,3.8,6.6,-5.2
6388,-88.625,48.375,-1.5,1.0,2.8,4.6,7.0,-1.5,0.2,1.8,3.8,6.9,-1.2,0.8,2.6,4.3,6.3,-1.8,0.3,1.9,3.4,5.9,0.3,2.9,4.9,6.8,9.7,-0.8,1.6,3.3,5.4,8.0,-0.8,1.4,3.1,4.7,6.9,-2.5,-0.3,1.4,3.3,5.5,-3.8
6389,-88.5,48.375,-1.5,1.0,2.8,4.5,7.0,-1.4,0.2,1.7,3.8,6.8,-1.2,0.8,2.5,4.3,6.3,-1.8,0.3,1.9,3.3,5.9,0.3,2.9,4.9,6.7,9.6,-0.8,1.6,3.3,5.4,8.0,-0.8,1.4,3.0,4.7,6.8,-2.5,-0.3,1.4,3.3,5.5,-3.7
6390,-88.375,48.375,-1.4,1.0,2.8,4.6,7.0,-1.4,0.2,1.8,3.8,6.7,-1.2,0.8,2.5,4.2,6.2,-1.7,0.3,1.9,3.3,5.9,0.3,2.9,4.9,6.7,9.5,-0.7,1.6,3.3,5.3,7.9,-0.8,1.4,3.0,4.7,6.9,-2.4,-0.3,1.4,3.3,5.4,-3.7
6391,-88.25,48.375,-1.4,1.0,2.8,4.5,7.0,-1.4,0.2,1.8,3.7,6.6,-1.2,0.8,2.5,4.1,6.1,-1.8,0.3,1.8,3.3,5.8,0.5,2.8,4.8,6.6,9.4,-0.8,1.6,3.4,5.3,7.8,-0.8,1.4,3.0,4.6,6.8,-2.4,-0.3,1.4,3.2,5.3,-3.7
6392,-88.125,48.375,-1.4,1.0,2.7,4.5,7.0,-1.3,0.2,1.8,3.6,6.6,-1.2,0.8,2.5,4.1,6.0,-1.8,0.3,1.9,3.3,5.8,0.3,2.9,4.8,6.5,9.3,-0.8,1.7,3.4,5.3,7.8,-0.8,1.4,3.0,4.6,6.7,-2.4,-0.3,1.4,3.2,5.3,-3.7
6393,-88.0,48.375,-1.4,1.0,2.8,4.4,6.9,-1.5,0.2,1.8,3.6,6.6,-1.2,0.8,2.4,4.1,6.0,-1.8,0.3,1.9,3.2,5.8,0.5,2.9,4.8,6.5,9.3,-0.8,1.7,3.4,5.3,7.8,-0.8,1.4,2.9,4.6,6.7,-2.3,-0.3,1.4,3.2,5.3,-3.8
6394,-87.875,48.375,-1.4,1.0,2.8,4.5,7.0,-1.4,0.2,1.8,3.7,6.6,-1.3,0.9,2.5,4.2,6.1,-1.7,0.3,1.9,3.2,5.9,0.4,2.9,4.9,6.6,9.5,-0.8,1.7,3.3,5.3,7.9,-0.8,1.5,3.0,4.6,6.7,-2.3,-0.3,1.4,3.2,5.5,-3.8
