id,Longitude,Latitude,RCP85_P5_2050s,RCP85_P25_2050s,RCP85_P50_2050s,RCP85_P75_2050s,RCP85_P95_2050s,RCP60_P5_2050s,RCP60_P25_2050s,RCP60_P50_2050s,RCP60_P75_2050s,RCP60_P95_2050s,RCP45_P5_2050s,RCP45_P25_2050s,RCP45_P50_2050s,RCP45_P75_2050s,RCP45_P95_2050s,RCP26_P5_2050s,RCP26_P25_2050s,RCP26_P50_2050s,RCP26_P75_2050s,RCP26_P95_2050s,RCP85_P5_2080s,RCP85_P25_2080s,RCP85_P50_2080s,RCP85_P75_2080s,RCP85_P95_2080s,RCP60_P5_2080s,RCP60_P25_2080s,RCP60_P50_2080s,RCP60_P75_2080s,RCP60_P95_2080s,RCP45_P5_2080s,RCP45_P25_2080s,RCP45_P50_2080s,RCP45_P75_2080s,RCP45_P95_2080s,RCP26_P5_2080s,RCP26_P25_2080s,RCP26_P50_2080s,RCP26_P75_2080s,RCP26_P95_2080s,REF_1986_2005
7556,-78.375,46.0,-0.2,1.5,2.6,3.9,5.5,-0.8,0.6,1.7,2.7,4.6,-0.5,0.9,1.9,2.9,4.5,-1.3,0.2,1.4,2.5,4.2,1.3,3.1,4.5,5.9,7.9,0.5,2.0,3.0,4.5,5.9,-0.2,1.3,2.4,3.5,5.4,-1.0,0.3,1.4,2.5,4.2,16.4
7557,-78.25,46.0,-0.2,1.4,2.6,3.9,5.6,-0.8,0.6,1.6,2.7,4.6,-0.5,0.9,1.9,3.0,4.5,-1.3,0.2,1.3,2.5,4.2,1.3,3.1,4.5,5.9,7.8,0.3,1.9,3.0,4.5,5.9,-0.2,1.2,2.4,3.5,5.3,-1.0,0.2,1.3,2.5,4.2,16.5
7558,-78.125,46.0,-0.2,1.4,2.6,3.9,5.6,-0.8,0.5,1.6,2.7,4.6,-0.6,0.9,1.9,3.0,4.5,-1.3,0.2,1.3,2.5,4.2,1.3,3.1,4.5,5.9,7.8,0.3,1.9,3.0,4.5,5.9,-0.2,1.2,2.4,3.5,5.3,-1.0,0.2,1.3,2.5,4.2,16.5
7559,-78.0,46.0,-0.2,1.4,2.6,3.8,5.6,-0.9,0.5,1.6,2.7,4.6,-0.6,0.9,1.9,2.9,4.5,-1.3,0.2,1.3,2.5,4.2,1.3,3.0,4.5,5.8,7.9,0.3,1.8,2.9,4.4,5.9,-0.3,1.2,2.4,3.5,5.3,-1.1,0.2,1.3,2.5,4.2,16.5
7560,-77.875,46.0,-0.2,1.4,2.6,3.9,5.6,-0.9,0.5,1.6,2.7,4.6,-0.6,0.9,1.9,3.0,4.5,-1.3,0.2,1.3,2.4,4.2,1.3,3.0,4.5,5.9,7.9,0.3,1.8,3.0,4.4,5.9,-0.3,1.2,2.4,3.5,5.3,-1.1,0.2,1.3,2.5,4.1,16.6
7561,-77.75,46.0,-0.2,1.4,2.6,3.9,5.6,-0.9,0.5,1.6,2.7,4.6,-0.6,0.9,1.9,3.0,4.5,-1.3,0.2,1.3,2.4,4.2,1.3,3.0,4.5,5.9,7.9,0.3,1.8,3.0,4.4,5.9,-0.3,1.2,2.4,3.5,5.3,-1.1,0.2,1.3,2.5,4.1,16.6
7562,-77.625,46.0,-0.2,1.4,2.6,3.9,5.6,-0.9,0.5,1.6,2.7,4.6,-0.6,0.9,1.9,3.0,4.5,-1.3,0.2,1.3,2.4,4.2,1.2,3.0,4.5,5.8,7.9,0.3,1.9,3.0,4.4,5.9,-0.3,1.2,2.4,3.5,5.3,-1.1,0.2,1.3,2.5,4.2,16.7
7563,-77.5,46.0,-0.2,1.4,2.6,3.9,5.6,-0.9,0.5,1.6,2.8,4.6,-0.6,0.9,1.9,3.0,4.5,-1.3,0.2,1.3,2.4,4.2,1.2,3.0,4.5,5.8,7.9,0.3,1.9,3.0,4.4,5.9,-0.3,1.2,2.4,3.5,5.3,-1.1,0.2,1.3,2.5,4.2,16.7
7564,-77.375,46.0,-0.2,1.4,2.6,3.9,5.6,-0.9,0.5,1.6,2.8,4.6,-0.6,0.9,1.9,3.0,4.5,-1.3,0.2,1.3,2.4,4.2,1.2,3.0,4.4,5.8,7.9,0.3,1.9,3.0,4.4,5.8,-0.3,1.2,2.4,3.5,5.3,-1.1,0.2,1.3,2.5,4.2,16.8
7565,-77.25,46.0,-0.3,1.4,2.6,3.9,5.6,-0.9,0.5,1.7,2.7,4.5,-0.7,0.8,1.9,3.0,4.5,-1.4,0.2,1.3,2.4,4.2,1.2,3.0,4.4,5.8,7.8,0.3,1.9,2.9,4.4,5.8,-0.3,1.2,2.4,3.5,5.3,-1.1,0.2,1.3,2.5,4.1,16.8
7566,-83.625,45.875,-0.6,1.1,2.3,3.6,5.2,-1.2,0.5,1.5,2.5,4.2,-0.8,0.7,1.8,2.8,4.6,-1.4,0.1,1.2,2.4,4.0,0.7,2.8,4.2,5.4,7.3,0.0,1.8,2.9,4.0,5.9,-0.5,1.2,2.2,3.4,5.3,-1.5,0.1,1.2,2.4,4.1,13.2
7567,-83.5,45.875,-0.6,1.1,2.3,3.6,5.2,-1.2,0.4,1.4,2.5,4.2,-0.8,0.7,1.8,2.8,4.7,-1.4,0.1,1.2,2.4,4.0,0.7,2.7,4.1,5.4,7.4,0.0,1.7,2.8,3.9,5.8,-0.5,1.2,2.3,3.4,5.3,-1.5,0.1,1.2,2.3,4.0,13.0
7568,-83.375,45.875,-0.6,1.1,2.3,3.6,5.1,-1.3,0.4,1.4,2.5,4.1,-0.8,0.7,1.7,2.8,4.7,-1.4,0.1,1.2,2.4,4.0,0.6,2.7,4.1,5.3,7.3,-0.0,1.7,2.8,3.9,5.7,-0.5,1.2,2.2,3.4,5.2,-1.5,0.1,1.2,2.3,4.0,12.7
7569,-83.25,45.875,-0.6,1.1,2.3,3.6,5.2,-1.3,0.4,1.4,2.5,4.2,-0.8,0.7,1.8,2.8,4.7,-1.4,0.1,1.2,2.4,4.0,0.6,2.7,4.1,5.3,7.3,0.0,1.7,2.8,3.9,5.8,-0.5,1.2,2.2,3.3,5.2,-1.5,0.1,1.2,2.3,3.9,12.6
7570,-83.125,45.875,-0.6,1.0,2.3,3.5,5.2,-1.3,0.4,1.4,2.5,4.2,-0.8,0.7,1.8,2.7,4.7,-1.4,0.1,1.2,2.4,4.0,0.5,2.6,4.0,5.3,7.2,0.0,1.7,2.7,3.8,5.8,-0.5,1.2,2.2,3.3,5.2,-1.5,0.1,1.2,2.3,3.9,12.5
7571,-83.0,45.875,-0.7,1.0,2.3,3.5,5.2,-1.3,0.4,1.4,2.4,4.1,-0.8,0.6,1.7,2.8,4.8,-1.4,0.1,1.2,2.4,3.9,0.5,2.6,4.0,5.3,7.2,0.1,1.6,2.7,3.8,5.7,-0.5,1.1,2.2,3.3,5.2,-1.5,0.0,1.2,2.3,3.9,12.3
7572,-82.875,45.875,-0.7,1.0,2.3,3.5,5.2,-1.3,0.4,1.4,2.4,4.2,-0.8,0.6,1.7,2.7,4.7,-1.4,0.1,1.2,2.4,3.9,0.5,2.6,3.9,5.3,7.2,0.0,1.6,2.7,3.8,5.7,-0.6,1.1,2.2,3.3,5.2,-1.6,0.0,1.2,2.3,3.9,12.2
7573,-82.75,45.875,-0.7,1.0,2.3,3.5,5.2,-1.3,0.3,1.4,2.5,4.1,-0.8,0.6,1.7,2.7,4.7,-1.4,0.1,1.1,2.4,3.9,0.5,2.6,3.9,5.2,7.1,0.0,1.6,2.7,3.7,5.6,-0.6,1.1,2.2,3.2,5.2,-1.6,0.1,1.2,2.2,3.9,12.1
7574,-82.625,45.875,-0.7,1.0,2.2,3.5,5.1,-1.4,0.3,1.4,2.4,4.1,-0.8,0.6,1.7,2.7,4.6,-1.4,0.1,1.1,2.4,3.9,0.5,2.5,3.9,5.2,7.1,0.0,1.5,2.7,3.7,5.5,-0.6,1.1,2.1,3.2,5.2,-1.6,0.1,1.2,2.2,3.9,12.0
7575,-82.5,45.875,-0.7,1.0,2.3,3.5,5.1,-1.3,0.4,1.4,2.4,4.1,-0.8,0.6,1.7,2.7,4.5,-1.4,0.1,1.2,2.4,3.9,0.5,2.6,3.9,5.2,7.1,0.1,1.6,2.7,3.8,5.7,-0.6,1.1,2.1,3.2,5.1,-1.6,0.1,1.2,2.2,3.8,12.1
7576,-82.375,45.875,-0.6,1.1,2.3,3.5,5.1,-1.2,0.4,1.4,2.5,4.2,-0.8,0.7,1.7,2.7,4.5,-1.4,0.1,1.2,2.3,3.9,0.6,2.7,4.0,5.2,7.1,0.1,1.6,2.7,3.9,5.8,-0.5,1.2,2.2,3.2,5.0,-1.5,0.1,1.2,2.2,3.9,12.6
7577,-82.25,45.875,-0.5,1.1,2.3,3.6,5.1,-1.1,0.4,1.4,2.5,4.2,-0.7,0.7,1.7,2.7,4.5,-1.4,0.2,1.2,2.3,3.9,0.8,2.7,4.0,5.3,7.1,0.2,1.7,2.7,3.9,5.7,-0.4,1.2,2.2,3.2,5.0,-1.4,0.2,1.2,2.3,3.9,13.1
7578,-82.125,45.875,-0.4,1.2,2.3,3.6,5.2,-1.0,0.5,1.5,2.5,4.2,-0.7,0.8,1.7,2.7,4.5,-1.3,0.2,1.2,2.4,4.0,1.0,2.8,4.1,5.4,7.2,0.2,1.8,2.8,4.0,5.8,-0.3,1.2,2.2,3.3,5.1,-1.3,0.2,1.2,2.3,4.0,13.6
7579,-82.0,45.875,-0.3,1.2,2.4,3.6,5.2,-0.9,0.5,1.6,2.5,4.4,-0.6,0.8,1.8,2.7,4.6,-1.2,0.2,1.3,2.3,4.0,1.0,2.9,4.2,5.4,7.2,0.3,1.8,2.9,4.0,6.0,-0.3,1.3,2.2,3.3,5.2,-1.3,0.2,1.2,2.3,4.0,14.1
7580,-81.875,45.875,-0.3,1.2,2.4,3.7,5.2,-0.9,0.5,1.6,2.6,4.5,-0.6,0.8,1.8,2.8,4.6,-1.2,0.2,1.3,2.4,4.0,1.1,3.0,4.2,5.4,7.3,0.3,1.9,2.9,4.0,6.0,-0.3,1.3,2.3,3.3,5.2,-1.2,0.3,1.3,2.4,4.0,14.6
7581,-81.75,45.875,-0.3,1.3,2.4,3.7,5.3,-0.9,0.6,1.6,2.6,4.5,-0.6,0.8,1.8,2.8,4.7,-1.2,0.3,1.2,2.4,4.1,1.1,3.0,4.3,5.5,7.5,0.4,1.9,3.0,4.2,6.1,-0.3,1.3,2.3,3.3,5.3,-1.2,0.3,1.3,2.4,4.1,15.0
7582,-81.625,45.875,-0.3,1.3,2.4,3.7,5.5,-0.9,0.6,1.6,2.7,4.6,-0.6,0.8,1.8,2.8,4.7,-1.2,0.3,1.3,2.4,4.2,1.1,3.1,4.3,5.6,7.6,0.4,2.0,3.0,4.2,6.3,-0.3,1.3,2.4,3.4,5.5,-1.2,0.3,1.3,2.4,4.2,15.5
7583,-81.5,45.875,-0.3,1.3,2.4,3.7,5.5,-0.9,0.6,1.6,2.7,4.6,-0.6,0.8,1.9,2.8,4.8,-1.2,0.2,1.3,2.5,4.2,1.1,3.1,4.4,5.6,7.7,0.4,2.0,3.0,4.2,6.4,-0.3,1.3,2.4,3.4,5.5,-1.2,0.3,1.3,2.5,4.3,15.6
7584,-81.375,45.875,-0.2,1.3,2.4,3.8,5.6,-0.9,0.6,1.6,2.7,4.6,-0.6,0.8,1.9,2.8,4.8,-1.2,0.2,1.3,2.5,4.2,1.2,3.1,4.4,5.6,7.8,0.4,2.0,3.0,4.2,6.4,-0.3,1.3,2.4,3.4,5.5,-1.2,0.3,1.3,2.5,4.3,15.6
7585,-81.25,45.875,-0.2,1.3,2.5,3.8,5.6,-0.9,0.6,1.6,2.7,4.6,-0.6,0.8,1.9,2.8,4.8,-1.2,0.3,1.3,2.5,4.2,1.2,3.1,4.4,5.6,7.7,0.4,2.0,3.0,4.3,6.2,-0.3,1.3,2.4,3.5,5.4,-1.2,0.3,1.3,2.5,4.2,15.6
7586,-81.125,45.875,-0.2,1.3,2.5,3.8,5.6,-0.9,0.6,1.6,2.7,4.5,-0.6,0.8,1.9,2.8,4.8,-1.2,0.3,1.3,2.5,4.2,1.2,3.1,4.4,5.6,7.7,0.4,2.0,3.0,4.3,6.2,-0.3,1.3,2.4,3.4,5.5,-1.2,0.3,1.3,2.5,4.2,15.6
7587,-81.0,45.875,-0.3,1.3,2.5,3.7,5.5,-0.9,0.6,1.6,2.7,4.5,-0.6,0.8,1.9,2.9,4.8,-1.2,0.3,1.3,2.5,4.2,1.2,3.1,4.3,5.6,7.7,0.4,2.0,3.0,4.3,6.2,-0.3,1.3,2.4,3.4,5.5,-1.1,0.3,1.3,2.5,4.2,15.6
7588,-80.875,45.875,-0.3,1.3,2.4,3.8,5.5,-1.0,0.6,1.6,2.7,4.5,-0.5,0.8,1.9,2.9,4.8,-1.2,0.2,1.3,2.5,4.2,1.2,3.0,4.3,5.6,7.7,0.4,2.0,3.0,4.3,6.3,-0.3,1.3,2.4,3.4,5.5,-1.1,0.2,1.3,2.5,4.2,15.7
7589,-80.75,45.875,-0.2,1.4,2.5,3.9,5.6,-0.8,0.7,1.7,2.8,4.7,-0.5,0.9,1.9,2.9,4.8,-1.2,0.3,1.3,2.5,4.3,1.3,3.2,4.5,5.8,8.1,0.6,2.1,3.1,4.5,6.5,-0.1,1.3,2.5,3.5,5.6,-1.0,0.3,1.4,2.6,4.4,16.7
7590,-80.625,45.875,-0.2,1.4,2.5,3.9,5.6,-0.8,0.6,1.7,2.8,4.7,-0.5,0.9,1.9,3.0,4.8,-1.2,0.3,1.4,2.5,4.3,1.4,3.2,4.5,5.8,8.1,0.6,2.1,3.1,4.5,6.5,-0.2,1.3,2.5,3.5,5.6,-1.0,0.3,1.4,2.6,4.4,16.7
7591,-80.5,45.875,-0.1,1.5,2.5,3.9,5.7,-0.8,0.6,1.7,2.8,4.7,-0.5,0.9,2.0,3.0,4.8,-1.2,0.3,1.4,2.5,4.3,1.4,3.2,4.5,5.9,8.1,0.6,2.1,3.1,4.5,6.5,-0.1,1.3,2.5,3.5,5.6,-0.9,0.3,1.4,2.6,4.4,16.7
7592,-80.375,45.875,-0.1,1.5,2.5,3.9,5.7,-0.8,0.6,1.7,2.8,4.6,-0.4,0.9,1.9,3.0,4.7,-1.2,0.3,1.4,2.5,4.3,1.4,3.2,4.5,5.9,8.2,0.6,2.1,3.1,4.5,6.5,-0.1,1.3,2.5,3.5,5.6,-0.9,0.3,1.4,2.6,4.4,16.8
7593,-80.25,45.875,-0.0,1.5,2.6,3.9,5.7,-0.7,0.6,1.7,2.8,4.6,-0.4,0.9,1.9,3.0,4.7,-1.2,0.3,1.3,2.5,4.3,1.4,3.2,4.5,5.9,8.2,0.7,2.1,3.1,4.5,6.5,-0.1,1.3,2.5,3.5,5.5,-0.9,0.3,1.4,2.6,4.3,16.8
7594,-80.125,45.875,-0.0,1.5,2.6,3.9,5.7,-0.7,0.7,1.7,2.7,4.7,-0.4,0.9,1.9,3.0,4.7,-1.2,0.3,1.4,2.5,4.4,1.5,3.2,4.5,5.9,8.2,0.7,2.1,3.1,4.5,6.5,-0.1,1.3,2.5,3.5,5.5,-0.9,0.3,1.4,2.6,4.3,16.8
7595,-80.0,45.875,-0.0,1.5,2.6,3.9,5.7,-0.7,0.7,1.7,2.7,4.6,-0.4,0.9,2.0,3.0,4.7,-1.2,0.3,1.4,2.5,4.3,1.5,3.3,4.6,5.9,8.2,0.7,2.1,3.1,4.6,6.5,-0.1,1.4,2.5,3.5,5.5,-0.9,0.3,1.4,2.6,4.3,16.8
7596,-79.875,45.875,0.0,1.5,2.6,3.9,5.7,-0.7,0.7,1.7,2.8,4.6,-0.4,0.9,2.0,3.0,4.7,-1.2,0.3,1.4,2.5,4.4,1.5,3.2,4.6,6.0,8.2,0.7,2.1,3.1,4.6,6.5,-0.1,1.4,2.5,3.5,5.5,-0.9,0.3,1.4,2.6,4.3,16.9
7597,-79.75,45.875,-0.1,1.5,2.6,3.9,5.7,-0.8,0.7,1.7,2.7,4.6,-0.4,0.9,1.9,3.0,4.6,-1.2,0.3,1.4,2.5,4.2,1.4,3.2,4.5,5.9,8.1,0.6,2.1,3.1,4.5,6.5,-0.1,1.3,2.5,3.5,5.5,-0.9,0.3,1.4,2.5,4.4,16.9
7598,-79.625,45.875,-0.1,1.5,2.6,3.9,5.7,-0.8,0.7,1.7,2.7,4.6,-0.4,0.9,1.9,3.0,4.6,-1.2,0.3,1.4,2.5,4.2,1.4,3.2,4.5,5.9,8.1,0.6,2.1,3.1,4.5,6.5,-0.1,1.3,2.5,3.5,5.5,-0.9,0.3,1.4,2.5,4.4,16.9
7599,-79.5,45.875,-0.1,1.5,2.6,3.9,5.7,-0.7,0.7,1.7,2.7,4.6,-0.4,0.9,2.0,3.0,4.6,-1.2,0.3,1.4,2.5,4.2,1.4,3.2,4.5,5.9,8.1,0.6,2.1,3.1,4.5,6.4,-0.1,1.3,2.5,3.5,5.5,-0.9,0.3,1.4,2.5,4.4,16.8
7600,-79.375,45.875,-0.1,1.5,2.6,3.9,5.7,-0.7,0.6,1.7,2.7,4.6,-0.4,0.9,2.0,3.0,4.6,-1.3,0.3,1.4,2.5,4.2,1.4,3.2,4.5,5.9,8.1,0.6,2.1,3.1,4.5,6.4,-0.1,1.3,2.5,3.5,5.5,-0.9,0.3,1.4,2.5,4.4,16.7
7601,-79.25,45.875,-0.1,1.5,2.6,3.9,5.7,-0.8,0.7,1.7,2.7,4.6,-0.4,0.9,1.9,3.0,4.6,-1.2,0.3,1.4,2.5,4.3,1.4,3.2,4.5,5.9,8.1,0.6,2.1,3.1,4.5,6.4,-0.1,1.3,2.4,3.5,5.4,-0.9,0.3,1.4,2.5,4.4,16.7
7602,-79.125,45.875,-0.1,1.5,2.6,3.9,5.7,-0.8,0.7,1.7,2.7,4.6,-0.4,0.9,1.9,3.0,4.6,-1.2,0.3,1.4,2.5,4.3,1.4,3.2,4.5,5.9,8.1,0.6,2.1,3.1,4.5,6.3,-0.1,1.3,2.4,3.5,5.4,-0.9,0.3,1.4,2.5,4.4,16.6
7603,-79.0,45.875,-0.1,1.5,2.6,3.9,5.7,-0.8,0.7,1.7,2.7,4.6,-0.4,0.9,1.9,3.0,4.6,-1.2,0.3,1.4,2.5,4.3,1.4,3.2,4.5,5.9,8.1,0.6,2.1,3.1,4.5,6.3,-0.1,1.3,2.4,3.5,5.4,-0.9,0.3,1.4,2.5,4.4,16.6
7604,-78.875,45.875,-0.1,1.5,2.6,3.9,5.6,-0.7,0.7,1.7,2.7,4.6,-0.4,0.9,1.9,3.0,4.5,-1.2,0.3,1.4,2.5,4.3,1.4,3.1,4.5,5.9,8.1,0.6,2.1,3.0,4.5,6.3,-0.1,1.3,2.4,3.5,5.4,-0.9,0.3,1.4,2.5,4.4,16.5
7605,-78.75,45.875,-0.1,1.5,2.6,3.9,5.6,-0.8,0.7,1.7,2.7,4.5,-0.4,0.9,1.9,3.0,4.5,-1.2,0.3,1.4,2.5,4.3,1.4,3.1,4.5,5.9,8.0,0.6,2.1,3.1,4.6,6.2,-0.1,1.3,2.5,3.5,5.4,-0.9,0.3,1.4,2.5,4.3,16.4
7606,-78.625,45.875,-0.1,1.5,2.6,3.9,5.6,-0.8,0.6,1.6,2.7,4.5,-0.4,0.9,1.9,2.9,4.5,-1.2,0.2,1.4,2.4,4.2,1.4,3.1,4.5,5.9,7.9,0.5,2.0,3.0,4.5,5.9,-0.2,1.3,2.4,3.5,5.3,-1.0,0.3,1.4,2.5,4.2,16.4
7607,-78.5,45.875,-0.1,1.5,2.6,3.9,5.5,-0.8,0.6,1.7,2.7,4.6,-0.5,0.9,1.9,2.9,4.5,-1.3,0.2,1.4,2.5,4.2,1.4,3.1,4.5,5.9,7.9,0.5,2.0,3.0,4.5,5.9,-0.2,1.3,2.4,3.5,5.3,-1.0,0.3,1.4,2.5,4.2,16.5
7608,-78.375,45.875,-0.1,1.5,2.6,3.9,5.5,-0.8,0.6,1.7,2.7,4.6,-0.5,0.9,1.9,2.9,4.5,-1.3,0.2,1.4,2.4,4.2,1.3,3.1,4.5,5.9,7.8,0.5,2.0,3.0,4.5,5.9,-0.2,1.3,2.4,3.5,5.3,-1.0,0.2,1.4,2.5,4.2,16.5
7609,-78.25,45.875,-0.1,1.5,2.6,3.9,5.5,-0.8,0.6,1.7,2.7,4.6,-0.5,0.9,1.9,2.9,4.5,-1.3,0.2,1.4,2.4,4.2,1.3,3.1,4.5,5.8,7.8,0.5,2.0,3.0,4.5,5.9,-0.2,1.3,2.4,3.5,5.3,-1.0,0.2,1.4,2.5,4.2,16.6
7610,-78.125,45.875,-0.2,1.4,2.6,3.9,5.5,-0.8,0.6,1.6,2.7,4.6,-0.5,0.9,1.9,3.0,4.5,-1.3,0.2,1.3,2.4,4.2,1.3,3.1,4.5,5.8,7.8,0.3,1.9,2.9,4.5,5.9,-0.2,1.2,2.4,3.5,5.3,-1.0,0.2,1.3,2.5,4.2,16.6
7611,-78.0,45.875,-0.2,1.4,2.6,3.9,5.6,-0.8,0.6,1.6,2.7,4.6,-0.6,0.9,1.9,3.0,4.5,-1.3,0.2,1.3,2.4,4.2,1.3,3.1,4.4,5.8,7.9,0.3,1.9,3.0,4.5,5.9,-0.2,1.2,2.4,3.5,5.3,-1.0,0.2,1.3,2.5,4.2,16.6
7612,-77.875,45.875,-0.2,1.4,2.6,3.8,5.5,-0.9,0.5,1.6,2.7,4.6,-0.6,0.9,1.9,2.9,4.5,-1.3,0.2,1.3,2.4,4.2,1.3,3.0,4.5,5.8,7.8,0.3,1.9,3.0,4.4,5.8,-0.3,1.2,2.4,3.5,5.3,-1.0,0.2,1.3,2.5,4.1,16.7
7613,-77.75,45.875,-0.2,1.4,2.6,3.8,5.6,-0.9,0.5,1.6,2.7,4.6,-0.6,0.9,1.9,3.0,4.5,-1.3,0.2,1.3,2.4,4.2,1.2,3.0,4.5,5.8,7.9,0.3,1.9,3.0,4.4,5.8,-0.3,1.2,2.4,3.5,5.2,-1.1,0.2,1.3,2.5,4.1,16.7
7614,-77.625,45.875,-0.2,1.4,2.6,3.9,5.6,-0.9,0.5,1.6,2.8,4.6,-0.6,0.9,1.9,3.0,4.5,-1.3,0.2,1.3,2.5,4.2,1.3,3.0,4.5,5.8,7.9,0.3,1.9,3.0,4.4,5.8,-0.2,1.2,2.4,3.5,5.3,-1.1,0.2,1.3,2.5,4.2,16.8
7615,-77.5,45.875,-0.3,1.4,2.6,3.9,5.6,-0.9,0.5,1.6,2.8,4.6,-0.6,0.9,1.9,3.0,4.5,-1.3,0.2,1.3,2.4,4.1,1.2,3.0,4.5,5.8,7.9,0.3,1.9,3.0,4.4,5.8,-0.3,1.2,2.4,3.5,5.3,-1.1,0.2,1.3,2.5,4.2,16.8
7616,-77.375,45.875,-0.2,1.4,2.6,3.9,5.6,-0.9,0.5,1.6,2.7,4.5,-0.6,0.9,1.9,3.0,4.5,-1.3,0.2,1.3,2.4,4.2,1.2,3.0,4.4,5.8,7.8,0.3,1.9,3.0,4.3,5.8,-0.3,1.2,2.4,3.4,5.3,-1.1,0.2,1.3,2.4,4.1,16.9
7617,-77.25,45.875,-0.3,1.4,2.6,3.9,5.6,-0.9,0.5,1.6,2.7,4.5,-0.6,0.9,1.9,3.0,4.5,-1.4,0.1,1.3,2.4,4.2,1.2,3.0,4.4,5.8,7.8,0.3,1.9,3.0,4.3,5.8,-0.3,1.2,2.4,3.4,5.3,-1.1,0.2,1.3,2.5,4.1,17.0
7618,-77.125,45.875,-0.3,1.4,2.6,3.9,5.6,-0.9,0.5,1.7,2.7,4.5,-0.7,0.8,1.9,2.9,4.5,-1.4,0.2,1.3,2.4,4.2,1.2,3.0,4.4,5.8,7.8,0.3,1.9,2.9,4.3,5.8,-0.3,1.2,2.4,3.5,5.3,-1.0,0.2,1.3,2.4,4.1,17.0
7619,-76.875,45.875,-0.3,1.4,2.6,3.8,5.6,-0.9,0.5,1.7,2.7,4.5,-0.7,0.8,1.9,2.9,4.5,-1.4,0.2,1.3,2.4,4.2,1.2,3.0,4.4,5.8,7.8,0.2,1.9,2.9,4.3,5.8,-0.4,1.2,2.4,3.5,5.3,-1.1,0.2,1.3,2.4,4.1,17.2
7620,-76.75,45.875,-0.2,1.4,2.6,3.8,5.6,-0.8,0.5,1.6,2.7,4.4,-0.7,0.8,1.9,2.9,4.5,-1.4,0.2,1.3,2.4,4.2,1.2,3.0,4.4,5.8,7.8,0.3,1.8,2.9,4.3,5.8,-0.4,1.2,2.4,3.5,5.3,-1.1,0.2,1.2,2.4,4.1,17.2
7621,-83.5,45.75,-0.6,1.1,2.4,3.7,5.2,-1.3,0.4,1.5,2.6,4.2,-0.8,0.7,1.8,2.8,4.8,-1.5,0.1,1.2,2.4,4.1,0.6,2.7,4.1,5.4,7.5,0.0,1.7,2.9,4.0,5.8,-0.6,1.2,2.3,3.4,5.4,-1.5,0.1,1.2,2.4,4.1,12.9
7622,-83.375,45.75,-0.7,1.1,2.4,3.7,5.3,-1.3,0.4,1.5,2.5,4.2,-0.8,0.7,1.8,2.8,4.8,-1.4,0.1,1.2,2.5,4.1,0.6,2.7,4.1,5.4,7.4,0.0,1.7,2.8,4.0,5.8,-0.5,1.2,2.3,3.4,5.3,-1.5,0.0,1.2,2.4,4.0,12.8
7623,-83.25,45.75,-0.7,1.1,2.3,3.6,5.3,-1.3,0.4,1.4,2.5,4.3,-0.8,0.7,1.8,2.8,4.8,-1.4,0.1,1.2,2.5,4.1,0.6,2.7,4.1,5.4,7.5,0.0,1.7,2.8,3.9,5.8,-0.6,1.2,2.3,3.4,5.4,-1.5,0.1,1.2,2.4,4.0,12.6
7624,-83.125,45.75,-0.7,1.0,2.3,3.7,5.3,-1.4,0.4,1.4,2.5,4.2,-0.9,0.7,1.8,2.8,4.9,-1.4,0.1,1.2,2.5,4.0,0.5,2.7,4.1,5.4,7.4,-0.0,1.7,2.8,3.9,5.8,-0.6,1.2,2.2,3.4,5.3,-1.5,0.0,1.2,2.3,4.0,12.5
7625,-83.0,45.75,-0.7,1.0,2.3,3.6,5.3,-1.3,0.4,1.4,2.5,4.2,-0.8,0.6,1.8,2.8,4.9,-1.4,0.1,1.2,2.4,4.0,0.5,2.6,4.0,5.4,7.4,0.1,1.6,2.8,3.8,5.7,-0.7,1.2,2.2,3.4,5.3,-1.6,0.0,1.2,2.3,4.0,12.4
7626,-82.875,45.75,-0.8,1.0,2.3,3.6,5.3,-1.4,0.4,1.4,2.5,4.2,-0.8,0.6,1.8,2.8,4.9,-1.5,0.1,1.2,2.4,4.0,0.5,2.6,4.0,5.4,7.3,0.0,1.6,2.7,3.8,5.6,-0.6,1.1,2.2,3.3,5.4,-1.6,0.0,1.2,2.3,3.9,12.2
7627,-82.75,45.75,-0.8,1.0,2.3,3.6,5.2,-1.4,0.4,1.4,2.5,4.1,-0.9,0.6,1.7,2.8,4.9,-1.5,0.1,1.2,2.4,4.0,0.5,2.5,3.9,5.3,7.3,0.0,1.6,2.7,3.8,5.6,-0.6,1.1,2.2,3.3,5.3,-1.7,0.0,1.2,2.3,3.9,12.1
7628,-82.625,45.75,-0.8,1.0,2.3,3.6,5.2,-1.5,0.3,1.4,2.5,4.1,-0.9,0.6,1.7,2.8,4.8,-1.5,0.0,1.2,2.5,4.0,0.4,2.5,3.9,5.3,7.3,-0.0,1.6,2.7,3.8,5.6,-0.7,1.1,2.2,3.3,5.3,-1.7,0.0,1.2,2.3,4.0,12.0
7629,-82.5,45.75,-0.8,1.0,2.3,3.6,5.2,-1.5,0.4,1.4,2.5,4.1,-0.9,0.6,1.7,2.7,4.7,-1.5,0.0,1.2,2.5,4.0,0.4,2.5,3.9,5.3,7.3,-0.0,1.6,2.7,3.8,5.5,-0.6,1.1,2.2,3.3,5.3,-1.7,0.0,1.2,2.3,4.0,12.0
