id,Longitude,Latitude,RCP85_P5_2050s,RCP85_P25_2050s,RCP85_P50_2050s,RCP85_P75_2050s,RCP85_P95_2050s,RCP60_P5_2050s,RCP60_P25_2050s,RCP60_P50_2050s,RCP60_P75_2050s,RCP60_P95_2050s,RCP45_P5_2050s,RCP45_P25_2050s,RCP45_P50_2050s,RCP45_P75_2050s,RCP45_P95_2050s,RCP26_P5_2050s,RCP26_P25_2050s,RCP26_P50_2050s,RCP26_P75_2050s,RCP26_P95_2050s,RCP85_P5_2080s,RCP85_P25_2080s,RCP85_P50_2080s,RCP85_P75_2080s,RCP85_P95_2080s,RCP60_P5_2080s,RCP60_P25_2080s,RCP60_P50_2080s,RCP60_P75_2080s,RCP60_P95_2080s,RCP45_P5_2080s,RCP45_P25_2080s,RCP45_P50_2080s,RCP45_P75_2080s,RCP45_P95_2080s,RCP26_P5_2080s,RCP26_P25_2080s,RCP26_P50_2080s,RCP26_P75_2080s,RCP26_P95_2080s,REF_1986_2005
3198,-87.625,51.625,-2.2,0.5,2.3,4.4,7.7,-3.0,-0.1,1.8,3.9,7.2,-2.4,0.0,1.7,3.7,7.0,-2.9,-0.6,1.4,3.6,6.3,-0.3,2.8,4.8,6.9,10.6,-1.8,1.4,3.6,5.9,9.8,-1.7,1.0,2.8,4.7,7.6,-3.4,-0.5,1.3,3.3,6.3,-0.5
3199,-87.5,51.625,-2.1,0.5,2.4,4.4,7.9,-3.0,0.0,1.8,4.2,7.2,-2.4,0.1,1.8,3.8,7.3,-2.9,-0.5,1.4,3.7,6.5,-0.3,2.8,4.8,6.9,10.9,-1.8,1.5,3.7,6.0,10.5,-1.7,1.0,2.8,4.8,7.8,-3.4,-0.5,1.4,3.4,6.4,-0.5
3200,-87.375,51.625,-2.1,0.5,2.4,4.4,8.0,-3.0,0.0,1.8,4.2,7.3,-2.4,0.0,1.8,3.8,7.3,-2.9,-0.5,1.4,3.7,6.5,-0.2,2.8,4.8,6.9,10.9,-1.8,1.5,3.7,6.0,10.5,-1.7,1.0,2.7,4.7,7.8,-3.3,-0.5,1.4,3.5,6.5,-0.5
3201,-87.25,51.625,-2.1,0.5,2.4,4.4,8.0,-2.9,-0.1,1.9,4.2,7.3,-2.3,0.0,1.8,3.8,7.3,-2.8,-0.4,1.4,3.7,6.5,-0.1,2.8,4.8,6.9,11.0,-1.7,1.6,3.7,6.0,10.6,-1.7,1.0,2.8,4.8,7.9,-3.2,-0.4,1.4,3.5,6.5,-0.6
3202,-87.125,51.625,-2.1,0.5,2.4,4.4,7.9,-2.9,-0.0,1.9,4.2,7.3,-2.3,0.0,1.8,3.8,7.3,-2.8,-0.4,1.4,3.6,6.4,-0.1,2.9,4.8,6.9,11.0,-1.8,1.5,3.7,6.0,10.6,-1.7,1.0,2.8,4.7,7.9,-3.3,-0.4,1.4,3.5,6.4,-0.6
3203,-87.0,51.625,-2.0,0.5,2.4,4.4,7.9,-3.0,-0.0,1.9,4.2,7.3,-2.3,0.0,1.9,3.8,7.2,-2.8,-0.4,1.4,3.6,6.4,-0.1,2.9,4.8,6.9,11.0,-1.8,1.5,3.7,5.9,10.6,-1.7,1.0,2.8,4.7,7.9,-3.3,-0.4,1.4,3.4,6.5,-0.6
3204,-86.875,51.625,-2.0,0.5,2.4,4.4,7.9,-3.0,-0.0,1.8,4.2,7.2,-2.3,0.1,1.8,3.8,7.2,-2.8,-0.4,1.4,3.7,6.4,-0.0,2.9,4.8,6.9,10.9,-1.8,1.5,3.7,5.8,10.7,-1.7,1.0,2.8,4.7,7.8,-3.3,-0.4,1.4,3.5,6.5,-0.6
3205,-86.75,51.625,-2.0,0.5,2.4,4.4,7.7,-2.9,-0.0,1.8,3.8,7.2,-2.3,0.1,1.8,3.7,7.0,-2.8,-0.5,1.4,3.6,6.3,-0.0,2.9,4.9,6.9,10.7,-1.8,1.4,3.6,5.7,9.7,-1.7,1.0,2.8,4.7,7.5,-3.3,-0.4,1.3,3.4,6.4,-0.6
3206,-86.625,51.625,-2.0,0.5,2.4,4.5,7.7,-2.9,-0.1,1.8,3.9,7.2,-2.3,0.1,1.9,3.7,6.9,-2.8,-0.5,1.3,3.6,6.3,-0.0,2.9,4.9,6.9,10.6,-1.8,1.4,3.6,5.7,9.7,-1.7,1.0,2.8,4.7,7.5,-3.2,-0.5,1.3,3.4,6.4,-0.6
3207,-86.5,51.625,-2.0,0.6,2.4,4.5,7.7,-2.9,-0.1,1.8,3.9,7.2,-2.3,0.1,1.9,3.8,6.9,-2.8,-0.5,1.4,3.7,6.2,0.0,3.0,4.9,7.0,10.7,-1.8,1.4,3.6,5.7,9.7,-1.7,1.0,2.9,4.7,7.6,-3.2,-0.5,1.3,3.4,6.4,-0.6
3208,-86.375,51.625,-2.0,0.6,2.5,4.5,7.7,-2.9,-0.0,1.9,4.0,7.2,-2.3,0.1,1.9,3.8,6.9,-2.7,-0.5,1.3,3.7,6.3,0.0,3.0,4.9,7.0,10.7,-1.8,1.4,3.7,5.7,9.8,-1.7,1.0,2.9,4.8,7.6,-3.2,-0.5,1.3,3.4,6.4,-0.7
3209,-86.25,51.625,-1.9,0.6,2.5,4.5,7.7,-2.9,-0.0,1.9,4.0,7.1,-2.2,0.1,1.9,3.8,6.9,-2.8,-0.5,1.3,3.7,6.3,0.1,3.0,5.0,7.0,10.7,-1.8,1.5,3.7,5.7,9.8,-1.6,1.0,2.9,4.8,7.6,-3.1,-0.4,1.3,3.4,6.4,-0.7
3210,-86.125,51.625,-1.9,0.6,2.5,4.6,7.7,-2.9,-0.1,1.9,4.1,7.1,-2.3,0.1,2.0,3.8,7.0,-2.8,-0.5,1.3,3.6,6.3,0.1,3.0,5.0,7.0,10.8,-1.8,1.4,3.7,5.7,10.4,-1.6,1.1,3.0,4.8,7.7,-3.1,-0.4,1.3,3.4,6.5,-0.7
3211,-86.0,51.625,-1.9,0.7,2.5,4.6,7.7,-2.7,-0.1,1.9,4.0,7.1,-2.3,0.1,2.0,3.8,7.0,-2.8,-0.5,1.3,3.6,6.3,0.1,3.0,5.0,7.1,10.8,-1.8,1.4,3.7,5.7,10.5,-1.5,1.1,3.0,4.8,7.7,-3.0,-0.4,1.3,3.5,6.5,-0.7
3212,-85.875,51.625,-1.9,0.7,2.5,4.7,7.8,-2.7,-0.1,1.9,4.0,7.1,-2.3,0.1,2.0,3.8,7.1,-2.8,-0.5,1.3,3.6,6.3,0.1,3.0,5.0,7.0,10.8,-1.8,1.5,3.6,5.7,10.5,-1.5,1.1,3.0,4.8,7.6,-3.0,-0.4,1.3,3.4,6.5,-0.7
3213,-85.75,51.625,-1.9,0.7,2.5,4.7,7.7,-2.7,-0.1,1.9,4.0,7.1,-2.2,0.2,2.0,3.8,7.0,-2.8,-0.5,1.3,3.7,6.3,0.2,3.0,5.1,7.1,10.9,-1.7,1.5,3.6,5.7,10.6,-1.6,1.1,3.0,4.8,7.6,-2.9,-0.4,1.3,3.4,6.5,-0.7
3214,-85.625,51.625,-1.9,0.7,2.5,4.7,7.7,-2.7,-0.1,1.9,4.0,7.1,-2.2,0.2,2.0,3.8,7.0,-2.8,-0.5,1.3,3.7,6.3,0.1,3.0,5.1,7.1,10.9,-1.7,1.5,3.6,5.7,10.6,-1.6,1.1,3.0,4.8,7.6,-2.9,-0.4,1.3,3.4,6.4,-0.7
3215,-85.5,51.625,-1.8,0.7,2.5,4.6,7.8,-2.7,-0.1,1.9,4.0,7.0,-2.2,0.2,2.0,3.8,7.0,-2.7,-0.5,1.3,3.6,6.3,0.1,3.0,5.1,7.1,10.9,-1.7,1.4,3.6,5.7,10.7,-1.5,1.1,3.0,4.8,7.7,-2.9,-0.4,1.3,3.4,6.5,-0.7
3216,-85.375,51.625,-1.8,0.7,2.5,4.6,7.8,-2.6,-0.1,1.9,4.0,7.0,-2.2,0.2,2.0,3.9,7.0,-2.8,-0.5,1.4,3.6,6.3,0.1,3.0,5.1,7.1,11.0,-1.7,1.5,3.6,5.7,10.5,-1.5,1.1,3.0,4.8,7.6,-2.9,-0.4,1.3,3.4,6.4,-0.7
3217,-85.25,51.625,-1.8,0.7,2.5,4.7,7.8,-2.6,-0.1,2.0,4.0,7.0,-2.2,0.2,2.0,3.9,7.0,-2.7,-0.4,1.4,3.7,6.3,0.1,3.1,5.1,7.1,11.0,-1.8,1.4,3.6,5.8,10.5,-1.5,1.1,3.0,4.9,7.7,-2.9,-0.4,1.3,3.4,6.4,-0.7
3218,-85.125,51.625,-1.8,0.7,2.5,4.7,7.8,-2.6,-0.2,1.9,4.0,7.0,-2.2,0.2,2.0,3.8,7.0,-2.8,-0.5,1.3,3.6,6.4,0.2,3.0,5.1,7.1,11.0,-1.8,1.5,3.6,5.7,10.6,-1.5,1.1,3.0,4.9,7.7,-2.8,-0.4,1.3,3.4,6.4,-0.8
3219,-85.0,51.625,-1.8,0.7,2.5,4.7,7.9,-2.6,-0.2,1.9,3.9,7.0,-2.2,0.2,2.0,3.8,7.0,-2.8,-0.5,1.3,3.6,6.4,0.2,3.0,5.0,7.1,11.0,-1.8,1.5,3.6,5.7,10.6,-1.5,1.1,3.0,4.9,7.7,-2.9,-0.4,1.3,3.4,6.4,-0.8
3220,-84.875,51.625,-1.8,0.7,2.5,4.7,7.9,-2.6,-0.2,1.9,4.0,6.9,-2.2,0.2,2.0,3.8,7.0,-2.8,-0.4,1.3,3.6,6.4,0.2,3.0,5.0,7.1,11.0,-1.7,1.4,3.6,5.7,10.6,-1.5,1.1,3.0,4.8,7.8,-2.8,-0.4,1.3,3.4,6.5,-0.8
3221,-84.75,51.625,-1.8,0.7,2.5,4.7,7.8,-2.6,-0.2,2.0,4.1,7.0,-2.2,0.2,2.0,3.9,7.1,-2.7,-0.4,1.3,3.7,6.5,0.2,3.0,5.1,7.2,11.1,-1.6,1.5,3.6,5.7,10.8,-1.4,1.1,3.0,4.9,7.8,-2.8,-0.3,1.3,3.4,6.5,-0.8
3222,-84.625,51.625,-1.8,0.7,2.6,4.7,7.9,-2.6,-0.2,1.9,4.0,6.9,-2.2,0.2,2.0,3.9,7.2,-2.8,-0.5,1.4,3.7,6.6,0.2,3.1,5.1,7.2,11.1,-1.7,1.5,3.6,5.7,10.8,-1.4,1.1,3.0,4.9,7.9,-2.9,-0.3,1.3,3.4,6.5,-0.8
3223,-84.5,51.625,-1.7,0.7,2.6,4.7,7.9,-2.6,-0.2,1.9,4.1,7.0,-2.2,0.2,2.0,3.9,7.2,-2.8,-0.5,1.4,3.7,6.6,0.2,3.1,5.1,7.2,11.1,-1.7,1.5,3.6,5.7,10.9,-1.4,1.1,3.1,4.9,7.9,-2.9,-0.4,1.3,3.4,6.5,-0.8
3224,-84.375,51.625,-1.7,0.7,2.6,4.7,7.9,-2.6,-0.1,1.9,4.1,7.0,-2.2,0.2,2.1,3.9,7.2,-2.8,-0.4,1.4,3.7,6.6,0.2,3.1,5.1,7.2,11.2,-1.8,1.5,3.6,5.7,10.9,-1.4,1.1,3.1,4.9,7.9,-2.9,-0.4,1.3,3.4,6.5,-0.8
3225,-84.25,51.625,-1.7,0.8,2.6,4.7,7.9,-2.6,-0.1,1.9,4.1,7.1,-2.2,0.2,2.1,4.0,7.2,-2.8,-0.5,1.4,3.7,6.6,0.2,3.1,5.2,7.2,11.2,-1.7,1.5,3.6,5.8,11.0,-1.5,1.1,3.1,4.9,7.9,-2.9,-0.4,1.3,3.4,6.5,-0.8
3226,-84.125,51.625,-1.7,0.8,2.6,4.8,8.0,-2.6,-0.1,1.9,4.1,7.1,-2.2,0.2,2.1,4.0,7.2,-2.8,-0.4,1.4,3.7,6.7,0.2,3.1,5.2,7.2,11.3,-1.6,1.5,3.6,5.8,11.0,-1.5,1.1,3.1,4.9,8.0,-2.8,-0.4,1.3,3.5,6.5,-0.8
3227,-84.0,51.625,-1.7,0.8,2.6,4.8,8.0,-2.6,-0.1,1.9,4.1,7.2,-2.1,0.2,2.1,4.0,7.3,-2.8,-0.5,1.4,3.8,6.7,0.2,3.2,5.2,7.3,11.4,-1.6,1.5,3.6,5.8,11.1,-1.5,1.1,3.1,4.9,8.0,-2.8,-0.4,1.4,3.5,6.6,-0.8
3228,-83.875,51.625,-1.7,0.8,2.6,4.8,8.0,-2.6,-0.1,1.9,4.0,7.0,-2.1,0.2,2.1,4.0,7.1,-2.9,-0.5,1.4,3.7,6.5,0.2,3.2,5.2,7.3,11.2,-1.6,1.5,3.6,5.8,10.9,-1.5,1.1,3.1,4.9,7.9,-2.8,-0.4,1.4,3.5,6.5,-0.8
3229,-83.75,51.625,-1.7,0.8,2.6,4.8,8.0,-2.6,-0.1,1.9,4.0,7.1,-2.2,0.2,2.1,4.0,7.2,-2.9,-0.5,1.4,3.8,6.6,0.2,3.2,5.2,7.3,11.2,-1.6,1.5,3.6,5.8,10.9,-1.5,1.1,3.1,4.9,7.9,-2.8,-0.4,1.4,3.5,6.5,-0.8
3230,-83.625,51.625,-1.7,0.8,2.7,4.8,8.1,-2.6,-0.1,1.9,4.0,7.1,-2.2,0.2,2.1,4.0,7.2,-2.9,-0.4,1.4,3.8,6.6,0.2,3.2,5.2,7.3,11.3,-1.6,1.5,3.5,5.7,11.0,-1.5,1.2,3.1,4.9,7.9,-2.9,-0.4,1.4,3.5,6.5,-0.8
3231,-83.5,51.625,-1.7,0.8,2.7,4.8,8.0,-2.7,-0.1,1.9,4.1,7.2,-2.2,0.2,2.1,4.0,7.1,-3.0,-0.5,1.4,3.8,6.7,0.2,3.2,5.3,7.4,11.3,-1.6,1.5,3.5,5.7,11.0,-1.6,1.1,3.1,4.9,8.0,-2.9,-0.4,1.3,3.5,6.6,-0.8
3232,-83.375,51.625,-1.7,0.8,2.7,4.8,8.1,-2.7,-0.1,1.9,4.1,7.2,-2.2,0.3,2.1,4.0,7.2,-3.0,-0.5,1.4,3.8,6.7,0.2,3.2,5.2,7.4,11.3,-1.6,1.6,3.5,5.7,11.1,-1.5,1.1,3.1,4.9,8.0,-2.9,-0.5,1.3,3.6,6.6,-0.8
3233,-83.25,51.625,-1.7,0.8,2.6,4.9,8.0,-2.7,-0.0,2.0,4.1,7.2,-2.2,0.2,2.1,4.0,7.2,-2.9,-0.5,1.4,3.8,6.8,0.2,3.2,5.2,7.4,11.4,-1.7,1.6,3.5,5.8,11.1,-1.5,1.2,3.1,4.9,8.0,-2.9,-0.5,1.3,3.6,6.6,-0.9
3234,-83.125,51.625,-1.7,0.9,2.6,4.9,8.1,-2.7,-0.1,2.0,4.1,7.3,-2.2,0.2,2.1,4.0,7.3,-2.9,-0.5,1.4,3.7,6.8,0.2,3.2,5.2,7.4,11.5,-1.7,1.6,3.5,5.7,11.1,-1.6,1.1,3.1,4.9,8.1,-2.9,-0.5,1.3,3.5,6.6,-0.9
3235,-83.0,51.625,-1.7,0.9,2.6,4.9,8.1,-2.7,-0.1,2.0,4.1,7.3,-2.2,0.2,2.1,4.1,7.3,-2.9,-0.5,1.4,3.8,6.8,0.2,3.2,5.2,7.4,11.5,-1.7,1.6,3.5,5.7,11.2,-1.5,1.1,3.2,4.9,8.1,-3.0,-0.4,1.3,3.5,6.6,-0.9
3236,-82.875,51.625,-1.7,0.9,2.6,4.9,8.1,-2.7,-0.1,2.0,4.1,7.4,-2.2,0.2,2.1,4.1,7.3,-2.8,-0.5,1.4,3.8,6.8,0.2,3.2,5.3,7.4,11.5,-1.6,1.5,3.5,5.8,11.2,-1.5,1.1,3.2,4.9,8.1,-3.0,-0.4,1.3,3.5,6.6,-1.0
3237,-82.75,51.625,-1.7,0.9,2.6,4.9,8.1,-2.7,-0.1,2.0,4.1,7.4,-2.2,0.2,2.1,4.1,7.3,-2.7,-0.5,1.4,3.8,6.8,0.2,3.2,5.3,7.4,11.5,-1.6,1.6,3.5,5.8,11.3,-1.5,1.1,3.1,4.9,8.1,-2.9,-0.4,1.3,3.6,6.6,-1.0
3238,-82.625,51.625,-1.7,0.8,2.6,4.9,8.1,-2.6,0.0,2.1,4.1,7.5,-2.2,0.3,2.1,4.0,7.3,-2.7,-0.5,1.4,3.7,6.8,0.2,3.2,5.3,7.4,11.5,-1.6,1.6,3.6,5.7,11.3,-1.4,1.2,3.1,4.9,8.1,-2.9,-0.4,1.4,3.5,6.6,-1.1
3239,-82.5,51.625,-1.6,0.8,2.7,4.9,8.2,-2.6,0.0,2.1,4.2,7.6,-2.1,0.3,2.1,4.0,7.3,-2.7,-0.4,1.4,3.8,6.8,0.3,3.3,5.3,7.5,11.6,-1.5,1.6,3.6,5.8,11.5,-1.4,1.2,3.1,4.9,8.2,-2.8,-0.4,1.4,3.6,6.8,-1.2
3240,-82.375,51.625,-1.6,0.9,2.7,4.9,8.1,-2.6,-0.0,2.1,4.2,7.5,-2.1,0.3,2.1,4.0,7.3,-2.7,-0.4,1.4,3.8,6.8,0.3,3.2,5.3,7.5,11.6,-1.5,1.7,3.6,5.8,11.5,-1.4,1.3,3.1,4.9,8.2,-2.8,-0.4,1.4,3.6,6.7,-1.3
3241,-82.25,51.625,-1.6,0.9,2.7,4.9,8.2,-2.6,0.0,2.1,4.2,7.6,-2.1,0.3,2.1,4.1,7.3,-2.7,-0.4,1.5,3.7,6.8,0.3,3.3,5.4,7.6,11.6,-1.3,1.7,3.6,5.8,11.6,-1.3,1.3,3.1,4.9,8.2,-2.8,-0.3,1.4,3.6,6.7,-1.3
3242,-82.125,51.625,-1.6,0.9,2.7,4.9,8.2,-2.7,0.0,2.1,4.3,7.6,-2.1,0.4,2.1,4.1,7.3,-2.7,-0.4,1.5,3.7,6.8,0.4,3.3,5.4,7.6,11.6,-1.4,1.7,3.6,5.9,11.6,-1.3,1.3,3.2,4.9,8.3,-2.8,-0.3,1.4,3.6,6.7,-1.4
3243,-82.0,51.625,-1.6,0.9,2.7,5.0,8.2,-2.7,-0.0,2.1,4.1,7.6,-2.1,0.4,2.1,4.1,7.3,-2.7,-0.4,1.5,3.7,6.9,0.4,3.3,5.4,7.6,11.6,-1.4,1.8,3.6,5.9,11.6,-1.3,1.3,3.2,5.0,8.2,-2.8,-0.3,1.4,3.6,6.7,-1.5
3244,-81.875,51.625,-1.6,0.9,2.7,4.9,8.2,-2.6,-0.1,2.1,4.1,7.6,-2.1,0.4,2.1,4.0,7.2,-2.7,-0.4,1.5,3.7,6.9,0.3,3.3,5.4,7.6,11.6,-1.3,1.7,3.6,5.8,11.4,-1.2,1.3,3.2,4.9,8.3,-2.6,-0.3,1.4,3.6,6.6,-1.6
3245,-81.75,51.625,-1.5,0.9,2.7,4.9,8.2,-2.6,-0.0,2.1,4.0,7.6,-2.1,0.4,2.1,4.0,7.2,-2.7,-0.4,1.5,3.7,6.9,0.4,3.4,5.4,7.6,11.6,-1.3,1.7,3.6,5.9,11.3,-1.2,1.3,3.1,4.9,8.2,-2.6,-0.3,1.4,3.6,6.6,-1.7
3246,-81.625,51.625,-1.5,0.9,2.7,4.9,8.2,-2.6,0.0,2.1,4.1,7.5,-2.0,0.4,2.1,4.0,7.2,-2.7,-0.4,1.5,3.6,6.9,0.4,3.4,5.4,7.6,11.6,-1.3,1.7,3.6,5.8,11.3,-1.3,1.3,3.1,4.9,8.2,-2.6,-0.4,1.4,3.5,6.5,-1.8
3247,-81.5,51.625,-1.4,1.0,2.7,4.9,8.2,-2.6,0.0,2.1,4.1,7.5,-2.0,0.4,2.1,4.0,7.2,-2.6,-0.4,1.5,3.7,6.8,0.4,3.4,5.5,7.6,11.5,-1.3,1.7,3.6,5.8,11.3,-1.2,1.3,3.2,4.9,8.2,-2.6,-0.4,1.4,3.5,6.4,-2.0
3248,-81.375,51.625,-1.4,1.0,2.7,4.9,8.1,-2.6,0.0,2.1,4.1,7.5,-1.9,0.4,2.1,4.1,7.1,-2.6,-0.3,1.5,3.7,6.8,0.4,3.4,5.4,7.6,11.5,-1.2,1.7,3.5,5.8,11.2,-1.2,1.3,3.2,4.9,8.2,-2.6,-0.3,1.4,3.4,6.4,-2.1
3249,-81.25,51.625,-1.4,1.0,2.8,4.9,8.1,-2.5,0.1,2.1,4.0,7.5,-1.9,0.4,2.1,4.1,7.1,-2.6,-0.3,1.5,3.7,6.7,0.5,3.4,5.5,7.7,11.5,-1.2,1.7,3.6,5.9,11.2,-1.2,1.3,3.1,4.8,8.2,-2.5,-0.3,1.4,3.4,6.4,-2.2
3250,-81.125,51.625,-1.3,1.0,2.8,4.9,8.1,-2.5,0.1,2.1,4.1,7.6,-1.9,0.4,2.1,4.1,7.1,-2.6,-0.3,1.6,3.6,6.7,0.6,3.4,5.5,7.7,11.6,-1.2,1.8,3.5,5.9,11.3,-1.1,1.4,3.1,4.9,8.1,-2.6,-0.2,1.5,3.4,6.3,-2.3
3251,-81.0,51.625,-1.3,1.0,2.8,4.9,8.1,-2.5,0.1,2.1,4.0,7.6,-1.9,0.4,2.1,4.0,7.1,-2.6,-0.2,1.6,3.7,6.6,0.6,3.5,5.5,7.7,11.6,-1.1,1.8,3.5,5.8,11.2,-1.1,1.4,3.2,4.9,8.1,-2.6,-0.2,1.5,3.4,6.3,-2.5
3252,-80.875,51.625,-1.3,1.0,2.8,4.8,8.0,-2.5,0.1,2.0,4.0,7.5,-1.9,0.4,2.1,4.0,7.0,-2.6,-0.2,1.6,3.6,6.6,0.6,3.5,5.5,7.6,11.5,-1.1,1.8,3.4,5.7,11.2,-1.1,1.4,3.1,4.8,8.1,-2.6,-0.2,1.5,3.4,6.3,-2.5
3253,-80.75,51.625,-1.3,1.0,2.7,4.8,7.9,-2.4,0.1,2.0,4.0,7.4,-1.8,0.4,2.1,4.0,7.0,-2.6,-0.2,1.6,3.6,6.5,0.6,3.5,5.5,7.6,11.5,-1.2,1.8,3.4,5.7,11.1,-1.1,1.4,3.1,4.8,8.0,-2.6,-0.2,1.5,3.3,6.2,-2.5
3254,-80.625,51.625,-1.3,1.0,2.7,4.7,7.9,-2.4,0.2,2.0,4.0,7.4,-1.8,0.4,2.1,3.9,6.9,-2.6,-0.2,1.6,3.6,6.5,0.6,3.5,5.4,7.6,11.4,-1.1,1.8,3.4,5.6,11.0,-1.1,1.4,3.0,4.8,8.0,-2.6,-0.2,1.5,3.3,6.2,-2.6
3255,-80.5,51.625,-1.2,0.9,2.5,4.4,7.1,-2.0,0.1,1.8,3.6,6.4,-1.6,0.4,1.9,3.6,6.1,-2.5,-0.2,1.4,3.2,5.7,0.7,3.2,5.0,7.1,10.3,-0.9,1.6,3.1,5.1,9.6,-1.0,1.3,2.8,4.4,7.1,-2.3,-0.2,1.3,3.0,5.5,-3.4
3256,-95.125,51.5,-2.1,0.6,2.6,4.5,7.5,-2.6,0.3,2.4,4.5,7.0,-2.6,0.2,1.9,4.0,7.1,-3.1,-0.1,2.0,4.0,6.5,-0.6,2.6,4.6,6.8,10.0,-1.8,1.7,4.0,6.1,9.0,-1.3,1.1,2.9,4.9,7.4,-3.3,-0.6,1.7,3.8,6.3,1.8
3257,-95.0,51.5,-2.1,0.6,2.6,4.5,7.5,-2.5,0.3,2.4,4.4,7.0,-2.6,0.3,1.9,4.0,7.1,-3.1,-0.1,2.0,4.0,6.5,-0.6,2.6,4.6,6.7,10.0,-1.8,1.7,4.0,6.1,9.0,-1.3,1.1,2.9,4.9,7.4,-3.3,-0.5,1.7,3.9,6.3,1.7
3258,-94.875,51.5,-2.1,0.6,2.6,4.5,7.5,-2.5,0.2,2.4,4.4,7.0,-2.6,0.3,1.9,4.0,7.1,-3.2,-0.1,2.0,4.0,6.5,-0.6,2.6,4.6,6.7,9.9,-1.9,1.7,4.0,6.1,9.0,-1.3,1.1,2.9,4.8,7.4,-3.3,-0.5,1.7,3.8,6.3,1.7
3259,-94.75,51.5,-2.1,0.6,2.6,4.5,7.5,-2.5,0.2,2.4,4.4,7.0,-2.6,0.2,1.9,4.0,7.1,-3.2,-0.1,2.0,4.0,6.5,-0.6,2.6,4.6,6.7,9.9,-1.9,1.7,4.0,6.1,9.0,-1.4,1.1,2.9,4.8,7.3,-3.3,-0.5,1.7,3.8,6.3,1.6
3260,-94.625,51.5,-2.2,0.5,2.5,4.5,7.6,-2.4,0.2,2.4,4.3,7.0,-2.6,0.2,1.9,4.0,7.1,-3.2,-0.2,1.9,3.9,6.5,-0.6,2.6,4.6,6.7,9.9,-1.9,1.6,4.0,6.1,9.0,-1.4,1.0,2.9,4.8,7.3,-3.4,-0.6,1.7,3.8,6.3,1.6
3261,-94.5,51.5,-2.2,0.5,2.5,4.4,7.6,-2.4,0.2,2.4,4.3,7.0,-2.6,0.2,1.9,4.0,7.0,-3.2,-0.2,1.9,3.9,6.5,-0.6,2.6,4.6,6.6,9.9,-1.9,1.5,4.0,6.1,9.0,-1.4,1.0,2.9,4.8,7.3,-3.4,-0.6,1.6,3.7,6.2,1.5
3262,-94.375,51.5,-2.2,0.5,2.5,4.4,7.6,-2.4,0.1,2.3,4.3,7.1,-2.6,0.1,1.8,3.9,7.0,-3.3,-0.2,1.8,3.9,6.3,-0.7,2.5,4.6,6.6,9.9,-1.9,1.7,4.0,6.0,9.1,-1.5,1.0,2.9,4.8,7.4,-3.5,-0.6,1.6,3.7,6.1,1.5
3263,-94.25,51.5,-2.2,0.5,2.5,4.4,7.6,-2.4,0.1,2.3,4.3,7.1,-2.6,0.1,1.8,3.9,7.1,-3.3,-0.2,1.8,3.9,6.3,-0.7,2.5,4.5,6.6,10.0,-2.0,1.6,4.0,6.0,9.1,-1.6,1.0,2.8,4.8,7.4,-3.5,-0.6,1.6,3.7,6.1,1.4
3264,-94.125,51.5,-2.2,0.5,2.4,4.4,7.6,-2.4,0.1,2.3,4.3,7.1,-2.7,0.1,1.8,3.9,7.1,-3.3,-0.3,1.8,3.8,6.4,-0.7,2.5,4.5,6.7,10.1,-1.9,1.6,4.0,6.1,9.1,-1.6,1.0,2.8,4.8,7.4,-3.5,-0.6,1.6,3.7,6.1,1.4
3265,-94.0,51.5,-2.2,0.5,2.4,4.4,7.6,-2.4,0.1,2.3,4.2,7.1,-2.7,0.1,1.8,3.9,7.0,-3.2,-0.3,1.8,3.9,6.4,-0.8,2.5,4.5,6.7,10.1,-2.0,1.6,4.0,6.1,9.1,-1.6,1.0,2.8,4.8,7.5,-3.5,-0.6,1.6,3.6,6.1,1.3
3266,-93.875,51.5,-2.2,0.5,2.4,4.4,7.6,-2.3,0.1,2.3,4.3,7.1,-2.7,0.1,1.8,3.9,7.2,-3.2,-0.3,1.8,3.9,6.4,-0.8,2.5,4.5,6.7,10.1,-1.9,1.6,4.0,6.1,9.3,-1.6,1.0,2.8,4.8,7.5,-3.5,-0.6,1.6,3.6,6.1,1.3
3267,-93.75,51.5,-2.3,0.5,2.4,4.3,7.6,-2.4,0.1,2.3,4.3,7.1,-2.7,0.1,1.8,3.9,7.1,-3.2,-0.3,1.8,3.9,6.4,-0.8,2.5,4.4,6.6,10.2,-1.9,1.6,4.0,6.1,9.4,-1.6,1.0,2.7,4.7,7.4,-3.4,-0.6,1.6,3.6,6.1,1.2
3268,-93.625,51.5,-2.2,0.5,2.4,4.3,7.6,-2.4,0.1,2.3,4.3,7.1,-2.7,0.1,1.7,3.9,7.1,-3.2,-0.4,1.8,3.9,6.4,-0.8,2.5,4.4,6.6,10.2,-1.9,1.6,4.0,6.1,9.4,-1.6,0.9,2.7,4.7,7.4,-3.4,-0.6,1.6,3.6,6.1,1.2
3269,-93.5,51.5,-2.3,0.4,2.4,4.3,7.6,-2.4,0.1,2.3,4.3,7.2,-2.7,0.0,1.7,3.9,7.1,-3.2,-0.4,1.8,3.9,6.5,-0.8,2.4,4.4,6.6,10.2,-1.9,1.6,4.0,6.1,9.5,-1.6,0.9,2.7,4.7,7.4,-3.4,-0.6,1.5,3.6,6.1,1.1
