id,Longitude,Latitude,RCP85_P5_2050s,RCP85_P25_2050s,RCP85_P50_2050s,RCP85_P75_2050s,RCP85_P95_2050s,RCP60_P5_2050s,RCP60_P25_2050s,RCP60_P50_2050s,RCP60_P75_2050s,RCP60_P95_2050s,RCP45_P5_2050s,RCP45_P25_2050s,RCP45_P50_2050s,RCP45_P75_2050s,RCP45_P95_2050s,RCP26_P5_2050s,RCP26_P25_2050s,RCP26_P50_2050s,RCP26_P75_2050s,RCP26_P95_2050s,RCP85_P5_2080s,RCP85_P25_2080s,RCP85_P50_2080s,RCP85_P75_2080s,RCP85_P95_2080s,RCP60_P5_2080s,RCP60_P25_2080s,RCP60_P50_2080s,RCP60_P75_2080s,RCP60_P95_2080s,RCP45_P5_2080s,RCP45_P25_2080s,RCP45_P50_2080s,RCP45_P75_2080s,RCP45_P95_2080s,RCP26_P5_2080s,RCP26_P25_2080s,RCP26_P50_2080s,RCP26_P75_2080s,RCP26_P95_2080s,REF_1986_2005
7409,-84.125,46.25,-0.6,1.3,2.5,3.8,5.9,-0.4,1.3,2.2,3.4,5.2,-1.3,0.4,1.6,2.8,4.8,-1.7,-0.1,0.9,2.2,4.3,1.2,3.2,4.6,6.2,8.4,0.8,2.6,3.6,4.8,7.6,-0.8,1.0,2.2,3.5,5.6,-2.0,-0.2,1.0,2.2,4.3,14.1
7410,-84.0,46.25,-0.7,1.2,2.4,3.7,5.8,-0.3,1.3,2.2,3.4,5.2,-1.4,0.3,1.6,2.8,4.8,-1.8,-0.2,0.9,2.2,4.3,1.1,3.0,4.6,6.1,8.4,0.7,2.5,3.6,4.8,7.5,-0.9,0.9,2.2,3.5,5.5,-2.1,-0.3,0.9,2.1,4.3,14.1
7411,-83.875,46.25,-0.7,1.2,2.4,3.8,5.8,-0.3,1.3,2.2,3.4,5.3,-1.4,0.3,1.6,2.8,4.8,-1.8,-0.2,0.9,2.2,4.3,1.1,3.1,4.6,6.1,8.4,0.9,2.6,3.7,4.8,7.5,-0.9,1.0,2.2,3.5,5.6,-2.0,-0.3,1.0,2.2,4.3,14.1
7412,-83.75,46.25,-0.7,1.2,2.5,3.8,5.8,-0.3,1.3,2.2,3.4,5.3,-1.4,0.3,1.6,2.8,4.8,-1.8,-0.2,0.9,2.2,4.3,1.1,3.1,4.6,6.1,8.4,0.9,2.6,3.7,4.8,7.4,-0.9,1.0,2.2,3.5,5.6,-2.0,-0.3,1.0,2.2,4.2,14.1
7413,-83.625,46.25,-1.0,0.9,2.1,3.4,5.5,-0.5,0.9,1.9,3.2,4.8,-1.7,0.0,1.3,2.6,4.7,-2.0,-0.5,0.6,1.9,4.2,0.7,2.6,4.1,5.7,7.7,0.6,2.1,3.1,4.3,6.4,-1.2,0.7,1.9,3.2,5.4,-2.3,-0.6,0.7,1.9,3.8,14.5
7414,-83.5,46.25,-0.7,1.3,2.5,3.8,5.9,-0.3,1.3,2.2,3.4,5.2,-1.4,0.4,1.6,2.8,4.9,-1.7,-0.2,0.9,2.2,4.3,1.1,3.1,4.6,6.1,8.3,0.9,2.6,3.6,4.8,7.2,-0.9,1.0,2.2,3.5,5.6,-2.0,-0.3,1.0,2.2,4.2,14.1
7415,-83.375,46.25,-0.6,1.3,2.5,3.8,5.9,-0.3,1.3,2.2,3.4,5.3,-1.2,0.4,1.6,2.8,4.9,-1.6,-0.1,1.0,2.2,4.2,1.1,3.1,4.6,6.2,8.4,0.8,2.6,3.7,4.8,7.2,-0.9,1.1,2.2,3.5,5.5,-1.9,-0.2,1.0,2.2,4.1,14.1
7416,-83.25,46.25,-0.6,1.3,2.5,3.8,5.8,-0.3,1.3,2.2,3.4,5.2,-1.1,0.5,1.7,2.8,4.9,-1.5,-0.1,1.0,2.2,4.2,1.2,3.1,4.6,6.2,8.3,0.8,2.6,3.7,4.8,7.2,-0.8,1.1,2.2,3.5,5.5,-1.8,-0.1,1.1,2.2,4.1,14.1
7417,-83.125,46.25,-0.6,1.3,2.5,3.8,5.8,-0.3,1.3,2.3,3.4,5.3,-1.1,0.5,1.7,2.8,4.9,-1.5,-0.1,1.0,2.2,4.2,1.2,3.1,4.7,6.2,8.3,0.8,2.6,3.7,4.8,7.2,-0.8,1.1,2.2,3.5,5.5,-1.8,-0.1,1.1,2.2,4.1,14.1
7418,-83.0,46.25,-0.5,1.4,2.6,3.8,5.8,-0.2,1.3,2.3,3.4,5.2,-1.1,0.5,1.7,2.8,4.8,-1.5,-0.0,1.0,2.2,4.2,1.3,3.2,4.7,6.2,8.3,0.9,2.6,3.6,4.7,7.2,-0.8,1.1,2.3,3.5,5.5,-1.8,-0.1,1.1,2.2,4.1,14.0
7419,-82.875,46.25,-0.5,1.4,2.6,3.8,5.8,-0.1,1.3,2.3,3.4,5.2,-1.2,0.5,1.7,2.8,4.8,-1.6,-0.0,1.0,2.2,4.2,1.3,3.3,4.7,6.2,8.3,0.8,2.7,3.6,4.8,7.2,-0.9,1.1,2.2,3.5,5.5,-1.8,-0.1,1.1,2.2,4.1,14.0
7420,-82.75,46.25,-0.4,1.4,2.6,3.8,5.8,-0.1,1.3,2.3,3.4,5.2,-1.1,0.5,1.7,2.8,4.8,-1.5,0.0,1.0,2.2,4.2,1.3,3.3,4.7,6.2,8.3,0.8,2.6,3.6,4.7,7.1,-0.8,1.1,2.3,3.5,5.5,-1.8,-0.0,1.1,2.2,4.0,14.0
7421,-82.625,46.25,-0.4,1.4,2.6,3.8,5.8,-0.2,1.3,2.3,3.3,5.2,-1.1,0.6,1.7,2.8,4.7,-1.5,0.0,1.1,2.2,4.1,1.3,3.2,4.7,6.2,8.3,0.8,2.6,3.6,4.7,7.1,-0.8,1.2,2.3,3.5,5.5,-1.8,-0.0,1.1,2.2,4.0,13.9
7422,-82.5,46.25,-0.4,1.4,2.6,3.8,5.8,-0.2,1.3,2.3,3.3,5.2,-1.2,0.6,1.7,2.8,4.7,-1.5,0.0,1.0,2.2,4.2,1.2,3.2,4.7,6.3,8.4,0.9,2.6,3.6,4.7,7.1,-0.9,1.2,2.3,3.5,5.5,-1.9,-0.0,1.1,2.2,4.0,13.9
7423,-82.375,46.25,-0.4,1.3,2.6,3.8,5.8,-0.1,1.3,2.3,3.4,5.2,-1.3,0.5,1.7,2.8,4.8,-1.6,-0.0,1.0,2.2,4.2,1.2,3.2,4.7,6.3,8.4,0.9,2.7,3.7,4.8,7.2,-1.0,1.1,2.2,3.5,5.5,-1.9,-0.1,1.1,2.2,4.0,14.0
7424,-82.25,46.25,-0.6,1.3,2.5,3.8,5.9,-0.1,1.4,2.3,3.4,5.3,-1.4,0.4,1.6,2.8,4.8,-1.7,-0.2,0.9,2.2,4.2,1.1,3.1,4.7,6.3,8.5,1.0,2.7,3.7,4.8,7.3,-1.2,1.0,2.2,3.5,5.5,-2.0,-0.2,1.0,2.2,4.0,14.0
7425,-82.125,46.25,-0.7,1.2,2.5,3.9,5.8,-0.1,1.4,2.3,3.4,5.3,-1.5,0.3,1.6,2.8,4.7,-1.8,-0.2,0.8,2.2,4.2,1.1,3.2,4.8,6.3,8.6,1.0,2.8,3.7,4.8,7.5,-1.3,0.9,2.2,3.5,5.5,-2.1,-0.3,0.9,2.2,4.0,14.0
7426,-82.0,46.25,-0.7,1.2,2.5,3.9,5.9,-0.0,1.4,2.3,3.4,5.3,-1.5,0.3,1.6,2.8,4.8,-1.8,-0.2,0.8,2.2,4.2,1.0,3.2,4.8,6.4,8.6,1.1,2.8,3.8,4.9,7.6,-1.3,0.9,2.2,3.5,5.5,-2.2,-0.3,0.9,2.2,4.0,14.1
7427,-81.875,46.25,-0.7,1.3,2.5,3.9,5.9,-0.1,1.4,2.4,3.4,5.3,-1.5,0.3,1.6,2.8,4.8,-1.8,-0.2,0.8,2.2,4.2,1.0,3.2,4.8,6.4,8.7,1.1,2.8,3.8,4.9,7.7,-1.3,0.9,2.2,3.5,5.4,-2.2,-0.3,1.0,2.2,4.0,14.1
7428,-81.75,46.25,-0.6,1.3,2.6,3.9,5.9,-0.0,1.5,2.4,3.4,5.4,-1.4,0.4,1.6,2.8,4.8,-1.8,-0.2,0.9,2.2,4.2,1.1,3.3,4.9,6.5,8.7,1.1,2.8,3.8,4.9,7.9,-1.2,1.0,2.2,3.5,5.5,-2.1,-0.2,1.0,2.2,4.1,14.1
7429,-81.625,46.25,-0.6,1.3,2.6,4.0,6.0,0.0,1.5,2.4,3.4,5.5,-1.4,0.4,1.6,2.8,4.8,-1.8,-0.2,0.9,2.2,4.2,1.1,3.3,4.9,6.5,8.8,1.1,2.8,3.9,5.0,8.1,-1.2,1.0,2.2,3.5,5.5,-2.2,-0.2,1.0,2.2,4.0,14.1
7430,-81.5,46.25,-0.7,1.3,2.6,3.9,5.9,0.1,1.5,2.4,3.5,5.5,-1.4,0.3,1.6,2.8,4.8,-1.8,-0.2,0.9,2.2,4.2,1.1,3.3,4.9,6.5,8.9,1.2,2.8,3.9,5.0,8.1,-1.2,1.0,2.2,3.5,5.5,-2.2,-0.2,1.0,2.2,4.1,14.2
7431,-81.375,46.25,-0.7,1.3,2.6,3.9,5.9,0.1,1.5,2.4,3.4,5.5,-1.4,0.3,1.6,2.8,4.8,-1.8,-0.2,0.9,2.2,4.2,1.0,3.3,4.9,6.5,8.9,1.0,2.8,3.8,5.0,8.3,-1.2,1.0,2.2,3.5,5.6,-2.1,-0.2,0.9,2.2,4.0,14.3
7432,-81.25,46.25,-0.6,1.3,2.6,3.9,5.9,0.1,1.5,2.4,3.4,5.5,-1.4,0.4,1.6,2.8,4.8,-1.7,-0.2,0.9,2.2,4.2,1.1,3.3,4.9,6.5,8.8,1.0,2.8,3.8,4.9,8.3,-1.2,1.0,2.2,3.5,5.6,-2.1,-0.2,1.0,2.2,4.0,14.4
7433,-81.125,46.25,-0.7,1.3,2.6,3.9,5.9,0.1,1.4,2.4,3.4,5.5,-1.4,0.3,1.6,2.8,4.7,-1.8,-0.2,0.9,2.2,4.2,1.0,3.3,4.8,6.5,8.8,1.0,2.8,3.8,4.9,8.3,-1.2,1.0,2.2,3.5,5.5,-2.1,-0.2,1.0,2.2,4.0,14.5
7434,-81.0,46.25,-0.6,1.3,2.6,3.9,5.9,0.1,1.5,2.4,3.4,5.4,-1.3,0.3,1.6,2.8,4.7,-1.7,-0.2,0.9,2.2,4.1,1.1,3.3,4.8,6.5,8.9,1.1,2.8,3.8,4.9,7.9,-1.2,1.0,2.2,3.5,5.5,-2.1,-0.2,1.0,2.2,4.1,14.5
7435,-80.875,46.25,-0.6,1.3,2.6,3.9,5.9,0.1,1.4,2.4,3.4,5.3,-1.4,0.3,1.6,2.8,4.7,-1.8,-0.2,0.9,2.2,4.1,1.0,3.3,4.8,6.4,8.8,1.1,2.9,3.8,4.9,7.9,-1.2,1.0,2.2,3.5,5.6,-2.1,-0.2,1.0,2.2,4.1,14.6
7436,-80.75,46.25,-0.7,1.3,2.6,3.9,5.8,0.1,1.4,2.4,3.4,5.3,-1.4,0.3,1.6,2.8,4.7,-1.8,-0.2,0.9,2.2,4.1,1.0,3.2,4.8,6.4,8.9,1.1,2.9,3.8,4.9,7.8,-1.2,0.9,2.2,3.5,5.6,-2.1,-0.2,1.0,2.2,4.1,14.6
7437,-80.625,46.25,-0.8,1.2,2.6,3.9,5.8,0.1,1.4,2.4,3.4,5.3,-1.4,0.3,1.6,2.7,4.7,-1.9,-0.2,0.8,2.2,4.1,0.9,3.2,4.8,6.4,8.9,1.1,2.8,3.8,4.9,7.8,-1.3,0.9,2.2,3.5,5.6,-2.2,-0.3,0.9,2.2,4.1,14.6
7438,-80.5,46.25,-0.8,1.2,2.6,3.9,5.8,0.1,1.4,2.4,3.4,5.3,-1.5,0.3,1.5,2.7,4.7,-1.9,-0.3,0.8,2.2,4.1,0.9,3.2,4.8,6.4,9.0,1.1,2.8,3.8,4.9,7.8,-1.3,0.9,2.2,3.5,5.5,-2.2,-0.3,0.9,2.2,4.1,14.6
7439,-80.375,46.25,-0.8,1.2,2.6,3.9,5.8,0.1,1.4,2.4,3.3,5.3,-1.5,0.3,1.5,2.7,4.6,-1.9,-0.3,0.8,2.2,4.0,0.9,3.2,4.8,6.4,8.9,1.1,2.8,3.8,4.8,7.7,-1.3,0.8,2.2,3.5,5.5,-2.2,-0.3,0.9,2.2,4.1,14.6
7440,-80.25,46.25,-0.8,1.3,2.6,3.9,5.8,0.1,1.4,2.4,3.3,5.3,-1.5,0.3,1.5,2.7,4.6,-2.0,-0.3,0.8,2.2,4.0,0.9,3.2,4.8,6.4,9.0,1.1,2.8,3.8,4.8,7.7,-1.3,0.9,2.2,3.5,5.5,-2.2,-0.3,0.9,2.1,4.1,14.6
7441,-80.125,46.25,-0.7,1.3,2.5,3.9,5.8,0.0,1.3,2.3,3.3,5.2,-1.4,0.3,1.5,2.7,4.6,-1.9,-0.3,0.8,2.1,4.0,0.9,3.2,4.8,6.4,9.0,1.1,2.7,3.7,4.8,7.7,-1.3,0.9,2.2,3.5,5.4,-2.1,-0.3,0.9,2.1,4.1,14.5
7442,-80.0,46.25,-0.7,1.3,2.6,3.9,5.8,0.0,1.3,2.3,3.3,5.2,-1.3,0.3,1.6,2.7,4.6,-1.8,-0.2,0.9,2.2,3.9,1.0,3.2,4.8,6.4,9.0,1.1,2.7,3.7,4.8,7.7,-1.2,0.9,2.2,3.5,5.4,-2.1,-0.2,1.0,2.1,4.1,14.5
7443,-79.875,46.25,-0.6,1.3,2.6,3.9,5.8,0.0,1.3,2.3,3.3,5.2,-1.3,0.4,1.6,2.7,4.6,-1.7,-0.2,0.9,2.2,4.0,1.1,3.3,4.8,6.4,9.0,1.1,2.7,3.7,4.8,7.7,-1.1,0.9,2.2,3.5,5.4,-2.0,-0.2,1.0,2.2,4.1,14.5
7444,-79.75,46.25,-0.5,1.4,2.7,4.0,5.8,0.0,1.3,2.3,3.2,5.2,-1.2,0.5,1.7,2.8,4.7,-1.7,-0.0,1.0,2.2,4.0,1.1,3.3,4.9,6.5,9.0,1.1,2.7,3.7,4.8,7.6,-1.0,1.1,2.3,3.5,5.5,-1.8,-0.0,1.1,2.2,4.1,14.5
7445,-79.625,46.25,-0.4,1.4,2.7,4.0,5.8,0.0,1.3,2.3,3.2,5.2,-1.1,0.6,1.7,2.8,4.7,-1.6,0.0,1.1,2.2,4.0,1.2,3.4,4.9,6.5,9.0,1.1,2.7,3.7,4.8,7.6,-0.9,1.1,2.3,3.5,5.5,-1.8,0.0,1.1,2.2,4.1,14.4
7446,-79.5,46.25,-0.3,1.5,2.7,4.0,5.8,0.1,1.3,2.3,3.2,5.1,-1.0,0.6,1.7,2.9,4.6,-1.5,0.1,1.1,2.3,3.9,1.3,3.4,4.9,6.5,9.1,1.1,2.7,3.7,4.8,7.5,-0.8,1.2,2.4,3.5,5.5,-1.7,0.1,1.2,2.3,4.1,14.4
7447,-79.375,46.25,-0.3,1.5,2.7,4.0,5.8,0.1,1.3,2.3,3.2,5.1,-1.0,0.6,1.7,2.8,4.6,-1.5,0.1,1.1,2.3,4.0,1.2,3.4,4.9,6.5,9.0,1.1,2.7,3.7,4.8,7.4,-0.9,1.1,2.3,3.5,5.4,-1.7,0.1,1.2,2.2,4.1,14.3
7448,-79.25,46.25,-0.5,1.4,2.6,3.9,5.7,0.1,1.3,2.3,3.2,5.0,-1.2,0.5,1.6,2.8,4.5,-1.6,-0.0,1.0,2.2,3.9,1.1,3.3,4.8,6.4,8.9,1.1,2.7,3.7,4.8,7.4,-1.0,1.0,2.3,3.5,5.4,-1.8,-0.1,1.1,2.2,4.1,14.3
7449,-79.125,46.25,-0.5,1.4,2.6,3.9,5.7,0.1,1.3,2.3,3.2,5.0,-1.2,0.5,1.6,2.8,4.5,-1.6,-0.1,1.0,2.2,3.9,1.1,3.3,4.8,6.4,8.9,1.1,2.7,3.7,4.8,7.3,-1.0,1.0,2.3,3.5,5.4,-1.9,-0.1,1.1,2.2,4.1,14.3
7450,-79.0,46.25,-0.6,1.3,2.6,3.9,5.7,0.1,1.3,2.3,3.1,5.0,-1.3,0.4,1.6,2.7,4.5,-1.8,-0.2,0.9,2.1,3.9,1.0,3.2,4.8,6.4,8.9,1.1,2.7,3.6,4.8,7.2,-1.2,0.9,2.2,3.5,5.3,-2.0,-0.2,1.0,2.1,4.0,14.2
7451,-78.875,46.25,-0.6,1.3,2.6,3.9,5.7,0.1,1.3,2.3,3.1,5.0,-1.3,0.4,1.6,2.7,4.4,-1.7,-0.2,1.0,2.1,3.9,1.1,3.2,4.8,6.4,8.8,1.1,2.8,3.6,4.8,7.1,-1.2,0.9,2.2,3.5,5.3,-2.0,-0.2,1.0,2.1,4.0,14.2
7452,-78.75,46.25,-0.6,1.3,2.5,3.8,5.7,0.1,1.3,2.3,3.1,4.9,-1.3,0.4,1.6,2.7,4.4,-1.8,-0.2,0.9,2.1,3.9,1.0,3.2,4.8,6.3,8.8,1.1,2.7,3.6,4.8,7.1,-1.2,0.9,2.2,3.4,5.3,-2.0,-0.2,1.0,2.1,4.0,14.1
7453,-78.625,46.25,-0.7,1.3,2.5,3.8,5.6,0.1,1.3,2.2,3.1,4.9,-1.4,0.3,1.5,2.7,4.4,-1.9,-0.3,0.9,2.1,3.8,0.9,3.2,4.7,6.3,8.8,1.1,2.7,3.6,4.8,7.1,-1.3,0.8,2.1,3.4,5.3,-2.1,-0.3,0.9,2.1,4.0,14.1
7454,-78.5,46.25,-0.8,1.2,2.5,3.7,5.6,0.1,1.3,2.2,3.1,4.8,-1.5,0.2,1.5,2.6,4.4,-2.0,-0.3,0.8,2.0,3.8,0.8,3.1,4.6,6.3,8.7,1.0,2.7,3.6,4.7,6.7,-1.4,0.7,2.1,3.4,5.2,-2.2,-0.4,0.9,2.1,3.9,14.1
7455,-78.375,46.25,-0.8,1.2,2.4,3.7,5.6,0.1,1.3,2.2,3.1,4.8,-1.5,0.2,1.5,2.6,4.4,-2.1,-0.3,0.8,2.0,3.8,0.8,3.0,4.6,6.3,8.8,1.0,2.7,3.6,4.8,6.7,-1.4,0.7,2.1,3.4,5.2,-2.2,-0.4,0.9,2.1,3.9,14.1
7456,-78.25,46.25,-0.9,1.1,2.4,3.7,5.6,0.1,1.3,2.2,3.1,4.8,-1.6,0.1,1.4,2.6,4.3,-2.1,-0.4,0.7,2.0,3.8,0.7,3.0,4.6,6.2,8.7,1.0,2.7,3.6,4.7,6.7,-1.5,0.7,2.1,3.3,5.2,-2.3,-0.5,0.8,2.0,3.9,14.2
7457,-78.125,46.25,-0.9,1.1,2.4,3.7,5.5,0.1,1.3,2.2,3.1,4.8,-1.5,0.1,1.4,2.6,4.3,-2.1,-0.4,0.7,2.0,3.7,0.7,3.0,4.6,6.2,8.7,1.0,2.7,3.6,4.7,6.7,-1.6,0.7,2.1,3.3,5.2,-2.3,-0.5,0.8,2.0,3.9,14.2
7458,-78.0,46.25,-1.0,1.0,2.4,3.7,5.5,0.0,1.3,2.2,3.1,4.8,-1.7,0.1,1.4,2.6,4.3,-2.3,-0.5,0.6,2.0,3.7,0.6,2.9,4.6,6.2,8.7,1.0,2.7,3.6,4.7,6.7,-1.7,0.6,2.0,3.3,5.1,-2.4,-0.6,0.8,2.0,3.8,14.2
7459,-77.875,46.25,-1.0,1.0,2.4,3.7,5.5,-0.0,1.3,2.2,3.1,4.8,-1.6,0.1,1.4,2.6,4.3,-2.3,-0.5,0.6,2.0,3.7,0.6,3.0,4.6,6.2,8.7,1.0,2.7,3.6,4.7,6.7,-1.7,0.6,2.1,3.3,5.2,-2.4,-0.6,0.8,2.0,3.8,14.2
7460,-77.75,46.25,-0.9,1.1,2.4,3.7,5.5,-0.0,1.3,2.2,3.0,4.8,-1.5,0.2,1.4,2.6,4.3,-2.1,-0.4,0.7,2.0,3.7,0.7,3.0,4.6,6.2,8.7,1.0,2.7,3.6,4.7,6.7,-1.6,0.7,2.1,3.3,5.2,-2.4,-0.4,0.8,2.0,3.8,14.2
7461,-84.0,46.125,-0.7,1.2,2.4,3.7,5.8,-0.3,1.3,2.2,3.4,5.2,-1.3,0.4,1.6,2.8,4.7,-1.7,-0.1,1.0,2.2,4.3,1.2,3.0,4.6,6.1,8.2,0.8,2.6,3.6,4.8,7.2,-0.8,1.0,2.2,3.5,5.5,-2.0,-0.2,1.0,2.2,4.3,14.3
7462,-83.875,46.125,-0.6,1.3,2.5,3.7,5.8,-0.3,1.3,2.2,3.3,5.2,-1.2,0.4,1.6,2.8,4.7,-1.6,-0.1,1.0,2.2,4.3,1.2,3.0,4.5,6.1,8.1,0.7,2.5,3.6,4.7,7.2,-0.8,1.1,2.2,3.5,5.5,-1.9,-0.2,1.0,2.2,4.3,14.3
7463,-83.75,46.125,-0.8,1.1,2.3,3.6,5.7,-0.4,1.0,2.0,3.3,4.9,-1.5,0.2,1.5,2.8,4.8,-1.8,-0.2,0.8,2.1,4.2,1.0,2.8,4.3,5.9,8.1,0.7,2.3,3.4,4.5,6.5,-1.0,0.9,2.0,3.4,5.5,-2.0,-0.4,0.9,2.1,4.0,14.6
7464,-83.625,46.125,-0.8,1.0,2.3,3.5,5.6,-0.6,0.9,1.9,3.2,4.8,-1.4,0.3,1.5,2.7,4.7,-1.8,-0.2,0.8,2.0,4.2,0.9,2.8,4.2,5.8,8.0,0.6,2.1,3.3,4.3,6.4,-0.9,0.9,2.0,3.4,5.5,-2.0,-0.3,0.9,2.0,3.9,14.5
7465,-83.5,46.125,-0.8,1.1,2.3,3.5,5.4,-0.7,0.8,1.8,3.1,4.7,-1.3,0.3,1.5,2.7,4.7,-1.7,-0.2,0.8,1.9,4.0,0.9,2.7,4.2,5.7,7.8,0.4,1.9,3.1,4.1,5.9,-0.9,0.9,2.0,3.3,5.2,-2.0,-0.2,0.9,2.0,3.7,14.4
7466,-83.375,46.125,-0.8,1.0,2.3,3.5,5.4,-0.7,0.8,1.8,3.1,4.7,-1.3,0.3,1.5,2.7,4.6,-1.7,-0.2,0.8,1.9,4.1,0.9,2.7,4.2,5.7,7.8,0.4,1.9,3.1,4.1,5.9,-0.9,0.9,2.0,3.3,5.2,-2.0,-0.2,0.9,2.0,3.7,14.4
7467,-83.25,46.125,-0.7,1.1,2.3,3.5,5.5,-0.7,0.8,1.8,3.1,4.7,-1.2,0.3,1.5,2.7,4.7,-1.7,-0.2,0.9,2.0,4.1,1.0,2.8,4.2,5.8,7.9,0.4,2.0,3.1,4.1,6.0,-0.8,0.9,2.0,3.3,5.3,-2.0,-0.2,0.9,2.0,3.7,14.5
7468,-83.125,46.125,-0.7,1.1,2.3,3.5,5.5,-0.7,0.8,1.8,3.1,4.7,-1.3,0.3,1.5,2.7,4.7,-1.7,-0.2,0.9,2.0,4.1,1.0,2.8,4.2,5.8,7.9,0.3,2.0,3.1,4.1,6.0,-0.8,0.9,2.0,3.3,5.3,-2.0,-0.2,0.9,2.0,3.7,14.5
7469,-83.0,46.125,-0.6,1.1,2.4,3.6,5.5,-0.6,0.8,1.9,3.1,4.8,-1.2,0.4,1.5,2.7,4.7,-1.7,-0.1,0.9,2.0,4.1,1.0,2.9,4.3,5.8,7.9,0.4,2.1,3.2,4.2,6.0,-0.8,0.9,2.1,3.4,5.3,-1.9,-0.2,1.0,2.0,3.8,14.5
7470,-82.875,46.125,-0.6,1.1,2.3,3.6,5.5,-0.6,0.8,1.9,3.1,4.7,-1.2,0.4,1.5,2.7,4.7,-1.7,-0.1,0.9,2.0,4.1,1.0,2.9,4.3,5.8,7.8,0.3,2.0,3.1,4.1,6.0,-0.8,0.9,2.0,3.3,5.3,-1.9,-0.2,1.0,2.0,3.7,14.5
7471,-82.75,46.125,-0.7,1.1,2.3,3.5,5.4,-0.6,0.8,1.9,3.0,4.7,-1.2,0.3,1.5,2.7,4.7,-1.7,-0.1,0.9,2.0,4.0,1.0,2.9,4.3,5.8,7.8,0.3,2.0,3.1,4.1,6.0,-0.9,0.9,2.0,3.3,5.3,-1.9,-0.2,0.9,2.0,3.7,14.6
7472,-82.625,46.125,-0.7,1.1,2.3,3.5,5.4,-0.6,0.7,1.9,3.0,4.7,-1.3,0.3,1.5,2.6,4.7,-1.7,-0.2,0.9,1.9,4.0,0.9,2.8,4.2,5.7,7.8,0.3,1.9,3.0,4.1,6.0,-0.9,0.9,2.0,3.3,5.2,-1.9,-0.2,0.9,2.0,3.6,14.6
7473,-82.5,46.125,-0.7,1.0,2.3,3.5,5.5,-0.5,0.8,1.9,3.0,4.7,-1.4,0.3,1.5,2.6,4.7,-1.7,-0.3,0.8,1.9,4.1,0.9,2.8,4.2,5.7,7.9,0.4,2.0,3.1,4.1,6.1,-1.0,0.8,2.0,3.3,5.3,-2.0,-0.3,0.9,2.0,3.6,14.6
7474,-82.375,46.125,-0.7,1.1,2.3,3.6,5.5,-0.5,0.9,1.9,3.1,4.7,-1.5,0.2,1.5,2.6,4.7,-1.8,-0.3,0.8,1.9,4.0,0.8,2.8,4.3,5.8,7.9,0.5,2.2,3.2,4.2,6.2,-1.1,0.8,2.0,3.3,5.3,-2.1,-0.3,0.8,2.0,3.7,14.7
7475,-82.25,46.125,-0.8,1.0,2.3,3.6,5.6,-0.3,1.0,2.0,3.2,4.7,-1.6,0.1,1.4,2.7,4.7,-2.0,-0.4,0.7,2.0,4.2,0.7,2.8,4.3,5.9,8.0,0.6,2.3,3.3,4.3,6.3,-1.4,0.7,2.0,3.4,5.4,-2.2,-0.4,0.8,2.0,3.8,14.8
7476,-82.125,46.125,-0.9,1.0,2.3,3.6,5.6,-0.3,1.1,2.1,3.2,4.8,-1.7,0.1,1.4,2.7,4.8,-2.1,-0.5,0.6,2.0,4.1,0.8,2.8,4.4,5.9,8.1,0.8,2.4,3.4,4.4,6.5,-1.4,0.7,2.0,3.4,5.4,-2.3,-0.5,0.7,2.0,3.9,14.8
7477,-82.0,46.125,-0.6,1.2,2.5,3.8,5.8,-0.1,1.4,2.3,3.4,5.2,-1.4,0.3,1.6,2.8,4.7,-1.7,-0.2,0.8,2.2,4.2,1.1,3.2,4.7,6.3,8.5,1.1,2.7,3.7,4.8,7.3,-1.2,0.9,2.2,3.5,5.5,-2.1,-0.2,0.9,2.1,4.0,14.3
7478,-81.875,46.125,-0.5,1.3,2.6,3.9,5.9,-0.0,1.4,2.4,3.4,5.2,-1.3,0.4,1.6,2.8,4.8,-1.7,-0.2,0.9,2.2,4.2,1.2,3.3,4.8,6.4,8.6,1.1,2.8,3.8,4.9,7.5,-1.1,1.0,2.2,3.5,5.5,-2.0,-0.1,1.0,2.2,4.0,14.3
7479,-81.75,46.125,-0.4,1.4,2.7,3.9,5.9,-0.0,1.5,2.4,3.4,5.3,-1.2,0.5,1.7,2.9,4.8,-1.6,-0.0,1.0,2.2,4.3,1.3,3.4,4.9,6.5,8.7,1.2,2.9,3.8,4.9,7.8,-1.0,1.1,2.3,3.6,5.5,-1.9,-0.0,1.1,2.3,4.0,14.3
7480,-81.625,46.125,-0.4,1.4,2.7,4.0,5.9,0.1,1.5,2.4,3.5,5.5,-1.2,0.5,1.7,2.9,4.8,-1.6,-0.0,1.0,2.2,4.2,1.3,3.5,4.9,6.5,8.8,1.2,2.9,3.8,5.0,8.0,-1.0,1.1,2.3,3.6,5.6,-1.9,-0.0,1.1,2.3,4.1,14.3
7481,-81.5,46.125,-0.6,1.3,2.6,3.9,5.9,0.1,1.4,2.4,3.4,5.5,-1.3,0.4,1.6,2.8,4.8,-1.7,-0.2,0.9,2.2,4.2,1.2,3.3,4.9,6.5,8.8,1.0,2.9,3.8,4.9,8.0,-1.1,1.0,2.2,3.5,5.6,-2.0,-0.2,1.0,2.2,4.1,14.5
