id,Longitude,Latitude,RCP85_P5_2050s,RCP85_P25_2050s,RCP85_P50_2050s,RCP85_P75_2050s,RCP85_P95_2050s,RCP60_P5_2050s,RCP60_P25_2050s,RCP60_P50_2050s,RCP60_P75_2050s,RCP60_P95_2050s,RCP45_P5_2050s,RCP45_P25_2050s,RCP45_P50_2050s,RCP45_P75_2050s,RCP45_P95_2050s,RCP26_P5_2050s,RCP26_P25_2050s,RCP26_P50_2050s,RCP26_P75_2050s,RCP26_P95_2050s,RCP85_P5_2080s,RCP85_P25_2080s,RCP85_P50_2080s,RCP85_P75_2080s,RCP85_P95_2080s,RCP60_P5_2080s,RCP60_P25_2080s,RCP60_P50_2080s,RCP60_P75_2080s,RCP60_P95_2080s,RCP45_P5_2080s,RCP45_P25_2080s,RCP45_P50_2080s,RCP45_P75_2080s,RCP45_P95_2080s,RCP26_P5_2080s,RCP26_P25_2080s,RCP26_P50_2080s,RCP26_P75_2080s,RCP26_P95_2080s,REF_1986_2005
65,-87.875,56.25,-0.6,2.9,5.2,7.8,11.8,-2.2,1.7,4.0,5.8,10.0,-2.2,2.1,4.4,6.7,10.6,-3.4,0.6,3.0,5.4,9.8,2.5,5.8,8.2,11.0,15.1,0.4,3.8,5.9,7.9,12.3,-1.0,2.9,5.0,7.7,12.2,-3.6,0.7,3.1,5.5,9.5,-15.5
66,-87.75,56.25,-1.1,2.5,4.8,7.4,11.4,-2.1,1.7,3.8,5.6,10.2,-2.9,1.8,3.9,6.3,10.2,-4.2,0.2,2.6,4.9,9.3,2.1,5.4,7.8,10.5,14.6,0.5,3.7,5.8,7.8,12.5,-1.5,2.5,4.6,7.3,11.8,-4.2,0.2,2.7,5.2,9.3,-14.6
67,-90.25,56.125,-1.2,2.6,5.1,7.5,11.1,-2.9,1.5,3.8,6.0,9.4,-2.5,1.8,4.2,6.5,9.9,-3.5,0.5,3.0,5.6,8.9,2.4,5.8,8.3,10.7,14.5,-0.1,3.6,5.7,7.8,11.2,-1.3,2.6,5.0,7.5,11.2,-3.8,0.7,3.2,5.3,9.1,-16.4
68,-90.125,56.125,-1.2,2.6,5.1,7.6,11.2,-2.8,1.5,3.9,6.0,9.5,-2.5,1.8,4.2,6.5,10.0,-3.5,0.5,3.1,5.6,9.0,2.4,5.9,8.4,10.8,14.6,-0.1,3.6,5.7,7.8,11.2,-1.3,2.7,5.0,7.5,11.3,-3.8,0.7,3.2,5.3,9.1,-16.4
69,-90.0,56.125,-1.0,2.7,5.2,7.6,11.2,-2.8,1.6,4.0,6.1,9.5,-2.4,1.9,4.2,6.6,10.1,-3.5,0.6,3.2,5.7,9.1,2.5,5.9,8.4,10.9,14.7,0.0,3.7,5.8,7.9,11.3,-1.3,2.7,5.1,7.6,11.5,-3.7,0.8,3.2,5.4,9.2,-16.5
70,-89.875,56.125,-1.0,2.7,5.2,7.6,11.3,-2.8,1.6,4.0,6.0,9.5,-2.3,1.9,4.3,6.6,10.0,-3.5,0.6,3.1,5.7,9.1,2.6,5.9,8.4,10.9,14.7,0.1,3.7,5.8,7.9,11.3,-1.3,2.7,5.1,7.6,11.5,-3.7,0.8,3.2,5.4,9.2,-16.4
71,-89.75,56.125,-1.0,2.8,5.3,7.7,11.3,-2.7,1.7,4.0,6.0,9.5,-2.2,1.9,4.3,6.7,10.1,-3.4,0.6,3.2,5.7,9.1,2.6,6.0,8.4,10.9,14.8,0.1,3.8,5.8,7.9,11.4,-1.2,2.8,5.2,7.6,11.5,-3.6,0.8,3.3,5.5,9.3,-16.4
72,-89.625,56.125,-1.0,2.8,5.3,7.6,11.3,-2.7,1.7,4.0,6.0,9.4,-2.2,2.0,4.3,6.6,10.1,-3.5,0.6,3.2,5.6,9.1,2.6,5.9,8.4,10.9,14.7,0.1,3.8,5.8,7.9,11.3,-1.2,2.8,5.2,7.6,11.5,-3.6,0.8,3.3,5.5,9.2,-16.4
73,-89.5,56.125,-0.9,2.8,5.3,7.6,11.3,-2.7,1.7,4.0,6.0,9.4,-2.2,2.0,4.3,6.6,10.1,-3.4,0.6,3.2,5.6,9.2,2.6,5.9,8.4,10.9,14.7,0.1,3.8,5.8,7.9,11.3,-1.2,2.8,5.2,7.6,11.5,-3.6,0.8,3.2,5.5,9.2,-16.3
74,-89.375,56.125,-0.9,2.8,5.2,7.6,11.3,-2.7,1.4,3.9,5.9,9.2,-2.2,2.0,4.3,6.6,10.2,-3.5,0.6,3.1,5.6,9.2,2.6,5.9,8.4,10.8,14.7,-0.1,3.7,5.7,7.8,11.3,-1.2,2.8,5.1,7.6,11.5,-3.6,0.8,3.2,5.4,9.1,-16.3
75,-89.25,56.125,-0.9,2.8,5.3,7.7,11.3,-2.6,1.4,3.9,5.9,9.3,-2.2,2.0,4.3,6.6,10.2,-3.4,0.7,3.1,5.6,9.4,2.6,5.9,8.4,10.9,14.8,-0.1,3.7,5.8,7.7,11.3,-1.2,2.8,5.2,7.6,11.6,-3.6,0.8,3.2,5.4,9.1,-16.2
76,-89.125,56.125,-0.9,2.8,5.3,7.7,11.3,-2.6,1.5,4.0,5.9,9.3,-2.1,2.0,4.4,6.6,10.2,-3.4,0.6,3.2,5.6,9.3,2.6,5.9,8.4,10.9,14.8,-0.1,3.7,5.8,7.8,11.3,-1.1,2.8,5.2,7.6,11.6,-3.6,0.8,3.3,5.5,9.1,-16.2
77,-89.0,56.125,-0.9,2.9,5.3,7.7,11.3,-2.6,1.6,4.0,5.9,9.3,-2.2,2.0,4.4,6.7,10.3,-3.4,0.7,3.2,5.6,9.4,2.7,5.9,8.4,10.9,14.8,-0.1,3.7,5.8,7.7,11.4,-1.1,2.8,5.2,7.7,11.6,-3.5,0.8,3.3,5.5,9.2,-16.2
78,-88.875,56.125,-0.8,2.9,5.3,7.8,11.4,-2.5,1.6,4.1,5.9,9.4,-2.1,2.0,4.4,6.7,10.3,-3.4,0.7,3.2,5.6,9.4,2.7,6.0,8.4,10.9,14.8,-0.1,3.8,5.9,7.9,11.7,-1.0,2.8,5.2,7.7,11.6,-3.5,0.9,3.3,5.6,9.2,-16.1
79,-88.75,56.125,-0.7,2.9,5.3,7.8,11.4,-2.5,1.6,4.0,5.9,9.4,-2.2,2.0,4.4,6.7,10.5,-3.3,0.7,3.2,5.6,9.5,2.7,5.9,8.4,10.9,14.9,-0.1,3.7,5.8,7.8,11.7,-1.0,2.8,5.2,7.7,11.7,-3.5,0.9,3.3,5.6,9.2,-16.1
80,-88.625,56.125,-0.7,2.9,5.3,7.9,11.5,-2.5,1.6,4.0,5.9,9.7,-2.2,2.1,4.4,6.7,10.5,-3.3,0.7,3.2,5.6,9.6,2.7,5.9,8.4,11.0,15.0,-0.1,3.7,5.8,7.9,11.7,-1.0,2.9,5.2,7.8,11.8,-3.5,0.9,3.3,5.6,9.3,-16.0
81,-88.5,56.125,-0.7,2.9,5.3,8.0,11.6,-2.5,1.6,4.1,5.9,9.7,-2.2,2.1,4.4,6.8,10.5,-3.3,0.7,3.2,5.6,9.7,2.7,5.9,8.4,11.0,15.1,-0.0,3.7,5.8,8.0,11.7,-1.0,2.9,5.2,7.8,12.0,-3.6,0.9,3.3,5.6,9.4,-16.0
82,-88.375,56.125,-0.8,2.9,5.3,7.9,11.6,-2.4,1.6,4.0,5.9,9.8,-2.1,2.1,4.5,6.8,10.6,-3.3,0.7,3.1,5.6,9.8,2.7,5.9,8.4,11.0,15.0,0.0,3.7,5.8,8.0,11.8,-1.0,2.9,5.2,7.7,12.0,-3.5,0.9,3.3,5.5,9.4,-15.9
83,-88.25,56.125,-0.8,2.9,5.3,7.9,11.6,-2.4,1.6,4.1,5.9,9.8,-2.1,2.1,4.5,6.8,10.5,-3.3,0.7,3.1,5.6,9.8,2.7,5.9,8.4,11.0,15.0,0.0,3.7,5.8,8.0,11.8,-1.0,2.9,5.2,7.8,12.0,-3.5,0.9,3.3,5.5,9.5,-15.9
84,-88.125,56.125,-0.8,2.9,5.3,7.9,11.6,-2.4,1.7,4.0,5.9,9.8,-2.1,2.1,4.5,6.8,10.5,-3.3,0.7,3.1,5.6,9.7,2.6,5.9,8.4,11.0,15.1,0.1,3.8,5.9,8.0,11.8,-1.0,2.9,5.2,7.8,12.0,-3.5,0.9,3.3,5.6,9.5,-15.8
85,-88.0,56.125,-0.8,2.9,5.2,7.9,11.6,-2.3,1.7,4.0,5.9,9.8,-2.1,2.1,4.5,6.7,10.5,-3.3,0.7,3.1,5.6,9.7,2.6,5.9,8.4,11.0,15.0,0.4,3.8,5.8,8.0,11.8,-1.0,2.9,5.1,7.7,12.0,-3.5,0.8,3.2,5.5,9.4,-15.7
86,-87.875,56.125,-0.8,2.9,5.2,7.9,11.6,-2.2,1.6,4.0,5.9,9.8,-2.2,2.1,4.5,6.7,10.4,-3.3,0.6,3.0,5.6,9.7,2.6,5.9,8.3,11.0,15.0,0.4,3.7,5.9,7.9,11.9,-1.0,2.9,5.1,7.7,12.0,-3.5,0.7,3.2,5.5,9.5,-15.6
87,-87.75,56.125,-0.7,2.9,5.2,7.8,11.5,-2.2,1.7,4.0,5.8,9.8,-2.2,2.1,4.4,6.6,10.4,-3.3,0.7,3.0,5.5,9.7,2.5,5.8,8.3,10.9,14.9,0.4,3.8,5.9,7.9,11.7,-1.0,2.9,5.1,7.7,11.9,-3.6,0.7,3.2,5.5,9.3,-15.5
88,-87.625,56.125,-1.1,2.5,4.9,7.4,11.0,-2.1,1.7,3.9,5.6,10.0,-2.8,1.7,4.0,6.3,9.9,-3.8,0.4,2.6,5.1,9.0,2.1,5.5,7.8,10.5,14.3,0.5,3.7,5.8,7.8,11.7,-1.5,2.6,4.6,7.3,11.4,-3.9,0.3,2.7,5.2,9.0,-14.6
89,-90.375,56.0,-1.4,2.5,5.0,7.4,10.9,-3.0,1.3,3.8,5.9,9.2,-2.6,1.7,4.0,6.4,9.7,-3.6,0.3,2.9,5.5,8.8,2.2,5.7,8.1,10.6,14.3,-0.5,3.4,5.5,7.8,10.9,-1.6,2.4,4.9,7.4,11.0,-4.0,0.6,3.0,5.2,8.9,-16.3
90,-90.25,56.0,-1.3,2.5,5.0,7.4,11.0,-3.0,1.3,3.8,5.9,9.3,-2.5,1.7,4.1,6.5,9.8,-3.6,0.4,3.0,5.6,8.8,2.3,5.8,8.2,10.7,14.5,-0.4,3.5,5.6,7.8,11.0,-1.4,2.5,4.9,7.4,11.1,-3.9,0.6,3.1,5.3,9.0,-16.3
91,-90.125,56.0,-1.3,2.6,5.1,7.5,11.1,-2.9,1.4,3.8,6.0,9.4,-2.5,1.8,4.2,6.5,9.9,-3.5,0.4,3.0,5.6,8.9,2.3,5.8,8.3,10.7,14.6,-0.4,3.5,5.6,7.8,11.0,-1.4,2.6,5.0,7.5,11.2,-3.9,0.7,3.1,5.3,9.0,-16.4
92,-90.0,56.0,-1.2,2.6,5.1,7.6,11.2,-2.9,1.4,3.8,6.0,9.5,-2.5,1.8,4.2,6.6,10.0,-3.5,0.5,3.1,5.6,9.0,2.4,5.8,8.3,10.8,14.7,-0.2,3.5,5.7,7.9,11.2,-1.4,2.6,5.0,7.5,11.3,-3.8,0.7,3.2,5.4,9.1,-16.4
93,-89.875,56.0,-1.1,2.7,5.1,7.5,11.2,-2.9,1.5,3.9,6.0,9.5,-2.4,1.8,4.2,6.6,10.0,-3.5,0.6,3.1,5.6,9.1,2.4,5.8,8.3,10.8,14.7,-0.2,3.6,5.7,7.8,11.2,-1.4,2.6,5.0,7.5,11.3,-3.8,0.7,3.2,5.4,9.0,-16.4
94,-89.75,56.0,-1.0,2.7,5.2,7.6,11.2,-2.8,1.5,3.9,5.9,9.4,-2.3,1.9,4.3,6.6,10.0,-3.4,0.6,3.1,5.7,9.1,2.5,5.9,8.4,10.8,14.7,-0.2,3.6,5.7,7.9,11.2,-1.3,2.7,5.1,7.6,11.4,-3.6,0.8,3.3,5.5,9.1,-16.4
95,-89.625,56.0,-1.0,2.7,5.2,7.6,11.2,-2.8,1.4,3.9,5.9,9.4,-2.3,1.9,4.3,6.6,10.1,-3.4,0.6,3.1,5.7,9.1,2.5,5.9,8.3,10.8,14.7,-0.2,3.5,5.6,7.7,11.3,-1.3,2.7,5.1,7.6,11.5,-3.6,0.7,3.3,5.4,9.1,-16.3
96,-89.5,56.0,-1.0,2.8,5.2,7.6,11.2,-2.8,1.4,3.9,5.9,9.3,-2.2,1.9,4.3,6.6,10.1,-3.4,0.6,3.1,5.6,9.2,2.5,5.9,8.3,10.8,14.7,-0.2,3.5,5.6,7.7,11.3,-1.3,2.7,5.1,7.6,11.5,-3.6,0.8,3.3,5.5,9.1,-16.3
97,-89.375,56.0,-0.9,2.8,5.2,7.6,11.2,-2.8,1.4,3.9,5.9,9.3,-2.2,1.9,4.3,6.6,10.1,-3.4,0.6,3.1,5.6,9.3,2.5,5.9,8.4,10.8,14.7,-0.2,3.6,5.6,7.7,11.3,-1.3,2.7,5.1,7.6,11.5,-3.7,0.8,3.3,5.5,9.1,-16.3
98,-89.25,56.0,-0.9,2.8,5.2,7.6,11.3,-2.7,1.4,3.9,5.9,9.2,-2.2,1.9,4.3,6.6,10.2,-3.4,0.6,3.2,5.6,9.3,2.5,5.9,8.4,10.9,14.7,-0.2,3.6,5.6,7.7,11.3,-1.2,2.7,5.2,7.6,11.6,-3.6,0.8,3.3,5.5,9.1,-16.2
99,-89.125,56.0,-0.9,2.8,5.2,7.6,11.3,-2.7,1.4,3.9,5.9,9.2,-2.2,1.9,4.3,6.6,10.2,-3.4,0.6,3.1,5.6,9.3,2.6,5.9,8.4,10.8,14.7,-0.2,3.6,5.7,7.7,11.3,-1.2,2.7,5.1,7.6,11.5,-3.6,0.8,3.3,5.5,9.1,-16.2
100,-89.0,56.0,-0.9,2.8,5.3,7.7,11.3,-2.7,1.4,3.9,5.9,9.3,-2.2,1.9,4.3,6.6,10.2,-3.4,0.6,3.1,5.6,9.4,2.6,5.9,8.4,10.9,14.8,-0.1,3.6,5.7,7.7,11.3,-1.1,2.7,5.2,7.6,11.5,-3.6,0.8,3.2,5.5,9.1,-16.2
101,-88.875,56.0,-0.9,2.8,5.2,7.7,11.3,-2.6,1.5,3.9,5.9,9.3,-2.2,1.9,4.3,6.7,10.2,-3.4,0.6,3.1,5.6,9.4,2.6,5.9,8.4,10.8,14.8,-0.1,3.6,5.7,7.7,11.3,-1.1,2.8,5.2,7.6,11.6,-3.6,0.8,3.3,5.5,9.1,-16.1
102,-88.75,56.0,-0.8,2.9,5.3,7.7,11.4,-2.6,1.4,4.0,5.9,9.3,-2.2,2.0,4.4,6.7,10.3,-3.3,0.7,3.2,5.6,9.4,2.6,5.9,8.4,10.9,14.8,-0.1,3.7,5.8,7.7,11.3,-1.0,2.8,5.2,7.7,11.7,-3.5,0.9,3.3,5.5,9.1,-16.1
103,-88.625,56.0,-0.8,2.9,5.2,7.7,11.4,-2.6,1.5,4.0,5.9,9.3,-2.2,2.0,4.4,6.7,10.4,-3.3,0.7,3.2,5.6,9.5,2.6,5.9,8.4,10.9,14.9,-0.1,3.6,5.8,7.8,11.3,-1.0,2.8,5.2,7.7,11.7,-3.6,0.9,3.3,5.5,9.2,-16.0
104,-88.5,56.0,-0.7,2.9,5.3,7.9,11.6,-2.5,1.5,4.0,5.9,9.7,-2.1,2.0,4.4,6.8,10.5,-3.3,0.7,3.2,5.6,9.7,2.6,5.9,8.4,11.0,15.0,-0.1,3.6,5.8,7.9,11.7,-0.9,2.8,5.2,7.8,11.8,-3.5,0.9,3.3,5.6,9.3,-16.0
105,-88.375,56.0,-0.7,2.9,5.3,7.9,11.6,-2.5,1.6,4.0,5.9,9.7,-2.1,2.0,4.4,6.8,10.5,-3.3,0.7,3.2,5.6,9.7,2.6,5.9,8.4,11.0,15.0,-0.0,3.6,5.8,7.9,11.7,-1.0,2.8,5.2,7.7,11.8,-3.6,0.9,3.3,5.5,9.3,-15.9
106,-88.25,56.0,-0.8,2.9,5.3,7.9,11.5,-2.5,1.6,4.0,5.9,9.7,-2.1,2.0,4.4,6.8,10.6,-3.3,0.7,3.1,5.6,9.7,2.6,5.9,8.4,11.0,15.0,-0.0,3.6,5.8,7.9,11.8,-0.9,2.9,5.2,7.8,11.9,-3.6,0.9,3.3,5.5,9.4,-15.9
107,-88.125,56.0,-0.8,2.9,5.3,7.9,11.6,-2.4,1.6,4.1,5.9,9.8,-2.1,2.1,4.4,6.8,10.5,-3.3,0.7,3.1,5.6,9.7,2.6,5.9,8.4,11.0,15.0,0.0,3.6,5.8,8.0,11.8,-1.0,2.9,5.2,7.7,11.9,-3.5,0.9,3.3,5.5,9.4,-15.8
108,-88.0,56.0,-0.8,2.9,5.2,7.9,11.5,-2.3,1.6,4.1,5.9,9.6,-2.1,2.1,4.5,6.7,10.5,-3.3,0.7,3.1,5.6,9.6,2.6,5.8,8.4,10.9,15.0,0.0,3.7,5.8,7.9,11.6,-1.0,2.9,5.1,7.8,11.9,-3.5,0.8,3.2,5.5,9.4,-15.7
109,-87.875,56.0,-0.8,2.9,5.2,7.9,11.4,-2.2,1.5,4.0,5.9,9.6,-2.1,2.1,4.4,6.7,10.4,-3.3,0.7,3.1,5.6,9.6,2.6,5.8,8.4,10.9,15.0,0.2,3.7,5.8,7.8,11.7,-1.1,2.9,5.1,7.7,11.9,-3.6,0.8,3.2,5.4,9.4,-15.6
110,-87.75,56.0,-0.8,2.9,5.2,7.9,11.5,-2.2,1.5,4.0,5.9,9.7,-2.1,2.1,4.4,6.7,10.4,-3.3,0.7,3.0,5.6,9.7,2.5,5.8,8.3,10.9,14.9,0.2,3.7,5.8,7.8,11.7,-1.0,2.9,5.1,7.7,11.9,-3.6,0.7,3.2,5.5,9.3,-15.5
111,-87.625,56.0,-0.8,2.9,5.2,7.8,11.4,-2.1,1.6,4.0,5.8,9.5,-2.1,2.1,4.4,6.7,10.3,-3.3,0.7,3.0,5.5,9.6,2.5,5.8,8.3,10.8,14.8,0.2,3.7,5.9,7.8,11.5,-1.0,2.9,5.1,7.6,11.8,-3.5,0.7,3.2,5.5,9.3,-15.5
112,-87.5,56.0,-0.8,2.8,5.1,7.8,11.4,-2.1,1.5,4.0,5.7,9.5,-2.2,2.0,4.3,6.5,10.3,-3.3,0.7,3.0,5.5,9.6,2.5,5.7,8.2,10.8,14.8,0.2,3.7,5.8,7.7,11.5,-1.0,2.9,5.0,7.6,11.8,-3.5,0.7,3.1,5.4,9.3,-15.4
113,-87.375,56.0,0.1,3.4,5.5,8.2,11.8,-2.1,1.5,3.9,5.7,9.6,-1.1,2.5,4.9,7.2,11.0,-2.5,1.4,3.9,6.3,10.2,3.0,6.1,8.4,11.1,15.0,0.2,3.7,5.8,7.7,11.5,-0.3,3.4,5.7,7.9,12.3,-2.9,1.5,3.8,6.1,10.2,-15.3
114,-90.625,55.875,-1.4,2.3,4.8,7.1,10.6,-3.2,1.1,3.7,5.7,9.0,-2.9,1.4,3.9,6.3,9.5,-3.7,0.2,2.7,5.3,8.4,2.0,5.6,8.0,10.3,13.8,-0.6,3.3,5.4,7.5,10.7,-1.8,2.2,4.7,7.1,10.9,-4.1,0.5,2.8,5.1,8.6,-16.0
115,-90.5,55.875,-1.4,2.4,4.9,7.2,10.6,-3.2,1.2,3.7,5.7,9.1,-2.8,1.5,4.0,6.3,9.6,-3.6,0.2,2.8,5.4,8.5,2.1,5.6,8.0,10.4,14.0,-0.6,3.3,5.5,7.5,10.7,-1.7,2.3,4.7,7.2,10.9,-4.1,0.5,2.9,5.1,8.7,-16.0
116,-90.375,55.875,-1.3,2.4,4.9,7.3,10.7,-3.2,1.2,3.7,5.7,9.1,-2.8,1.5,4.0,6.4,9.7,-3.6,0.3,2.9,5.4,8.6,2.1,5.6,8.1,10.5,14.1,-0.6,3.3,5.5,7.6,10.7,-1.7,2.3,4.8,7.2,11.0,-4.0,0.6,3.0,5.1,8.7,-16.1
117,-90.25,55.875,-1.4,2.5,5.0,7.4,10.9,-3.1,1.2,3.7,5.9,9.2,-2.6,1.6,4.1,6.4,9.8,-3.5,0.3,2.9,5.5,8.8,2.2,5.7,8.2,10.6,14.4,-0.5,3.3,5.5,7.7,10.8,-1.6,2.4,4.9,7.4,11.0,-4.0,0.6,3.1,5.2,8.9,-16.2
118,-90.125,55.875,-1.2,2.5,5.0,7.4,11.0,-3.0,1.3,3.7,5.9,9.4,-2.6,1.7,4.1,6.5,9.9,-3.5,0.4,3.0,5.6,8.9,2.3,5.7,8.2,10.6,14.5,-0.4,3.4,5.5,7.7,10.9,-1.5,2.5,4.9,7.4,11.2,-4.0,0.6,3.1,5.3,9.0,-16.3
119,-90.0,55.875,-1.2,2.6,5.1,7.5,11.0,-3.0,1.3,3.7,6.0,9.4,-2.5,1.7,4.2,6.6,10.0,-3.4,0.5,3.0,5.6,9.0,2.3,5.8,8.3,10.7,14.5,-0.3,3.4,5.5,7.7,11.0,-1.5,2.5,5.0,7.5,11.2,-3.9,0.6,3.2,5.3,9.0,-16.3
120,-89.875,55.875,-1.1,2.6,5.1,7.5,11.0,-3.0,1.4,3.7,6.0,9.4,-2.5,1.8,4.3,6.5,10.0,-3.4,0.5,3.1,5.6,9.0,2.4,5.8,8.3,10.7,14.5,-0.2,3.5,5.7,7.7,11.1,-1.5,2.5,5.0,7.5,11.2,-3.8,0.7,3.2,5.3,9.0,-16.3
121,-89.75,55.875,-1.1,2.7,5.1,7.5,11.1,-2.9,1.4,3.7,5.9,9.4,-2.5,1.7,4.2,6.6,10.0,-3.4,0.5,3.1,5.6,9.1,2.4,5.8,8.3,10.7,14.6,-0.2,3.4,5.5,7.7,11.1,-1.5,2.6,5.0,7.5,11.2,-3.7,0.7,3.2,5.3,9.0,-16.3
122,-89.625,55.875,-1.1,2.7,5.1,7.5,11.1,-2.9,1.4,3.8,5.9,9.3,-2.4,1.8,4.2,6.6,10.0,-3.4,0.6,3.1,5.6,9.2,2.4,5.8,8.3,10.8,14.6,-0.3,3.4,5.5,7.7,11.1,-1.5,2.6,5.1,7.5,11.2,-3.6,0.7,3.2,5.4,9.0,-16.3
123,-89.5,55.875,-1.1,2.7,5.2,7.5,11.1,-2.9,1.4,3.8,5.9,9.3,-2.2,1.8,4.3,6.6,10.1,-3.4,0.6,3.1,5.7,9.3,2.5,5.9,8.3,10.8,14.6,-0.3,3.4,5.5,7.7,11.2,-1.4,2.7,5.1,7.5,11.4,-3.6,0.8,3.2,5.4,9.0,-16.3
124,-89.375,55.875,-1.0,2.7,5.2,7.6,11.1,-2.8,1.4,3.8,5.9,9.2,-2.2,1.8,4.3,6.6,10.1,-3.4,0.6,3.1,5.7,9.3,2.5,5.9,8.3,10.8,14.6,-0.2,3.4,5.6,7.7,11.2,-1.4,2.7,5.1,7.5,11.4,-3.6,0.7,3.2,5.4,9.0,-16.3
125,-89.25,55.875,-1.0,2.8,5.2,7.6,11.2,-2.8,1.4,3.8,5.9,9.2,-2.2,1.8,4.3,6.6,10.1,-3.4,0.6,3.1,5.6,9.3,2.6,5.9,8.3,10.7,14.6,-0.2,3.4,5.6,7.7,11.3,-1.3,2.7,5.1,7.5,11.5,-3.7,0.8,3.2,5.4,9.0,-16.2
126,-89.125,55.875,-1.0,2.7,5.1,7.5,11.2,-2.8,1.3,3.8,5.9,9.2,-2.3,1.8,4.3,6.6,10.1,-3.4,0.6,3.0,5.6,9.3,2.6,5.9,8.3,10.7,14.6,-0.2,3.4,5.6,7.7,11.3,-1.3,2.7,5.1,7.5,11.4,-3.7,0.8,3.2,5.4,9.0,-16.2
127,-89.0,55.875,-0.9,2.8,5.2,7.6,11.2,-2.8,1.3,3.8,5.9,9.2,-2.2,1.9,4.3,6.6,10.1,-3.4,0.6,3.1,5.6,9.3,2.6,5.9,8.3,10.8,14.6,-0.2,3.5,5.6,7.7,11.3,-1.2,2.7,5.1,7.5,11.5,-3.7,0.8,3.2,5.4,9.0,-16.2
128,-88.875,55.875,-0.9,2.8,5.2,7.6,11.2,-2.8,1.3,3.9,5.9,9.2,-2.2,1.9,4.3,6.6,10.1,-3.3,0.6,3.1,5.6,9.4,2.6,5.9,8.3,10.8,14.7,-0.1,3.6,5.7,7.8,11.3,-1.2,2.7,5.1,7.6,11.5,-3.6,0.9,3.2,5.5,9.1,-16.2
129,-88.75,55.875,-0.9,2.8,5.2,7.7,11.3,-2.8,1.4,3.8,5.9,9.3,-2.1,1.9,4.3,6.6,10.2,-3.3,0.7,3.1,5.7,9.3,2.6,5.9,8.3,10.8,14.8,-0.1,3.5,5.6,7.7,11.3,-1.1,2.7,5.2,7.6,11.6,-3.6,0.9,3.2,5.5,9.0,-16.1
130,-88.625,55.875,-0.9,2.9,5.3,7.7,11.4,-2.7,1.4,3.9,5.9,9.3,-2.1,1.9,4.4,6.7,10.2,-3.3,0.7,3.2,5.7,9.4,2.6,6.0,8.4,10.8,14.8,-0.1,3.5,5.7,7.8,11.3,-1.0,2.8,5.2,7.6,11.6,-3.6,0.9,3.3,5.5,9.0,-16.1
131,-88.5,55.875,-0.8,2.9,5.3,7.7,11.4,-2.6,1.4,4.0,5.9,9.3,-2.1,2.0,4.4,6.7,10.2,-3.2,0.7,3.2,5.7,9.4,2.6,6.0,8.4,10.9,14.9,-0.1,3.6,5.7,7.7,11.3,-1.0,2.8,5.2,7.7,11.6,-3.6,0.9,3.3,5.5,9.2,-16.0
132,-88.375,55.875,-0.7,2.9,5.3,7.8,11.5,-2.6,1.4,3.9,5.9,9.4,-2.1,2.0,4.4,6.7,10.3,-3.2,0.7,3.1,5.7,9.6,2.6,5.9,8.4,10.9,15.0,-0.1,3.6,5.7,7.8,11.6,-1.0,2.8,5.2,7.7,11.7,-3.6,0.9,3.3,5.5,9.2,-15.9
133,-88.25,55.875,-0.7,2.9,5.2,7.8,11.5,-2.5,1.4,3.9,5.9,9.4,-2.1,2.0,4.4,6.7,10.3,-3.2,0.7,3.1,5.7,9.6,2.6,5.9,8.4,10.9,15.0,-0.0,3.6,5.7,7.8,11.6,-1.0,2.8,5.2,7.7,11.7,-3.5,0.9,3.3,5.5,9.3,-15.9
134,-88.125,55.875,-0.8,2.9,5.2,7.7,11.4,-2.5,1.4,4.0,5.8,9.3,-2.2,2.0,4.4,6.7,10.3,-3.2,0.7,3.1,5.7,9.5,2.6,5.9,8.3,10.9,15.0,-0.0,3.6,5.6,7.7,11.4,-1.1,2.8,5.2,7.6,11.7,-3.5,0.9,3.2,5.5,9.2,-15.8
135,-88.0,55.875,-0.8,2.9,5.2,7.8,11.4,-2.4,1.4,4.0,5.8,9.3,-2.1,2.0,4.4,6.7,10.3,-3.2,0.7,3.1,5.6,9.5,2.6,5.9,8.3,10.9,15.0,0.0,3.6,5.7,7.8,11.5,-1.1,2.8,5.1,7.6,11.8,-3.5,0.9,3.2,5.4,9.3,-15.7
136,-87.875,55.875,-0.8,2.9,5.2,7.7,11.4,-2.4,1.5,3.9,5.8,9.3,-2.1,2.0,4.4,6.7,10.3,-3.3,0.7,3.1,5.6,9.5,2.6,5.8,8.3,10.9,14.9,0.0,3.6,5.7,7.8,11.5,-1.1,2.8,5.1,7.6,11.7,-3.5,0.8,3.2,5.4,9.3,-15.7
137,-87.75,55.875,-0.8,2.9,5.2,7.7,11.3,-2.2,1.5,3.9,5.8,9.4,-2.1,2.0,4.4,6.7,10.3,-3.3,0.7,3.0,5.6,9.5,2.6,5.8,8.3,10.8,14.8,0.2,3.7,5.7,7.8,11.5,-1.1,2.8,5.1,7.7,11.7,-3.5,0.8,3.2,5.4,9.3,-15.6
